ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600748.SH,20180102,38.8596,39.3484,38.5541,38.9207,39.1651,-0.24440000000000595,-0.624,77180.83,49243.417,6.11
600748.SH,20180103,38.7985,39.104,38.6152,39.0429,38.9207,0.12220000000000653,0.314,58809.44,37410.345,6.11
600748.SH,20180104,39.0429,39.6539,38.6763,39.5317,39.0429,0.4887999999999977,1.252,47452.42,30278.489,6.11
600748.SH,20180105,39.715,41.3036,39.104,40.5093,39.5317,0.9776000000000025,2.473,175573.97,116609.14,6.11
600748.SH,20180108,40.1427,41.6091,39.7761,40.3871,40.5093,-0.12220000000000653,-0.3017,153943.66,102733.579,6.11
600748.SH,20180109,40.1427,41.4869,39.7761,40.5093,40.3871,0.12220000000000653,0.3026,85557.3,57128.129,6.11
600748.SH,20180110,40.326,41.1203,39.8983,40.6315,40.5093,0.12219999999999942,0.3017,73087.99,48419.599,6.11
600748.SH,20180111,40.3871,40.5704,39.2262,39.715,40.6315,-0.9164999999999992,-2.2556,79813.77,51906.372,6.11
600748.SH,20180112,39.7761,41.3036,39.5317,39.8372,39.715,0.12219999999999942,0.3077,98298.41,65292.577,6.11
600748.SH,20180115,39.5928,40.6926,39.2262,39.3484,39.8372,-0.4888000000000048,-1.227,74928.75,48791.425,6.11
600748.SH,20180116,39.715,42.5256,39.3484,42.159,39.3484,2.810600000000001,7.1429,310036.24,210464.696,6.11
600748.SH,20180117,43.381,43.381,40.6926,41.1203,42.159,-1.0386999999999986,-2.4638,263737.2,180774.722,6.11
600748.SH,20180118,40.5704,40.937,39.8372,40.326,41.1203,-0.7942999999999998,-1.9316,130143.92,85816.136,6.11
600748.SH,20180119,40.1427,40.7537,39.4095,39.8372,40.326,-0.4887999999999977,-1.2121,98349.49,64506.037,6.11
600748.SH,20180122,39.5928,40.1427,39.5317,39.9594,39.8372,0.12219999999999942,0.3067,54473.64,35511.841,6.11
600748.SH,20180123,39.9594,40.8148,39.9594,40.3871,39.9594,0.4276999999999944,1.0703,78740.69,52112.293,6.11
600748.SH,20180124,40.3871,40.6926,39.715,40.0205,40.3871,-0.36659999999999826,-0.9077,65579.93,43053.872,6.11
600748.SH,20180125,39.9594,40.1427,39.104,39.3484,40.0205,-0.6721000000000004,-1.6794,83414.41,53850.778,6.11
600748.SH,20180126,39.3484,40.0816,39.1651,39.7761,39.3484,0.4277000000000015,1.087,62941.67,40957.502,6.11
600748.SH,20180129,39.6539,40.2038,39.2873,39.5317,39.7761,-0.24439999999999884,-0.6144,43081.23,28005.021,6.11
600748.SH,20180130,39.5317,40.0205,39.104,39.2873,39.5317,-0.24439999999999884,-0.6182,46924.19,30405.71,6.11
600748.SH,20180131,39.2873,40.6315,38.8596,39.8372,39.2873,0.5499000000000009,1.3997,72133.47,46920.306,6.11
600748.SH,20180201,39.9594,41.9146,39.4706,39.7761,39.8372,-0.06110000000000326,-0.1534,141899.29,93949.43,6.11
600748.SH,20180202,39.2873,39.2873,36.049,37.6376,39.7761,-2.1385000000000005,-5.3763,122140.12,74610.493,6.11
600748.SH,20180205,37.2099,37.6376,36.8433,37.3321,37.6376,-0.3055000000000021,-0.8117,51984.64,31671.169,6.11
600748.SH,20180206,36.7211,37.271,35.6213,35.6824,37.3321,-1.6496999999999957,-4.419,77398.84,45916.75,6.11
600748.SH,20180207,36.5989,36.66,34.7659,35.7435,35.6824,0.06109999999999616,0.1712,46733.32,27343.463,6.11
600748.SH,20180208,35.7435,36.2934,35.3158,36.2323,35.7435,0.4888000000000048,1.3675,25381.63,14942.843,6.11
600748.SH,20180209,35.6824,35.7435,34.1549,35.0714,36.2323,-1.1609000000000052,-3.204,46078.2,26356.71,6.11
600748.SH,20180212,35.0714,35.7435,34.8881,35.4991,35.0714,0.4277000000000015,1.2195,26087.31,15122.199,6.11
600748.SH,20180213,35.4991,36.1712,35.4991,35.7435,35.4991,0.24439999999999884,0.6885,31279.01,18358.482,6.11
