ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601999.SH,20180102,7.69,7.7314,7.6693,7.7314,7.6797,0.05169999999999941,0.6732,20918.51,15568.671,1.035
601999.SH,20180103,7.7004,7.866,7.69,7.8453,7.7314,0.11390000000000011,1.4732,30652.97,23080.352,1.035
601999.SH,20180104,7.835,7.8453,7.7832,7.835,7.8453,-0.010299999999999976,-0.1313,23865.02,18002.931,1.035
601999.SH,20180105,7.8142,8.0626,7.8142,7.9592,7.835,0.12420000000000009,1.5852,52306.98,40330.633,1.035
601999.SH,20180108,7.9177,8.0109,7.8763,7.8867,7.9592,-0.07249999999999979,-0.9109,28800.36,22032.353,1.035
601999.SH,20180109,7.8867,8.0316,7.8763,7.9592,7.8867,0.07249999999999979,0.9193,29566.49,22772.872,1.035
601999.SH,20180110,7.9384,7.9902,7.7935,7.8453,7.9592,-0.11390000000000011,-1.431,25605.0,19487.145,1.035
601999.SH,20180111,7.8453,8.0626,7.8039,8.0419,7.8453,0.1966000000000001,2.506,40303.81,30952.319,1.035
601999.SH,20180112,8.0419,8.0626,7.9177,7.9488,8.0419,-0.09309999999999974,-1.1577,18053.0,13906.869,1.035
601999.SH,20180115,7.9074,7.9798,7.5865,7.659,7.9488,-0.2898000000000005,-3.6458,26951.32,20154.533,1.035
601999.SH,20180116,7.6072,7.6797,7.5969,7.6693,7.659,0.010299999999999976,0.1345,14753.32,10913.236,1.035
601999.SH,20180117,7.6486,7.7211,7.5141,7.69,7.6693,0.020700000000000607,0.2699,24523.0,18065.778,1.035
601999.SH,20180118,7.659,7.7418,7.6383,7.7004,7.69,0.010399999999999743,0.1352,12038.51,8934.903,1.035
601999.SH,20180119,7.7418,7.7418,7.6486,7.6486,7.7004,-0.05180000000000007,-0.6727,24474.01,18142.884,1.035
601999.SH,20180122,7.6176,7.7935,7.5969,7.7832,7.6486,0.13459999999999983,1.7598,24359.62,18149.574,1.035
601999.SH,20180123,7.7107,7.897,7.7107,7.866,7.7832,0.08279999999999976,1.0638,31235.93,23578.414,1.035
601999.SH,20180124,7.8246,8.2282,7.7935,8.0419,7.866,0.1759000000000004,2.2362,55715.38,43136.433,1.035
601999.SH,20180125,8.0523,8.2489,7.9281,8.0523,8.0419,0.010400000000000631,0.1293,61925.73,48505.05,1.035
601999.SH,20180126,8.0419,8.1247,7.9695,7.9798,8.0523,-0.07250000000000068,-0.9004,36153.65,28040.221,1.035
601999.SH,20180129,7.9798,8.0419,7.7728,7.8039,7.9798,-0.1759000000000004,-2.2043,25348.72,19348.06,1.035
601999.SH,20180130,7.8142,7.9488,7.8142,7.9384,7.8039,0.13450000000000006,1.7235,21843.56,16692.031,1.035
601999.SH,20180131,7.9902,8.0316,7.659,7.7107,7.9384,-0.22769999999999957,-2.8683,28741.68,21714.077,1.035
601999.SH,20180201,7.7107,7.7314,7.1725,7.2553,7.7107,-0.4554,-5.9061,33238.04,23833.572,1.035
601999.SH,20180202,7.2553,7.3795,7.1208,7.2657,7.2553,0.010399999999999743,0.1433,14976.3,10517.262,1.035
601999.SH,20180205,7.1415,7.2864,7.1415,7.2139,7.2657,-0.05180000000000007,-0.7129,16204.05,11291.961,1.035
601999.SH,20180206,7.1932,7.2864,6.624,6.7171,7.2139,-0.49679999999999946,-6.8867,28068.4,19029.931,1.035
601999.SH,20180207,6.8827,6.9138,6.6654,6.7689,6.7171,0.05180000000000007,0.7712,17385.87,11425.959,1.035
601999.SH,20180208,6.7689,6.9138,6.7275,6.8724,6.7689,0.10349999999999948,1.5291,10174.0,6730.318,1.035
601999.SH,20180209,6.8206,6.862,6.6861,6.7585,6.8724,-0.11390000000000011,-1.6574,18842.49,12297.977,1.035
601999.SH,20180212,6.7689,7.0069,6.7689,6.9655,6.7585,0.20699999999999985,3.0628,12768.0,8571.256,1.035
601999.SH,20180213,6.9655,7.0276,6.8827,6.9138,6.9655,-0.05169999999999941,-0.7422,10336.16,6940.577,1.035
601999.SH,20180214,6.9448,6.9759,6.8931,6.9448,6.9138,0.030999999999999694,0.4484,8818.0,5907.128,1.035
601999.SH,20180222,6.9655,7.0483,6.9655,7.0276,6.9448,0.08279999999999976,1.1923,10474.16,7092.187,1.035
601999.SH,20180223,6.9862,7.038,6.9655,6.9966,7.0276,-0.030999999999999694,-0.4411,10332.0,6992.59,1.035
601999.SH,20180226,7.0173,7.1725,6.9966,7.1415,6.9966,0.1448999999999998,2.071,14995.84,10289.949,1.035
601999.SH,20180227,7.1932,7.1932,7.1104,7.1622,7.1415,0.020700000000000607,0.2899,17683.26,12220.798,1.035
601999.SH,20180228,7.1001,7.1829,7.069,7.1725,7.1622,0.010299999999999976,0.1438,12104.1,8362.893,1.035
601999.SH,20180301,7.1311,7.3278,7.1104,7.3071,7.1725,0.13459999999999983,1.8766,17130.81,11996.088,1.035
601999.SH,20180302,7.2657,7.3795,7.245,7.3692,7.3071,0.062100000000000044,0.8499,21397.33,15101.212,1.035
601999.SH,20180305,7.4106,7.4106,7.2864,7.3175,7.3692,-0.0517000000000003,-0.7016,11496.0,8133.209,1.035
601999.SH,20180306,7.3381,7.4106,7.3071,7.3899,7.3175,0.07240000000000002,0.9894,10893.02,7743.951,1.035
601999.SH,20180307,7.4417,7.4417,7.3071,7.3381,7.3899,-0.05180000000000007,-0.701,9728.01,6924.846,1.035
601999.SH,20180308,7.3381,7.3485,7.2967,7.3381,7.3381,0.0,0.0,11664.04,8245.019,1.035
601999.SH,20180309,7.3381,7.4934,7.3381,7.4313,7.3381,0.0932000000000004,1.2701,28004.7,20072.286,1.035
601999.SH,20180312,7.4313,7.6072,7.4313,7.5762,7.4313,0.1448999999999998,1.9499,25922.57,18883.325,1.035
601999.SH,20180313,7.5451,7.7211,7.5141,7.5762,7.5762,0.0,0.0,30094.0,22183.984,1.035
601999.SH,20180314,7.6383,7.6383,7.4209,7.4417,7.5762,-0.13450000000000006,-1.7753,14217.16,10286.539,1.035
601999.SH,20180315,7.4623,7.4934,7.2243,7.3175,7.4417,-0.12420000000000009,-1.669,18472.65,13054.217,1.035
601999.SH,20180316,7.3175,7.7314,7.3175,7.5762,7.3175,0.25870000000000015,3.5354,44675.47,32646.387,1.035
601999.SH,20180319,7.5865,7.5969,7.4417,7.4727,7.5762,-0.10350000000000037,-1.3661,21563.76,15634.794,1.035
601999.SH,20180320,7.452,7.5141,7.3588,7.5141,7.4727,0.041400000000000325,0.554,14161.77,10174.232,1.035
601999.SH,20180321,7.4934,7.6383,7.4623,7.5141,7.5141,0.0,0.0,20975.42,15358.613,1.035
601999.SH,20180322,7.5037,7.7625,7.483,7.7107,7.5141,0.1966000000000001,2.6164,39621.86,29357.206,1.035
601999.SH,20180323,7.5244,7.5451,6.9966,7.1104,7.7107,-0.6002999999999998,-7.7853,38294.76,27147.754,1.035
601999.SH,20180326,7.1001,7.2139,6.8103,7.1932,7.1104,0.08279999999999976,1.1645,22162.23,15080.422,1.035
601999.SH,20180327,7.2346,7.6072,7.2243,7.5244,7.1932,0.33119999999999994,4.6043,39310.27,28357.004,1.035
601999.SH,20180328,7.452,7.5244,7.4002,7.4209,7.5244,-0.10350000000000037,-1.3755,19783.43,14247.623,1.035
601999.SH,20180329,7.4209,7.6279,7.4002,7.5658,7.4209,0.1449000000000007,1.9526,26884.63,19546.242,1.035
601999.SH,20180330,7.5658,7.6797,7.5451,7.6176,7.5658,0.05180000000000007,0.6847,22012.56,16160.065,1.035
601999.SH,20180402,7.6383,7.6693,7.483,7.5037,7.6176,-0.11390000000000011,-1.4952,24480.1,17862.375,1.035
601999.SH,20180403,7.4002,7.4313,7.3071,7.3692,7.5037,-0.13450000000000006,-1.7924,20952.01,14878.913,1.035
601999.SH,20180404,7.4002,7.4313,7.3381,7.3588,7.3692,-0.010400000000000631,-0.1411,10712.83,7632.142,1.035
601999.SH,20180409,7.2657,7.4106,7.2657,7.3692,7.3588,0.010400000000000631,0.1413,10240.1,7286.364,1.035
601999.SH,20180410,7.3485,7.8246,7.3278,7.5348,7.3692,0.16559999999999953,2.2472,70925.37,52082.528,1.035
601999.SH,20180411,7.6486,7.7004,7.483,7.6486,7.5348,0.11380000000000035,1.5103,53268.8,39185.246,1.035
601999.SH,20180412,7.5658,7.6279,7.5037,7.5348,7.6486,-0.11380000000000035,-1.4879,30277.99,22091.114,1.035
601999.SH,20180413,7.5762,7.5762,7.3381,7.4002,7.5348,-0.13459999999999983,-1.7864,21519.0,15514.352,1.035
601999.SH,20180416,7.3381,7.4417,7.2553,7.3278,7.4002,-0.07240000000000002,-0.9784,22736.01,16149.864,1.035
601999.SH,20180417,7.3278,7.3899,7.1518,7.2036,7.3278,-0.12420000000000009,-1.6949,17290.11,12176.628,1.035
601999.SH,20180418,7.2553,7.3071,7.069,7.276,7.2036,0.07240000000000002,1.0051,14388.39,10037.773,1.035
