ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300271.SZ,20180102,125.5921,129.3852,123.1477,127.6994,125.4235,2.275899999999993,1.8146,48274.05,72721.62,8.429
300271.SZ,20180103,127.6994,134.7797,127.1936,133.1782,127.6994,5.478800000000007,4.2904,84975.26,132680.74,8.429
300271.SZ,20180104,132.251,133.4311,131.071,132.5039,133.1782,-0.6743000000000166,-0.5063,41670.92,65267.701,8.429
300271.SZ,20180105,131.071,134.5268,130.9867,131.9138,132.5039,-0.5900999999999783,-0.4453,56657.11,89410.76,8.429
300271.SZ,20180108,131.4081,132.1667,128.1208,129.3852,131.9138,-2.5286000000000115,-1.9169,65770.75,101231.677,8.429
300271.SZ,20180109,129.7223,130.4809,127.8679,128.3737,129.3852,-1.0114999999999839,-0.7818,47389.63,72535.914,8.429
300271.SZ,20180110,128.8794,129.7223,126.2664,129.2166,128.3737,0.842899999999986,0.6566,49099.59,74542.301,8.429
300271.SZ,20180111,127.7836,133.7682,126.3507,133.0096,129.2166,3.7930000000000064,2.9354,81006.82,126285.901,8.429
300271.SZ,20180112,132.3353,133.0096,130.8181,132.0824,133.0096,-0.9271999999999991,-0.6971,55279.57,86406.455,8.429
300271.SZ,20180115,131.2395,132.3353,127.7836,128.5422,132.0824,-3.5401999999999987,-2.6803,84526.4,129842.449,8.429
300271.SZ,20180116,128.8794,128.9637,120.2818,123.232,128.5422,-5.310200000000009,-4.1311,109615.83,161258.297,8.429
300271.SZ,20180117,122.8948,126.435,120.5347,123.7377,123.232,0.5057000000000045,0.4104,63014.37,92326.024,8.429
300271.SZ,20180118,123.822,124.9178,122.0519,123.4849,123.7377,-0.2528000000000077,-0.2043,47445.79,69197.18,8.429
300271.SZ,20180119,123.1477,126.8565,122.7262,124.7492,123.4849,1.2643000000000058,1.0238,36405.73,54065.167,8.429
300271.SZ,20180122,129.048,133.7682,125.6764,131.8296,124.7492,7.080399999999997,5.6757,174165.04,267310.931,8.429
300271.SZ,20180123,131.3238,133.0096,129.638,131.9138,131.8296,0.08420000000000982,0.0639,80011.12,124632.346,8.429
300271.SZ,20180124,131.2395,139.9214,131.071,139.0785,131.9138,7.164699999999982,5.4313,172977.74,280912.042,8.429
