ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601700.SH,20180102,45.9259,46.2678,45.584,46.0968,45.8119,0.2849000000000004,0.6219,20777.0,16710.217,5.698
601700.SH,20180103,46.2678,47.7492,46.0398,47.2364,46.0968,1.1396000000000015,2.4722,76090.07,62649.88,5.698
601700.SH,20180104,47.2934,47.5783,47.0655,47.3504,47.2364,0.11399999999999721,0.2413,33710.87,28002.698,5.698
601700.SH,20180105,47.3504,47.5783,46.7806,47.0655,47.3504,-0.2849000000000004,-0.6017,19534.0,16139.551,5.698
601700.SH,20180108,47.0655,47.4643,46.3817,46.5527,47.0655,-0.5127999999999986,-1.0895,31579.32,25887.694,5.698
601700.SH,20180109,46.5527,46.8376,46.4387,46.8376,46.5527,0.2849000000000004,0.612,22088.0,18082.703,5.698
601700.SH,20180110,46.8945,46.9515,46.0398,46.6666,46.8376,-0.17099999999999937,-0.3651,25944.15,21149.928,5.698
601700.SH,20180111,46.6096,47.0655,45.9829,46.9515,46.6666,0.2849000000000004,0.6105,34149.38,27924.797,5.698
601700.SH,20180112,47.0655,47.2364,46.1538,46.2678,46.9515,-0.6837000000000018,-1.4562,23468.21,19120.412,5.698
601700.SH,20180115,46.2108,46.5527,45.641,46.1538,46.2678,-0.11400000000000432,-0.2464,24031.56,19442.103,5.698
601700.SH,20180116,46.1538,46.3817,45.698,45.8689,46.1538,-0.2849000000000004,-0.6173,17033.9,13764.808,5.698
601700.SH,20180117,45.8689,46.3247,45.2991,45.527,45.8689,-0.34189999999999543,-0.7454,25598.52,20486.254,5.698
601700.SH,20180118,45.527,45.7549,45.2991,45.584,45.527,0.05700000000000216,0.1252,10221.0,8157.238,5.698
601700.SH,20180119,45.641,45.641,45.3561,45.584,45.584,0.0,0.0,16421.5,13108.731,5.698
601700.SH,20180122,45.584,45.641,45.1851,45.47,45.584,-0.11400000000000432,-0.2501,14135.69,11270.062,5.698
601700.SH,20180123,45.4131,45.527,45.2421,45.4131,45.47,-0.05689999999999884,-0.1251,12648.0,10066.866,5.698
601700.SH,20180124,45.47,45.47,45.1851,45.4131,45.4131,0.0,0.0,13878.53,11034.19,5.698
601700.SH,20180125,45.4131,46.0398,45.2421,45.8689,45.4131,0.45579999999999643,1.0037,24942.52,19966.306,5.698
601700.SH,20180126,45.8689,45.9829,45.47,45.698,45.8689,-0.17089999999999606,-0.3726,11146.5,8938.775,5.698
601700.SH,20180129,45.698,46.0398,45.2421,45.47,45.698,-0.22800000000000153,-0.4989,17922.19,14349.023,5.698
601700.SH,20180130,45.47,45.47,44.1595,44.3874,45.47,-1.0825999999999993,-2.3809,31958.0,25080.133,5.698
601700.SH,20180131,44.3874,44.5014,43.0769,44.3304,44.3874,-0.05700000000000216,-0.1284,68207.32,52065.586,5.698
