ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600988.SH,20180102,35.3678,35.5862,34.4946,35.0404,35.1495,-0.10910000000000508,-0.3104,283693.8,181487.097,5.458
600988.SH,20180103,35.6953,36.9507,34.9312,35.2587,35.0404,0.21829999999999927,0.623,579199.34,381374.135,5.458
600988.SH,20180104,34.4946,34.7129,33.8396,34.44,35.2587,-0.8186999999999998,-2.322,403308.07,253141.445,5.458
600988.SH,20180105,34.7675,35.8591,34.3854,34.9312,34.44,0.4911999999999992,1.4262,483759.37,310617.717,5.458
600988.SH,20180108,34.44,35.1495,34.0033,34.6037,34.9312,-0.32749999999999346,-0.9376,313421.9,198837.115,5.458
600988.SH,20180109,34.2762,34.44,33.7304,33.8396,34.6037,-0.7641000000000062,-2.2081,281866.58,175514.9,5.458
600988.SH,20180110,33.3484,33.8396,32.8572,33.1301,33.8396,-0.7094999999999985,-2.0967,252011.16,153802.447,5.458
600988.SH,20180111,33.1846,34.0579,33.1846,33.6213,33.1301,0.4911999999999992,1.4826,206446.53,127432.7,5.458
600988.SH,20180112,33.5121,34.9312,33.2392,34.6037,33.6213,0.9824000000000055,2.922,402352.33,251974.065,5.458
600988.SH,20180115,35.3678,35.8045,34.2762,34.3854,34.6037,-0.21830000000000638,-0.6309,378777.07,243078.627,5.458
600988.SH,20180116,33.8942,34.2217,33.2938,33.8396,34.3854,-0.5457999999999998,-1.5873,257397.26,158845.94,5.458
600988.SH,20180117,33.8396,34.8766,33.3484,33.9488,33.8396,0.1092000000000013,0.3227,264521.97,165610.683,5.458
600988.SH,20180118,33.2938,33.6213,33.0755,33.5121,33.9488,-0.43670000000000186,-1.2863,185272.08,113185.253,5.458
600988.SH,20180119,33.0209,33.6213,33.0209,33.3484,33.5121,-0.16369999999999862,-0.4885,142386.4,86861.962,5.458
600988.SH,20180122,33.4575,33.4575,32.9663,33.1846,33.3484,-0.16379999999999484,-0.4912,150891.26,91620.909,5.458
600988.SH,20180123,33.1301,34.2762,32.9117,33.6759,33.1846,0.4912999999999954,1.4805,258329.79,159297.783,5.458
600988.SH,20180124,33.6213,33.6759,33.1846,33.403,33.6759,-0.2728999999999999,-0.8104,189857.14,115940.243,5.458
600988.SH,20180125,34.0579,34.6037,33.7304,34.44,33.403,1.036999999999999,3.1045,413075.69,258797.165,5.458
600988.SH,20180126,33.785,33.8396,33.3484,33.6759,34.44,-0.7640999999999991,-2.2186,200420.27,123482.055,5.458
600988.SH,20180129,33.3484,33.6759,33.0755,33.403,33.6759,-0.2728999999999999,-0.8104,157085.08,95848.97,5.458
600988.SH,20180130,33.0755,33.1846,32.5843,32.5843,33.403,-0.8186999999999998,-2.451,168384.04,101219.756,5.458
600988.SH,20180131,32.5843,32.6388,31.2198,31.8747,32.5843,-0.7095999999999982,-2.1777,202305.9,117715.598,5.458
600988.SH,20180201,31.4381,31.8201,28.9274,29.4186,31.8747,-2.4560999999999993,-7.7055,261058.05,145074.027,5.458
600988.SH,20180202,28.7637,30.5102,28.6545,30.1827,29.4186,0.7640999999999991,2.5973,167187.11,91415.66,5.458
600988.SH,20180205,29.4186,29.9098,29.1457,29.5278,30.1827,-0.6549000000000014,-2.1698,124823.11,67488.092,5.458
600988.SH,20180206,30.019,32.4205,29.9098,31.9839,29.5278,2.4560999999999993,8.3179,579134.6,334249.202,5.458
600988.SH,20180207,30.6194,33.5121,30.4011,32.2568,31.9839,0.2728999999999999,0.8532,573259.73,336136.785,5.458
600988.SH,20180208,31.1106,31.5472,29.8007,30.5648,32.2568,-1.6919999999999966,-5.2454,365277.04,205634.747,5.458
600988.SH,20180209,31.2743,31.9293,28.9274,29.0911,30.5648,-1.473700000000001,-4.8216,373991.77,206932.261,5.458
600988.SH,20180212,28.1087,29.364,27.8904,29.0366,29.0911,-0.05450000000000088,-0.1873,215440.7,113250.877,5.458
600988.SH,20180213,29.1457,29.5824,28.8182,29.4732,29.0366,0.43659999999999854,1.5036,151596.04,81424.595,5.458
600988.SH,20180214,29.5824,30.4556,29.4186,30.1827,29.4732,0.709500000000002,2.4073,168080.0,92272.788,5.458
600988.SH,20180222,29.8553,30.4556,29.2549,30.3465,30.1827,0.1637999999999984,0.5427,204798.04,112578.8,5.458
600988.SH,20180223,30.1282,30.2919,29.6915,30.019,30.3465,-0.32750000000000057,-1.0792,144727.04,79410.777,5.458
600988.SH,20180226,29.8007,30.4011,29.7461,30.4011,30.019,0.3821000000000012,1.2729,212988.12,117802.447,5.458
600988.SH,20180227,30.4011,30.4011,29.6915,29.9098,30.4011,-0.49129999999999896,-1.6161,184008.12,101052.015,5.458
600988.SH,20180228,29.4186,29.6915,29.2003,29.5824,29.9098,-0.3274000000000008,-1.0946,147078.1,79220.923,5.458
600988.SH,20180301,29.364,29.8007,29.2549,29.5824,29.5824,0.0,0.0,128143.04,69406.032,5.458
600988.SH,20180302,29.5824,31.2743,29.4186,30.8377,29.5824,1.2553000000000019,4.2434,416782.29,233866.69,5.458
600988.SH,20180305,30.8923,31.1106,30.2919,30.674,30.8377,-0.16370000000000218,-0.5308,218342.24,122225.996,5.458
600988.SH,20180306,30.3465,30.8377,30.1827,30.7831,30.674,0.10910000000000153,0.3557,180064.13,100447.661,5.458
600988.SH,20180307,31.2743,31.9293,30.7831,30.8923,30.7831,0.10919999999999774,0.3547,271700.06,155793.281,5.458
600988.SH,20180308,30.3465,31.2198,30.2919,30.9469,30.8923,0.05460000000000065,0.1767,159523.49,89993.811,5.458
600988.SH,20180309,30.674,30.8923,30.3465,30.8923,30.9469,-0.05460000000000065,-0.1764,166965.9,93468.484,5.458
600988.SH,20180312,30.7831,31.4381,30.6194,31.1652,30.8923,0.2728999999999999,0.8834,212936.54,120758.032,5.458
600988.SH,20180313,31.1106,31.4381,30.8923,31.1106,31.1652,-0.054599999999997095,-0.1752,184156.62,105226.022,5.458
600988.SH,20180314,31.2743,31.4927,30.7285,30.8377,31.1106,-0.2728999999999999,-0.8772,165958.6,94661.326,5.458
600988.SH,20180315,30.7285,30.7285,29.9098,30.2373,30.8377,-0.6004000000000005,-1.947,171513.06,95056.202,5.458
600988.SH,20180316,29.9098,30.7285,29.8007,30.4556,30.2373,0.21829999999999927,0.722,138707.56,76988.206,5.458
600988.SH,20180319,30.0736,30.4556,29.9098,30.1282,30.4556,-0.3274000000000008,-1.075,101194.0,55978.379,5.458
600988.SH,20180320,30.4556,30.8923,30.2919,30.5102,30.1282,0.38200000000000145,1.2679,156865.4,87741.003,5.458
600988.SH,20180321,30.1827,33.2392,30.0736,32.3114,30.5102,1.801199999999998,5.9036,438242.04,253054.431,5.458
600988.SH,20180322,32.3114,32.5843,31.3835,31.5472,32.3114,-0.7641999999999989,-2.3651,376204.79,219553.291,5.458
600988.SH,20180323,32.6388,34.4946,32.093,34.3854,31.5472,2.838199999999997,8.9967,1265877.38,777136.218,5.458
600988.SH,20180326,34.9312,37.3873,33.6213,34.3308,34.3854,-0.05459999999999354,-0.1588,1315999.33,855288.161,5.458
600988.SH,20180327,33.1846,37.3873,32.3659,36.6232,34.3308,2.2923999999999936,6.6774,1168986.38,745593.715,5.458
600988.SH,20180328,35.3133,37.7694,35.0949,36.1865,36.6232,-0.43669999999999476,-1.1924,1166920.04,785157.866,5.458
600988.SH,20180329,34.9858,35.8591,34.1125,34.5491,36.1865,-1.6373999999999995,-4.5249,741373.92,473720.163,5.458
600988.SH,20180330,34.0033,34.822,33.8942,34.4946,34.5491,-0.054500000000004434,-0.1577,420332.37,264526.759,5.458
600988.SH,20180402,34.9858,37.551,34.7129,37.3873,34.4946,2.892700000000005,8.386,938793.57,619122.459,5.458
600988.SH,20180403,38.3152,39.1884,36.7323,37.3873,37.3873,0.0,0.0,1319204.51,922687.161,5.458
600988.SH,20180404,36.132,40.1163,35.9136,39.5705,37.3873,2.1831999999999994,5.8394,1440464.66,1016910.784,5.458
600988.SH,20180409,38.4789,40.8804,38.0968,38.861,39.5705,-0.7095000000000056,-1.793,1212518.01,875256.417,5.458
600988.SH,20180410,38.4789,38.9155,37.3327,37.8239,38.861,-1.0370999999999952,-2.6687,721563.79,503379.236,5.458
600988.SH,20180411,37.4419,40.5529,36.6778,40.28,37.8239,2.4560999999999993,6.4935,1167477.25,830542.306,5.458
600988.SH,20180412,39.8434,41.6445,39.3522,40.1709,40.28,-0.10909999999999798,-0.2709,1453772.47,1076915.223,5.458
600988.SH,20180413,38.206,39.7888,37.7694,38.6426,40.1709,-1.5283000000000015,-3.8045,819664.03,580348.883,5.458
600988.SH,20180416,39.3522,40.1163,38.5335,38.7518,38.6426,0.1092000000000013,0.2826,840701.4,605432.043,5.458
600988.SH,20180417,37.9877,39.6797,36.4594,38.9701,38.7518,0.21829999999999927,0.5633,879680.34,610299.884,5.458
600988.SH,20180418,37.7148,38.206,37.169,37.6602,38.9701,-1.309899999999999,-3.3613,545691.48,376872.871,5.458
600988.SH,20180419,37.6602,38.4243,36.9507,37.7694,37.6602,0.10919999999999419,0.29,498602.81,343682.093,5.458
600988.SH,20180420,37.2781,38.0968,36.2957,36.4594,37.7694,-1.3099999999999952,-3.4684,483422.53,330663.658,5.458
600988.SH,20180423,35.2041,35.477,33.1846,33.6213,36.4594,-2.8381000000000043,-7.7843,614432.35,387513.908,5.458
600988.SH,20180424,33.2392,33.9488,32.6934,33.785,33.6213,0.16369999999999862,0.4869,430573.43,263453.104,5.458
600988.SH,20180425,33.9488,34.5491,33.5667,33.785,33.785,0.0,0.0,340792.37,212333.573,5.458
600988.SH,20180426,33.2938,34.6037,33.0755,33.8396,33.785,0.05460000000000065,0.1616,356569.6,221870.366,5.458
600988.SH,20180427,33.1846,33.6759,32.748,33.2392,33.8396,-0.6004000000000005,-1.7743,288524.0,175300.697,5.458
600988.SH,20180502,32.6388,32.6934,31.6564,32.093,33.2392,-1.1461999999999932,-3.4483,381676.1,225379.233,5.458
600988.SH,20180503,32.3114,32.6934,31.9839,32.3114,32.093,0.2183999999999955,0.6805,360349.06,213190.815,5.458
600988.SH,20180504,32.3114,33.2392,32.1476,32.9663,32.3114,0.6548999999999978,2.0268,403034.63,241888.221,5.458
600988.SH,20180507,33.0209,33.0755,32.3659,32.9117,32.9663,-0.05459999999999354,-0.1656,298642.19,178899.116,5.458
600988.SH,20180508,32.6934,33.5121,32.6388,33.4575,32.9117,0.5457999999999998,1.6584,383730.58,233294.91,5.458
600988.SH,20180509,33.1301,33.2938,32.748,32.9117,33.4575,-0.5457999999999998,-1.6313,330420.58,199694.208,5.458
600988.SH,20180510,32.9117,33.0209,32.6388,32.8026,32.9117,-0.10910000000000508,-0.3315,246115.84,148015.103,5.458
600988.SH,20180511,33.0755,33.403,32.9117,33.2938,32.8026,0.4911999999999992,1.4974,371129.91,225780.174,5.458
600988.SH,20180514,33.2392,33.2392,32.5843,32.6934,33.2938,-0.6004000000000005,-1.8033,251821.45,151044.784,5.458
600988.SH,20180515,32.2568,32.2568,31.711,32.093,32.6934,-0.6003999999999934,-1.8365,314838.32,184353.359,5.458
600988.SH,20180516,31.056,31.4927,30.7831,31.3835,32.093,-0.709500000000002,-2.2108,322230.97,184479.208,5.458
600988.SH,20180517,31.1652,31.4927,31.0014,31.2198,31.3835,-0.16370000000000218,-0.5216,188657.56,108139.349,5.458
600988.SH,20180518,31.056,31.9839,31.0014,31.4927,31.2198,0.2728999999999999,0.8741,242923.0,139933.656,5.458
600988.SH,20180521,31.1106,31.3289,31.0014,31.2198,31.4927,-0.2728999999999999,-0.8666,245440.51,140139.698,5.458
600988.SH,20180522,31.2743,31.2743,31.0014,31.2198,31.2198,0.0,0.0,186145.72,106249.787,5.458
600988.SH,20180523,31.2743,31.3835,30.9469,31.056,31.2198,-0.1637999999999984,-0.5247,176025.44,100352.933,5.458
600988.SH,20180524,31.056,31.1652,30.6194,30.8377,31.056,-0.21829999999999927,-0.7029,163753.0,92761.201,5.458
600988.SH,20180525,31.3289,31.6018,31.1652,31.2743,30.8377,0.43659999999999854,1.4158,342433.55,196821.679,5.458
600988.SH,20180528,30.674,30.7285,29.5824,29.8007,31.2743,-1.4736000000000011,-4.7119,338587.55,186685.995,5.458
600988.SH,20180529,29.6915,29.9644,29.4186,29.6369,29.8007,-0.1637999999999984,-0.5497,135316.0,73692.674,5.458
600988.SH,20180530,30.2373,32.5843,30.2373,32.5843,29.6369,2.9473999999999982,9.945,909947.11,527489.204,5.458
600988.SH,20180531,31.711,34.1671,31.1652,33.1301,32.5843,0.5457999999999998,1.675,1060628.61,636740.913,5.458
600988.SH,20180601,32.748,34.1125,32.2022,32.8026,33.1301,-0.32750000000000057,-0.9885,840151.94,510121.252,5.458
600988.SH,20180604,31.711,32.3659,31.2743,31.5472,32.8026,-1.255399999999998,-3.8271,479086.44,278376.998,5.458
600988.SH,20180605,30.8923,31.7656,30.6194,31.6018,31.5472,0.05460000000000065,0.1731,353846.46,202448.912,5.458
600988.SH,20180606,31.6018,32.2022,31.4381,32.0385,31.6018,0.4366999999999983,1.3819,379178.72,221838.547,5.458
600988.SH,20180607,31.6564,32.4751,31.4381,32.2022,32.0385,0.16369999999999862,0.5109,378250.1,221405.165,5.458
600988.SH,20180608,31.9839,32.748,30.7285,31.1652,32.2022,-1.036999999999999,-3.2203,452955.77,263788.888,5.458
600988.SH,20180611,31.1652,32.3659,31.056,32.093,31.1652,0.9278000000000048,2.977,447254.64,261165.393,5.458
600988.SH,20180612,31.7656,32.093,31.3289,31.8201,32.093,-0.2729000000000035,-0.8503,340789.57,197945.33,5.458
600988.SH,20180613,31.3835,32.0385,31.1652,31.711,31.8201,-0.10910000000000153,-0.3429,466797.2,269969.634,5.458
600988.SH,20180614,31.4927,31.7656,30.8377,31.3289,31.711,-0.38209999999999766,-1.2049,417281.71,239675.979,5.458
600988.SH,20180615,30.4556,30.7285,28.2179,28.7091,31.3289,-2.6198000000000015,-8.3622,818068.66,438024.786,5.458
600988.SH,20180619,28.1087,29.5278,26.1984,27.6175,28.7091,-1.0915999999999997,-3.8023,522626.05,268119.674,5.458
600988.SH,20180620,27.0171,27.3992,26.3076,27.1263,27.6175,-0.4911999999999992,-1.7786,283648.61,139900.642,5.458
600988.SH,20180621,26.7442,27.1263,26.1984,26.3076,27.1263,-0.8186999999999998,-3.0181,267517.73,130434.647,5.458
600988.SH,20180622,26.7442,27.0171,26.3621,26.9625,26.3076,0.6548999999999978,2.4894,205003.75,100529.855,5.458
600988.SH,20180625,26.9625,27.1808,26.7442,26.7988,26.9625,-0.16369999999999862,-0.6071,148518.75,73282.394,5.458
600988.SH,20180626,26.635,26.7442,26.253,26.7442,26.7988,-0.05460000000000065,-0.2037,149890.12,72766.231,5.458
600988.SH,20180627,26.4713,27.1263,26.3076,26.7988,26.7442,0.05460000000000065,0.2042,167495.0,82188.64,5.458
600988.SH,20180628,26.4713,26.7442,26.253,26.3076,26.7988,-0.4911999999999992,-1.8329,130876.34,63622.941,5.458
600988.SH,20180629,26.253,26.635,25.7072,26.5805,26.3076,0.2728999999999999,1.0373,191299.98,92091.952,5.458
600988.SH,20180702,26.4167,26.9079,26.0347,26.1984,26.5805,-0.3821000000000012,-1.4375,179026.98,86997.433,5.458
600988.SH,20180703,25.8163,26.4167,25.7072,26.3621,26.1984,0.16370000000000218,0.6248,151030.16,71991.55,5.458
600988.SH,20180704,26.9079,28.982,26.9079,28.982,26.3621,2.6198999999999977,9.9381,767091.18,395492.554,5.458
600988.SH,20180705,28.3816,29.4732,28.1087,28.2724,28.982,-0.7095999999999982,-2.4484,719961.35,379374.015,5.458
600988.SH,20180706,27.8358,28.5999,27.1263,28.2724,28.2724,0.0,0.0,488893.9,248673.224,5.458
600988.SH,20180709,27.7266,28.3816,27.5629,28.2179,28.2724,-0.05450000000000088,-0.1928,285836.08,146836.8,5.458
600988.SH,20180710,28.1087,28.5453,27.6175,27.9995,28.2179,-0.21839999999999904,-0.774,273205.88,140525.059,5.458
600988.SH,20180711,27.6175,28.9274,27.6175,27.9995,27.9995,0.0,0.0,453979.92,235140.387,5.458
600988.SH,20180712,27.0171,27.8904,26.7442,27.8358,27.9995,-0.16370000000000218,-0.5847,406179.4,203628.151,5.458
600988.SH,20180713,27.6721,27.7812,27.3446,27.5083,27.8358,-0.32750000000000057,-1.1765,231498.02,116607.13,5.458
600988.SH,20180716,27.3992,27.5629,27.1263,27.3992,27.5083,-0.10909999999999798,-0.3966,155826.79,78024.722,5.458
600988.SH,20180717,27.0717,27.3992,26.9079,27.3446,27.3992,-0.05460000000000065,-0.1993,166441.11,82740.065,5.458
600988.SH,20180718,26.6896,27.2354,26.6896,27.0717,27.3446,-0.2728999999999999,-0.998,240936.21,118929.359,5.458
600988.SH,20180719,26.8534,27.0171,26.5259,26.5805,27.0717,-0.4911999999999992,-1.8144,168228.68,82473.798,5.458
600988.SH,20180720,26.7442,26.9625,26.5805,26.9079,26.5805,0.3274000000000008,1.2317,142240.85,69818.691,5.458
600988.SH,20180723,27.2354,27.5629,27.1263,27.29,26.9079,0.38209999999999766,1.42,233583.8,116919.278,5.458
600988.SH,20180724,26.7988,27.7266,26.7988,27.6721,27.29,0.3821000000000012,1.4001,304954.84,152815.719,5.458
600988.SH,20180725,27.5629,28.7637,27.4537,28.5453,27.6721,0.8732000000000006,3.1555,479058.93,247213.174,5.458
600988.SH,20180726,28.6545,28.6545,27.8904,28.0541,28.5453,-0.49120000000000275,-1.7208,314031.55,161912.984,5.458
600988.SH,20180727,27.6721,27.8904,27.5629,27.7266,28.0541,-0.327499999999997,-1.1674,199361.04,101193.75,5.458
600988.SH,20180730,27.7266,28.4362,27.7266,27.945,27.7266,0.21839999999999904,0.7877,272017.8,139702.69,5.458
600988.SH,20180731,27.945,28.5999,27.6721,28.327,27.945,0.38200000000000145,1.367,286721.44,147895.257,5.458
