ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600671.SH,20180103,78.5541,81.0712,75.5793,78.9463,82.6076,-3.6613000000000113,-4.4322,30490.46,73447.659,3.269
600671.SH,20180104,78.456,78.9463,77.3118,78.3252,78.9463,-0.6210999999999984,-0.7867,12867.46,30707.693,3.269
600671.SH,20180105,80.0905,80.0905,77.2138,78.1291,78.3252,-0.19610000000000127,-0.2504,9915.0,23731.179,3.269
600671.SH,20180108,78.2926,78.8156,77.3445,77.9657,78.1291,-0.16339999999999577,-0.2091,7679.34,18384.279,3.269
600671.SH,20180109,77.9657,78.3906,77.4099,77.5734,77.9657,-0.39229999999999166,-0.5032,4101.92,9770.921,3.269
600671.SH,20180110,77.3445,77.5734,75.187,76.7234,77.5734,-0.8500000000000085,-1.0957,6185.31,14399.238,3.269
600671.SH,20180111,79.1098,79.1098,75.5793,76.6254,76.7234,-0.09799999999999898,-0.1277,4503.0,10569.897,3.269
600671.SH,20180112,78.2926,78.2926,75.7427,77.508,76.6254,0.8825999999999965,1.1518,5064.98,11939.47,3.269
600671.SH,20180115,77.508,77.508,75.2524,76.1677,77.508,-1.3402999999999992,-1.7292,4833.01,11247.208,3.269
600671.SH,20180116,76.3312,76.8215,75.187,75.4158,76.1677,-0.751899999999992,-0.9872,4499.0,10403.037,3.269
600671.SH,20180117,76.0696,76.0696,73.1929,75.3505,75.4158,-0.06530000000000769,-0.0866,4565.02,10380.689,3.269
600671.SH,20180118,75.2197,75.4158,73.5852,74.6313,75.3505,-0.7192000000000007,-0.9545,6993.59,15976.133,3.269
600671.SH,20180119,73.9448,75.7754,73.9448,75.3505,74.6313,0.7192000000000007,0.9637,4793.69,11023.921,3.269
600671.SH,20180122,75.3178,79.4367,75.1216,76.6254,75.3505,1.2749000000000024,1.692,14984.01,35200.341,3.269
600671.SH,20180123,76.2985,76.5927,74.8601,75.1543,76.6254,-1.4710999999999927,-1.9199,3042.01,7014.792,3.269
600671.SH,20180124,76.135,76.135,74.4678,75.1216,75.1543,-0.0327000000000055,-0.0435,3784.0,8670.615,3.269
600671.SH,20180125,75.8408,75.8408,74.5986,75.3831,75.1216,0.26149999999999807,0.3481,4468.89,10312.144,3.269
600671.SH,20180126,76.1023,76.4946,74.8601,76.1677,75.3831,0.7845999999999975,1.0408,16452.68,38022.792,3.269
600671.SH,20180129,75.9716,75.9716,68.7471,75.3505,76.1677,-0.8171999999999997,-1.0729,31328.11,69238.957,3.269
600671.SH,20180130,74.8601,75.187,72.4083,74.8274,75.3505,-0.5230999999999995,-0.6942,11502.5,26045.029,3.269
600671.SH,20180131,75.6447,75.6447,72.4083,74.2063,74.8274,-0.6210999999999984,-0.83,7941.73,17822.36,3.269
600671.SH,20180201,73.5525,74.762,66.7857,71.3296,74.2063,-2.8766999999999996,-3.8766,26287.73,55059.511,3.269
600671.SH,20180202,68.7144,71.4603,64.3993,71.3296,71.3296,0.0,0.0,27562.08,56684.776,3.269
