ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603180.SH,20180102,133.58,136.2,131.3,134.18,132.07,2.1100000000000136,1.5976,5245.09,69938.088,1.0
603180.SH,20180103,134.5,134.99,131.13,133.55,134.18,-0.6299999999999955,-0.4695,7122.33,94856.805,1.0
603180.SH,20180104,132.32,138.22,132.32,138.11,133.55,4.560000000000002,3.4145,7204.85,97821.911,1.0
603180.SH,20180105,138.35,144.9,138.35,141.96,138.11,3.8499999999999943,2.7876,8750.0,124550.836,1.0
603180.SH,20180108,142.78,145.18,140.9,144.1,141.96,2.1399999999999864,1.5075,6130.14,87669.592,1.0
603180.SH,20180109,142.64,145.6,142.13,143.09,144.1,-1.009999999999991,-0.7009,4623.0,66421.112,1.0
603180.SH,20180110,134.8,138.49,130.0,134.08,143.09,-9.009999999999991,-6.2967,16119.52,217019.555,1.0
603180.SH,20180111,133.39,135.64,131.6,133.77,134.08,-0.3100000000000023,-0.2312,5655.43,75875.746,1.0
603180.SH,20180112,133.96,133.96,129.5,131.91,133.77,-1.8600000000000136,-1.3904,7387.78,96940.572,1.0
603180.SH,20180115,131.22,134.8,131.22,133.39,131.91,1.4799999999999898,1.122,4859.25,64870.942,1.0
603180.SH,20180116,133.0,137.0,132.8,136.76,133.39,3.3700000000000045,2.5264,5723.14,77675.241,1.0
603180.SH,20180117,136.76,139.29,136.12,137.65,136.76,0.8900000000000148,0.6508,5135.25,70862.487,1.0
603180.SH,20180118,137.66,141.5,137.66,140.0,137.65,2.3499999999999943,1.7072,4266.25,59693.768,1.0
603180.SH,20180119,140.01,140.88,137.8,138.62,140.0,-1.3799999999999955,-0.9857,3683.08,51123.383,1.0
603180.SH,20180122,138.62,141.32,135.7,140.03,138.62,1.4099999999999966,1.0172,3881.19,53895.729,1.0
603180.SH,20180123,139.61,144.0,139.61,141.74,140.03,1.710000000000008,1.2212,3386.0,48171.331,1.0
603180.SH,20180124,141.0,141.5,138.0,139.25,141.74,-2.490000000000009,-1.7567,3508.81,48948.78,1.0
603180.SH,20180125,138.93,141.48,138.11,139.34,139.25,0.09000000000000341,0.0646,2555.0,35821.753,1.0
603180.SH,20180126,139.21,143.99,139.0,143.34,139.34,4.0,2.8707,4542.96,64620.794,1.0
603180.SH,20180129,143.5,151.2,143.0,148.42,143.34,5.079999999999984,3.544,9317.03,138053.665,1.0
603180.SH,20180130,149.6,152.98,148.15,149.56,148.42,1.1400000000000148,0.7681,4482.88,67264.856,1.0
603180.SH,20180131,148.55,156.89,148.5,156.32,149.56,6.759999999999991,4.5199,6559.97,101031.686,1.0
603180.SH,20180201,156.2,156.8,149.99,153.16,156.32,-3.1599999999999966,-2.0215,6492.27,99580.03,1.0
603180.SH,20180202,151.4,155.0,148.03,152.7,153.16,-0.46000000000000796,-0.3003,4040.58,61482.134,1.0
603180.SH,20180205,151.99,155.0,149.01,154.95,152.7,2.25,1.4735,3421.53,52090.183,1.0
