ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300888.SZ,20200917,125.0,160.0,125.0,126.25,74.3,51.95,69.9192,316650.69,4152523.23,1.0
300888.SZ,20200918,118.77,119.58,107.5,109.5,126.25,-16.75,-13.2673,196890.71,2208501.715,1.0
300888.SZ,20200921,105.7,115.77,103.7,114.98,109.5,5.480000000000004,5.0046,137567.47,1549776.715,1.0
300888.SZ,20200922,113.5,127.75,112.8,122.66,114.98,7.679999999999993,6.6794,150475.71,1846674.881,1.0
300888.SZ,20200923,121.67,123.87,117.51,118.91,122.66,-3.75,-3.0572,96874.41,1161542.882,1.0
300888.SZ,20200924,116.8,128.6,115.5,122.28,118.91,3.3700000000000045,2.8341,126196.57,1572385.564,1.0
300888.SZ,20200925,122.26,128.58,121.0,123.11,122.28,0.8299999999999983,0.6788,94892.04,1185844.453,1.0
300888.SZ,20200928,124.0,126.97,117.51,122.25,123.11,-0.8599999999999994,-0.6986,79165.27,971912.81,1.0
300888.SZ,20200929,120.6,122.0,113.51,113.66,122.25,-8.590000000000003,-7.0266,75178.73,878253.012,1.0
300888.SZ,20200930,113.6,117.4,113.4,114.5,113.66,0.8400000000000034,0.739,47453.57,548063.417,1.0
300888.SZ,20201009,117.0,125.29,114.11,122.19,114.5,7.689999999999998,6.7162,75110.76,897650.568,1.0
300888.SZ,20201012,123.84,126.65,120.8,125.18,122.19,2.990000000000009,2.447,73321.88,908763.977,1.0
300888.SZ,20201013,125.12,146.3,123.07,136.51,125.18,11.329999999999984,9.051,127367.44,1702021.16,1.0
300888.SZ,20201014,144.0,163.81,142.05,163.81,136.51,27.30000000000001,19.9985,93936.36,1454412.432,1.0
300888.SZ,20201015,175.0,181.77,157.12,165.0,163.81,1.1899999999999977,0.7265,162387.45,2741853.96,1.0
300888.SZ,20201016,168.0,169.98,157.28,165.01,165.0,0.009999999999990905,0.0061,100699.42,1650174.656,1.0
300888.SZ,20201019,167.01,167.49,158.58,161.85,165.01,-3.1599999999999966,-1.915,71106.29,1151521.881,1.0
300888.SZ,20201020,159.51,168.3,151.0,165.21,161.85,3.3600000000000136,2.076,109272.72,1742946.505,1.0
300888.SZ,20201021,162.6,165.97,153.0,153.0,165.21,-12.210000000000008,-7.3906,84986.95,1355761.173,1.0
300888.SZ,20201022,152.0,157.56,150.5,153.16,153.0,0.1599999999999966,0.1046,58259.49,894521.339,1.0
300888.SZ,20201023,152.0,155.6,144.0,146.32,153.16,-6.840000000000003,-4.4659,70244.77,1051915.481,1.0
300888.SZ,20201026,148.0,152.73,146.33,152.15,146.32,5.8300000000000125,3.9844,57655.75,866333.427,1.0
300888.SZ,20201027,152.0,163.0,147.5,157.77,152.15,5.6200000000000045,3.6937,82128.47,1284739.036,1.0
300888.SZ,20201028,159.01,160.98,154.03,156.78,157.77,-0.9900000000000091,-0.6275,66378.69,1043318.047,1.0
300888.SZ,20201029,157.31,169.53,157.31,162.88,156.78,6.099999999999994,3.8908,89403.92,1474693.408,1.0
300888.SZ,20201030,161.01,162.87,150.15,150.9,162.88,-11.97999999999999,-7.3551,79667.53,1238066.508,1.0
300888.SZ,20201102,152.08,154.32,148.0,153.82,150.9,2.9199999999999875,1.9351,44592.65,676808.189,1.0
300888.SZ,20201103,153.38,155.9,150.8,154.0,153.82,0.18000000000000682,0.117,37722.5,579947.476,1.0
300888.SZ,20201104,155.06,157.75,151.4,153.62,154.0,-0.37999999999999545,-0.2468,35256.68,543472.034,1.0
300888.SZ,20201105,154.95,155.56,150.9,152.1,153.62,-1.5200000000000102,-0.9895,41063.08,625619.901,1.0
300888.SZ,20201106,151.01,151.26,139.02,144.52,152.1,-7.579999999999984,-4.9836,75014.2,1081139.513,1.0
300888.SZ,20201109,145.0,154.5,142.7,154.26,144.52,9.73999999999998,6.7396,65588.47,981694.168,1.0
300888.SZ,20201110,145.0,148.94,144.5,146.19,154.26,-8.069999999999993,-5.2314,51148.76,749811.913,1.0
300888.SZ,20201111,146.2,146.84,141.46,141.65,146.19,-4.539999999999992,-3.1055,34193.15,489567.644,1.0
300888.SZ,20201112,142.02,144.96,141.06,142.85,141.65,1.1999999999999886,0.8472,23226.09,332472.598,1.0
300888.SZ,20201113,142.1,145.88,141.68,143.77,142.85,0.9200000000000159,0.644,24866.74,358342.588,1.0
300888.SZ,20201116,143.5,144.49,139.5,142.02,143.77,-1.75,-1.2172,24902.73,353642.794,1.0
300888.SZ,20201117,140.02,141.5,135.4,135.68,142.02,-6.340000000000003,-4.4642,42445.98,580043.225,1.0
300888.SZ,20201118,135.0,136.88,131.63,132.04,135.68,-3.640000000000015,-2.6828,33445.55,446436.269,1.0
300888.SZ,20201119,131.86,135.0,129.1,135.0,132.04,2.960000000000008,2.2417,35492.81,474806.116,1.0
300888.SZ,20201120,134.2,143.0,134.13,139.81,135.0,4.810000000000002,3.563,43426.16,605186.725,1.0
300888.SZ,20201123,141.01,147.09,141.0,144.91,139.81,5.099999999999994,3.6478,40869.08,590909.667,1.0
300888.SZ,20201124,144.08,146.6,139.98,140.9,144.91,-4.009999999999991,-2.7672,32065.94,456993.46,1.0
300888.SZ,20201125,140.27,148.66,137.5,144.56,140.9,3.6599999999999966,2.5976,48350.26,692345.366,1.0
300888.SZ,20201126,142.3,144.38,139.5,139.85,144.56,-4.710000000000008,-3.2582,25918.79,366848.557,1.0
300888.SZ,20201127,138.9,139.7,136.01,136.95,139.85,-2.9000000000000057,-2.0737,20502.92,281480.674,1.0
300888.SZ,20201130,142.0,153.0,142.0,150.0,136.95,13.050000000000011,9.529,68398.69,1018373.083,1.0
300888.SZ,20201201,149.84,154.45,147.5,150.54,150.0,0.539999999999992,0.36,45067.34,681183.578,1.0
300888.SZ,20201202,150.01,152.36,147.61,150.52,150.54,-0.01999999999998181,-0.0133,29221.96,438161.011,1.0
300888.SZ,20201203,151.0,157.43,150.52,153.99,150.52,3.469999999999999,2.3053,42802.36,659838.637,1.0
300888.SZ,20201204,152.08,153.47,148.66,150.45,153.99,-3.5400000000000205,-2.2989,28492.53,428158.391,1.0
300888.SZ,20201207,150.4,150.99,147.0,149.94,150.45,-0.5099999999999909,-0.339,23167.62,344827.992,1.0
300888.SZ,20201208,150.0,155.0,150.0,151.97,149.94,2.030000000000001,1.3539,27076.89,414162.272,1.0
300888.SZ,20201209,151.4,151.45,143.8,143.95,151.97,-8.02000000000001,-5.2774,35282.06,517615.047,1.0
300888.SZ,20201210,142.01,146.8,139.68,144.33,143.95,0.3800000000000239,0.264,23984.39,343917.232,1.0
300888.SZ,20201211,144.41,147.5,141.38,145.17,144.33,0.839999999999975,0.582,24087.0,348009.548,1.0
300888.SZ,20201214,144.31,154.74,144.23,153.24,145.17,8.070000000000022,5.559,40164.71,604353.634,1.0
300888.SZ,20201215,153.26,159.5,150.55,153.08,153.24,-0.1599999999999966,-0.1044,34389.84,532459.092,1.0
300888.SZ,20201216,153.11,158.69,152.9,157.02,153.08,3.9399999999999977,2.5738,36915.11,577725.058,1.0
300888.SZ,20201217,157.13,163.34,157.13,159.87,157.02,2.8499999999999943,1.8151,39890.47,638430.066,1.0
300888.SZ,20201218,158.27,161.09,155.56,160.84,159.87,0.9699999999999989,0.6067,31100.96,489872.625,1.0
300888.SZ,20201221,161.0,168.3,160.82,163.49,160.84,2.6500000000000057,1.6476,36682.87,602871.557,1.0
