ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002487.SZ,20180102,22.0946,22.3228,22.0946,22.2316,22.0033,0.22830000000000084,1.0376,14619.23,7114.067,4.565
002487.SZ,20180103,22.2772,22.6424,22.1403,22.5054,22.2316,0.2738000000000014,1.2316,31217.0,15358.516,4.565
002487.SZ,20180104,22.5054,22.6881,22.3685,22.5054,22.5054,0.0,0.0,22851.45,11278.265,4.565
002487.SZ,20180105,22.5968,22.7337,22.5054,22.5968,22.5054,0.09140000000000015,0.4061,22576.95,11194.424,4.565
002487.SZ,20180108,22.6424,22.7794,22.3228,22.5054,22.5968,-0.09140000000000015,-0.4045,23613.45,11633.022,4.565
002487.SZ,20180109,22.5054,22.5968,22.2316,22.4598,22.5054,-0.04560000000000031,-0.2026,20028.51,9827.371,4.565
002487.SZ,20180110,22.5511,22.5511,21.8664,21.9577,22.4598,-0.5021000000000022,-2.2355,24285.0,11771.848,4.565
002487.SZ,20180111,22.0033,22.3685,21.8664,22.2316,21.9577,0.27390000000000114,1.2474,19727.0,9554.067,4.565
002487.SZ,20180112,22.2316,22.6881,22.1403,22.5054,22.2316,0.2738000000000014,1.2316,30419.36,14964.731,4.565
002487.SZ,20180115,22.5968,22.5968,21.8207,21.912,22.5054,-0.5934000000000026,-2.6367,34675.59,16745.9,4.565
002487.SZ,20180116,21.7751,22.049,21.7294,22.0033,21.912,0.09130000000000038,0.4167,20276.61,9729.677,4.565
002487.SZ,20180117,21.8207,23.0076,21.5468,22.6424,22.0033,0.6390999999999991,2.9046,39369.21,19284.854,4.565
002487.SZ,20180118,22.5054,22.6424,22.3685,22.5054,22.6424,-0.1369999999999969,-0.6051,25100.87,12368.99,4.565
002487.SZ,20180119,22.3685,22.6424,22.2772,22.3685,22.5054,-0.1369000000000007,-0.6083,13524.75,6658.767,4.565
002487.SZ,20180122,22.3228,22.5054,21.9577,22.4598,22.3685,0.09130000000000038,0.4082,16654.73,8118.063,4.565
002487.SZ,20180123,22.4598,22.7794,22.4598,22.5511,22.4598,0.09130000000000038,0.4065,20772.86,10265.477,4.565
002487.SZ,20180124,22.5054,22.7337,22.2772,22.6424,22.5511,0.09129999999999683,0.4049,26425.52,13051.31,4.565
002487.SZ,20180125,22.6424,22.825,22.5511,22.7794,22.6424,0.13700000000000045,0.6051,27600.95,13732.9,4.565
002487.SZ,20180126,22.7794,22.7794,22.4598,22.5054,22.7794,-0.27399999999999736,-1.2028,20180.0,9988.803,4.565
002487.SZ,20180129,22.4142,22.5511,22.049,22.1403,22.5054,-0.36510000000000176,-1.6223,26818.5,13083.824,4.565
002487.SZ,20180130,22.049,22.2316,22.0033,22.1403,22.1403,0.0,0.0,15901.03,7702.159,4.565
002487.SZ,20180131,22.049,22.1403,21.4555,21.5012,22.1403,-0.6390999999999991,-2.8866,23655.23,11277.876,4.565
002487.SZ,20180201,21.4099,21.5925,20.223,20.3143,21.5012,-1.1869000000000014,-5.5202,31380.0,14245.346,4.565
002487.SZ,20180202,20.2686,20.4512,19.6295,20.1317,20.3143,-0.18260000000000076,-0.8989,21268.56,9336.705,4.565
002487.SZ,20180205,19.6295,20.223,19.5839,19.9947,20.1317,-0.1369999999999969,-0.6805,15781.0,6912.496,4.565
002487.SZ,20180206,19.7208,19.9034,18.26,18.26,19.9947,-1.7347000000000001,-8.6758,32622.49,13872.804,4.565
002487.SZ,20180207,18.5339,19.1274,18.4426,18.8991,18.26,0.6390999999999991,3.5,31227.65,12889.908,4.565
002487.SZ,20180208,19.0817,19.7665,18.9448,19.7665,18.8991,0.8674,4.5896,21529.59,9170.515,4.565
002487.SZ,20180209,19.2643,19.7665,19.1274,19.5839,19.7665,-0.18260000000000076,-0.9238,31204.47,13340.774,4.565
002487.SZ,20180212,19.5382,20.2686,19.5382,20.0404,19.5839,0.4565000000000019,2.331,19392.89,8518.66,4.565
002487.SZ,20180213,19.9947,20.4056,19.6751,19.8121,20.0404,-0.22830000000000084,-1.1392,20183.25,8907.486,4.565
002487.SZ,20180214,19.9947,20.2686,19.8121,19.8577,19.8121,0.04560000000000031,0.2302,11233.0,4908.21,4.565
002487.SZ,20180222,19.9034,20.2686,19.9034,20.086,19.8577,0.22829999999999728,1.1497,11454.09,5039.88,4.565
002487.SZ,20180223,20.1317,20.223,19.9491,20.086,20.086,0.0,0.0,10056.03,4418.719,4.565
002487.SZ,20180226,20.086,20.4969,20.0404,20.3599,20.086,0.27390000000000114,1.3636,13564.03,6026.667,4.565
002487.SZ,20180227,20.4512,20.4512,20.1773,20.3143,20.3599,-0.04560000000000031,-0.224,13194.0,5883.17,4.565
002487.SZ,20180228,20.2686,20.5882,20.086,20.5425,20.3143,0.22820000000000107,1.1233,13857.21,6211.136,4.565
