ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002301.SZ,20180102,52.9896,53.8517,52.8972,53.7285,53.2667,0.46179999999999666,0.867,23677.75,41222.224,3.079
002301.SZ,20180103,55.2373,55.2373,53.5438,54.3443,53.7285,0.6158000000000001,1.1461,13828.0,24411.13,3.079
002301.SZ,20180104,54.3751,54.837,53.7901,54.3751,54.3443,0.030800000000006378,0.0567,15240.0,26897.392,3.079
002301.SZ,20180105,54.6215,55.6375,54.5907,55.1449,54.3751,0.7697999999999965,1.4157,18405.1,32938.87,3.079
002301.SZ,20180108,55.1757,55.422,53.2975,54.4675,55.1449,-0.6773999999999987,-1.2284,26333.1,46722.839,3.079
002301.SZ,20180109,54.6523,54.7138,53.8825,54.252,54.4675,-0.2154999999999987,-0.3956,16767.0,29617.523,3.079
002301.SZ,20180110,53.7901,55.422,53.7901,54.0672,54.252,-0.18480000000000274,-0.3406,23508.0,41864.557,3.079
002301.SZ,20180111,54.3443,54.3443,52.8972,53.4822,54.0672,-0.5850000000000009,-1.082,11241.47,19522.711,3.079
002301.SZ,20180112,53.4822,53.5438,52.8972,53.4822,53.4822,0.0,0.0,13937.61,24031.845,3.079
002301.SZ,20180115,53.4822,53.5746,52.8356,53.4207,53.4822,-0.06150000000000233,-0.115,9664.38,16678.842,3.079
002301.SZ,20180116,53.4207,53.6978,52.928,53.2667,53.4207,-0.15399999999999636,-0.2883,15382.1,26611.981,3.079
002301.SZ,20180117,53.4207,53.5746,52.5277,53.3591,53.2667,0.09239999999999782,0.1735,21131.0,36479.983,3.079
002301.SZ,20180118,53.3283,53.5746,52.928,53.5438,53.3591,0.18469999999999942,0.3461,12997.86,22481.8,3.079
002301.SZ,20180119,53.5746,53.5746,53.1128,53.5746,53.5438,0.030799999999999272,0.0575,7518.0,13026.781,3.079
002301.SZ,20180122,53.2667,54.1288,53.2667,53.667,53.5746,0.09240000000000492,0.1725,7698.43,13411.774,3.079
002301.SZ,20180123,53.4207,53.4514,52.9588,53.082,53.667,-0.5850000000000009,-1.0901,7685.0,13264.046,3.079
002301.SZ,20180124,53.0204,53.2975,52.497,52.9588,53.082,-0.1232000000000042,-0.2321,44276.0,76131.449,3.079
002301.SZ,20180125,53.082,53.667,52.8049,53.2975,52.9588,0.3387000000000029,0.6396,23104.9,39878.27,3.079
002301.SZ,20180126,53.2051,53.5438,52.9588,53.513,53.2975,0.2154999999999987,0.4043,14904.06,25774.285,3.079
002301.SZ,20180129,53.6362,54.8062,53.4822,54.5907,53.513,1.0777,2.0139,35860.32,63161.299,3.079
002301.SZ,20180130,54.6523,56.0378,54.0365,54.4367,54.5907,-0.15399999999999636,-0.2821,27952.07,49683.738,3.079
002301.SZ,20180131,54.0365,54.6523,53.6978,54.0365,54.4367,-0.4002000000000052,-0.7352,25892.1,45572.727,3.079
002301.SZ,20180201,53.9133,54.6523,48.6482,48.6482,54.0365,-5.388299999999994,-9.9716,37419.0,61314.228,3.079
002301.SZ,20180709,43.7818,43.7818,43.7818,43.7818,48.6465,-4.864700000000006,-10.0001,14495.0,13697.775,4.633
002301.SZ,20180710,39.4268,42.5309,39.4268,40.3071,43.7818,-3.4746999999999986,-7.9364,359077.09,309477.95,4.633
002301.SZ,20180711,40.1218,44.3378,39.0099,43.5965,40.3071,3.2894000000000005,8.1608,247567.5,218493.664,4.633
002301.SZ,20180712,42.6236,47.5346,41.697,46.6543,43.5965,3.0578000000000003,7.0139,156211.9,151954.212,4.633
002301.SZ,20180713,46.7006,50.3144,45.774,49.7121,46.6543,3.0578000000000003,6.5542,124086.83,128873.05,4.633
002301.SZ,20180716,49.5731,50.685,47.4883,50.3144,49.7121,0.6022999999999996,1.2116,63120.39,66806.347,4.633
002301.SZ,20180717,50.0364,51.4263,49.2951,50.9167,50.3144,0.6022999999999996,1.1971,68455.29,74453.541,4.633
002301.SZ,20180718,52.4456,52.6309,50.0364,51.519,50.9167,0.6022999999999996,1.1829,60921.33,67794.539,4.633
002301.SZ,20180719,51.4726,51.4726,48.8318,49.3878,51.519,-2.1311999999999998,-4.1367,40927.65,43943.782,4.633
002301.SZ,20180720,49.5268,49.5731,47.7199,48.8782,49.3878,-0.5095999999999989,-1.0318,46933.9,49230.26,4.633
002301.SZ,20180723,49.0171,50.4997,48.6465,49.3415,48.8782,0.4633000000000038,0.9479,46220.01,49528.857,4.633
002301.SZ,20180724,49.3878,50.407,48.6465,49.3878,49.3415,0.04629999999999512,0.0938,49493.5,52807.852,4.633
002301.SZ,20180725,49.4341,49.7121,48.5538,49.3415,49.3878,-0.04629999999999512,-0.0937,27267.52,28857.387,4.633
002301.SZ,20180726,49.2951,50.8703,48.6928,49.8047,49.3415,0.4631999999999934,0.9388,61166.5,65611.766,4.633
002301.SZ,20180727,49.1098,50.1291,48.8318,49.4341,49.8047,-0.37059999999999604,-0.7441,30475.0,32631.202,4.633
002301.SZ,20180730,49.4804,49.4804,48.6465,48.7855,49.4341,-0.6486000000000018,-1.312,10894.94,11505.843,4.633
002301.SZ,20180731,48.7855,49.2025,48.3685,48.8318,48.7855,0.04630000000000223,0.0949,10144.0,10673.95,4.633
002301.SZ,20180801,48.8782,49.8511,48.0905,48.6928,48.8318,-0.1390000000000029,-0.2847,24368.83,25641.856,4.633
002301.SZ,20180802,48.7392,49.1098,47.8126,48.7392,48.6928,0.04639999999999844,0.0953,27589.5,28822.552,4.633
002301.SZ,20180803,48.7392,49.7584,48.4612,49.7121,48.7392,0.9729000000000028,1.9961,38964.0,41410.813,4.633
002301.SZ,20180806,49.5731,49.8047,48.2759,49.0171,49.7121,-0.6950000000000003,-1.398,16719.0,17604.747,4.633
002301.SZ,20180807,49.0635,49.5731,48.3222,49.1561,49.0171,0.1390000000000029,0.2836,18286.33,19309.617,4.633
002301.SZ,20180808,49.1098,49.6658,48.4148,48.6465,49.1561,-0.5095999999999989,-1.0367,17456.5,18374.796,4.633
002301.SZ,20180809,48.6928,48.9708,47.9979,48.5075,48.6465,-0.1390000000000029,-0.2857,23872.02,24908.324,4.633
002301.SZ,20180810,48.4612,48.6002,47.8126,48.3222,48.5075,-0.18529999999999802,-0.382,11527.79,11976.629,4.633
002301.SZ,20180813,48.3222,53.1405,47.7199,51.8433,48.3222,3.521099999999997,7.2867,53784.29,58219.913,4.633
002301.SZ,20180814,51.4263,54.5767,51.4263,53.1868,51.8433,1.3434999999999988,2.5915,49815.12,56851.017,4.633
002301.SZ,20180815,52.9552,54.0208,52.1213,52.7235,53.1868,-0.4632999999999967,-0.8711,42163.15,48380.71,4.633
002301.SZ,20180816,52.5382,53.1868,51.1947,51.38,52.7235,-1.3434999999999988,-2.5482,41573.93,47009.302,4.633
002301.SZ,20180817,51.241,53.3722,51.241,52.2602,51.38,0.880199999999995,1.7131,28255.5,31836.13,4.633
002301.SZ,20180820,52.2602,53.0015,50.963,52.1213,52.2602,-0.13889999999999958,-0.2658,25766.29,28736.107,4.633
002301.SZ,20180821,52.1213,54.5304,51.5653,53.1868,52.1213,1.0655000000000001,2.0443,31984.5,36554.403,4.633
002301.SZ,20180822,53.1868,53.1868,51.241,52.1676,53.1868,-1.0191999999999979,-1.9163,34983.0,39258.358,4.633
002301.SZ,20180823,51.8896,53.1868,50.4997,52.8162,52.1676,0.6486000000000018,1.2433,56160.14,62852.004,4.633
002301.SZ,20180824,52.3529,53.2795,51.6579,52.1676,52.8162,-0.6486000000000018,-1.228,24476.48,27619.73,4.633
002301.SZ,20180827,51.8896,52.5846,51.6579,52.2139,52.1676,0.04630000000000223,0.0888,28720.5,32238.845,4.633
002301.SZ,20180828,51.8896,52.1676,51.1947,51.7043,52.2139,-0.5095999999999989,-0.976,14967.5,16664.926,4.633
002301.SZ,20180829,51.519,51.8896,50.546,51.519,51.7043,-0.18530000000000513,-0.3584,18179.0,20059.599,4.633
002301.SZ,20180830,51.7506,51.7506,50.8703,51.1947,51.519,-0.3243000000000009,-0.6295,17108.79,18885.236,4.633
002301.SZ,20180831,51.1483,54.5767,50.0364,53.5112,51.1947,2.316500000000005,4.5249,60013.5,68133.709,4.633
002301.SZ,20180903,53.2332,55.04,52.2139,52.9089,53.5112,-0.6022999999999996,-1.1256,39625.86,45294.101,4.633
002301.SZ,20180904,52.9089,52.9089,51.8433,52.3529,52.9089,-0.5560000000000045,-1.0509,32116.48,36173.403,4.633
002301.SZ,20180905,52.1676,52.3992,51.5653,52.3529,52.3529,0.0,0.0,17211.33,19332.644,4.633
002301.SZ,20180906,51.8896,52.5382,51.6116,51.7969,52.3529,-0.5559999999999974,-1.062,18894.0,21204.583,4.633
002301.SZ,20180907,52.0749,53.1868,51.7969,52.1676,51.7969,0.37069999999999936,0.7157,22390.03,25252.145,4.633
002301.SZ,20180910,51.8896,52.4919,51.7043,52.1676,52.1676,0.0,0.0,16686.5,18736.919,4.633
002301.SZ,20180911,51.8896,52.2139,50.963,51.9359,52.1676,-0.23170000000000357,-0.4441,39559.53,44028.459,4.633
002301.SZ,20180912,51.7043,52.3066,50.7313,50.7313,51.9359,-1.2045999999999992,-2.3194,28865.5,32066.921,4.633
002301.SZ,20180913,50.7313,51.7969,50.407,51.102,50.7313,0.37069999999999936,0.7307,37933.86,41747.339,4.633
002301.SZ,20180914,50.963,52.1213,50.685,51.0557,51.102,-0.04629999999999512,-0.0906,25343.83,28069.603,4.633
002301.SZ,20180917,51.0557,51.6116,50.3607,51.0557,51.0557,0.0,0.0,14752.46,16177.319,4.633
002301.SZ,20180918,51.0557,51.1483,50.5924,50.7777,51.0557,-0.2779999999999987,-0.5445,16923.15,18577.451,4.633
002301.SZ,20180919,51.102,51.3336,50.407,50.824,50.7777,0.04629999999999512,0.0912,20844.5,22821.437,4.633
