ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300116.SZ,20180402,61.8566,61.8566,61.8566,61.8566,68.7095,-6.852900000000005,-9.9737,44556.0,30565.416,9.017
300116.SZ,20180403,55.6349,55.6349,55.6349,55.6349,61.8566,-6.2216999999999985,-10.0583,15584.0,9615.328,9.017
300116.SZ,20180404,50.0443,53.02,50.0443,50.0443,55.6349,-5.590600000000002,-10.0487,1621250.05,907589.022,9.017
300116.SZ,20180409,46.5277,47.6999,45.085,45.8064,50.0443,-4.237900000000003,-8.4683,1574026.04,799818.343,9.017
300116.SZ,20180410,44.0931,44.9047,42.1094,43.0111,45.8064,-2.7952999999999975,-6.1024,1032158.84,499851.573,9.017
300116.SZ,20180411,43.3718,44.6341,43.1013,43.6423,43.0111,0.6311999999999998,1.4675,651278.69,316449.795,9.017
300116.SZ,20180412,43.5521,44.003,42.5602,43.1013,43.6423,-0.5409999999999968,-1.2396,525384.53,251875.791,9.017
300116.SZ,20180413,42.4701,43.3718,41.8389,42.1094,43.1013,-0.9919000000000011,-2.3013,608804.33,286789.473,9.017
300116.SZ,20180416,40.2158,40.6667,37.8714,37.8714,42.1094,-4.2379999999999995,-10.0643,1039229.71,444920.442,9.017
300116.SZ,20180417,38.5026,39.5846,37.9616,38.3222,37.8714,0.450800000000001,1.1903,789327.97,338542.842,9.017
300116.SZ,20180418,38.6829,38.6829,35.3466,36.9697,38.3222,-1.3524999999999991,-3.5293,782737.66,319847.224,9.017
300116.SZ,20180419,37.0599,40.6667,36.6992,40.5765,36.9697,3.6068,9.7561,1147255.01,497716.385,9.017
300116.SZ,20180420,37.6009,38.8633,36.5188,36.9697,40.5765,-3.6068,-8.8889,1067347.42,447081.304,9.017
300116.SZ,20180423,36.6992,36.9697,35.527,36.1582,36.9697,-0.8115000000000023,-2.195,447259.39,179026.376,9.017
300116.SZ,20180424,36.5188,38.6829,35.9778,37.15,36.1582,0.9917999999999978,2.7429,668790.56,277197.811,9.017
300116.SZ,20180425,36.609,37.8714,36.609,37.0599,37.15,-0.09009999999999962,-0.2425,376923.06,155445.082,9.017
300116.SZ,20180426,37.0599,37.4205,34.3548,34.6253,37.0599,-2.434599999999996,-6.5694,631149.05,248936.375,9.017
300116.SZ,20180427,34.986,35.7073,34.6253,34.986,34.6253,0.36069999999999425,1.0417,334968.75,130706.208,9.017
300116.SZ,20180502,35.1663,35.9778,33.9941,34.3548,34.986,-0.6311999999999998,-1.8042,311979.33,120609.98,9.017
300116.SZ,20180503,34.4449,35.0761,33.6334,34.6253,34.3548,0.2705000000000055,0.7874,312063.59,119078.546,9.017
300116.SZ,20180504,34.6253,34.986,33.5432,33.6334,34.6253,-0.9919000000000011,-2.8647,326658.59,123903.929,9.017
300116.SZ,20180507,33.9941,34.6253,33.6334,34.2646,33.6334,0.6311999999999998,1.8767,371754.44,140857.035,9.017
300116.SZ,20180508,34.5351,34.8958,34.1744,34.2646,34.2646,0.0,0.0,336809.97,128550.113,9.017
300116.SZ,20180509,34.5351,34.7154,32.371,32.9121,34.2646,-1.3524999999999991,-3.9472,533141.55,196029.742,9.017
300116.SZ,20180510,33.0924,33.4531,32.371,33.0022,32.9121,0.09009999999999962,0.2738,356112.96,130269.901,9.017
300116.SZ,20180511,33.4531,36.3385,32.9121,36.3385,33.0022,3.3363000000000014,10.1093,1272626.94,503043.261,9.017
300116.SZ,20180514,34.5351,35.3466,33.7236,34.3548,36.3385,-1.983700000000006,-5.4589,1076270.35,412281.522,9.017
300116.SZ,20180515,34.8958,35.4368,34.0843,34.4449,34.3548,0.09009999999999962,0.2623,644175.16,247631.379,9.017
300116.SZ,20180516,34.0843,34.3548,33.3629,33.5432,34.4449,-0.9016999999999982,-2.6178,469923.54,175568.319,9.017
300116.SZ,20180517,33.6334,33.7236,33.0022,33.1826,33.5432,-0.36059999999999803,-1.075,281863.0,104307.002,9.017
300116.SZ,20180518,33.0924,33.4531,32.8219,33.0924,33.1826,-0.09020000000000294,-0.2718,215490.44,79048.092,9.017
300116.SZ,20180521,33.5432,34.4449,33.1826,33.7236,33.0924,0.6311999999999998,1.9074,329959.42,123519.908,9.017
300116.SZ,20180522,34.5351,37.0599,34.3548,36.2483,33.7236,2.524700000000003,7.4864,1266259.53,511393.281,9.017
300116.SZ,20180523,35.1663,35.9778,34.8958,35.2565,36.2483,-0.9917999999999978,-2.7361,755727.44,295936.922,9.017
300116.SZ,20180524,35.0761,37.15,35.0761,36.068,35.2565,0.8114999999999952,2.3017,643383.82,258769.808,9.017
300116.SZ,20180525,35.8877,36.609,34.8056,35.7975,36.068,-0.2704999999999984,-0.75,493081.32,194830.632,9.017
300116.SZ,20180528,35.527,36.7894,34.986,35.3466,35.7975,-0.4508999999999972,-1.2596,363968.79,144383.617,9.017
300116.SZ,20180529,35.0761,35.3466,32.9121,33.1826,35.3466,-2.1640000000000015,-6.1222,531193.48,199324.679,9.017
300116.SZ,20180530,32.9121,32.9121,29.9364,30.748,33.1826,-2.4345999999999997,-7.337,463994.6,160565.578,9.017
300116.SZ,20180531,30.748,31.1988,30.2971,30.748,30.748,0.0,0.0,274400.7,93605.562,9.017
300116.SZ,20180601,30.5676,31.0185,29.7561,30.1168,30.748,-0.6311999999999998,-2.0528,266522.44,89613.67,9.017
300116.SZ,20180604,29.9364,30.4775,28.4035,28.6741,30.1168,-1.442700000000002,-4.7903,290651.08,95329.132,9.017
300116.SZ,20180605,28.7642,30.0266,28.7642,29.4856,28.6741,0.8115000000000023,2.8301,288221.13,94124.574,9.017
300116.SZ,20180606,29.3954,30.2971,29.2151,30.1168,29.4856,0.6311999999999998,2.1407,268729.26,89153.78,9.017
300116.SZ,20180607,29.7561,31.0185,29.5758,29.8463,30.1168,-0.27050000000000196,-0.8982,285306.83,95338.482,9.017
300116.SZ,20180608,29.7561,29.8463,28.4937,28.8544,29.8463,-0.9919000000000011,-3.3234,237194.75,76544.43,9.017
300116.SZ,20180611,28.9446,29.3954,28.133,28.4035,28.8544,-0.4508999999999972,-1.5627,208705.01,66530.35,9.017
300116.SZ,20180612,28.5839,28.7642,27.6822,27.9527,28.4035,-0.450800000000001,-1.5871,243423.87,75720.627,9.017
