ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600153.SH,20180102,157.0589,161.861,156.4939,161.7198,157.0589,4.660899999999998,2.9676,238449.73,270829.988,14.124
600153.SH,20180103,161.7198,162.5672,159.7424,161.0136,161.7198,-0.7061999999999955,-0.4367,147260.82,167780.836,14.124
600153.SH,20180104,160.5899,163.2734,160.5899,162.426,161.0136,1.412399999999991,0.8772,169938.07,195303.974,14.124
600153.SH,20180105,162.426,167.9344,161.7198,164.2621,162.426,1.836100000000016,1.1304,308825.59,361578.889,14.124
600153.SH,20180108,164.8271,170.3354,164.6858,166.522,164.2621,2.2598999999999876,1.3758,381204.62,452713.436,14.124
600153.SH,20180109,165.5333,168.2168,165.392,165.8158,166.522,-0.7061999999999955,-0.4241,154734.04,182589.252,14.124
600153.SH,20180110,167.3694,167.5106,162.7085,163.6972,165.8158,-2.1185999999999865,-1.2777,149681.31,174578.562,14.124
600153.SH,20180111,164.8271,166.9457,162.991,166.522,163.6972,2.824799999999982,1.7256,160292.55,186851.092,14.124
600153.SH,20180112,165.8158,168.4993,165.1096,167.5106,166.522,0.9886000000000195,0.5937,191568.64,226859.002,14.124
600153.SH,20180115,167.5106,167.5106,162.8497,163.1322,167.5106,-4.378399999999999,-2.6138,185739.27,216074.154,14.124
600153.SH,20180116,161.861,169.0643,161.5786,167.9344,163.1322,4.802199999999999,2.9437,249338.77,292059.954,14.124
600153.SH,20180117,168.0756,170.1942,165.8158,169.9117,167.9344,1.9772999999999854,1.1774,311006.65,371273.277,14.124
600153.SH,20180118,169.9117,172.1716,168.3581,169.0643,169.9117,-0.8473999999999933,-0.4987,250170.77,301943.421,14.124
600153.SH,20180119,169.2055,172.3128,169.2055,169.9117,169.0643,0.8473999999999933,0.5012,318859.45,386807.226,14.124
600153.SH,20180122,169.3468,170.6179,167.0869,167.9344,169.9117,-1.9772999999999854,-1.1637,208375.71,249150.86,14.124
600153.SH,20180123,167.5106,172.454,167.5106,171.3241,167.9344,3.3896999999999764,2.0185,261382.64,315470.952,14.124
600153.SH,20180124,170.9004,175.4201,170.1942,174.2902,171.3241,2.9661000000000115,1.7313,327615.7,401443.115,14.124
600153.SH,20180125,174.0077,176.55,173.584,176.4088,174.2902,2.118600000000015,1.2156,294141.23,364722.086,14.124
600153.SH,20180126,176.1263,180.081,174.4314,179.3748,176.4088,2.9659999999999798,1.6813,337216.42,424214.281,14.124
600153.SH,20180129,178.6686,183.047,178.3861,180.3635,179.3748,0.9886999999999944,0.5512,348317.68,445564.811,14.124
600153.SH,20180130,180.3635,183.612,176.2675,178.5274,180.3635,-1.8360999999999876,-1.018,382182.51,488178.518,14.124
600153.SH,20180131,176.55,179.6573,175.1376,178.5274,178.5274,0.0,0.0,235697.82,296961.679,14.124
600153.SH,20180201,177.115,181.4934,172.454,176.6912,178.5274,-1.836199999999991,-1.0285,285963.16,359117.855,14.124
600153.SH,20180202,176.55,183.047,174.0077,182.6233,176.6912,5.932099999999991,3.3573,261990.54,330959.361,14.124
600153.SH,20180205,181.3522,191.0977,180.7872,190.674,182.6233,8.050700000000006,4.4084,588302.0,778618.261,14.124
600153.SH,20180206,187.8492,187.8492,176.8325,177.3974,190.674,-13.276600000000002,-6.963,352553.32,459438.986,14.124
600153.SH,20180207,181.9171,183.1883,169.488,173.8664,177.3974,-3.531000000000006,-1.9904,316166.29,397552.968,14.124
600153.SH,20180208,172.0303,178.9511,170.3354,175.1376,173.8664,1.2711999999999932,0.7311,216800.4,269486.152,14.124
600153.SH,20180209,169.7705,172.1716,159.8837,169.6292,175.1376,-5.508399999999995,-3.1452,314382.6,368242.88,14.124
600153.SH,20180212,168.0756,170.7592,166.522,170.3354,169.6292,0.7061999999999955,0.4163,155239.98,185951.559,14.124
600153.SH,20180213,170.3354,173.4427,169.7705,170.4767,170.3354,0.1413000000000011,0.083,93786.77,113774.002,14.124
600153.SH,20180214,170.6179,174.4314,169.2055,174.1489,170.4767,3.6722000000000037,2.1541,101521.93,123946.524,14.124
600153.SH,20180222,176.1263,181.7759,175.4201,180.5047,174.1489,6.355800000000016,3.6496,148698.65,188551.356,14.124
600153.SH,20180223,180.646,182.1996,178.1036,179.9398,180.5047,-0.5649000000000228,-0.313,93790.35,119424.017,14.124
600153.SH,20180226,180.5047,182.0584,177.115,181.7759,179.9398,1.836100000000016,1.0204,212522.49,269720.22,14.124
600153.SH,20180227,180.646,180.9284,174.0077,175.5613,181.7759,-6.2146000000000186,-3.4188,236803.26,297123.873,14.124
600153.SH,20180228,174.1489,175.8438,171.4654,173.4427,175.5613,-2.1185999999999865,-1.2068,141533.66,174211.484,14.124
600153.SH,20180301,172.0303,175.1376,170.053,173.8664,173.4427,0.42369999999999663,0.2443,167335.09,204542.344,14.124
600153.SH,20180302,172.1716,173.3015,170.1942,170.9004,173.8664,-2.966000000000008,-1.7059,92186.66,111927.869,14.124
600153.SH,20180305,169.9117,172.5953,169.488,170.4767,170.9004,-0.42369999999999663,-0.2479,78594.5,95099.207,14.124
600153.SH,20180306,172.0303,174.5726,170.1942,173.8664,170.4767,3.389700000000005,1.9884,147141.82,179848.63,14.124
600153.SH,20180307,173.584,174.8551,170.6179,173.3015,173.8664,-0.5648999999999944,-0.3249,88811.44,108549.41,14.124
600153.SH,20180308,171.7478,178.9511,171.7478,178.3861,173.3015,5.084599999999995,2.934,168674.84,209781.695,14.124
600153.SH,20180309,178.5274,181.2109,177.9624,179.7985,178.3861,1.412399999999991,0.7918,177788.62,226111.553,14.124
600153.SH,20180312,179.7985,180.646,176.55,180.2222,179.7985,0.42369999999999663,0.2357,217000.18,275147.239,14.124
600153.SH,20180313,179.2336,180.2222,177.2562,177.9624,180.2222,-2.2597999999999843,-1.2539,101335.98,128210.346,14.124
600153.SH,20180314,177.2562,177.9624,173.1602,173.4427,177.9624,-4.5197,-2.5397,98886.77,122923.196,14.124
600153.SH,20180315,173.4427,177.2562,172.3128,177.115,173.4427,3.672300000000007,2.1173,92522.94,114494.509,14.124
600153.SH,20180316,176.6912,177.3974,172.5953,173.7252,177.115,-3.389800000000008,-1.9139,89721.2,110959.077,14.124
600153.SH,20180319,172.3128,174.7139,171.6066,172.1716,173.7252,-1.5535999999999888,-0.8943,71189.62,87140.512,14.124
600153.SH,20180320,171.6066,172.0303,168.4993,171.4654,172.1716,-0.7062000000000239,-0.4102,69642.12,84061.616,14.124
600153.SH,20180321,172.0303,173.4427,169.7705,170.3354,171.4654,-1.1299999999999955,-0.659,78639.76,95652.793,14.124
600153.SH,20180322,170.4767,170.9004,165.957,166.3807,170.3354,-3.9547000000000025,-2.3217,119418.16,141761.282,14.124
600153.SH,20180323,162.5672,162.5672,149.7144,151.1268,166.3807,-15.253899999999987,-9.1681,256540.6,281842.503,14.124
600153.SH,20180326,149.7144,154.9403,146.6071,154.0928,151.1268,2.966000000000008,1.9626,158980.37,170243.18,14.124
600153.SH,20180327,156.3527,158.4713,153.9516,155.364,154.0928,1.2711999999999932,0.825,142035.22,157144.548,14.124
600153.SH,20180328,153.3866,156.3527,152.9629,153.8104,155.364,-1.5536000000000172,-1.0,107148.0,116998.199,14.124
600153.SH,20180329,154.3753,158.7538,153.5279,158.1888,153.8104,4.378399999999999,2.8466,114421.85,127118.545,14.124
600153.SH,20180330,158.6125,159.1775,157.3414,158.0476,158.1888,-0.14119999999999777,-0.0893,57399.74,64258.355,14.124
600153.SH,20180402,157.7651,160.4486,156.6352,156.6352,158.0476,-1.412399999999991,-0.8937,107139.88,120366.256,14.124
600153.SH,20180403,154.2341,156.2114,154.0928,155.6465,156.6352,-0.9886999999999944,-0.6312,86342.96,94872.855,14.124
600153.SH,20180404,155.364,158.0476,155.364,155.929,155.6465,0.28249999999999886,0.1815,92485.57,102601.435,14.124
600153.SH,20180409,153.3866,156.0702,153.3866,155.0815,155.929,-0.8474999999999966,-0.5435,55521.65,60936.336,14.124
600153.SH,20180410,155.2228,158.6125,154.799,157.9063,155.0815,2.824799999999982,1.8215,90138.01,100280.023,14.124
600153.SH,20180411,158.4713,161.861,158.33,161.0136,157.9063,3.1073000000000093,1.9678,110981.4,126289.382,14.124
600153.SH,20180412,161.0136,161.0136,157.9063,158.6125,161.0136,-2.4010999999999854,-1.4912,87375.34,98398.788,14.124
600153.SH,20180413,158.6125,159.8837,155.929,158.1888,158.6125,-0.42370000000002506,-0.2671,98294.96,110379.743,14.124
600153.SH,20180416,159.0362,159.0362,152.5392,156.4939,158.1888,-1.6948999999999899,-1.0714,170625.94,187511.128,14.124
600153.SH,20180417,156.3527,157.0589,153.1042,153.5279,156.4939,-2.966000000000008,-1.8953,96555.24,105840.514,14.124
600153.SH,20180418,153.9516,155.2228,150.9856,152.6804,153.5279,-0.8474999999999966,-0.552,99979.3,108076.071,14.124
600153.SH,20180419,152.8217,155.2228,152.5392,155.0815,152.6804,2.401100000000014,1.5726,69855.56,76194.289,14.124
600153.SH,20180420,154.3753,154.6578,150.4206,151.5505,155.0815,-3.531000000000006,-2.2769,91580.36,98948.562,14.124
600153.SH,20180423,150.7031,153.9516,150.5618,151.268,151.5505,-0.28249999999999886,-0.1864,57802.97,62114.664,14.124
600153.SH,20180424,152.1155,157.0589,152.1155,155.364,151.268,4.096000000000004,2.7078,137275.8,150948.481,14.124
600153.SH,20180425,154.0928,155.2228,153.9516,154.2341,155.364,-1.1298999999999921,-0.7273,50990.49,55795.517,14.124
600153.SH,20180426,155.364,155.364,148.4432,149.5732,154.2341,-4.660899999999998,-3.022,89970.33,96408.005,14.124
600153.SH,20180427,150.8443,154.2341,150.8443,152.9629,149.5732,3.3896999999999764,2.2662,90413.41,97595.419,14.124
600153.SH,20180502,153.1042,155.7877,153.1042,153.5279,152.9629,0.5649999999999977,0.3694,84172.39,92020.489,14.124
600153.SH,20180503,153.5279,154.2341,150.1381,153.8104,153.5279,0.28249999999999886,0.184,100638.41,108436.664,14.124
