ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002502.SZ,20180102,57.248,58.1064,57.248,57.8423,57.5121,0.33020000000000493,0.5741,38571.13,33745.493,6.603
002502.SZ,20180103,58.6346,58.6346,57.7102,57.8423,57.8423,0.0,0.0,53033.46,46585.158,6.603
002502.SZ,20180104,57.8423,58.1064,57.0499,57.248,57.8423,-0.594300000000004,-1.0274,34359.02,29943.98,6.603
002502.SZ,20180105,57.1159,57.5782,57.1159,57.4461,57.248,0.19810000000000372,0.346,27105.02,23525.044,6.603
002502.SZ,20180108,57.5121,58.0404,57.248,57.9083,57.4461,0.4621999999999957,0.8046,37739.37,32985.965,6.603
002502.SZ,20180109,57.9743,58.2385,57.5121,57.5782,57.9083,-0.3300999999999945,-0.57,27820.48,24361.466,6.603
002502.SZ,20180110,57.4461,57.6442,56.6537,56.7858,57.5782,-0.7924000000000007,-1.3762,40764.97,35202.379,6.603
002502.SZ,20180111,56.6537,57.248,56.5217,56.9179,56.7858,0.13210000000000122,0.2326,26334.92,22667.747,6.603
002502.SZ,20180112,56.6537,56.9179,56.1255,56.1915,56.9179,-0.7264000000000053,-1.2762,39196.74,33537.022,6.603
002502.SZ,20180115,56.1255,56.1915,54.1446,54.7389,56.1915,-1.4525999999999968,-2.5851,57407.04,47855.064,6.603
002502.SZ,20180116,54.6728,55.3331,54.4748,54.8049,54.7389,0.0660000000000025,0.1206,33974.0,28328.999,6.603
002502.SZ,20180117,54.7389,55.003,53.7484,54.7389,54.8049,-0.0660000000000025,-0.1204,27309.95,22488.807,6.603
002502.SZ,20180118,54.6728,54.937,54.3427,54.5408,54.7389,-0.19810000000000372,-0.3619,15816.04,13099.137,6.603
002502.SZ,20180119,54.5408,54.7389,54.2106,54.6728,54.5408,0.132000000000005,0.242,23870.91,19718.172,6.603
002502.SZ,20180122,54.6068,55.4652,54.2106,54.937,54.6728,0.2641999999999953,0.4832,29657.34,24678.026,6.603
002502.SZ,20180123,54.7389,55.3331,54.6728,55.2671,54.937,0.3301000000000016,0.6009,34569.88,28765.373,6.603
002502.SZ,20180124,55.3992,56.1255,54.8049,55.6633,55.2671,0.39620000000000033,0.7169,40747.74,34324.608,6.603
002502.SZ,20180125,55.4652,56.5217,55.2011,55.2011,55.6633,-0.46220000000000283,-0.8303,51305.0,43434.133,6.603
002502.SZ,20180126,55.003,55.2011,54.7389,54.7389,55.2011,-0.4621999999999957,-0.8373,38101.0,31714.388,6.603
002502.SZ,20180129,54.7389,54.937,54.2767,54.5408,54.7389,-0.19810000000000372,-0.3619,22728.27,18767.682,6.603
002502.SZ,20180130,54.4748,54.6728,54.2106,54.2767,54.5408,-0.2640999999999991,-0.4842,28709.0,23652.595,6.603
002502.SZ,20180131,54.3427,54.8709,53.1542,54.6068,54.2767,0.3301000000000016,0.6082,47433.71,38875.0,6.603
002502.SZ,20180201,54.6068,54.6068,53.0881,54.2767,54.6068,-0.3301000000000016,-0.6045,42604.66,34737.623,6.603
002502.SZ,20180202,54.0125,54.3427,50.8431,54.3427,54.2767,0.0660000000000025,0.1216,108466.87,86171.981,6.603
002502.SZ,20180205,53.5503,53.7484,52.6259,53.4843,54.3427,-0.8584000000000032,-1.5796,30773.0,24713.966,6.603
002502.SZ,20180206,51.4374,52.824,49.1923,50.1828,53.4843,-3.301499999999997,-6.1728,64287.03,49843.723,6.603
002502.SZ,20180207,50.579,51.1732,47.2775,48.5981,50.1828,-1.584699999999998,-3.1579,78816.71,58237.86,6.603
002502.SZ,20180208,48.532,48.9943,48.0698,48.6641,48.5981,0.0659999999999954,0.1358,25982.99,19158.319,6.603
002502.SZ,20180209,47.4756,47.4756,45.6267,46.155,48.6641,-2.5090999999999966,-5.156,53213.36,37805.457,6.603
002502.SZ,20180212,46.155,47.2114,46.155,47.0134,46.155,0.858399999999996,1.8598,27884.64,19750.819,6.603
002502.SZ,20180213,47.1454,48.1359,46.8153,47.8057,47.0134,0.7923000000000044,1.6853,34007.0,24393.626,6.603
002502.SZ,20180214,47.8057,48.1359,47.3435,47.6737,47.8057,-0.132000000000005,-0.2761,23561.0,17075.267,6.603
002502.SZ,20180222,47.6737,48.334,47.6737,47.8717,47.6737,0.1980000000000004,0.4153,23420.0,17009.06,6.603
002502.SZ,20180223,47.8057,47.9378,47.3435,47.6737,47.8717,-0.1980000000000004,-0.4136,18060.01,13028.727,6.603
002502.SZ,20180226,47.8057,48.466,47.6737,48.334,47.6737,0.6603000000000065,1.385,25434.0,18545.914,6.603
002502.SZ,20180227,48.2679,49.9847,48.0038,48.9282,48.334,0.5941999999999936,1.2294,37722.53,27877.601,6.603
002502.SZ,20180228,48.7301,49.1923,48.0038,48.7962,48.9282,-0.1319999999999979,-0.2698,29503.99,21800.809,6.603
002502.SZ,20180301,48.466,49.6546,48.466,49.5885,48.7962,0.7923000000000044,1.6237,36611.64,27279.161,6.603
002502.SZ,20180302,49.3904,49.9847,49.0603,49.3244,49.5885,-0.2641000000000062,-0.5326,46789.0,35042.099,6.603
002502.SZ,20180305,49.3244,49.5225,49.0603,49.3904,49.3244,0.0660000000000025,0.1338,17225.87,12844.933,6.603
002502.SZ,20180306,49.3904,49.8526,49.2584,49.7206,49.3904,0.33019999999999783,0.6686,25784.4,19339.611,6.603
002502.SZ,20180307,49.7206,49.9187,48.7301,48.7301,49.7206,-0.9904999999999973,-1.9921,36827.56,27430.822,6.603
002502.SZ,20180308,48.532,49.1263,48.532,49.0603,48.7301,0.33019999999999783,0.6776,38498.46,28516.15,6.603
002502.SZ,20180309,49.1923,50.711,49.0603,50.3809,49.0603,1.3205999999999989,2.6918,72036.96,54555.618,6.603
002502.SZ,20180312,50.513,53.3522,50.3149,51.6355,50.3809,1.2546000000000035,2.4902,86419.46,68090.738,6.603
002502.SZ,20180313,51.5694,51.8335,50.8431,50.9091,51.6355,-0.7263999999999982,-1.4068,82988.08,64388.605,6.603
002502.SZ,20180314,50.3809,51.3713,50.3809,50.4469,50.9091,-0.46220000000000283,-0.9079,38176.0,29459.025,6.603
002502.SZ,20180315,50.7771,50.7771,49.0603,50.3809,50.4469,-0.0660000000000025,-0.1308,56315.41,42477.836,6.603
002502.SZ,20180316,50.0507,50.7771,49.5225,49.7206,50.3809,-0.6602999999999994,-1.3106,93152.04,71097.192,6.603
002502.SZ,20180319,49.8526,50.0507,48.9943,49.0603,49.7206,-0.6602999999999994,-1.328,41304.18,31039.072,6.603
002502.SZ,20180320,48.8622,50.1828,47.7397,49.9187,49.0603,0.8584000000000032,1.7497,63224.72,46782.606,6.603
002502.SZ,20180321,49.4565,49.8526,48.6641,48.7962,49.9187,-1.1225000000000023,-2.2487,106096.7,79485.431,6.603
002502.SZ,20180322,48.7962,50.3149,48.5981,49.5885,48.7962,0.7923000000000044,1.6237,90701.02,68315.915,6.603
002502.SZ,20180323,48.2019,48.2019,45.4286,47.2114,49.5885,-2.3771000000000058,-4.7937,99260.47,70600.401,6.603
002502.SZ,20180326,46.5511,49.1923,45.2305,48.5981,47.2114,1.3867000000000047,2.9372,147679.93,104881.502,6.603
002502.SZ,20180327,48.2019,50.711,48.2019,49.9187,48.5981,1.3205999999999989,2.7174,147981.74,111465.101,6.603
002502.SZ,20180328,49.5225,49.9187,48.8622,49.1263,49.9187,-0.7924000000000007,-1.5874,46892.57,35112.824,6.603
002502.SZ,20180329,49.1923,49.3904,48.8622,48.9943,49.1263,-0.1319999999999979,-0.2687,33362.1,24817.368,6.603
002502.SZ,20180330,48.8622,50.2488,48.8622,49.4565,48.9943,0.4621999999999957,0.9434,102748.0,77322.577,6.603
002502.SZ,20180402,48.8622,49.0603,47.8057,48.2679,49.4565,-1.188600000000001,-2.4033,92411.69,67838.172,6.603
002502.SZ,20180403,47.7397,47.8057,47.2114,47.5416,48.2679,-0.7262999999999948,-1.5047,29746.43,21421.887,6.603
002502.SZ,20180404,47.7397,48.334,47.4756,47.4756,47.5416,-0.0660000000000025,-0.1388,40014.54,28990.477,6.603
002502.SZ,20180409,47.4095,47.8057,46.3531,47.5416,47.4756,0.0660000000000025,0.139,26049.08,18729.046,6.603
002502.SZ,20180410,47.3435,47.6737,46.8153,47.4756,47.5416,-0.0660000000000025,-0.1388,37720.51,26932.025,6.603
002502.SZ,20180411,47.4095,48.1359,47.3435,47.8717,47.4756,0.396099999999997,0.8343,62253.0,45118.249,6.603
002502.SZ,20180412,47.8717,47.8717,46.9473,47.4095,47.8717,-0.4621999999999957,-0.9655,33935.06,24305.39,6.603
002502.SZ,20180413,47.6076,47.8057,46.8153,47.4756,47.4095,0.06609999999999872,0.1394,28081.66,20092.411,6.603
