ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300223.SZ,20180102,77.7554,78.7646,76.3512,78.4574,77.7554,0.7020000000000124,0.9028,136504.73,482963.944,2.194
300223.SZ,20180103,77.6018,78.9621,75.8685,78.2161,78.4574,-0.24130000000000962,-0.3076,113538.57,402090.926,2.194
300223.SZ,20180104,77.7334,82.4944,77.4482,79.9494,78.2161,1.7332999999999998,2.216,147554.69,540882.022,2.194
300223.SZ,20180105,78.3258,78.7646,76.4828,77.6676,79.9494,-2.281800000000004,-2.8541,87018.43,307646.188,2.194
300223.SZ,20180108,76.8119,82.6699,76.5267,81.2219,77.6676,3.554300000000012,4.5763,115627.57,419915.672,2.194
300223.SZ,20180109,80.081,80.6953,78.2819,80.3004,81.2219,-0.9215000000000089,-1.1345,81681.0,296877.343,2.194
300223.SZ,20180110,79.4667,84.0302,78.7646,80.8928,80.3004,0.5923999999999978,0.7377,116458.4,432285.31,2.194
300223.SZ,20180111,80.0152,80.0371,76.0879,78.0186,80.8928,-2.8741999999999877,-3.5531,101102.88,360308.297,2.194
300223.SZ,20180112,76.3731,78.8524,74.9909,75.1445,78.0186,-2.8741000000000128,-3.6839,70824.39,247167.606,2.194
300223.SZ,20180115,73.2138,74.5302,69.111,70.0983,75.1445,-5.046199999999999,-6.7153,80217.17,261161.986,2.194
300223.SZ,20180116,70.1422,73.126,69.8131,72.0729,70.0983,1.9746000000000095,2.8169,66175.85,217044.292,2.194
300223.SZ,20180117,71.9193,75.1445,69.9886,74.3766,72.0729,2.303699999999992,3.1963,75722.39,252635.028,2.194
300223.SZ,20180118,73.1699,73.6745,71.4805,72.0948,74.3766,-2.28179999999999,-3.0679,52387.37,173596.527,2.194
300223.SZ,20180119,72.6653,74.8593,72.0729,72.402,72.0948,0.3071999999999946,0.4261,58518.61,194872.022,2.194
300223.SZ,20180122,70.559,74.3327,70.4274,72.2923,72.402,-0.10970000000000368,-0.1515,63981.65,211803.891,2.194
300223.SZ,20180123,72.3362,73.5648,70.2299,71.0198,72.2923,-1.2724999999999937,-1.7602,54043.75,176287.244,2.194
300223.SZ,20180124,71.4586,74.1353,70.2299,72.8627,71.0198,1.8429000000000002,2.5949,77233.95,254663.066,2.194
300223.SZ,20180125,71.9632,73.6965,70.7126,70.9759,72.8627,-1.886800000000008,-2.5895,62347.53,204601.661,2.194
300223.SZ,20180126,70.3177,71.4147,68.1237,68.387,70.9759,-2.5888999999999953,-3.6476,62921.14,199509.781,2.194
300223.SZ,20180129,68.014,69.7253,66.9389,68.4528,68.387,0.06579999999999586,0.0962,42057.73,131031.842,2.194
300223.SZ,20180130,66.9828,67.9482,63.626,64.9424,68.4528,-3.51039999999999,-5.1282,53578.52,160263.402,2.194
300223.SZ,20180131,63.7357,64.1745,58.6017,59.0625,64.9424,-5.879900000000006,-9.054,69056.4,191165.465,2.194
300223.SZ,20180201,59.0186,59.8962,57.044,57.4609,59.0625,-1.6015999999999977,-2.7117,47283.67,125453.795,2.194
