ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601872.SH,20180102,5.2724,5.3445,5.2484,5.3445,5.2724,0.07209999999999983,1.3675,100924.42,44551.004,1.201
601872.SH,20180103,5.3565,5.3685,5.3084,5.3565,5.3445,0.011999999999999567,0.2245,81328.38,36234.513,1.201
601872.SH,20180104,5.3805,5.6687,5.3805,5.5606,5.3565,0.2041000000000004,3.8103,336533.25,155639.791,1.201
601872.SH,20180105,5.5246,5.5967,5.4766,5.5246,5.5606,-0.03599999999999959,-0.6474,137228.09,63183.861,1.201
601872.SH,20180108,5.5366,5.5726,5.5006,5.5246,5.5246,0.0,0.0,111024.5,51147.289,1.201
601872.SH,20180109,5.5246,5.5366,5.4285,5.4525,5.5246,-0.07210000000000072,-1.3051,106618.4,48564.844,1.201
601872.SH,20180110,5.4525,5.5366,5.4165,5.5006,5.4525,0.0481000000000007,0.8822,99619.63,45548.271,1.201
601872.SH,20180111,5.4646,5.5126,5.4525,5.4886,5.5006,-0.012000000000000455,-0.2182,59841.03,27322.42,1.201
601872.SH,20180112,5.4766,5.5126,5.4525,5.4766,5.4886,-0.011999999999999567,-0.2186,65151.02,29768.89,1.201
601872.SH,20180115,5.4525,5.5006,5.4285,5.4525,5.4766,-0.024100000000000676,-0.4401,82004.41,37247.409,1.201
601872.SH,20180116,5.4525,5.5006,5.4165,5.4646,5.4525,0.012100000000000222,0.2219,66314.22,30159.664,1.201
601872.SH,20180117,5.4525,5.5967,5.4285,5.5726,5.4646,0.10800000000000054,1.9764,173410.51,79946.135,1.201
601872.SH,20180118,5.5486,5.5847,5.5246,5.5486,5.5726,-0.02400000000000002,-0.4307,68953.22,31867.156,1.201
601872.SH,20180119,5.5606,5.5847,5.5246,5.5726,5.5486,0.02400000000000002,0.4325,81122.39,37545.859,1.201
601872.SH,20180122,5.5847,5.5967,5.5126,5.5606,5.5726,-0.012000000000000455,-0.2153,68890.93,31805.239,1.201
601872.SH,20180123,5.5366,5.5726,5.5126,5.5246,5.5606,-0.03599999999999959,-0.6474,66988.96,30917.036,1.201
601872.SH,20180124,5.4165,5.4405,5.2964,5.4045,5.5246,-0.12010000000000076,-2.1739,253975.16,113708.701,1.201
601872.SH,20180125,5.3685,5.4525,5.3565,5.3925,5.4045,-0.011999999999999567,-0.222,130318.28,58714.034,1.201
601872.SH,20180126,5.3925,5.4766,5.3685,5.4405,5.3925,0.04800000000000004,0.8901,132819.08,60244.543,1.201
601872.SH,20180129,5.4646,5.4766,5.3565,5.3805,5.4405,-0.0600000000000005,-1.1028,86100.99,38846.042,1.201
601872.SH,20180130,5.3565,5.4045,5.2844,5.3324,5.3805,-0.04809999999999981,-0.894,94545.5,42030.523,1.201
601872.SH,20180131,5.3084,5.3204,5.1763,5.2003,5.3324,-0.13209999999999944,-2.4773,121585.27,53117.57,1.201
601872.SH,20180201,5.1643,5.2484,4.9241,4.9601,5.2003,-0.24020000000000064,-4.619,162225.65,68443.726,1.201
601872.SH,20180202,4.9361,4.9962,4.816,4.9481,4.9601,-0.011999999999999567,-0.2419,85574.04,34918.024,1.201
601872.SH,20180205,4.9001,5.0322,4.864,4.9962,4.9481,0.04809999999999981,0.9721,69243.78,28671.534,1.201
601872.SH,20180206,4.9001,4.9842,4.7199,4.7319,4.9962,-0.26429999999999954,-5.29,116878.6,47149.989,1.201
601872.SH,20180207,4.792,4.852,4.7319,4.744,4.7319,0.012099999999999334,0.2557,86862.6,34607.55,1.201
601872.SH,20180208,4.744,4.84,4.7319,4.84,4.744,0.09600000000000009,2.0236,71808.48,28776.241,1.201
601872.SH,20180209,4.756,4.804,4.5998,4.6239,4.84,-0.21609999999999996,-4.4649,111412.4,43323.205,1.201
601872.SH,20180212,4.6479,4.7079,4.6359,4.6839,4.6239,0.0600000000000005,1.2976,50239.12,19584.341,1.201
601872.SH,20180213,4.7199,4.7199,4.6839,4.6959,4.6839,0.011999999999999567,0.2562,38170.4,14950.019,1.201
601872.SH,20180214,4.6959,4.7199,4.6719,4.7079,4.6959,0.012000000000000455,0.2555,30537.8,11940.947,1.201
601872.SH,20180222,4.7319,4.756,4.7199,4.744,4.7079,0.036099999999999355,0.7668,35681.11,14092.224,1.201
601872.SH,20180223,4.744,4.78,4.7079,4.7319,4.744,-0.012099999999999334,-0.2551,55421.17,21870.034,1.201
601872.SH,20180226,4.768,4.792,4.7319,4.792,4.7319,0.060099999999999376,1.2701,75286.12,29870.753,1.201
601872.SH,20180227,4.78,4.816,4.756,4.816,4.792,0.02400000000000002,0.5008,57224.52,22794.141,1.201
601872.SH,20180228,4.78,4.864,4.756,4.804,4.816,-0.011999999999999567,-0.2492,63760.12,25553.351,1.201
601872.SH,20180301,4.804,4.9481,4.78,4.9241,4.804,0.12009999999999987,2.5,122585.97,49870.037,1.201
601872.SH,20180302,4.8881,4.9361,4.8761,4.8881,4.9241,-0.036000000000000476,-0.7311,43060.31,17547.168,1.201
601872.SH,20180305,4.8881,4.9001,4.852,4.8761,4.8881,-0.011999999999999567,-0.2455,32108.13,13016.581,1.201
601872.SH,20180306,4.8761,4.9001,4.852,4.9001,4.8761,0.02400000000000002,0.4922,45388.54,18453.437,1.201
601872.SH,20180307,4.9001,4.9001,4.84,4.852,4.9001,-0.04809999999999981,-0.9816,38213.7,15482.301,1.201
601872.SH,20180308,4.852,4.9001,4.84,4.8881,4.852,0.036099999999999355,0.744,37979.26,15395.221,1.201
601872.SH,20180309,4.8881,4.9361,4.864,4.9241,4.8881,0.036000000000000476,0.7365,62453.28,25528.152,1.201
601872.SH,20180312,4.9361,4.9601,4.9001,4.9241,4.9241,0.0,0.0,62337.56,25524.19,1.201
601872.SH,20180313,4.9481,4.9601,4.9001,4.9241,4.9241,0.0,0.0,60384.0,24759.013,1.201
601872.SH,20180314,4.9361,4.9361,4.84,4.864,4.9241,-0.060100000000000264,-1.2205,55719.68,22652.787,1.201
601872.SH,20180315,4.84,4.864,4.78,4.84,4.864,-0.02400000000000002,-0.4934,60029.22,24084.987,1.201
601872.SH,20180316,4.828,4.852,4.792,4.804,4.84,-0.03599999999999959,-0.7438,31422.6,12607.345,1.201
601872.SH,20180319,4.804,4.84,4.78,4.804,4.804,0.0,0.0,38005.13,15221.703,1.201
601872.SH,20180320,4.78,4.804,4.744,4.792,4.804,-0.012000000000000455,-0.2498,51515.87,20481.787,1.201
601872.SH,20180321,4.768,4.828,4.768,4.792,4.792,0.0,0.0,39330.64,15732.379,1.201
601872.SH,20180322,4.792,4.804,4.744,4.756,4.792,-0.03599999999999959,-0.7513,39822.82,15813.418,1.201
601872.SH,20180323,4.7079,4.768,4.3957,4.4317,4.756,-0.32430000000000003,-6.8188,161688.09,61172.098,1.201
601872.SH,20180326,4.2996,4.4557,4.2636,4.4437,4.4317,0.011999999999999567,0.2708,84822.97,30832.712,1.201
601872.SH,20180327,4.4797,4.5518,4.4797,4.5158,4.4437,0.07209999999999983,1.6225,51563.7,19405.582,1.201
601872.SH,20180328,4.4917,4.5038,4.4197,4.4197,4.5158,-0.09609999999999985,-2.1281,50775.81,18807.53,1.201
