ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603629.SH,20181224,27.78,27.78,27.78,27.78,19.29,8.490000000000002,44.0124,441.72,1227.098,1.0
603629.SH,20181225,30.56,30.56,30.56,30.56,27.78,2.7799999999999976,10.0072,357.25,1091.756,1.0
603629.SH,20181226,33.62,33.62,33.62,33.62,30.56,3.0599999999999987,10.0131,405.02,1361.677,1.0
603629.SH,20181227,36.98,36.98,36.98,36.98,33.62,3.3599999999999994,9.9941,1084.75,4011.406,1.0
603629.SH,20181228,40.68,40.68,37.88,38.71,36.98,1.730000000000004,4.6782,160289.55,624303.425,1.0
603629.SH,20190102,37.0,37.39,35.38,35.38,38.71,-3.3299999999999983,-8.6024,113585.95,414393.202,1.0
603629.SH,20190103,34.44,34.61,32.88,33.27,35.38,-2.1099999999999994,-5.9638,104253.03,351920.459,1.0
603629.SH,20190104,32.75,34.58,32.69,34.04,33.27,0.769999999999996,2.3144,93240.05,315473.12,1.0
603629.SH,20190107,34.04,35.53,33.33,34.75,34.04,0.7100000000000009,2.0858,91714.35,314344.935,1.0
603629.SH,20190108,34.03,35.27,33.8,34.28,34.75,-0.46999999999999886,-1.3525,80200.99,276194.609,1.0
603629.SH,20190109,35.5,37.71,35.05,37.71,34.28,3.4299999999999997,10.0058,97130.7,350613.203,1.0
603629.SH,20190110,37.0,38.49,35.82,37.0,37.71,-0.7100000000000009,-1.8828,139057.31,513485.654,1.0
603629.SH,20190111,36.58,40.7,36.35,40.7,37.0,3.700000000000003,10.0,157305.62,609735.923,1.0
603629.SH,20190114,41.7,43.1,36.63,36.63,40.7,-4.07,-10.0,147347.29,574541.3,1.0
603629.SH,20190115,34.29,36.58,33.81,35.53,36.63,-1.1000000000000014,-3.003,94433.23,329545.851,1.0
603629.SH,20190116,35.33,36.95,35.29,35.74,35.53,0.21000000000000085,0.591,67886.33,245170.361,1.0
603629.SH,20190117,35.82,36.7,35.1,36.35,35.74,0.6099999999999994,1.7068,62032.82,223823.532,1.0
603629.SH,20190118,36.45,38.8,35.62,37.1,36.35,0.75,2.0633,99140.86,369068.294,1.0
603629.SH,20190121,37.65,38.0,37.0,37.36,37.1,0.259999999999998,0.7008,66439.48,248859.337,1.0
603629.SH,20190122,37.16,39.74,36.8,38.66,37.36,1.2999999999999972,3.4797,96147.59,369816.341,1.0
603629.SH,20190123,38.47,38.95,36.96,38.95,38.66,0.29000000000000625,0.7501,77394.61,295324.714,1.0
603629.SH,20190124,38.83,41.3,38.3,39.3,38.95,0.3499999999999943,0.8986,117800.4,469312.009,1.0
603629.SH,20190125,38.7,38.7,35.6,35.86,39.3,-3.4399999999999977,-8.7532,88787.01,329338.321,1.0
603629.SH,20190128,36.0,36.91,34.6,36.46,35.86,0.6000000000000014,1.6732,70428.42,253329.731,1.0
603629.SH,20190129,36.38,36.39,32.84,35.42,36.46,-1.0399999999999991,-2.8524,55259.0,195622.489,1.0
603629.SH,20190130,35.06,36.56,34.66,34.75,35.42,-0.6700000000000017,-1.8916,54363.99,194776.33,1.0
603629.SH,20190131,34.4,34.46,31.51,32.25,34.75,-2.5,-7.1942,66052.5,216781.934,1.0
603629.SH,20190201,32.4,32.98,32.18,32.77,32.25,0.5200000000000031,1.6124,36277.88,118680.356,1.0
603629.SH,20190211,33.05,34.17,32.82,34.01,32.77,1.2399999999999949,3.7839,39414.23,132495.295,1.0
603629.SH,20190212,33.97,35.55,33.69,35.27,34.01,1.2600000000000051,3.7048,63881.77,221010.97,1.0
