ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300818.SZ,20200212,25.37,30.44,25.37,30.44,21.14,9.3,43.9924,755.39,2295.1,1.0
300818.SZ,20200213,33.48,33.48,33.48,33.48,30.44,3.0399999999999956,9.9869,305.07,1021.374,1.0
300818.SZ,20200214,36.83,36.83,36.83,36.83,33.48,3.3500000000000014,10.006,307.08,1130.975,1.0
300818.SZ,20200217,40.51,40.51,40.51,40.51,36.83,3.6799999999999997,9.9919,400.0,1620.4,1.0
300818.SZ,20200218,44.56,44.56,44.56,44.56,40.51,4.050000000000004,9.9975,1299.0,5788.344,1.0
300818.SZ,20200219,49.01,49.01,45.94,47.14,44.56,2.5799999999999983,5.7899,107053.55,508275.831,1.0
300818.SZ,20200220,45.14,45.59,43.22,43.51,47.14,-3.6300000000000026,-7.7005,67068.21,296426.635,1.0
300818.SZ,20200221,42.7,42.9,41.5,41.75,43.51,-1.759999999999998,-4.045,52514.4,220402.756,1.0
300818.SZ,20200224,40.81,41.6,40.6,41.49,41.75,-0.259999999999998,-0.6228,32970.04,135908.096,1.0
300818.SZ,20200225,41.09,43.55,41.09,43.0,41.49,1.509999999999998,3.6394,49067.93,210118.971,1.0
300818.SZ,20200226,41.74,42.3,40.62,40.74,43.0,-2.259999999999998,-5.2558,37610.73,155277.108,1.0
300818.SZ,20200227,40.6,40.94,39.04,39.37,40.74,-1.3700000000000045,-3.3628,29201.98,115795.953,1.0
300818.SZ,20200228,37.96,38.36,36.88,36.96,39.37,-2.4099999999999966,-6.1214,26540.58,99833.237,1.0
300818.SZ,20200302,37.94,39.13,37.52,38.62,36.96,1.6599999999999966,4.4913,22570.24,86665.377,1.0
300818.SZ,20200303,39.68,40.17,38.5,38.82,38.62,0.20000000000000284,0.5179,26576.76,104867.146,1.0
300818.SZ,20200304,38.0,42.38,37.8,41.64,38.82,2.8200000000000003,7.2643,46127.08,187597.958,1.0
300818.SZ,20200305,41.37,41.99,40.19,40.43,41.64,-1.2100000000000009,-2.9059,33729.65,138090.287,1.0
300818.SZ,20200306,39.94,39.94,38.81,39.25,40.43,-1.1799999999999997,-2.9186,23914.74,93743.017,1.0
300818.SZ,20200309,38.35,38.95,37.55,37.72,39.25,-1.5300000000000011,-3.8981,18782.7,71710.392,1.0
300818.SZ,20200310,37.05,38.84,37.02,38.75,37.72,1.0300000000000011,2.7306,17050.95,64930.697,1.0
300818.SZ,20200311,38.74,38.8,37.75,37.75,38.75,-1.0,-2.5806,15096.57,57782.188,1.0
300818.SZ,20200312,37.15,37.44,36.45,36.63,37.75,-1.1199999999999974,-2.9669,13383.04,49436.261,1.0
300818.SZ,20200313,34.8,35.88,34.0,35.59,36.63,-1.0399999999999991,-2.8392,14477.06,50692.49,1.0
300818.SZ,20200316,35.89,36.32,34.23,34.31,35.59,-1.2800000000000011,-3.5965,10200.39,36161.627,1.0
