ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300115.SZ,20180102,199.8955,201.189,195.816,199.995,199.6965,0.2985000000000184,0.1495,161647.79,322599.265,9.95
300115.SZ,20180103,201.8855,209.4475,200.6915,207.955,199.995,7.960000000000008,3.9801,245678.94,506010.594,9.95
300115.SZ,20180104,209.0495,214.522,209.0495,209.348,207.955,1.3930000000000007,0.6699,261071.33,554735.366,9.95
300115.SZ,20180105,207.756,210.343,205.169,206.8605,209.348,-2.4875000000000114,-1.1882,153613.81,319945.873,9.95
300115.SZ,20180108,209.945,212.532,205.169,208.552,206.8605,1.6914999999999907,0.8177,149633.35,313173.394,9.95
300115.SZ,20180109,211.338,211.4375,205.567,205.965,208.552,-2.586999999999989,-1.2405,152963.18,319630.474,9.95
300115.SZ,20180110,204.4725,206.2635,198.3035,199.0,205.965,-6.965000000000003,-3.3816,178377.91,360339.579,9.95
300115.SZ,20180111,198.005,203.378,193.5275,201.8855,199.0,2.8855000000000075,1.45,238323.37,478351.496,9.95
300115.SZ,20180112,201.985,203.975,198.9005,199.597,201.8855,-2.288499999999999,-1.1336,131169.58,265565.19,9.95
300115.SZ,20180115,200.4925,201.8855,192.035,193.03,199.597,-6.567000000000007,-3.2901,150415.61,296009.155,9.95
300115.SZ,20180116,188.9505,191.04,174.324,179.5975,193.03,-13.432500000000005,-6.9588,361400.39,661485.765,9.95
300115.SZ,20180117,178.6025,197.607,174.6225,194.025,179.5975,14.427500000000009,8.0332,384906.21,729440.511,9.95
300115.SZ,20180118,191.9355,194.9205,185.667,187.458,194.025,-6.567000000000007,-3.3846,224146.59,427544.527,9.95
300115.SZ,20180119,188.9505,192.3335,184.075,187.5575,187.458,0.09950000000000614,0.0531,188901.8,357744.104,9.95
300115.SZ,20180122,190.3435,196.7115,184.075,193.229,187.5575,5.671500000000009,3.0239,294244.5,565066.912,9.95
300115.SZ,20180123,192.3335,193.03,187.856,190.244,193.229,-2.9850000000000136,-1.5448,176785.84,338196.325,9.95
300115.SZ,20180124,190.7415,196.811,188.254,194.3235,190.244,4.079499999999996,2.1444,272746.98,531550.855,9.95
300115.SZ,20180125,194.1245,202.98,192.035,195.7165,194.3235,1.3930000000000007,0.7168,326715.93,651219.462,9.95
300115.SZ,20180126,194.821,198.9005,194.224,197.3085,195.7165,1.592000000000013,0.8134,157478.09,312220.678,9.95
300115.SZ,20180129,198.602,200.592,189.9455,190.5425,197.3085,-6.7660000000000196,-3.4291,218808.89,426556.305,9.95
300115.SZ,20180130,189.05,192.433,188.055,189.05,190.5425,-1.4924999999999784,-0.7833,108367.75,206978.562,9.95
300115.SZ,20180131,187.7565,190.1445,179.1,183.7765,189.05,-5.273500000000013,-2.7895,168654.95,311927.082,9.95
300115.SZ,20180201,184.3735,189.249,180.5925,184.5725,183.7765,0.7959999999999923,0.4331,153644.99,285795.311,9.95
300115.SZ,20180202,183.876,190.244,177.4085,187.458,184.5725,2.8855000000000075,1.5633,162154.16,303517.466,9.95
300115.SZ,20180205,185.3685,187.856,181.7865,181.9855,187.458,-5.472499999999997,-2.9193,118127.38,219087.267,9.95
300115.SZ,20180206,176.0155,177.6075,163.777,166.165,181.9855,-15.82050000000001,-8.6933,294960.75,499238.196,9.95
300115.SZ,20180207,169.349,170.6425,158.5035,163.777,166.165,-2.3880000000000052,-1.4371,167104.33,277091.459,9.95
300115.SZ,20180208,163.379,169.6475,162.2845,167.956,163.777,4.179000000000002,2.5516,133118.57,223291.953,9.95
300115.SZ,20180209,161.986,166.4635,159.2,162.8815,167.956,-5.0745000000000005,-3.0213,120930.34,197529.235,9.95
300115.SZ,20180212,164.0755,170.145,163.18,169.2495,162.8815,6.368000000000023,3.9096,118915.03,199903.707,9.95
300115.SZ,20180213,169.6475,171.8365,167.4585,167.956,169.2495,-1.293500000000023,-0.7643,127063.13,216044.252,9.95
300115.SZ,20180214,169.15,169.15,164.6725,168.0555,167.956,0.09950000000000614,0.0592,74423.83,125004.813,9.95
300115.SZ,20180222,169.15,173.6275,168.0555,173.528,168.0555,5.472499999999997,3.2564,98706.14,169992.981,9.95
300115.SZ,20180223,172.931,173.8265,170.145,172.0355,173.528,-1.4924999999999784,-0.8601,88116.61,152073.065,9.95
300115.SZ,20180226,173.13,189.249,172.2345,186.9605,172.0355,14.924999999999983,8.6755,332852.18,611852.26,9.95
300115.SZ,20180227,186.9605,193.428,185.269,189.3485,186.9605,2.3880000000000052,1.2773,279695.71,533548.303,9.95
300115.SZ,20180228,187.1595,193.428,185.07,187.1595,189.3485,-2.188999999999993,-1.1561,235942.43,448409.311,9.95
300115.SZ,20180301,186.264,192.035,185.1695,190.841,187.1595,3.6814999999999998,1.967,201377.12,383459.323,9.95
300115.SZ,20180302,190.045,192.831,185.3685,186.065,190.841,-4.7760000000000105,-2.5026,205158.3,390083.209,9.95
300115.SZ,20180305,190.5425,197.01,188.3535,195.617,186.065,9.551999999999992,5.1337,284312.51,550932.577,9.95
300115.SZ,20180306,198.7015,198.7015,192.5325,194.3235,195.617,-1.2934999999999945,-0.6612,262736.95,517037.175,9.95
300115.SZ,20180307,192.632,194.821,192.1345,192.632,194.3235,-1.6914999999999907,-0.8705,126755.11,246095.77,9.95
300115.SZ,20180308,191.836,193.826,189.249,191.5375,192.632,-1.0945000000000107,-0.5682,126445.91,243149.116,9.95
300115.SZ,20180309,191.5375,200.4925,191.3385,200.2935,191.5375,8.756,4.5714,282292.71,558144.912,9.95
300115.SZ,20180312,204.97,212.6315,203.2785,206.164,200.2935,5.870499999999993,2.9309,361936.77,754748.38,9.95
300115.SZ,20180313,206.164,224.671,205.965,218.303,206.164,12.13900000000001,5.888,466167.6,1007728.957,9.95
300115.SZ,20180314,216.711,219.3975,212.4325,213.6265,218.303,-4.676500000000004,-2.1422,282995.93,611373.703,9.95
300115.SZ,20180315,211.935,218.8005,205.965,218.2035,213.6265,4.576999999999998,2.1425,351443.61,752435.704,9.95
300115.SZ,20180316,215.915,220.492,214.2235,214.2235,218.2035,-3.9799999999999898,-1.824,203378.85,442174.858,9.95
300115.SZ,20180319,212.134,218.104,209.149,212.93,214.2235,-1.2934999999999945,-0.6038,211161.62,454080.136,9.95
300115.SZ,20180320,208.95,213.129,206.761,209.149,212.93,-3.781000000000006,-1.7757,213944.4,450351.994,9.95
300115.SZ,20180321,211.8355,214.8205,201.2885,202.383,209.149,-6.765999999999991,-3.235,257335.03,541870.356,9.95
300115.SZ,20180322,201.985,207.159,200.8905,203.975,202.383,1.5919999999999845,0.7866,194631.12,399080.663,9.95
300115.SZ,20180323,193.5275,197.7065,183.5775,183.5775,203.975,-20.397500000000008,-10.0,349747.52,664874.832,9.95
300115.SZ,20180326,177.6075,188.7515,170.8415,187.3585,183.5775,3.781000000000006,2.0596,318528.13,578805.67,9.95
300115.SZ,20180327,189.5475,194.7215,189.3485,193.1295,187.3585,5.771000000000015,3.0802,271649.45,523257.949,9.95
300115.SZ,20180328,188.7515,191.5375,187.259,187.9555,193.1295,-5.174000000000007,-2.679,171661.8,326061.527,9.95
300115.SZ,20180329,188.055,192.7315,188.055,192.632,187.9555,4.676500000000004,2.4881,160066.3,307736.209,9.95
300115.SZ,20180330,186.1645,187.657,175.8165,184.7715,192.632,-7.860500000000002,-4.0806,526090.47,960899.099,9.95
300115.SZ,20180402,182.881,187.1595,180.294,181.09,184.7715,-3.6814999999999998,-1.9925,295755.98,547029.485,9.95
300115.SZ,20180403,175.916,178.105,174.324,176.6125,181.09,-4.477499999999992,-2.4725,199373.03,353165.483,9.95
300115.SZ,20180404,177.707,178.8015,168.752,169.548,176.6125,-7.0645000000000095,-4.0,233226.03,405755.482,9.95
300115.SZ,20180409,169.2495,172.732,168.752,170.4435,169.548,0.8954999999999984,0.5282,131733.61,226097.462,9.95
300115.SZ,20180410,171.4385,173.926,169.2495,173.4285,170.4435,2.9850000000000136,1.7513,135161.08,233922.146,9.95
300115.SZ,20180411,173.528,176.513,172.931,174.324,173.4285,0.8954999999999984,0.5164,124435.45,218718.205,9.95
300115.SZ,20180412,174.8215,175.8165,171.4385,171.737,174.324,-2.5870000000000175,-1.484,90326.46,157599.016,9.95
300115.SZ,20180413,173.727,176.513,173.13,175.12,171.737,3.3830000000000098,1.9699,106474.92,186959.128,9.95
300115.SZ,20180416,174.523,175.2195,169.2495,175.2195,175.12,0.09950000000000614,0.0568,139775.04,241997.912,9.95
300115.SZ,20180417,174.2245,175.916,169.4485,169.946,175.2195,-5.273500000000013,-3.0097,112599.48,194939.676,9.95
300115.SZ,20180418,171.936,173.926,163.6775,172.334,169.946,2.3880000000000052,1.4052,173827.86,296545.145,9.95
300115.SZ,20180419,171.8365,173.2295,167.2595,168.0555,172.334,-4.278500000000008,-2.4827,156585.57,268220.323,9.95
300115.SZ,20180420,167.558,167.558,159.2995,159.4985,168.0555,-8.556999999999988,-5.0918,188119.28,306830.173,9.95
300115.SZ,20180423,160.195,160.792,147.26,150.1455,159.4985,-9.353000000000009,-5.864,220322.15,337398.207,9.95
300115.SZ,20180424,149.9465,153.429,148.7525,152.434,150.1455,2.288499999999999,1.5242,134868.7,205785.413,9.95
300115.SZ,20180425,151.3395,156.9115,150.842,155.5185,152.434,3.0844999999999914,2.0235,137169.69,213861.738,9.95
300115.SZ,20180426,155.5185,156.215,149.7475,150.245,155.5185,-5.273499999999984,-3.3909,112741.23,172289.769,9.95
300115.SZ,20180427,152.036,153.031,149.051,151.1405,150.245,0.8954999999999984,0.596,93877.12,142723.858,9.95
300115.SZ,20180502,154.225,155.22,148.5535,150.046,151.1405,-1.0945000000000107,-0.7242,91043.41,138219.567,9.95
300115.SZ,20180503,150.3445,165.0705,150.3445,163.379,150.046,13.332999999999998,8.8859,255986.27,405559.734,9.95
300115.SZ,20180504,159.2,161.6875,157.9065,158.5035,163.379,-4.875499999999988,-2.9842,165089.76,264527.753,9.95
300115.SZ,20180507,159.399,161.389,157.21,160.2945,158.5035,1.7909999999999968,1.1299,131810.89,211494.327,9.95
300115.SZ,20180508,160.0955,164.6725,158.7025,160.8915,160.2945,0.5970000000000084,0.3724,149152.62,241873.605,9.95
300115.SZ,20180509,160.593,160.593,158.5035,159.001,160.8915,-1.890500000000003,-1.175,84136.68,134866.316,9.95
300115.SZ,20180510,159.2,162.4835,158.9015,159.8965,159.001,0.8954999999999984,0.5632,84548.0,136193.837,9.95
300115.SZ,20180511,160.195,162.6825,159.2995,159.996,159.8965,0.09950000000000614,0.0622,89712.75,144766.513,9.95
300115.SZ,20180514,162.185,168.553,160.991,164.971,159.996,4.974999999999994,3.1095,201406.97,334853.132,9.95
300115.SZ,20180515,163.8765,164.971,161.19,164.175,164.971,-0.7959999999999923,-0.4825,110923.77,181582.856,9.95
300115.SZ,20180516,163.8765,163.8765,160.792,160.8915,164.175,-3.2835000000000036,-2.0,91985.23,149573.688,9.95
300115.SZ,20180517,160.8915,161.787,154.7225,155.3195,160.8915,-5.572000000000003,-3.4632,133731.83,210981.785,9.95
300115.SZ,20180518,155.419,157.9065,153.23,157.3095,155.3195,1.990000000000009,1.2812,85345.0,133224.338,9.95
300115.SZ,20180521,159.1005,165.6675,159.1005,162.583,157.3095,5.273499999999984,3.3523,206627.94,338805.554,9.95
300115.SZ,20180522,161.986,164.175,161.0905,162.981,162.583,0.39799999999999613,0.2448,127781.79,208669.316,9.95
300115.SZ,20180523,163.18,164.8715,161.2895,161.389,162.981,-1.5919999999999845,-0.9768,105528.34,172591.304,9.95
300115.SZ,20180524,162.2845,164.6725,161.389,162.2845,161.389,0.8954999999999984,0.5549,106092.72,173687.995,9.95
300115.SZ,20180525,161.8865,162.6825,156.7125,156.7125,162.2845,-5.572000000000003,-3.4335,119539.69,190866.639,9.95
300115.SZ,20180528,156.016,158.3045,153.7275,153.827,156.7125,-2.8855000000000075,-1.8413,94216.52,147546.078,9.95
300115.SZ,20180529,153.827,155.22,150.842,151.041,153.827,-2.7860000000000014,-1.8111,80838.74,124080.232,9.95
300115.SZ,20180530,147.3595,147.658,138.106,139.2005,151.041,-11.840499999999992,-7.8393,176173.91,251980.775,9.95
300115.SZ,20180531,141.091,141.688,134.524,138.902,139.2005,-0.2985000000000184,-0.2144,148062.17,205521.636,9.95
300115.SZ,20180601,137.6085,139.3,135.121,136.2155,138.902,-2.6864999999999952,-1.9341,90748.95,125072.568,9.95
300115.SZ,20180604,138.6035,139.7975,137.31,137.8075,136.2155,1.592000000000013,1.1687,62960.05,87659.102,9.95
300115.SZ,20180605,139.0015,144.673,138.703,144.1755,137.8075,6.367999999999995,4.6209,107666.77,154388.136,9.95
300115.SZ,20180606,142.882,145.071,141.887,143.1805,144.1755,-0.9950000000000045,-0.6901,77267.81,111268.16,9.95
