ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600358.SH,20180102,23.0313,23.2782,22.7492,22.9608,23.0666,-0.10580000000000211,-0.4587,41640.15,27098.661,3.527
600358.SH,20180103,22.996,24.5127,22.9255,23.2782,22.9608,0.31739999999999924,1.3824,92836.6,61439.351,3.527
600358.SH,20180111,21.8674,22.9255,21.5147,22.467,23.2782,-0.8111999999999995,-3.4848,159294.1,100007.11,3.527
600358.SH,20180112,21.9379,22.2554,21.8674,22.0085,22.467,-0.45849999999999724,-2.0408,67715.75,42345.691,3.527
600358.SH,20180115,22.0085,22.0437,21.4442,21.5147,22.0085,-0.49380000000000024,-2.2437,62873.1,38691.841,3.527
600358.SH,20180116,21.55,22.5375,21.4442,22.1143,21.5147,0.5995999999999988,2.7869,73753.16,45812.973,3.527
600358.SH,20180117,21.8674,22.1496,21.4442,21.9027,22.1143,-0.21160000000000068,-0.9568,54714.15,33795.233,3.527
600358.SH,20180118,21.9379,22.3259,21.7263,22.2554,21.9027,0.35270000000000223,1.6103,52088.32,32673.864,3.527
600358.SH,20180119,22.1496,23.1371,22.0437,22.6081,22.2554,0.3526999999999987,1.5848,111108.25,71355.223,3.527
600358.SH,20180122,22.3259,22.855,22.1496,22.5728,22.6081,-0.03529999999999944,-0.1561,53770.2,34334.51,3.527
600358.SH,20180123,22.4317,22.7139,22.3259,22.6433,22.5728,0.07049999999999912,0.3123,44284.29,28260.29,3.527
600358.SH,20180124,22.6081,22.6081,22.2201,22.4317,22.6433,-0.21160000000000068,-0.9345,52234.2,33195.678,3.527
600358.SH,20180125,22.3612,22.9608,22.3612,22.4317,22.4317,0.0,0.0,57355.89,36949.881,3.527
600358.SH,20180126,22.3964,23.5604,22.3612,22.9255,22.4317,0.49380000000000024,2.2013,85786.9,55746.675,3.527
600358.SH,20180129,22.9608,23.1724,22.6081,23.1018,22.9255,0.17630000000000123,0.769,64238.15,41756.044,3.527
600358.SH,20180130,23.1018,23.9836,22.6081,23.4546,23.1018,0.35279999999999845,1.5272,138264.8,91582.321,3.527
600358.SH,20180131,23.1018,23.4193,22.3964,22.5728,23.4546,-0.8817999999999984,-3.7596,78165.64,50683.239,3.527
600358.SH,20180201,22.3612,22.5023,20.3155,21.0209,22.5728,-1.5518999999999998,-6.8751,151802.56,89827.878,3.527
600358.SH,20180202,20.4566,21.5147,18.94,21.0562,21.0209,0.03529999999999944,0.1679,110995.03,64643.338,3.527
600358.SH,20180205,20.1392,21.0209,20.1392,20.1744,21.0562,-0.8818000000000019,-4.1878,32734.0,19033.455,3.527
600358.SH,20180206,20.1744,20.2803,19.0105,20.1039,20.1744,-0.07049999999999912,-0.3495,79596.26,44171.896,3.527
600358.SH,20180207,20.0334,20.3508,19.0811,20.1392,20.1039,0.03529999999999944,0.1756,54590.52,30812.194,3.527
600358.SH,20180208,20.0686,21.3384,19.8217,21.0915,20.1392,0.952300000000001,4.7286,110807.59,65237.333,3.527
600358.SH,20180209,20.5624,20.9856,20.2803,20.4213,21.0915,-0.6702000000000012,-3.1776,50456.85,29426.25,3.527
600358.SH,20180212,20.4213,21.162,20.3508,20.7388,20.4213,0.31750000000000256,1.5547,41022.01,24194.969,3.527
600358.SH,20180213,21.162,22.0437,20.7388,21.4442,20.7388,0.7053999999999974,3.4014,131648.44,80257.58,3.527
600358.SH,20180214,21.4089,21.4442,21.0209,21.1267,21.4442,-0.317499999999999,-1.4806,41071.81,24672.932,3.527
600358.SH,20180222,21.0915,21.7616,20.9856,21.55,21.1267,0.4233000000000011,2.0036,65846.5,39996.852,3.527
