ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002917.SZ,20180102,33.6,35.97,33.6,35.97,32.7,3.269999999999996,10.0,98527.86,342283.06,1.0
002917.SZ,20180103,36.0,36.0,32.37,32.9,35.97,-3.0700000000000003,-8.5349,179929.5,600175.622,1.0
002917.SZ,20180104,30.9,32.2,30.31,31.25,32.9,-1.6499999999999986,-5.0152,111954.74,349324.142,1.0
002917.SZ,20180105,30.67,32.5,30.67,31.66,31.25,0.41000000000000014,1.312,104766.1,334217.394,1.0
002917.SZ,20180108,31.06,34.59,30.14,33.59,31.66,1.9300000000000033,6.096,129424.31,421298.782,1.0
002917.SZ,20180109,32.88,36.62,32.7,34.15,33.59,0.5599999999999952,1.6672,152176.15,527339.768,1.0
002917.SZ,20180110,32.78,32.89,30.8,31.72,34.15,-2.4299999999999997,-7.1157,117365.84,373328.993,1.0
002917.SZ,20180111,31.17,32.75,30.38,31.41,31.72,-0.3099999999999987,-0.9773,96111.46,305433.955,1.0
002917.SZ,20180112,30.55,31.37,29.26,29.37,31.41,-2.039999999999999,-6.4947,88842.6,267297.873,1.0
002917.SZ,20180115,28.46,30.29,28.1,29.56,29.37,0.18999999999999773,0.6469,67144.21,196916.178,1.0
002917.SZ,20180116,28.9,31.18,28.81,30.82,29.56,1.2600000000000016,4.2625,80511.59,245188.722,1.0
002917.SZ,20180117,31.15,33.5,30.06,32.33,30.82,1.509999999999998,4.8994,112516.21,356907.147,1.0
002917.SZ,20180118,32.85,32.97,31.09,31.16,32.33,-1.1699999999999982,-3.6189,84675.51,270689.737,1.0
002917.SZ,20180119,31.68,34.28,31.35,34.28,31.16,3.120000000000001,10.0128,99166.51,329615.818,1.0
002917.SZ,20180122,33.8,33.8,30.85,30.85,34.28,-3.4299999999999997,-10.0058,122067.15,393309.168,1.0
002917.SZ,20180123,29.8,31.88,29.35,31.58,30.85,0.7299999999999969,2.3663,88097.24,273216.622,1.0
002917.SZ,20180124,31.17,33.19,30.85,32.51,31.58,0.9299999999999997,2.9449,95168.03,307747.402,1.0
002917.SZ,20180125,31.89,33.65,30.9,31.55,32.51,-0.9599999999999973,-2.9529,101095.22,327201.99,1.0
002917.SZ,20180126,30.7,31.33,29.53,29.83,31.55,-1.7200000000000024,-5.4517,77960.86,236614.027,1.0
002917.SZ,20180129,29.8,30.46,28.8,30.45,29.83,0.620000000000001,2.0784,60464.54,180524.264,1.0
002917.SZ,20180130,30.3,30.4,29.37,29.52,30.45,-0.9299999999999997,-3.0542,37718.09,112414.218,1.0
002917.SZ,20180131,29.16,29.99,26.78,27.25,29.52,-2.2699999999999996,-7.6897,58688.63,166216.18,1.0
002917.SZ,20180201,26.89,27.6,26.0,26.7,27.25,-0.5500000000000007,-2.0183,42220.77,113728.254,1.0
002917.SZ,20180202,26.71,26.87,25.4,25.53,26.7,-1.1699999999999982,-4.382,41529.48,108237.857,1.0
002917.SZ,20180205,24.57,25.12,23.32,23.51,25.53,-2.0199999999999996,-7.9123,43674.06,105912.708,1.0
002917.SZ,20180206,22.4,23.98,22.01,22.3,23.51,-1.2100000000000009,-5.1467,40138.57,91862.823,1.0
002917.SZ,20180207,23.0,24.53,22.65,24.53,22.3,2.2300000000000004,10.0,80674.52,192547.516,1.0
002917.SZ,20180208,23.99,25.18,23.58,24.29,24.53,-0.240000000000002,-0.9784,65289.63,159218.31,1.0
002917.SZ,20180209,23.01,25.12,23.0,24.5,24.29,0.21000000000000085,0.8646,60439.7,145502.308,1.0
