ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603506.SH,20180201,19.5,23.4,19.5,23.4,16.25,7.149999999999999,44.0,177.26,414.398,1.0
603506.SH,20180202,25.74,25.74,25.74,25.74,23.4,2.34,10.0,94.42,243.037,1.0
603506.SH,20180205,28.31,28.31,28.31,28.31,25.74,2.5700000000000003,9.9845,143.0,404.833,1.0
603506.SH,20180206,31.14,31.14,31.14,31.14,28.31,2.830000000000002,9.9965,731.0,2276.334,1.0
603506.SH,20180207,34.25,34.25,34.25,34.25,31.14,3.1099999999999994,9.9872,711.23,2435.963,1.0
603506.SH,20180208,37.68,37.68,37.68,37.68,34.25,3.4299999999999997,10.0146,23932.27,90176.793,1.0
603506.SH,20180209,33.91,37.69,33.91,34.26,37.68,-3.4200000000000017,-9.0764,103598.12,363865.72,1.0
603506.SH,20180212,36.5,37.69,35.55,37.69,34.26,3.4299999999999997,10.0117,53181.72,196114.58,1.0
603506.SH,20180213,40.0,40.68,33.92,33.95,37.69,-3.739999999999995,-9.9231,100687.04,365116.694,1.0
603506.SH,20180214,32.02,32.86,30.56,30.59,33.95,-3.360000000000003,-9.8969,65753.24,205570.041,1.0
603506.SH,20180222,31.01,32.38,30.0,31.47,30.59,0.879999999999999,2.8768,48961.28,152761.8,1.0
603506.SH,20180223,30.81,32.79,30.81,32.04,31.47,0.5700000000000003,1.8112,56683.08,180786.53,1.0
603506.SH,20180226,33.5,34.6,32.8,33.23,32.04,1.1899999999999977,3.7141,66062.49,221822.758,1.0
603506.SH,20180227,33.0,35.68,32.65,35.46,33.23,2.230000000000004,6.7108,77452.18,264712.632,1.0
603506.SH,20180228,34.13,34.2,31.91,31.91,35.46,-3.5500000000000007,-10.0113,74355.81,241366.037,1.0
603506.SH,20180301,31.02,32.36,30.81,31.89,31.91,-0.019999999999999574,-0.0627,42439.41,134516.605,1.0
603506.SH,20180302,31.1,31.88,29.9,30.26,31.89,-1.629999999999999,-5.1113,48259.07,148572.555,1.0
603506.SH,20180305,30.44,31.49,30.38,31.37,30.26,1.1099999999999994,3.6682,39109.7,120847.153,1.0
603506.SH,20180306,31.7,33.21,31.33,32.58,31.37,1.2099999999999973,3.8572,62562.11,201281.298,1.0
603506.SH,20180307,32.13,32.21,31.18,32.02,32.58,-0.5599999999999952,-1.7188,48803.41,155318.012,1.0
603506.SH,20180308,32.1,34.2,31.95,32.97,32.02,0.9499999999999957,2.9669,67291.47,223082.136,1.0
603506.SH,20180309,32.75,36.27,32.66,34.96,32.97,1.990000000000002,6.0358,77648.69,269940.282,1.0
603506.SH,20180312,34.97,37.2,34.96,35.9,34.96,0.9399999999999977,2.6888,78859.6,282998.947,1.0
603506.SH,20180313,35.85,39.49,34.3,39.49,35.9,3.5900000000000034,10.0,93930.51,345656.367,1.0
603506.SH,20180314,40.88,43.44,40.44,43.44,39.49,3.9499999999999957,10.0025,135391.74,573361.298,1.0
603506.SH,20180315,40.0,41.35,39.1,41.22,43.44,-2.219999999999999,-5.1105,112876.45,449817.09,1.0
603506.SH,20180316,40.25,40.7,37.75,37.99,41.22,-3.229999999999997,-7.836,89671.68,350970.733,1.0
603506.SH,20180319,38.1,39.3,37.25,39.14,37.99,1.1499999999999986,3.0271,65147.89,250281.056,1.0
603506.SH,20180320,38.0,38.75,36.8,38.29,39.14,-0.8500000000000014,-2.1717,59951.47,225714.02,1.0
603506.SH,20180321,38.49,40.0,37.0,37.29,38.29,-1.0,-2.6116,75286.05,291233.815,1.0
603506.SH,20180322,36.5,38.3,36.2,37.23,37.29,-0.060000000000002274,-0.1609,48570.4,180532.616,1.0
603506.SH,20180323,35.24,35.9,33.51,33.51,37.23,-3.719999999999999,-9.9919,43776.4,151690.947,1.0
603506.SH,20180326,32.05,34.08,31.66,33.92,33.51,0.4100000000000037,1.2235,40985.2,135063.062,1.0
603506.SH,20180327,34.4,35.72,34.26,34.88,33.92,0.9600000000000009,2.8302,46803.36,163898.106,1.0
603506.SH,20180328,34.2,35.85,34.1,35.12,34.88,0.23999999999999488,0.6881,39053.38,137090.173,1.0
603506.SH,20180329,34.93,38.63,34.93,38.63,35.12,3.510000000000005,9.9943,81640.69,307358.344,1.0
603506.SH,20180330,39.89,40.5,37.5,38.98,38.63,0.3499999999999943,0.906,101174.19,395165.478,1.0
603506.SH,20180402,37.72,42.49,37.56,39.74,38.98,0.7600000000000051,1.9497,83223.83,330871.906,1.0
603506.SH,20180403,37.82,38.55,36.03,37.63,39.74,-2.1099999999999994,-5.3095,59495.59,223032.402,1.0
603506.SH,20180404,37.6,38.63,36.81,36.9,37.63,-0.730000000000004,-1.9399,47875.51,181275.556,1.0
603506.SH,20180409,36.4,38.2,34.97,38.04,36.9,1.1400000000000006,3.0894,44997.24,164764.056,1.0
603506.SH,20180410,37.77,40.9,37.5,39.86,38.04,1.8200000000000003,4.7844,78972.06,310779.348,1.0
603506.SH,20180411,38.83,43.02,38.39,40.4,39.86,0.5399999999999991,1.3547,83042.36,335901.544,1.0
603506.SH,20180412,39.0,44.44,38.78,44.44,40.4,4.039999999999999,10.0,110373.72,471730.66,1.0
603506.SH,20180413,44.44,44.44,40.0,40.0,44.44,-4.439999999999998,-9.991,91925.51,385728.291,1.0
603506.SH,20180416,38.6,39.35,37.2,39.09,40.0,-0.9099999999999966,-2.275,56206.02,215085.471,1.0
603506.SH,20180417,39.0,40.66,38.31,39.25,39.09,0.1599999999999966,0.4093,61318.92,242136.893,1.0
603506.SH,20180418,38.04,40.02,38.0,39.64,39.25,0.39000000000000057,0.9936,46127.99,179545.109,1.0
603506.SH,20180419,39.45,39.86,36.73,37.2,39.64,-2.4399999999999977,-6.1554,39146.21,151508.648,1.0
603506.SH,20180420,37.15,37.87,34.7,35.18,37.2,-2.020000000000003,-5.4301,40282.67,146004.337,1.0
603506.SH,20180423,35.59,37.87,35.21,36.97,35.18,1.7899999999999991,5.0881,38224.78,140411.097,1.0
603506.SH,20180424,37.51,40.67,37.08,40.67,36.97,3.700000000000003,10.0081,63266.76,252905.296,1.0
603506.SH,20180425,40.5,42.3,39.13,41.24,40.67,0.5700000000000003,1.4015,83103.34,334750.356,1.0
603506.SH,20180426,40.99,43.14,39.0,39.06,41.24,-2.1799999999999997,-5.2861,61893.41,253406.88,1.0
603506.SH,20180427,38.58,41.0,38.01,40.18,39.06,1.1199999999999974,2.8674,48296.2,192130.141,1.0
603506.SH,20180502,40.0,40.38,37.6,38.55,40.18,-1.6300000000000026,-4.0567,35672.81,139190.449,1.0
603506.SH,20180503,38.06,41.77,37.4,41.26,38.55,2.710000000000001,7.0298,53407.67,211810.87,1.0
603506.SH,20180504,40.76,41.66,39.81,40.57,41.26,-0.6899999999999977,-1.6723,36493.32,148254.383,1.0
603506.SH,20180507,40.54,42.33,40.5,41.2,40.57,0.6300000000000026,1.5529,43047.08,178874.961,1.0
603506.SH,20180508,40.87,44.99,40.8,42.54,41.2,1.3399999999999963,3.2524,59016.75,252638.969,1.0
603506.SH,20180509,42.76,46.74,41.88,45.01,42.54,2.469999999999999,5.8063,64449.35,281449.106,1.0
603506.SH,20180510,44.0,44.71,43.2,44.0,45.01,-1.009999999999998,-2.2439,45087.96,198317.468,1.0
603506.SH,20180511,44.01,44.86,42.0,42.74,44.0,-1.259999999999998,-2.8636,36540.97,157841.582,1.0
603506.SH,20180514,42.05,43.68,41.56,42.18,42.74,-0.5600000000000023,-1.3102,29846.93,127363.092,1.0
603506.SH,20180515,42.2,43.17,41.68,43.05,42.18,0.8699999999999974,2.0626,30056.02,127713.062,1.0
603506.SH,20180516,42.7,45.39,42.26,44.35,43.05,1.3000000000000043,3.0197,47486.99,209459.134,1.0
603506.SH,20180517,44.2,46.18,43.6,46.06,44.35,1.7100000000000009,3.8557,47517.9,214084.543,1.0
603506.SH,20180518,45.61,46.25,44.3,45.07,46.06,-0.990000000000002,-2.1494,30047.0,135765.09,1.0
603506.SH,20180521,44.92,48.19,44.71,47.49,45.07,2.4200000000000017,5.3694,41751.56,192579.141,1.0
603506.SH,20180522,46.97,48.14,46.32,47.44,47.49,-0.05000000000000426,-0.1053,36254.09,171096.737,1.0
603506.SH,20180523,47.2,47.28,44.53,44.73,47.44,-2.710000000000001,-5.7125,38171.93,174741.496,1.0
603506.SH,20180524,44.8,45.43,43.7,44.01,44.73,-0.7199999999999989,-1.6097,25219.48,112831.514,1.0
603506.SH,20180525,43.83,45.84,43.8,45.4,44.01,1.3900000000000006,3.1584,27138.67,122508.338,1.0
603506.SH,20180528,45.0,46.92,44.2,46.75,45.4,1.3500000000000014,2.9736,41445.81,190674.058,1.0
603506.SH,20180529,46.36,47.9,45.2,46.0,46.75,-0.75,-1.6043,32234.9,150052.501,1.0
603506.SH,20180530,45.07,47.0,42.4,44.6,46.0,-1.3999999999999986,-3.0435,27646.75,124451.451,1.0
603506.SH,20180531,45.5,48.19,44.91,48.12,44.6,3.519999999999996,7.8924,39496.07,183965.375,1.0
603506.SH,20180601,47.5,48.06,46.52,47.43,48.12,-0.6899999999999977,-1.4339,27288.75,129017.082,1.0
603506.SH,20180604,48.48,48.48,46.0,46.35,47.43,-1.0799999999999983,-2.277,21360.33,101115.017,1.0
603506.SH,20180605,45.68,50.48,45.68,49.1,46.35,2.75,5.9331,34192.04,164707.378,1.0
603506.SH,20180606,49.31,54.0,48.65,49.0,49.1,-0.10000000000000142,-0.2037,50504.53,254622.868,1.0
603506.SH,20180607,49.77,51.83,48.2,51.27,49.0,2.270000000000003,4.6327,37051.75,186339.264,1.0
603506.SH,20180608,50.87,52.99,50.0,51.67,51.27,0.3999999999999986,0.7802,30251.42,155280.432,1.0
603506.SH,20180611,50.83,52.48,49.0,50.38,51.67,-1.2899999999999991,-2.4966,22415.59,113649.581,1.0
603506.SH,20180612,51.2,52.18,48.83,51.14,50.38,0.759999999999998,1.5085,23321.02,118383.483,1.0
603506.SH,20180613,50.6,51.97,50.1,51.33,51.14,0.18999999999999773,0.3715,23651.3,121017.081,1.0
603506.SH,20180614,51.0,51.49,48.82,49.21,51.33,-2.1199999999999974,-4.1301,23013.69,115216.031,1.0
603506.SH,20180615,49.0,50.5,46.6,47.49,49.21,-1.7199999999999989,-3.4952,24557.01,119125.43,1.0
603506.SH,20180619,45.8,46.86,42.74,42.74,47.49,-4.75,-10.0021,23507.0,103678.291,1.0
603506.SH,20180620,40.75,44.14,40.33,42.95,42.74,0.21000000000000085,0.4913,25881.81,109134.059,1.0
603506.SH,20180621,42.87,45.2,42.62,43.47,42.95,0.519999999999996,1.2107,24306.2,106540.886,1.0
603506.SH,20180622,42.85,43.7,42.0,43.2,43.47,-0.269999999999996,-0.6211,18404.97,78827.789,1.0
603506.SH,20180625,43.9,45.2,43.29,44.11,43.2,0.9099999999999966,2.1065,22847.2,101152.786,1.0
603506.SH,20180626,43.0,44.8,42.15,44.66,44.11,0.5499999999999972,1.2469,16898.0,74378.209,1.0
603506.SH,20180627,44.38,45.18,43.8,44.28,44.66,-0.37999999999999545,-0.8509,11557.81,51252.695,1.0
603506.SH,20180628,43.86,44.43,39.86,40.0,44.28,-4.280000000000001,-9.6658,25817.2,108975.422,1.0
603506.SH,20180629,40.2039,44.0029,40.1646,44.0029,40.0074,3.9955,9.9869,19553.39,63281.096,1.31
603506.SH,20180702,44.54,45.4832,42.6012,43.8457,44.0029,-0.157199999999996,-0.3572,37356.88,126844.398,1.31
603506.SH,20180703,44.7365,44.933,42.3392,44.3566,43.8457,0.5108999999999995,1.1652,27131.61,90457.803,1.31
603506.SH,20180704,44.3173,44.6055,40.8589,41.7235,44.3566,-2.633099999999999,-5.9362,25454.12,82639.121,1.31
603506.SH,20180705,41.3043,43.2693,40.4528,40.6624,41.7235,-1.0611000000000033,-2.5432,20839.75,66805.83,1.31
603506.SH,20180706,41.265,41.5532,36.6014,39.4834,40.6624,-1.178999999999995,-2.8995,28999.04,87039.415,1.31
603506.SH,20180709,39.0773,40.8065,39.0511,40.6624,39.4834,1.178999999999995,2.9861,18357.94,56319.724,1.31
603506.SH,20180710,40.6624,43.0728,40.6624,41.9855,40.6624,1.3231000000000037,3.2539,20006.07,63660.018,1.31
603506.SH,20180711,40.741,41.4353,39.169,40.1777,41.9855,-1.8078000000000003,-4.3058,20595.9,63372.848,1.31
603506.SH,20180712,40.1777,42.4309,40.1777,41.4746,40.1777,1.2969000000000008,3.2279,21045.8,66640.712,1.31
603506.SH,20180713,42.575,44.802,42.2082,42.7584,41.4746,1.2837999999999994,3.0954,34015.15,112287.67,1.31
603506.SH,20180716,42.3785,43.2955,41.396,42.4833,42.7584,-0.2751000000000019,-0.6434,20195.29,65079.049,1.31
603506.SH,20180717,42.4833,42.7977,41.265,41.9724,42.4833,-0.5108999999999995,-1.2026,15758.27,50452.275,1.31
603506.SH,20180718,41.92,42.2999,41.265,41.3174,41.9724,-0.6550000000000011,-1.5605,11813.65,37643.067,1.31
603506.SH,20180719,40.6362,41.658,38.9725,39.7978,41.3174,-1.519599999999997,-3.6779,16390.2,50051.334,1.31
603506.SH,20180720,40.1777,42.2213,39.4441,41.7235,39.7978,1.925699999999999,4.8387,23214.71,72968.802,1.31
603506.SH,20180723,41.1078,41.6318,40.3873,41.2519,41.7235,-0.47160000000000224,-1.1303,13902.1,43461.494,1.31
603506.SH,20180724,41.3829,42.5488,41.1209,41.9462,41.2519,0.6942999999999984,1.6831,19994.75,64036.184,1.31
603506.SH,20180725,41.8938,42.2344,40.9637,41.1864,41.9462,-0.7597999999999985,-1.8114,13809.3,43807.431,1.31
603506.SH,20180726,40.9244,42.0248,39.693,40.348,41.1864,-0.8384,-2.0356,16516.02,51284.612,1.31
603506.SH,20180727,39.7061,40.7672,39.4572,39.8109,40.348,-0.5371000000000024,-1.3312,10177.29,31076.713,1.31
603506.SH,20180730,39.7847,40.217,37.859,38.0424,39.8109,-1.768499999999996,-4.4423,13262.42,39138.01,1.31
603506.SH,20180731,38.0424,39.6668,38.0424,38.8546,38.0424,0.8121999999999971,2.135,13116.0,38959.492,1.31
603506.SH,20180801,39.0118,39.2345,36.6931,36.9813,38.8546,-1.8733000000000004,-4.8213,14402.8,41606.253,1.31
603506.SH,20180802,36.811,36.811,34.0469,34.7936,36.9813,-2.1876999999999995,-5.9157,17937.62,48131.022,1.31
603506.SH,20180803,34.7805,35.2259,31.44,33.7849,34.7936,-1.0086999999999975,-2.8991,13071.76,34332.204,1.31
603506.SH,20180806,33.536,34.3089,32.8155,33.1561,33.7849,-0.6287999999999982,-1.8612,11756.21,30119.298,1.31
603506.SH,20180807,33.7325,33.9028,32.1212,33.7849,33.1561,0.6287999999999982,1.8965,17060.45,43333.811,1.31
603506.SH,20180808,33.4705,33.5229,31.047,31.5448,33.7849,-2.2401000000000018,-6.6305,22802.66,56072.247,1.31
603506.SH,20180809,31.5841,32.7369,31.3221,31.9116,31.5448,0.36680000000000135,1.1628,18372.14,45136.374,1.31
603506.SH,20180810,32.4356,35.108,32.4356,35.108,31.9116,3.196399999999997,10.0164,19964.85,52154.992,1.31
603506.SH,20180813,33.9028,35.0818,33.4705,34.6888,35.108,-0.41919999999999646,-1.194,33057.72,86423.936,1.31
