ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300817.SZ,20200218,22.04,26.45,22.04,26.45,18.37,8.079999999999998,43.9848,461.16,1214.916,1.0
300817.SZ,20200219,29.1,29.1,29.1,29.1,26.45,2.650000000000002,10.0189,119.36,347.337,1.0
300817.SZ,20200220,32.01,32.01,32.01,32.01,29.1,2.9099999999999966,10.0,142.58,456.398,1.0
300817.SZ,20200221,35.21,35.21,35.21,35.21,32.01,3.200000000000003,9.9969,349.04,1228.969,1.0
300817.SZ,20200224,38.73,38.73,38.73,38.73,35.21,3.519999999999996,9.9972,1531.74,5932.429,1.0
300817.SZ,20200225,42.6,42.6,40.8,42.6,38.73,3.8700000000000045,9.9923,76036.75,320225.341,1.0
300817.SZ,20200226,42.0,42.0,38.34,38.34,42.6,-4.259999999999998,-10.0,106352.9,420532.599,1.0
300817.SZ,20200227,36.88,38.43,35.43,37.8,38.34,-0.5400000000000063,-1.4085,79596.57,291943.517,1.0
300817.SZ,20200228,35.6,36.85,34.5,34.6,37.8,-3.1999999999999957,-8.4656,55509.29,198775.302,1.0
300817.SZ,20200302,35.05,36.39,34.79,35.85,34.6,1.25,3.6127,38957.19,139252.693,1.0
300817.SZ,20200303,36.0,37.1,35.12,36.6,35.85,0.75,2.0921,51450.99,186548.869,1.0
300817.SZ,20200304,36.03,40.26,36.01,40.26,36.6,3.6599999999999966,10.0,97439.16,380926.042,1.0
300817.SZ,20200305,41.5,43.0,38.91,40.2,40.26,-0.05999999999999517,-0.149,102564.09,421158.345,1.0
300817.SZ,20200306,37.88,38.95,37.0,38.38,40.2,-1.8200000000000003,-4.5274,65737.47,249600.087,1.0
300817.SZ,20200309,37.04,37.8,35.5,35.57,38.38,-2.8100000000000023,-7.3215,47989.63,175878.971,1.0
300817.SZ,20200310,34.82,36.38,33.83,36.21,35.57,0.6400000000000006,1.7993,41047.63,144294.829,1.0
300817.SZ,20200311,36.5,37.98,35.7,36.7,36.21,0.490000000000002,1.3532,48656.7,179249.806,1.0
300817.SZ,20200312,35.49,36.2,34.52,35.01,36.7,-1.6900000000000048,-4.6049,35960.25,127143.542,1.0
300817.SZ,20200313,32.39,33.89,32.31,33.15,35.01,-1.8599999999999994,-5.3128,33082.19,109154.755,1.0
300817.SZ,20200316,33.4,34.26,31.01,31.1,33.15,-2.049999999999997,-6.184,28407.61,93116.585,1.0
300817.SZ,20200317,31.22,31.99,29.39,31.3,31.1,0.1999999999999993,0.6431,26785.55,81921.987,1.0
300817.SZ,20200318,31.39,32.3,30.53,30.66,31.3,-0.6400000000000006,-2.0447,24692.18,77870.427,1.0
300817.SZ,20200319,30.4,30.8,29.5,30.4,30.66,-0.26000000000000156,-0.848,23028.4,69266.561,1.0
300817.SZ,20200320,30.69,32.59,30.18,31.91,30.4,1.5100000000000016,4.9671,25693.16,79550.724,1.0
300817.SZ,20200323,30.79,32.7,30.0,32.12,31.91,0.2099999999999973,0.6581,31190.47,98556.993,1.0
300817.SZ,20200324,33.0,33.76,32.05,33.46,32.12,1.3400000000000034,4.1719,38116.58,125642.692,1.0
300817.SZ,20200325,33.49,33.85,32.57,32.85,33.46,-0.6099999999999994,-1.8231,30672.99,101755.467,1.0
300817.SZ,20200326,32.3,32.3,30.66,30.76,32.85,-2.09,-6.3623,26560.55,83291.385,1.0
300817.SZ,20200327,31.4,31.43,30.22,30.22,30.76,-0.5400000000000027,-1.7555,16388.54,50371.104,1.0
300817.SZ,20200330,29.72,29.73,29.02,29.27,30.22,-0.9499999999999993,-3.1436,15953.92,46679.014,1.0
300817.SZ,20200331,29.66,30.01,29.0,29.28,29.27,0.010000000000001563,0.0342,14513.48,42914.818,1.0
300817.SZ,20200401,29.1,29.58,28.88,29.12,29.28,-0.16000000000000014,-0.5464,10518.13,30816.633,1.0
300817.SZ,20200402,29.0,29.65,28.68,29.63,29.12,0.509999999999998,1.7514,12039.8,35165.614,1.0
300817.SZ,20200403,29.44,30.19,29.3,29.65,29.63,0.019999999999999574,0.0675,14875.19,44222.796,1.0
300817.SZ,20200407,30.24,30.4,29.75,29.97,29.65,0.3200000000000003,1.0793,16603.25,49806.469,1.0
300817.SZ,20200408,29.86,30.46,29.75,30.32,29.97,0.3500000000000014,1.1678,16807.96,50824.464,1.0
300817.SZ,20200409,30.53,30.94,30.12,30.3,30.32,-0.019999999999999574,-0.066,14528.27,44219.581,1.0
300817.SZ,20200410,30.11,30.35,28.7,28.89,30.3,-1.4100000000000001,-4.6535,17909.58,52644.852,1.0
300817.SZ,20200413,28.9,29.45,28.41,29.4,28.89,0.509999999999998,1.7653,10937.11,31739.513,1.0
300817.SZ,20200414,29.45,29.52,29.18,29.47,29.4,0.07000000000000028,0.2381,10149.36,29812.855,1.0
300817.SZ,20200415,29.5,29.64,28.65,28.72,29.47,-0.75,-2.545,14054.84,40847.202,1.0
300817.SZ,20200416,28.76,28.78,28.02,28.35,28.72,-0.36999999999999744,-1.2883,13054.41,37023.138,1.0
300817.SZ,20200417,28.46,28.77,28.17,28.25,28.35,-0.10000000000000142,-0.3527,11874.24,33773.639,1.0
300817.SZ,20200420,28.25,28.67,28.17,28.61,28.25,0.35999999999999943,1.2743,8940.88,25389.113,1.0
300817.SZ,20200421,28.49,28.49,28.08,28.41,28.61,-0.1999999999999993,-0.6991,9557.97,27027.159,1.0
300817.SZ,20200422,28.18,28.64,28.05,28.6,28.41,0.19000000000000128,0.6688,9720.17,27628.76,1.0
300817.SZ,20200423,28.69,28.7,28.18,28.23,28.6,-0.370000000000001,-1.2937,8365.78,23745.522,1.0
300817.SZ,20200424,28.25,28.99,28.11,28.9,28.23,0.6699999999999982,2.3734,22406.53,64240.44,1.0
300817.SZ,20200427,29.0,29.54,28.48,28.54,28.9,-0.35999999999999943,-1.2457,16602.02,48116.002,1.0
300817.SZ,20200428,28.26,28.28,25.69,26.2,28.54,-2.34,-8.199,23544.93,62420.003,1.0
300817.SZ,20200429,26.1,28.82,26.01,28.82,26.2,2.620000000000001,10.0,27344.17,76184.06,1.0
300817.SZ,20200430,29.92,31.7,29.29,31.7,28.82,2.879999999999999,9.9931,58575.46,181655.104,1.0
300817.SZ,20200506,31.0,33.99,30.31,32.2,31.7,0.5000000000000036,1.5773,76130.7,246269.504,1.0
300817.SZ,20200507,31.38,35.31,30.51,33.82,32.2,1.6199999999999974,5.0311,80303.8,263762.2,1.0
300817.SZ,20200508,32.61,33.32,32.1,32.96,33.82,-0.8599999999999994,-2.5429,59346.2,194602.07,1.0
300817.SZ,20200511,32.75,34.85,32.34,33.61,32.96,0.6499999999999986,1.9721,58415.62,195282.592,1.0
300817.SZ,20200512,33.0,34.5,32.1,34.45,33.61,0.8400000000000034,2.4993,57394.35,190819.616,1.0
300817.SZ,20200513,33.66,34.63,32.88,32.99,34.45,-1.4600000000000009,-4.238,52239.52,175489.565,1.0
300817.SZ,20200514,32.3,33.3,32.1,32.4,32.99,-0.5900000000000034,-1.7884,30656.31,100209.5,1.0
300817.SZ,20200515,32.54,32.77,31.43,31.51,32.4,-0.889999999999997,-2.7469,31014.79,98748.142,1.0
300817.SZ,20200518,31.52,32.34,30.82,32.15,31.51,0.639999999999997,2.0311,31927.38,101312.474,1.0
300817.SZ,20200519,32.11,33.48,31.75,33.48,32.15,1.3299999999999983,4.1369,43069.33,141765.621,1.0
300817.SZ,20200520,33.48,34.5,32.33,32.42,33.48,-1.0599999999999952,-3.1661,48376.07,162470.531,1.0
300817.SZ,20200521,32.42,35.47,32.42,33.48,32.42,1.0599999999999952,3.2696,49578.48,168324.105,1.0
300817.SZ,20200522,32.72,36.83,32.72,35.03,33.48,1.5500000000000043,4.6296,88449.76,308901.101,1.0
300817.SZ,20200525,34.61,34.66,31.53,31.53,35.03,-3.5,-9.9914,66770.13,214879.891,1.0
300817.SZ,20200526,30.69,31.99,30.66,31.64,31.53,0.10999999999999943,0.3489,37328.8,116833.931,1.0
300817.SZ,20200527,31.66,34.8,31.5,34.8,31.64,3.1599999999999966,9.9874,42209.83,143016.797,1.0
300817.SZ,20200528,35.86,35.86,33.33,34.42,34.8,-0.37999999999999545,-1.092,66429.71,227965.645,1.0
300817.SZ,20200529,33.852,34.4444,33.0782,33.7795,34.4323,-0.6527999999999992,-1.8959,48562.27,135508.579,1.209
300817.SZ,20200601,33.5498,36.0766,33.5498,35.0489,33.7795,1.2694000000000045,3.7579,60874.72,175008.776,1.209
300817.SZ,20200602,34.928,35.6655,34.3114,34.517,35.0489,-0.5319000000000003,-1.5176,52015.65,149455.776,1.209
300817.SZ,20200603,34.4565,34.5895,32.9211,33.1387,34.517,-1.378300000000003,-3.9931,46410.31,128549.805,1.209
300817.SZ,20200604,33.1387,33.6344,32.8969,33.1508,33.1387,0.012099999999996669,0.0365,23856.55,65561.971,1.209
300817.SZ,20200605,33.3684,33.4288,31.9297,32.111,33.1508,-1.0397999999999996,-3.1366,33551.02,89980.099,1.209
300817.SZ,20200608,32.2803,32.8969,31.7967,32.7518,32.111,0.6408000000000058,1.9956,24933.64,66880.514,1.209
300817.SZ,20200609,32.8606,33.0903,31.9297,32.1594,32.7518,-0.5924000000000049,-1.8088,22276.42,59699.537,1.209
300817.SZ,20200610,32.244,32.244,31.3736,31.4945,32.1594,-0.6648999999999994,-2.0675,20985.09,54869.93,1.209
300817.SZ,20200611,31.833,34.0575,31.5065,33.2233,31.4945,1.7288000000000032,5.4892,57557.72,157674.836,1.209
300817.SZ,20200612,31.7725,32.909,31.6758,32.8002,33.2233,-0.42310000000000514,-1.2735,36119.07,96518.767,1.209
300817.SZ,20200615,32.4737,32.8606,31.9297,32.2078,32.8002,-0.5923999999999978,-1.8061,26769.72,71419.852,1.209
300817.SZ,20200616,32.4012,32.909,32.1715,32.6793,32.2078,0.4714999999999989,1.4639,21663.63,58453.027,1.209
300817.SZ,20200617,32.7639,32.8969,31.9901,32.244,32.6793,-0.435299999999998,-1.332,21511.5,57242.388,1.209
300817.SZ,20200618,32.0264,32.3045,31.8934,32.1594,32.244,-0.08460000000000178,-0.2624,14260.87,37880.428,1.209
