ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688536.SH,20200921,250.0,255.33,202.0,205.0,115.71,89.29,77.1671,135145.15,2989585.045,1.0
688536.SH,20200922,213.0,244.0,208.01,233.01,205.0,28.00999999999999,13.6634,84836.48,1889223.848,1.0
688536.SH,20200923,233.99,262.49,232.33,261.64,233.01,28.629999999999995,12.287,48512.55,1195458.368,1.0
688536.SH,20200924,260.0,278.0,255.8,264.0,261.64,2.3600000000000136,0.902,29963.66,795911.651,1.0
688536.SH,20200925,268.98,275.0,250.12,264.45,264.0,0.44999999999998863,0.1705,30112.34,786625.652,1.0
688536.SH,20200928,269.0,270.8,255.0,259.99,264.45,-4.4599999999999795,-1.6865,23783.35,625254.864,1.0
688536.SH,20200929,260.93,261.0,242.6,246.0,259.99,-13.990000000000009,-5.381,30361.0,770131.081,1.0
688536.SH,20200930,245.9,262.5,241.0,254.0,246.0,8.0,3.252,21280.48,538313.133,1.0
688536.SH,20201009,259.9,259.94,244.0,248.0,254.0,-6.0,-2.3622,18926.91,472566.998,1.0
688536.SH,20201012,247.98,297.6,247.98,297.6,248.0,49.60000000000002,20.0,25239.98,706168.762,1.0
688536.SH,20201013,311.0,323.5,299.03,309.0,297.6,11.399999999999977,3.8306,31867.59,991763.164,1.0
688536.SH,20201014,303.08,307.39,294.91,301.03,309.0,-7.970000000000027,-2.5793,17664.48,530177.218,1.0
688536.SH,20201015,298.0,322.58,290.0,291.01,301.03,-10.019999999999982,-3.3286,18526.18,567171.429,1.0
688536.SH,20201016,293.27,299.97,283.75,291.87,291.01,0.8600000000000136,0.2955,9701.58,282383.446,1.0
688536.SH,20201019,288.03,302.3,288.03,293.08,291.87,1.2099999999999795,0.4146,7254.12,213539.523,1.0
688536.SH,20201020,293.0,317.0,285.0,309.2,293.08,16.120000000000005,5.5002,12670.57,385069.69,1.0
688536.SH,20201021,306.2,316.0,303.21,303.75,309.2,-5.449999999999989,-1.7626,7522.3,232593.706,1.0
688536.SH,20201022,301.81,305.79,285.4,294.0,303.75,-9.75,-3.2099,11752.91,342969.423,1.0
