ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601107.SH,20180102,4.8863,4.9456,4.8863,4.9456,4.8863,0.059299999999999464,1.2136,67793.95,28108.288,1.186
601107.SH,20180103,4.9219,4.9931,4.9219,4.9812,4.9456,0.03560000000000052,0.7198,73561.04,30815.577,1.186
601107.SH,20180104,4.9812,4.9812,4.9338,4.9575,4.9812,-0.02370000000000072,-0.4758,47213.14,19733.601,1.186
601107.SH,20180105,4.9456,5.0405,4.9456,5.0405,4.9575,0.08300000000000018,1.6742,88290.76,37253.927,1.186
601107.SH,20180108,5.0168,5.0405,4.9693,5.0286,5.0405,-0.0118999999999998,-0.2361,73895.48,31180.579,1.186
601107.SH,20180109,5.0286,5.0286,4.9931,5.0049,5.0286,-0.023699999999999832,-0.4713,42194.67,17822.205,1.186
601107.SH,20180110,5.0049,5.0168,4.9456,4.9812,5.0049,-0.023699999999999832,-0.4735,46778.67,19601.236,1.186
601107.SH,20180111,4.9693,4.9812,4.9456,4.9693,4.9812,-0.011900000000000688,-0.2389,24917.64,10428.599,1.186
601107.SH,20180112,4.9812,4.9931,4.9575,4.9812,4.9693,0.011900000000000688,0.2395,30900.73,12964.859,1.186
601107.SH,20180115,4.9693,4.9693,4.8863,4.9219,4.9812,-0.05930000000000035,-1.1905,47665.49,19842.972,1.186
601107.SH,20180116,4.91,4.9456,4.8982,4.9456,4.9219,0.023699999999999832,0.4815,35959.53,14942.012,1.186
601107.SH,20180117,4.9338,5.0405,4.9219,5.0286,4.9456,0.08300000000000018,1.6783,96936.75,40799.102,1.186
601107.SH,20180118,5.0168,5.0524,5.0049,5.0524,5.0286,0.0237999999999996,0.4733,46379.61,19636.644,1.186
601107.SH,20180119,5.0524,5.0998,5.0405,5.0642,5.0524,0.011800000000000033,0.2336,73874.7,31593.392,1.186
601107.SH,20180122,5.0405,5.1235,5.0405,5.1117,5.0642,0.04750000000000032,0.938,65364.64,28072.251,1.186
601107.SH,20180123,5.1235,5.1354,5.0879,5.1354,5.1117,0.023699999999999832,0.4636,44892.44,19354.411,1.186
601107.SH,20180124,5.1354,5.2421,5.1117,5.2065,5.1354,0.07110000000000039,1.3845,102974.03,45171.695,1.186
