ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600202.SH,20180102,30.1535,30.547,29.8583,30.3502,30.2027,0.14750000000000085,0.4884,29563.5,18192.201,4.919
600202.SH,20180103,30.4486,30.7437,30.1043,30.6946,30.3502,0.34440000000000026,1.1348,31509.45,19539.232,4.919
600202.SH,20180104,30.5962,31.4324,30.3994,30.5962,30.6946,-0.0984000000000016,-0.3206,42666.01,26780.528,4.919
600202.SH,20180105,30.8913,30.9405,30.2519,30.9405,30.5962,0.3443000000000005,1.1253,41407.21,25857.123,4.919
600202.SH,20180108,30.9405,31.1865,30.547,30.8421,30.9405,-0.0984000000000016,-0.318,37926.54,23688.038,4.919
600202.SH,20180109,30.8421,30.8913,30.1535,30.301,30.8421,-0.5411000000000001,-1.7544,40940.0,25287.811,4.919
600202.SH,20180110,30.3502,30.3502,29.5632,29.8091,30.301,-0.49189999999999756,-1.6234,54281.76,32872.707,4.919
600202.SH,20180111,29.9567,30.301,29.6124,30.0551,29.8091,0.24599999999999866,0.8253,35462.0,21585.989,4.919
600202.SH,20180112,29.9567,33.0557,29.9567,31.334,30.0551,1.2789000000000001,4.2552,125103.54,80508.36,4.919
600202.SH,20180115,31.0389,34.4822,31.0389,34.4822,31.334,3.148199999999999,10.0472,182055.26,123643.223,4.919
600202.SH,20180116,34.6789,37.9255,34.5314,37.9255,34.4822,3.4433000000000007,9.9857,197594.74,145384.05,4.919
600202.SH,20180117,41.0736,41.0736,36.4498,36.6957,37.9255,-1.2297999999999973,-3.2427,275913.71,218568.889,4.919
600202.SH,20180118,36.499,39.8439,35.466,39.0077,36.6957,2.3119999999999976,6.3005,195272.82,148927.634,4.919
600202.SH,20180119,38.3682,39.106,36.9909,37.0893,39.0077,-1.9183999999999983,-4.918,136673.65,105192.021,4.919
600202.SH,20180122,36.499,36.8433,35.466,36.3022,37.0893,-0.7871000000000024,-2.1222,87623.47,64307.174,4.919
600202.SH,20180123,36.2038,36.2038,35.5152,35.7119,36.3022,-0.5902999999999992,-1.6261,71227.17,51867.68,4.919
600202.SH,20180124,36.0563,36.6465,35.5152,35.8103,35.7119,0.09839999999999804,0.2755,72934.0,53287.905,4.919
600202.SH,20180125,35.5152,35.8103,34.5806,34.6298,35.8103,-1.180499999999995,-3.2965,64155.0,45456.591,4.919
600202.SH,20180126,35.0233,38.0731,34.8265,38.0731,34.6298,3.4432999999999936,9.9432,128382.49,96094.731,4.919
600202.SH,20180129,37.6795,41.418,37.2368,39.9915,38.0731,1.9184000000000054,5.0387,251398.31,202767.694,4.919
600202.SH,20180130,36.1055,39.9423,36.1055,37.3844,39.9915,-2.6071000000000026,-6.5191,201283.37,154106.214,4.919
600202.SH,20180131,37.8763,39.3028,36.8433,37.4336,37.3844,0.04919999999999902,0.1316,110886.97,85616.926,4.919
600202.SH,20180201,36.9909,36.9909,34.2362,34.6789,37.4336,-2.7546999999999997,-7.3589,108948.75,78700.963,4.919
600202.SH,20180202,31.4324,33.9411,31.4324,32.7113,34.6789,-1.9675999999999974,-5.6738,68827.01,45486.988,4.919
