ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603093.SH,20190830,6.97,6.97,6.97,6.97,4.84,2.13,44.0083,720.61,502.265,1.0
603093.SH,20190902,7.67,7.67,7.67,7.67,6.97,0.7000000000000002,10.043,348.59,267.369,1.0
603093.SH,20190903,8.44,8.44,8.44,8.44,7.67,0.7699999999999996,10.0391,477.07,402.647,1.0
603093.SH,20190904,9.28,9.28,9.28,9.28,8.44,0.8399999999999999,9.9526,1617.34,1500.892,1.0
603093.SH,20190905,10.21,10.21,10.21,10.21,9.28,0.9300000000000015,10.0216,1728.16,1764.451,1.0
603093.SH,20190906,11.23,11.23,11.23,11.23,10.21,1.0199999999999996,9.9902,1774.73,1993.022,1.0
603093.SH,20190909,12.35,12.35,12.35,12.35,11.23,1.1199999999999992,9.9733,2084.46,2574.308,1.0
603093.SH,20190910,13.59,13.59,13.59,13.59,12.35,1.2400000000000002,10.0405,2522.73,3428.39,1.0
603093.SH,20190911,14.95,14.95,14.95,14.95,13.59,1.3599999999999994,10.0074,2620.23,3917.244,1.0
603093.SH,20190912,16.45,16.45,16.45,16.45,14.95,1.5,10.0334,17459.07,28720.17,1.0
603093.SH,20190916,18.1,18.1,18.1,18.1,16.45,1.6500000000000021,10.0304,7860.52,14227.541,1.0
603093.SH,20190917,19.91,19.91,19.91,19.91,18.1,1.8099999999999987,10.0,3092.08,6156.331,1.0
603093.SH,20190918,21.9,21.9,21.9,21.9,19.91,1.9899999999999984,9.995,2502.69,5480.891,1.0
603093.SH,20190919,24.09,24.09,24.09,24.09,21.9,2.1900000000000013,10.0,3374.43,8129.002,1.0
603093.SH,20190920,26.5,26.5,26.5,26.5,24.09,2.41,10.0042,10733.31,28443.272,1.0
603093.SH,20190923,29.15,29.15,29.0,29.15,26.5,2.6499999999999986,10.0,319230.6,930492.805,1.0
603093.SH,20190924,29.75,31.75,29.16,30.3,29.15,1.1500000000000021,3.9451,467875.47,1415282.09,1.0
603093.SH,20190925,29.57,32.63,29.3,30.86,30.3,0.5599999999999987,1.8482,431095.63,1329597.497,1.0
603093.SH,20190926,30.6,33.86,30.5,32.96,30.86,2.1000000000000014,6.8049,429605.47,1380789.379,1.0
603093.SH,20190927,32.0,32.14,29.66,30.03,32.96,-2.9299999999999997,-8.8896,358861.08,1088496.193,1.0
