ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600312.SH,20180102,63.33,63.7733,63.0133,63.71,63.2667,0.4433000000000007,0.7007,63910.57,64050.142,6.333
600312.SH,20180103,63.52,64.09,63.2667,63.5833,63.71,-0.1266999999999996,-0.1989,74668.51,75008.961,6.333
600312.SH,20180104,63.5833,63.6467,62.95,63.3933,63.5833,-0.18999999999999773,-0.2988,61638.12,61561.176,6.333
600312.SH,20180105,63.33,64.3433,63.0767,63.5833,63.3933,0.18999999999999773,0.2997,73364.1,73808.478,6.333
600312.SH,20180108,63.9633,64.09,63.0133,63.3933,63.5833,-0.18999999999999773,-0.2988,62520.7,62499.978,6.333
600312.SH,20180109,63.3933,63.5833,62.8867,63.0133,63.3933,-0.38000000000000256,-0.5994,46966.38,46889.273,6.333
600312.SH,20180110,63.14,63.14,62.1267,62.38,63.0133,-0.6332999999999984,-1.005,64424.54,63617.072,6.333
600312.SH,20180111,62.5067,62.5067,61.8101,62.0634,62.38,-0.3166000000000011,-0.5075,73664.32,72244.259,6.333
600312.SH,20180112,62.1267,62.4434,61.8101,62.1901,62.0634,0.1266999999999996,0.2041,58076.21,56946.21,6.333
600312.SH,20180115,62.1901,62.2534,60.5435,60.6701,62.1901,-1.5200000000000031,-2.4441,77243.16,74596.846,6.333
600312.SH,20180116,60.6068,61.1135,60.3535,60.6068,60.6701,-0.06329999999999814,-0.1043,46941.59,44936.302,6.333
600312.SH,20180117,60.6068,61.1768,59.8468,61.1135,60.6068,0.5067000000000021,0.836,56840.92,54347.317,6.333
600312.SH,20180118,60.9235,62.0634,60.9235,62.0001,61.1135,0.8866000000000014,1.4507,58382.86,56835.654,6.333
600312.SH,20180119,61.7467,62.0634,61.5568,61.9367,62.0001,-0.06340000000000146,-0.1023,46297.84,45207.347,6.333
600312.SH,20180122,62.0001,62.3167,61.4934,62.0001,61.9367,0.06340000000000146,0.1024,51955.23,50801.245,6.333
600312.SH,20180123,62.38,62.57,61.8734,62.1267,62.0001,0.12659999999999627,0.2042,49446.28,48511.623,6.333
600312.SH,20180124,62.0634,62.38,61.8734,62.2534,62.1267,0.1266999999999996,0.2039,48717.65,47806.49,6.333
600312.SH,20180125,62.3167,62.57,62.0001,62.1901,62.2534,-0.06329999999999814,-0.1017,52649.96,51811.363,6.333
600312.SH,20180126,62.1901,62.2534,61.9367,62.0001,62.1901,-0.18999999999999773,-0.3055,42578.0,41719.116,6.333
600312.SH,20180129,62.0001,62.4434,61.1135,61.3034,62.0001,-0.6966999999999999,-1.1237,58919.33,57609.113,6.333
600312.SH,20180130,61.3034,63.2033,61.1135,63.0133,61.3034,1.7098999999999975,2.7892,108896.15,107320.184,6.333
600312.SH,20180131,62.0634,62.5067,60.5435,60.9235,63.0133,-2.089800000000004,-3.3164,106970.05,103850.71,6.333
600312.SH,20180201,60.9235,60.9868,57.0603,57.187,60.9235,-3.7364999999999995,-6.1331,117316.62,109242.085,6.333
600312.SH,20180202,57.0603,57.377,56.047,56.9337,57.187,-0.25329999999999586,-0.4429,82928.56,74384.266,6.333
600312.SH,20180205,56.617,56.617,55.5404,56.237,56.9337,-0.6966999999999999,-1.2237,55006.72,48748.121,6.333
600312.SH,20180206,55.7304,55.7304,52.4372,52.5006,56.237,-3.7364000000000033,-6.644,109978.92,93695.8,6.333
600312.SH,20180207,53.5138,54.1472,52.4372,53.0072,52.5006,0.5065999999999988,0.9649,68125.76,57541.951,6.333
600312.SH,20180208,53.2605,54.2738,53.0705,54.0205,53.0072,1.013300000000001,1.9116,41284.3,35101.655,6.333
600312.SH,20180209,52.4372,53.7038,50.9173,52.0573,54.0205,-1.9632000000000005,-3.6342,91620.58,75415.269,6.333
600312.SH,20180212,52.0573,53.1339,52.0573,52.6272,52.0573,0.5699000000000041,1.0948,29796.27,24797.73,6.333
600312.SH,20180213,53.0072,53.1972,52.6906,52.9439,52.6272,0.3166999999999973,0.6018,28759.97,24045.321,6.333
600312.SH,20180214,53.0705,53.1972,52.7539,53.0072,52.9439,0.06329999999999814,0.1196,20382.0,17052.053,6.333
600312.SH,20180222,53.3239,53.5138,53.0072,53.3872,53.0072,0.38000000000000256,0.7169,34891.25,29351.901,6.333
600312.SH,20180223,53.4505,54.0205,53.1972,53.6405,53.3872,0.25330000000000297,0.4745,32694.93,27675.568,6.333
600312.SH,20180226,53.8938,54.5905,53.5772,54.4005,53.6405,0.759999999999998,1.4168,45444.11,38853.704,6.333
600312.SH,20180227,54.5905,55.4138,54.4005,55.0971,54.4005,0.6965999999999966,1.2805,58563.73,50904.288,6.333
600312.SH,20180228,54.7805,55.1604,54.2105,54.9704,55.0971,-0.1266999999999996,-0.23,31859.31,27585.497,6.333
600312.SH,20180301,54.4638,55.8571,54.4005,55.7937,54.9704,0.8233000000000033,1.4977,50724.67,44393.159,6.333
600312.SH,20180302,55.7304,55.9204,55.0971,55.2871,55.7937,-0.5065999999999988,-0.908,39209.0,34366.988,6.333
600312.SH,20180305,55.2238,55.6037,54.7805,55.0338,55.2871,-0.25330000000000297,-0.4582,22953.0,19944.34,6.333
600312.SH,20180306,55.1604,55.5404,54.9704,55.4771,55.0338,0.4433000000000007,0.8055,40870.67,35647.768,6.333
600312.SH,20180307,55.4138,55.4138,54.7171,54.7805,55.4771,-0.6965999999999966,-1.2557,39608.08,34398.976,6.333
600312.SH,20180308,54.7805,55.1604,54.5905,55.0971,54.7805,0.316599999999994,0.5779,26356.28,22842.88,6.333
600312.SH,20180309,55.1604,56.3637,55.0971,56.3004,55.0971,1.2033000000000058,2.184,87263.6,77188.788,6.333
600312.SH,20180312,56.427,57.8836,56.3637,57.567,56.3004,1.2665999999999968,2.2497,86596.83,78362.272,6.333
600312.SH,20180313,57.4403,58.1369,57.2503,57.4403,57.567,-0.1266999999999996,-0.2201,67093.01,60991.526,6.333
600312.SH,20180314,57.187,57.6936,56.427,56.6803,57.4403,-0.759999999999998,-1.3231,60841.0,54665.907,6.333
600312.SH,20180315,56.4904,56.8703,55.6037,56.047,56.6803,-0.6333000000000055,-1.1173,40238.81,35698.594,6.333
600312.SH,20180316,55.9837,56.807,55.8571,56.1104,56.047,0.06340000000000146,0.1131,57275.37,50897.473,6.333
600312.SH,20180319,56.237,56.3637,55.6671,55.8571,56.1104,-0.25329999999999586,-0.4514,34778.0,30736.983,6.333
600312.SH,20180320,55.4771,57.187,55.3504,56.9337,55.8571,1.0765999999999991,1.9274,61762.3,55075.438,6.333
600312.SH,20180321,59.0869,61.3034,58.2636,58.2636,56.9337,1.329899999999995,2.3359,254971.71,239226.26,6.333
600312.SH,20180322,57.757,60.9235,56.807,59.4669,58.2636,1.2033000000000058,2.0653,202123.48,186882.841,6.333
600312.SH,20180323,57.3137,58.1369,55.0971,55.3504,59.4669,-4.116500000000002,-6.9223,177548.67,159746.617,6.333
600312.SH,20180326,54.3371,56.1104,52.8805,55.8571,55.3504,0.5067000000000021,0.9154,83409.29,71519.938,6.333
600312.SH,20180327,56.3637,58.1369,56.1104,57.5036,55.8571,1.646499999999996,2.9477,124002.24,112446.312,6.333
600312.SH,20180328,56.7437,57.5036,55.7304,56.047,57.5036,-1.4566000000000017,-2.5331,84640.36,75516.22,6.333
600312.SH,20180329,56.1737,57.6303,56.1737,57.4403,56.047,1.3933000000000035,2.4859,67255.73,60724.18,6.333
600312.SH,20180330,57.4403,57.8836,57.187,57.377,57.4403,-0.06329999999999814,-0.1102,57094.46,51810.825,6.333
600312.SH,20180402,57.187,57.6303,57.0603,57.2503,57.377,-0.1266999999999996,-0.2208,61319.56,55495.43,6.333
600312.SH,20180403,56.617,56.617,55.6037,55.9204,57.2503,-1.329900000000002,-2.323,70265.74,62055.979,6.333
600312.SH,20180404,56.3637,56.427,55.2238,55.4138,55.9204,-0.5065999999999988,-0.9059,50298.57,44381.537,6.333
600312.SH,20180409,55.0971,55.5404,54.5905,54.9071,55.4138,-0.5067000000000021,-0.9144,39756.01,34520.143,6.333
600312.SH,20180410,54.9071,55.2871,54.5271,54.9704,54.9071,0.06329999999999814,0.1153,33328.49,28828.619,6.333
600312.SH,20180411,55.0338,55.7304,54.9704,55.4771,54.9704,0.5067000000000021,0.9218,37806.54,33090.343,6.333
600312.SH,20180412,55.0338,55.5404,54.2738,55.3504,55.4771,-0.1266999999999996,-0.2284,64146.01,55646.049,6.333
600312.SH,20180413,55.2871,55.6037,54.4638,54.6538,55.3504,-0.6966000000000037,-1.2585,41964.44,36346.042,6.333
600312.SH,20180416,54.4638,54.7805,53.2605,53.5772,54.6538,-1.0765999999999991,-1.9699,46064.39,39301.154,6.333
600312.SH,20180417,53.7038,54.4638,53.2605,53.3239,53.5772,-0.25329999999999586,-0.4728,52933.18,44983.5,6.333
600312.SH,20180418,53.8305,54.3371,53.0705,54.1472,53.3239,0.8232999999999961,1.544,60023.02,50922.491,6.333
600312.SH,20180419,54.1472,54.4005,53.7038,54.0838,54.1472,-0.06340000000000146,-0.1171,26478.54,22636.215,6.333
600312.SH,20180420,54.0838,54.1472,52.6272,52.7539,54.0838,-1.329899999999995,-2.459,45342.08,38126.363,6.333
600312.SH,20180423,52.8172,53.3872,52.6272,52.9439,52.7539,0.18999999999999773,0.3602,26547.66,22173.287,6.333
600312.SH,20180424,53.0705,53.6405,52.8805,53.5772,52.9439,0.6332999999999984,1.1962,31855.13,26888.213,6.333
600312.SH,20180425,53.2605,53.4505,53.1339,53.2605,53.5772,-0.3166999999999973,-0.5911,22704.02,19090.839,6.333
600312.SH,20180426,50.0307,50.2207,47.9408,47.9408,53.2605,-5.319699999999997,-9.9881,235693.02,179802.926,6.333
600312.SH,20180427,47.5608,47.8141,46.1042,46.6109,47.9408,-1.329900000000002,-2.774,102062.97,75398.451,6.333
600312.SH,20180502,46.2309,46.7375,45.4709,45.7876,46.6109,-0.8233000000000033,-1.7663,63051.55,45832.762,6.333
600312.SH,20180503,45.7876,46.2309,45.281,46.0409,45.7876,0.25330000000000297,0.5532,59303.75,42942.098,6.333
600312.SH,20180504,46.0409,46.2942,45.6609,45.8509,46.0409,-0.18999999999999773,-0.4127,42886.08,31150.93,6.333
600312.SH,20180507,46.0409,46.3576,45.9143,46.2309,45.8509,0.37999999999999545,0.8288,37863.9,27629.605,6.333
600312.SH,20180508,46.2309,46.3576,45.9776,46.2942,46.2309,0.06329999999999814,0.1369,58041.88,42336.551,6.333
600312.SH,20180509,46.4209,46.4209,46.1042,46.2309,46.2942,-0.06329999999999814,-0.1367,38965.84,28448.006,6.333
600312.SH,20180510,46.2309,46.4209,46.1676,46.2942,46.2309,0.06329999999999814,0.1369,28488.41,20809.895,6.333
600312.SH,20180511,46.3576,46.4209,45.9776,45.9776,46.2942,-0.316599999999994,-0.6839,33610.0,24478.443,6.333
600312.SH,20180514,45.9776,46.1676,45.4076,45.5343,45.9776,-0.4433000000000007,-0.9642,46306.9,33386.173,6.333
600312.SH,20180515,45.6609,46.2309,45.4709,46.1676,45.5343,0.6332999999999984,1.3908,41959.99,30366.88,6.333
600312.SH,20180516,46.3576,46.3576,45.9143,46.1042,46.1676,-0.06340000000000146,-0.1373,40035.5,29208.41,6.333
600312.SH,20180517,45.9776,46.1676,45.5976,45.6609,46.1042,-0.4433000000000007,-0.9615,27029.69,19550.363,6.333
600312.SH,20180518,45.8509,46.1042,45.5343,45.9143,45.6609,0.2533999999999992,0.555,29378.83,21246.169,6.333
600312.SH,20180521,46.2309,46.9909,46.1042,46.6742,45.9143,0.7599000000000018,1.655,59721.51,43950.141,6.333
600312.SH,20180522,46.6109,47.1175,46.5476,46.9909,46.6742,0.3167000000000044,0.6785,39461.38,29196.315,6.333
600312.SH,20180523,46.8642,47.1808,46.4842,46.6109,46.9909,-0.38000000000000256,-0.8087,35641.01,26336.381,6.333
600312.SH,20180524,46.6109,46.9909,46.6109,46.6742,46.6109,0.06329999999999814,0.1358,25746.42,19011.73,6.333
