ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
001965.SZ,20180102,13.6,14.36,13.34,13.68,13.85,-0.16999999999999993,-1.2274,718390.3,995518.439,1.0
001965.SZ,20180103,13.36,14.38,12.68,13.76,13.68,0.08000000000000007,0.5848,839488.73,1141984.809,1.0
001965.SZ,20180104,13.16,13.6,13.05,13.2,13.76,-0.5600000000000005,-4.0698,577901.52,766787.025,1.0
001965.SZ,20180105,13.02,13.4,13.01,13.07,13.2,-0.129999999999999,-0.9848,366270.8,481320.053,1.0
001965.SZ,20180108,12.9,13.29,12.73,12.99,13.07,-0.08000000000000007,-0.6121,331013.57,430647.485,1.0
001965.SZ,20180109,12.95,13.08,12.76,12.83,12.99,-0.16000000000000014,-1.2317,305731.6,394014.931,1.0
001965.SZ,20180110,12.68,12.83,11.91,12.2,12.83,-0.6300000000000008,-4.9104,477313.39,590912.113,1.0
001965.SZ,20180111,12.14,12.16,11.82,12.11,12.2,-0.08999999999999986,-0.7377,279686.76,336279.795,1.0
001965.SZ,20180112,12.14,12.28,11.85,11.91,12.11,-0.1999999999999993,-1.6515,265005.86,319330.858,1.0
001965.SZ,20180115,11.76,11.81,11.15,11.27,11.91,-0.6400000000000006,-5.3736,298548.16,340729.074,1.0
001965.SZ,20180116,11.15,12.4,11.05,12.4,11.27,1.1300000000000008,10.0266,580497.7,699097.94,1.0
001965.SZ,20180117,12.4,12.98,12.1,12.18,12.4,-0.22000000000000064,-1.7742,591025.56,739798.07,1.0
001965.SZ,20180118,11.97,12.68,11.51,12.42,12.18,0.2400000000000002,1.9704,432266.01,520899.981,1.0
001965.SZ,20180119,12.21,12.6,12.12,12.15,12.42,-0.2699999999999996,-2.1739,292376.43,360249.755,1.0
001965.SZ,20180122,11.88,12.04,11.67,11.82,12.15,-0.33000000000000007,-2.716,210704.7,249495.356,1.0
001965.SZ,20180123,11.81,12.01,11.71,11.74,11.82,-0.08000000000000007,-0.6768,165128.77,195221.556,1.0
001965.SZ,20180124,11.76,12.5,11.76,12.03,11.74,0.28999999999999915,2.4702,280092.14,340186.256,1.0
001965.SZ,20180125,11.8,12.58,11.72,12.13,12.03,0.10000000000000142,0.8313,331003.0,403016.231,1.0
001965.SZ,20180126,11.97,12.42,11.85,12.11,12.13,-0.02000000000000135,-0.1649,225470.08,274199.64,1.0
001965.SZ,20180129,12.15,12.29,11.81,11.86,12.11,-0.25,-2.0644,190068.6,227174.677,1.0
001965.SZ,20180130,11.8,11.94,11.71,11.84,11.86,-0.019999999999999574,-0.1686,134878.61,159212.212,1.0
001965.SZ,20180131,11.8,11.8,11.3,11.32,11.84,-0.5199999999999996,-4.3919,181468.61,208472.295,1.0
001965.SZ,20180201,11.36,11.65,10.96,11.1,11.32,-0.22000000000000064,-1.9435,168105.17,189948.841,1.0
001965.SZ,20180202,11.05,11.25,10.78,11.19,11.1,0.08999999999999986,0.8108,137894.91,152803.721,1.0
001965.SZ,20180205,11.0,11.26,10.88,11.2,11.19,0.009999999999999787,0.0894,110146.24,121726.298,1.0
001965.SZ,20180206,10.96,11.18,10.42,10.46,11.2,-0.7399999999999984,-6.6071,149458.65,162214.411,1.0
001965.SZ,20180207,10.7,10.8,10.14,10.48,10.46,0.019999999999999574,0.1912,157223.22,165352.846,1.0
001965.SZ,20180208,10.47,10.61,10.38,10.48,10.48,0.0,0.0,119847.61,125657.796,1.0
001965.SZ,20180209,10.1,10.17,9.44,9.68,10.48,-0.8000000000000007,-7.6336,186082.32,183909.384,1.0
001965.SZ,20180212,9.78,9.96,9.62,9.85,9.68,0.16999999999999993,1.7562,120392.36,117900.938,1.0
001965.SZ,20180213,9.88,9.94,9.58,9.62,9.85,-0.23000000000000043,-2.335,127523.13,125095.195,1.0
001965.SZ,20180214,9.6,9.69,9.49,9.54,9.62,-0.08000000000000007,-0.8316,79467.81,75977.578,1.0
001965.SZ,20180222,9.6,9.82,9.57,9.75,9.54,0.21000000000000085,2.2013,97012.48,94240.608,1.0
