ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002429.SZ,20180102,32.2488,32.6071,32.0696,32.3384,32.0696,0.2687999999999988,0.8382,222168.39,80274.464,8.958
002429.SZ,20180103,32.428,32.6967,32.1592,32.5175,32.3384,0.17909999999999826,0.5538,312438.57,113130.852,8.958
002429.SZ,20180104,32.428,32.7863,32.2488,32.5175,32.5175,0.0,0.0,297742.53,108280.315,8.958
002429.SZ,20180105,32.5175,32.6071,31.8009,31.8905,32.5175,-0.6269999999999989,-1.9282,373920.5,133825.14,8.958
002429.SZ,20180108,31.8905,32.1592,31.5322,32.1592,31.8905,0.26869999999999905,0.8426,260350.96,92427.61,8.958
002429.SZ,20180109,32.1592,32.1592,31.7113,31.8905,32.1592,-0.26869999999999905,-0.8355,193308.16,68836.566,8.958
002429.SZ,20180110,31.8009,31.9801,31.0843,31.1738,31.8905,-0.7166999999999994,-2.2474,354861.09,124686.588,8.958
002429.SZ,20180111,31.1738,32.428,30.6364,32.3384,31.1738,1.1646,3.7358,473671.34,166349.166,8.958
002429.SZ,20180112,32.0696,32.2488,31.6217,31.7113,32.3384,-0.6270999999999987,-1.9392,268705.06,95796.375,8.958
002429.SZ,20180115,31.7113,31.8905,30.7259,30.9051,31.7113,-0.8062000000000005,-2.5423,317121.23,109977.987,8.958
002429.SZ,20180116,30.7259,31.0843,30.3676,30.6364,30.9051,-0.2687000000000026,-0.8694,295294.31,101399.72,8.958
002429.SZ,20180117,30.6364,30.9051,30.0989,30.8155,30.6364,0.1791000000000018,0.5846,283311.81,96510.104,8.958
002429.SZ,20180118,30.6364,30.9051,30.4572,30.5468,30.8155,-0.26869999999999905,-0.872,157792.7,54006.394,8.958
002429.SZ,20180119,30.4572,30.5468,30.0093,30.0989,30.5468,-0.44790000000000063,-1.4663,291777.25,98592.677,8.958
002429.SZ,20180122,30.0093,30.278,29.4718,30.0989,30.0989,0.0,0.0,275245.25,91820.218,8.958
002429.SZ,20180123,30.0093,30.0989,29.5614,29.7406,30.0989,-0.35829999999999984,-1.1904,233428.5,77583.615,8.958
002429.SZ,20180124,29.651,30.278,29.2031,30.0989,29.7406,0.35829999999999984,1.2048,390027.75,129526.756,8.958
002429.SZ,20180125,29.9197,30.5468,29.8301,30.0093,30.0989,-0.08960000000000079,-0.2977,320266.64,108107.345,8.958
002429.SZ,20180126,30.1885,30.3676,29.9197,30.0989,30.0093,0.08960000000000079,0.2986,175679.33,59165.255,8.958
002429.SZ,20180129,30.0989,30.278,29.4718,29.651,30.0989,-0.44790000000000063,-1.4881,236098.5,78630.824,8.958
002429.SZ,20180130,29.5614,29.8301,29.4718,29.5614,29.651,-0.08960000000000079,-0.3022,109858.5,36347.87,8.958
002429.SZ,20180131,29.7406,30.8155,29.7406,30.3676,29.5614,0.8062000000000005,2.7272,478956.55,162527.158,8.958
002429.SZ,20180201,30.278,30.5468,29.4718,29.5614,30.3676,-0.8062000000000005,-2.6548,296698.85,99357.134,8.958
002429.SZ,20180202,29.4718,29.5614,28.1281,28.8448,29.5614,-0.7165999999999997,-2.4241,285273.9,92153.93,8.958
