ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002752.SZ,20180102,21.2701,21.4272,21.2112,21.3487,21.2701,0.07860000000000156,0.3695,18909.16,20489.079,1.964
002752.SZ,20180103,21.3487,21.4665,21.2701,21.4272,21.3487,0.07849999999999824,0.3677,19584.06,21324.894,1.964
002752.SZ,20180104,21.4076,21.5647,21.329,21.5254,21.4272,0.09820000000000206,0.4583,20403.92,22284.058,1.964
002752.SZ,20180105,21.5647,21.5844,21.388,21.4272,21.5254,-0.09820000000000206,-0.4562,17168.1,18758.995,1.964
002752.SZ,20180108,21.329,21.4469,21.2701,21.388,21.4272,-0.03919999999999746,-0.1829,15163.4,16486.618,1.964
002752.SZ,20180109,21.329,21.388,21.1916,21.3094,21.388,-0.07860000000000156,-0.3675,12887.95,13942.189,1.964
002752.SZ,20180110,21.2898,21.5844,21.2308,21.5058,21.3094,0.19640000000000057,0.9217,29921.12,32662.868,1.964
002752.SZ,20180111,21.4469,22.0754,21.2898,21.9575,21.5058,0.4516999999999989,2.1004,45419.25,50424.011,1.964
002752.SZ,20180112,21.9772,22.2914,21.7415,22.1343,21.9575,0.17680000000000007,0.8052,51930.36,58317.903,1.964
002752.SZ,20180115,22.2128,22.4878,22.0164,22.37,22.1343,0.23570000000000135,1.0649,65013.51,73824.494,1.964
002752.SZ,20180116,22.2914,23.2341,22.095,23.0574,22.37,0.6874000000000002,3.0729,97868.31,113150.896,1.964
002752.SZ,20180117,22.7824,23.6269,22.4485,22.4682,23.0574,-0.5892000000000017,-2.5554,90061.17,104933.248,1.964
002752.SZ,20180118,22.5074,22.7628,22.1146,22.5467,22.4682,0.07850000000000179,0.3494,50115.53,57071.731,1.964
002752.SZ,20180119,22.5074,22.7431,22.1539,22.2914,22.5467,-0.25530000000000186,-1.1323,44740.74,50904.785,1.964
002752.SZ,20180122,22.2914,22.4092,22.1539,22.311,22.2914,0.019600000000000506,0.0879,37627.85,42638.798,1.964
002752.SZ,20180123,22.311,23.1359,22.1932,22.4878,22.311,0.17680000000000007,0.7924,75690.98,86794.723,1.964
002752.SZ,20180124,22.4878,22.5664,21.8004,21.82,22.4878,-0.6677999999999997,-2.9696,57922.26,64995.664,1.964
002752.SZ,20180125,21.8593,22.1343,21.4665,21.4665,21.82,-0.35350000000000037,-1.6201,47030.1,52044.357,1.964
002752.SZ,20180126,21.4665,21.4665,20.6809,20.7988,21.4665,-0.6677,-3.1104,45869.95,48969.994,1.964
002752.SZ,20180129,20.8773,20.8773,19.8757,20.0328,20.7988,-0.7659999999999982,-3.6829,39146.36,40403.64,1.964
002752.SZ,20180130,20.0721,20.3274,19.6793,20.0917,20.0328,0.05889999999999773,0.294,22676.4,23125.707,1.964
002752.SZ,20180131,20.0917,20.2685,19.8757,19.9346,20.0917,-0.1570999999999998,-0.7819,12684.16,12924.574,1.964
002752.SZ,20180201,19.9346,20.0132,17.951,17.951,19.9346,-1.9835999999999991,-9.9505,50774.73,47455.286,1.964
002752.SZ,20180202,17.6367,17.6367,16.1834,17.4403,17.951,-0.5106999999999999,-2.845,36574.94,31310.981,1.964
002752.SZ,20180205,16.8511,17.1457,16.7333,16.7726,17.4403,-0.6677,-3.8285,15587.3,13421.962,1.964
002752.SZ,20180206,16.7726,16.7726,15.712,16.1637,16.7726,-0.608900000000002,-3.6303,21490.8,17898.214,1.964
002752.SZ,20180207,16.3405,16.8708,15.6531,16.0655,16.1637,-0.09819999999999851,-0.6075,23470.3,19362.345,1.964
002752.SZ,20180208,16.0066,16.1637,15.8102,16.1244,16.0655,0.058900000000001285,0.3666,14423.07,11805.373,1.964
002752.SZ,20180209,15.8888,15.8888,14.9264,15.7316,16.1244,-0.39280000000000115,-2.4361,31858.98,24878.222,1.964
002752.SZ,20180212,15.6138,15.9673,15.4174,15.7513,15.7316,0.019700000000000273,0.1252,23207.56,18512.137,1.964
002752.SZ,20180213,15.7316,15.8298,15.5745,15.5942,15.7513,-0.1570999999999998,-0.9974,11395.54,9124.868,1.964
