ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000799.SZ,20180102,54.4908,55.0098,53.9718,54.7503,54.7303,0.020000000000003126,0.0365,62390.95,170241.908,1.996
000799.SZ,20180103,54.4908,55.1894,54.1515,55.0098,54.7503,0.2594999999999956,0.474,82049.09,224932.231,1.996
000799.SZ,20180104,55.0896,56.7463,54.7902,56.2672,55.0098,1.257400000000004,2.2858,167856.16,472656.684,1.996
000799.SZ,20180105,56.2473,56.2473,54.8301,55.1096,56.2672,-1.1576000000000022,-2.0573,108593.19,301057.238,1.996
000799.SZ,20180108,55.1894,55.1894,53.912,54.2513,55.1096,-0.8582999999999998,-1.5574,116950.69,317736.921,1.996
000799.SZ,20180109,53.7922,55.5886,53.2932,54.3311,54.2513,0.07979999999999876,0.1471,151702.61,414816.711,1.996
000799.SZ,20180110,53.9319,54.6305,53.4329,54.1714,54.3311,-0.15970000000000084,-0.2939,98258.09,265216.405,1.996
000799.SZ,20180111,54.2912,54.2912,53.2932,53.4329,54.1714,-0.7385000000000019,-1.3633,86853.09,232723.847,1.996
000799.SZ,20180112,53.2932,53.7922,52.8341,53.4728,53.4329,0.03990000000000293,0.0747,82935.53,220904.368,1.996
000799.SZ,20180115,53.2732,54.2712,53.0936,53.2533,53.4728,-0.21949999999999648,-0.4105,92283.89,248032.939,1.996
000799.SZ,20180116,53.0138,55.1096,51.2972,54.6505,53.2533,1.397199999999998,2.6237,186810.31,505264.855,1.996
000799.SZ,20180117,54.2114,55.0696,53.2533,53.413,54.6505,-1.2375000000000043,-2.2644,107659.6,290973.114,1.996
000799.SZ,20180118,53.3132,54.6305,53.3132,54.2513,53.413,0.8383000000000038,1.5695,97866.92,265865.883,1.996
000799.SZ,20180119,54.1315,54.1315,53.0537,53.2134,54.2513,-1.0379000000000005,-1.9131,79877.29,213726.625,1.996
000799.SZ,20180122,52.914,54.2513,52.914,53.7722,53.2134,0.558799999999998,1.0501,68093.74,183226.145,1.996
000799.SZ,20180123,53.8521,54.0517,53.0337,53.4529,53.7722,-0.31929999999999836,-0.5938,77244.3,206496.239,1.996
000799.SZ,20180124,53.393,53.393,52.4549,52.5946,53.4529,-0.8582999999999998,-1.6057,76705.52,202327.428,1.996
000799.SZ,20180125,52.6545,52.9339,51.6764,51.7563,52.5946,-0.8382999999999967,-1.5939,89756.05,233528.533,1.996
000799.SZ,20180126,51.6565,52.2752,51.2373,51.8361,51.7563,0.07979999999999876,0.1542,52795.96,137299.763,1.996
000799.SZ,20180129,51.916,52.1954,48.8222,49.0218,51.8361,-2.814300000000003,-5.4292,121569.15,304938.99,1.996
000799.SZ,20180130,49.0417,50.2393,48.5028,49.0617,49.0218,0.03990000000000293,0.0814,66125.65,163248.314,1.996
000799.SZ,20180131,49.2613,49.8401,49.0218,49.2613,49.0617,0.19959999999999667,0.4068,56177.11,139187.783,1.996
000799.SZ,20180201,49.0417,49.1814,45.928,46.0677,49.2613,-3.1935999999999964,-6.483,106549.73,250346.178,1.996
000799.SZ,20180202,45.908,45.908,41.7164,45.1096,46.0677,-0.9581000000000017,-2.0798,67399.51,150412.472,1.996
000799.SZ,20180205,43.932,44.3112,41.7962,42.3152,45.1096,-2.794400000000003,-6.1947,84252.76,181059.982,1.996
000799.SZ,20180206,41.5168,43.2932,40.7184,41.9559,42.3152,-0.3592999999999975,-0.8491,82573.69,174841.638,1.996
000799.SZ,20180207,42.2952,42.9539,40.7982,41.0976,41.9559,-0.8582999999999998,-2.0457,71032.34,149164.838,1.996
000799.SZ,20180208,41.0178,42.6346,40.8781,42.2952,41.0976,1.1976000000000013,2.914,75317.91,158901.526,1.996
000799.SZ,20180209,41.3172,41.9559,39.8202,40.7982,42.2952,-1.4969999999999999,-3.5394,61444.42,125735.93,1.996
000799.SZ,20180212,41.0178,42.4749,41.0178,42.2354,40.7982,1.4371999999999971,3.5227,57812.99,121840.473,1.996
000799.SZ,20180213,42.3352,43.2134,41.8162,41.8761,42.2354,-0.3592999999999975,-0.8507,48883.0,104035.285,1.996
000799.SZ,20180214,42.0557,42.3152,41.8162,42.0956,41.8761,0.21949999999999648,0.5242,29380.14,61938.21,1.996
000799.SZ,20180222,42.7144,43.3132,42.2154,43.0737,42.0956,0.9781000000000049,2.3235,47725.77,102265.552,1.996
000799.SZ,20180223,43.0537,43.1136,42.3751,42.6545,43.0737,-0.41920000000000357,-0.9732,33018.17,70582.874,1.996
000799.SZ,20180226,42.7344,43.2334,42.1156,43.2334,42.6545,0.5789000000000044,1.3572,55149.21,118221.932,1.996
000799.SZ,20180227,43.1136,43.6126,42.7543,42.914,43.2334,-0.3194000000000017,-0.7388,47129.0,101807.728,1.996
000799.SZ,20180228,42.5148,42.7743,41.936,42.6944,42.914,-0.2195999999999998,-0.5117,40289.11,85583.384,1.996
000799.SZ,20180301,42.5148,43.5128,42.3551,43.0138,42.6944,0.3194000000000017,0.7481,49490.14,106827.391,1.996
000799.SZ,20180302,42.8142,42.8741,42.3152,42.5348,43.0138,-0.4790000000000063,-1.1136,33522.28,71478.115,1.996
000799.SZ,20180305,42.7344,43.2533,42.7344,42.9938,42.5348,0.4590000000000032,1.0791,39056.57,84101.295,1.996
000799.SZ,20180306,43.5128,45.888,43.2134,45.6884,42.9938,2.694600000000001,6.2674,111494.49,251293.186,1.996
000799.SZ,20180307,45.7084,48.6625,45.1296,47.8441,45.6884,2.155699999999996,4.7183,125722.9,299734.135,1.996
000799.SZ,20180308,47.8441,48.2633,46.9459,47.7842,47.8441,-0.059899999999998954,-0.1252,79049.09,188671.175,1.996
000799.SZ,20180309,47.7443,49.7204,47.5447,48.0437,47.7842,0.25950000000000273,0.5431,94306.49,228824.223,1.996
000799.SZ,20180312,48.0038,48.423,46.8661,48.3631,48.0437,0.3194000000000017,0.6648,103327.32,246307.507,1.996
000799.SZ,20180313,48.902,49.6605,48.1036,48.1435,48.3631,-0.2195999999999998,-0.4541,73717.01,180318.527,1.996
000799.SZ,20180314,47.7044,48.6425,46.9858,48.3032,48.1435,0.15969999999999374,0.3317,69900.12,167622.315,1.996
000799.SZ,20180315,49.0018,50.4988,48.6026,50.3192,48.3032,2.0160000000000053,4.1736,148206.9,371515.083,1.996
000799.SZ,20180316,49.6804,50.0796,49.1216,49.2413,50.3192,-1.0778999999999996,-2.1421,76325.25,189174.09,1.996
000799.SZ,20180319,48.8222,49.6206,48.2633,48.7224,49.2413,-0.5189000000000021,-1.0538,58158.37,142136.282,1.996
000799.SZ,20180320,48.5028,48.5028,47.0258,47.5248,48.7224,-1.1976000000000013,-2.458,61900.44,147390.679,1.996
000799.SZ,20180321,47.9439,48.0836,47.2852,47.7044,47.5248,0.17960000000000065,0.3779,46802.34,111883.78,1.996
