ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603306.SH,20180102,44.5663,44.7529,44.3486,44.6129,44.5663,0.04660000000000508,0.1046,3678.0,10539.524,1.555
603306.SH,20180103,44.473,45.0328,44.473,44.6441,44.6129,0.03119999999999834,0.0699,5464.0,15690.891,1.555
603306.SH,20180104,44.5974,44.784,44.4419,44.4575,44.6441,-0.18659999999999854,-0.418,3432.0,9829.315,1.555
603306.SH,20180105,44.3331,44.7373,44.3331,44.6441,44.4575,0.18659999999999854,0.4197,3023.69,8671.973,1.555
603306.SH,20180108,44.5974,45.0172,44.3331,44.4108,44.6441,-0.23329999999999984,-0.5226,5036.56,14401.844,1.555
603306.SH,20180109,44.5974,44.8306,44.4263,44.5974,44.4108,0.18659999999999854,0.4202,6202.0,17797.894,1.555
603306.SH,20180110,44.784,44.8929,44.0065,44.1775,44.5974,-0.4198999999999984,-0.9415,5937.94,16931.251,1.555
603306.SH,20180111,44.1465,44.2864,43.8665,44.1775,44.1775,0.0,0.0,3519.61,9976.878,1.555
603306.SH,20180112,44.1775,44.5041,43.851,44.0842,44.1775,-0.09329999999999927,-0.2112,3383.64,9589.296,1.555
603306.SH,20180115,44.2708,44.2708,43.7732,43.7888,44.0842,-0.2954000000000008,-0.6701,3262.0,9198.313,1.555
603306.SH,20180116,43.7888,44.1153,43.7111,43.8665,43.7888,0.0777000000000001,0.1774,3712.88,10462.724,1.555
603306.SH,20180117,43.8665,43.8665,43.2912,43.3845,43.8665,-0.4819999999999993,-1.0988,6678.0,18716.002,1.555
603306.SH,20180118,43.2134,43.6022,43.0891,43.1202,43.3845,-0.26430000000000575,-0.6092,5933.81,16504.036,1.555
603306.SH,20180119,42.9024,43.1979,42.8713,43.0269,43.1202,-0.09329999999999927,-0.2164,5651.27,15637.032,1.555
603306.SH,20180122,42.9024,43.6488,42.9024,43.1202,43.0269,0.09329999999999927,0.2168,4322.83,12011.773,1.555
603306.SH,20180123,43.1046,43.3068,42.7781,43.1046,43.1202,-0.01559999999999917,-0.0362,9486.5,26273.731,1.555
