ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603816.SH,20180102,59.767,60.2127,58.8148,59.2706,59.7366,-0.4660000000000011,-0.7801,25233.09,148240.429,1.013
603816.SH,20180103,59.1693,60.0709,58.9262,59.8987,59.2706,0.6280999999999963,1.0597,12793.9,75113.665,1.013
603816.SH,20180104,59.848,60.1215,59.2808,59.686,59.8987,-0.2126999999999981,-0.3551,13396.17,78988.894,1.013
603816.SH,20180105,59.7771,60.1722,58.7337,59.0782,59.686,-0.6077999999999975,-1.0183,15141.96,88550.765,1.013
603816.SH,20180108,59.3111,61.9146,59.0376,61.8031,59.0782,2.724899999999998,4.6124,27399.88,164479.139,1.013
603816.SH,20180109,61.793,62.9883,61.327,61.8436,61.8031,0.040500000000001535,0.0655,18813.58,115071.152,1.013
603816.SH,20180110,61.8842,62.7351,60.9623,62.1779,61.8436,0.33429999999999893,0.5406,15337.57,93459.507,1.013
603816.SH,20180111,62.0868,62.0969,60.78,61.246,62.1779,-0.9318999999999988,-1.4988,10758.39,65218.671,1.013
603816.SH,20180112,61.7829,61.793,60.4761,61.56,61.246,0.31400000000000006,0.5127,16847.57,101736.785,1.013
603816.SH,20180115,61.479,62.806,60.9218,62.1982,61.56,0.6381999999999977,1.0367,18545.58,113676.35,1.013
603816.SH,20180116,62.4008,65.3385,62.2792,64.5078,62.1982,2.309600000000003,3.7133,27256.55,172613.244,1.013
603816.SH,20180117,64.6294,64.7712,63.3226,64.0419,64.5078,-0.46590000000000487,-0.7222,15010.6,94753.507,1.013
603816.SH,20180118,63.7785,64.6091,63.4239,63.9811,64.0419,-0.06080000000000041,-0.0949,14750.1,92810.347,1.013
603816.SH,20180119,64.4167,64.6091,62.4008,62.4413,63.9811,-1.5397999999999996,-2.4066,12802.0,80024.443,1.013
603816.SH,20180122,62.5224,63.9203,61.8031,63.2315,62.4413,0.7901999999999987,1.2655,10321.56,64114.855,1.013
603816.SH,20180123,62.9985,64.0925,62.6034,63.6468,63.2315,0.415300000000002,0.6568,8022.28,50243.524,1.013
603816.SH,20180124,63.6164,63.6164,61.8031,62.6642,63.6468,-0.9825999999999979,-1.5438,15330.44,94481.037,1.013
603816.SH,20180125,62.5629,63.2112,62.0969,62.5933,62.6642,-0.07090000000000174,-0.1131,22054.4,135863.812,1.013
603816.SH,20180126,62.5629,63.8696,61.9753,62.9276,62.5933,0.33429999999999893,0.5341,10522.0,65527.367,1.013
603816.SH,20180129,63.0592,63.819,62.1982,62.3198,62.9276,-0.6077999999999975,-0.9659,18099.29,112235.099,1.013
603816.SH,20180130,62.1982,63.819,62.1982,63.2112,62.3198,0.8913999999999973,1.4304,8095.57,50413.908,1.013
603816.SH,20180131,63.1099,65.4297,62.3096,63.9406,63.2112,0.7294000000000054,1.1539,22399.73,141493.151,1.013
603816.SH,20180201,63.7987,66.0071,61.8943,62.4008,63.9406,-1.5398000000000067,-2.4082,21784.58,137198.457,1.013
603816.SH,20180202,62.3704,64.7814,62.1475,64.3761,62.4008,1.9752999999999972,3.1655,16567.53,103728.04,1.013
603816.SH,20180205,63.8696,64.7814,62.9883,63.9102,64.3761,-0.46589999999999065,-0.7237,12696.94,80155.621,1.013
603816.SH,20180206,62.3805,63.0086,60.2735,60.4761,63.9102,-3.434100000000001,-5.3733,26978.67,164155.987,1.013
603816.SH,20180207,61.8943,63.3125,61.2966,62.3704,60.4761,1.894299999999994,3.1323,25313.58,155761.04,1.013
603816.SH,20180208,62.7857,64.0722,61.793,62.573,62.3704,0.2026000000000039,0.3248,14858.22,92094.132,1.013
603816.SH,20180209,61.9855,62.806,59.9696,60.9725,62.573,-1.6005000000000038,-2.5578,30797.79,186138.45,1.013
603816.SH,20180212,61.4384,62.6034,60.6584,60.8712,60.9725,-0.10129999999999484,-0.1661,20969.12,127158.868,1.013
603816.SH,20180213,60.8712,62.725,60.3849,61.9449,60.8712,1.0736999999999952,1.7639,21763.32,132418.112,1.013
603816.SH,20180214,61.9146,62.3501,59.7771,61.3574,61.9449,-0.5874999999999986,-0.9484,24625.96,148140.281,1.013
603816.SH,20180222,61.5904,62.9883,60.6584,62.6743,61.3574,1.316900000000004,2.1463,22714.7,137856.217,1.013
603816.SH,20180223,62.2691,63.2112,61.8538,62.34,62.6743,-0.33429999999999893,-0.5334,11648.75,71835.959,1.013
603816.SH,20180226,62.7351,63.667,61.793,63.4037,62.34,1.0636999999999972,1.7063,15643.76,96941.432,1.013
603816.SH,20180227,63.6164,63.9709,61.8639,63.0187,63.4037,-0.384999999999998,-0.6072,29928.14,185688.059,1.013
603816.SH,20180228,62.3805,62.3805,60.4862,60.7192,63.0187,-2.299500000000002,-3.6489,20667.45,124693.575,1.013
603816.SH,20180301,60.3748,61.5701,60.0709,61.1751,60.7192,0.45589999999999975,0.7508,12989.9,78089.805,1.013
603816.SH,20180302,61.2662,61.6714,60.7901,60.9319,61.1751,-0.24320000000000164,-0.3975,8508.55,51381.54,1.013
603816.SH,20180305,60.9319,61.4891,60.5774,61.4688,60.9319,0.5369000000000028,0.8811,10826.14,65359.851,1.013
603816.SH,20180306,61.7018,62.2691,61.1953,62.1779,61.4688,0.7090999999999994,1.1536,11331.57,69064.855,1.013
603816.SH,20180307,62.5122,62.5629,61.5701,61.9652,62.1779,-0.2126999999999981,-0.3421,13481.02,82483.086,1.013
603816.SH,20180308,61.9551,62.1475,61.4891,62.0462,61.9652,0.08099999999999596,0.1307,6390.6,38994.838,1.013
603816.SH,20180309,62.1374,62.573,61.6005,62.4717,62.0462,0.42549999999999955,0.6858,10092.52,61968.601,1.013
603816.SH,20180312,62.725,65.2271,62.4008,65.146,62.4717,2.6743000000000023,4.2808,27216.15,172012.961,1.013
603816.SH,20180313,65.3284,66.3008,64.5078,65.4398,65.146,0.2938000000000045,0.451,14418.35,92969.797,1.013
603816.SH,20180314,65.4297,65.7032,64.4268,64.8421,65.4398,-0.5977000000000032,-0.9134,11357.98,72994.867,1.013
