ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000026.SZ,20180102,81.1074,81.8976,80.82,81.1074,82.0413,-0.9339000000000084,-1.1383,24319.76,27524.949,7.184
000026.SZ,20180103,81.0355,81.6102,80.82,81.1792,81.1074,0.07179999999999609,0.0885,16086.27,18157.75,7.184
000026.SZ,20180104,81.1074,81.1792,80.1016,80.4608,81.1792,-0.7183999999999884,-0.885,14518.28,16248.125,7.184
000026.SZ,20180105,80.4608,81.0355,79.8142,80.6763,80.4608,0.2154999999999916,0.2678,13763.99,15407.077,7.184
000026.SZ,20180108,80.389,81.7539,79.8142,81.6821,80.6763,1.0058000000000078,1.2467,28256.81,31695.389,7.184
000026.SZ,20180109,81.1792,81.6102,80.6045,80.6045,81.6821,-1.0776000000000039,-1.3193,15758.73,17782.075,7.184
000026.SZ,20180110,80.6763,80.6763,78.0901,78.8085,80.6045,-1.7960000000000065,-2.2282,21967.02,24204.113,7.184
000026.SZ,20180111,78.0182,78.6648,77.3717,77.9464,78.8085,-0.8620999999999981,-1.0939,32379.77,35063.998,7.184
000026.SZ,20180112,78.2338,78.4493,77.659,78.0182,77.9464,0.07179999999999609,0.0921,16597.0,18041.192,7.184
000026.SZ,20180115,77.7309,77.9464,75.7194,75.7912,78.0182,-2.2269999999999897,-2.8545,18883.53,20104.544,7.184
000026.SZ,20180116,76.0067,76.5096,75.2883,76.0786,75.7912,0.287399999999991,0.3792,22629.74,23907.362,7.184
000026.SZ,20180117,76.0786,76.4378,74.5699,76.3659,76.0786,0.2873000000000019,0.3776,20014.39,21075.99,7.184
000026.SZ,20180118,76.3659,76.6533,75.7194,76.4378,76.3659,0.07189999999999941,0.0942,14695.63,15580.355,7.184
000026.SZ,20180119,76.2222,77.1562,76.1504,76.3659,76.4378,-0.07189999999999941,-0.0941,17335.77,18470.58,7.184
000026.SZ,20180122,76.2222,76.9406,75.6475,76.9406,76.3659,0.5747000000000071,0.7526,13843.01,14720.327,7.184
000026.SZ,20180123,76.6533,77.1562,76.5814,77.0843,76.9406,0.1436999999999955,0.1868,13522.02,14473.392,7.184
000026.SZ,20180124,76.8688,77.8746,76.797,77.4435,77.0843,0.3592000000000013,0.466,13566.42,14587.729,7.184
000026.SZ,20180125,77.2998,78.3774,77.0125,78.2338,77.4435,0.790300000000002,1.0205,24601.32,26699.712,7.184
000026.SZ,20180126,77.9464,78.3774,77.228,77.2998,78.2338,-0.9339999999999975,-1.1939,14182.5,15312.166,7.184
000026.SZ,20180129,76.7251,77.4435,75.7912,76.7251,77.2998,-0.5747000000000071,-0.7435,17267.12,18360.392,7.184
000026.SZ,20180130,76.7251,77.8746,76.0786,77.8746,76.7251,1.1495000000000033,1.4982,12425.05,13330.409,7.184
000026.SZ,20180131,77.7309,78.1619,75.7194,77.8746,77.8746,0.0,0.0,23362.05,25114.617,7.184
000026.SZ,20180201,77.5154,78.2338,75.5757,77.4435,77.8746,-0.4311000000000007,-0.5536,28823.2,30913.53,7.184
000026.SZ,20180202,76.8688,77.659,72.271,77.228,77.4435,-0.2155000000000058,-0.2783,23350.02,24739.264,7.184
000026.SZ,20180205,75.5038,77.8027,75.5038,77.5872,77.228,0.3592000000000013,0.4651,17340.74,18621.975,7.184
000026.SZ,20180206,76.8688,76.8688,73.9952,76.3659,77.5872,-1.2212999999999994,-1.5741,25321.03,26655.864,7.184
000026.SZ,20180207,76.3659,77.0125,74.8573,75.863,76.3659,-0.5028999999999968,-0.6585,15304.32,16232.841,7.184
000026.SZ,20180208,75.432,75.9349,73.4923,74.7854,75.863,-1.0776000000000039,-1.4205,15281.83,15874.542,7.184
000026.SZ,20180209,72.7021,72.7021,68.679,69.0382,74.7854,-5.747199999999992,-7.6849,21332.0,21030.094,7.184
000026.SZ,20180212,69.0382,74.3544,68.8227,71.1216,69.0382,2.0833999999999975,3.0177,11419.89,11275.531,7.184
000026.SZ,20180213,71.84,72.7739,71.1216,71.4808,71.1216,0.3592000000000013,0.5051,8439.5,8452.083,7.184
000026.SZ,20180214,72.4147,72.4147,71.3371,72.0555,71.4808,0.5746999999999929,0.804,3449.0,3445.046,7.184
000026.SZ,20180222,72.5584,73.0613,72.0555,72.1992,72.0555,0.1437000000000097,0.1994,9798.76,9881.678,7.184
000026.SZ,20180223,72.3429,72.4147,71.9118,72.1992,72.1992,0.0,0.0,5545.15,5569.553,7.184
