ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600895.SH,20180102,278.0433,283.4837,278.0433,282.5122,277.849,4.6632000000000176,1.6783,40315.17,58531.583,19.43
600895.SH,20180103,283.4837,286.3982,281.3464,285.0381,282.5122,2.5258999999999787,0.8941,38176.34,55949.102,19.43
600895.SH,20180104,285.621,294.7531,283.2894,293.5873,285.0381,8.549200000000042,2.9993,55323.22,81905.175,19.43
600895.SH,20180105,291.6443,293.9759,288.5355,290.4785,293.5873,-3.1088000000000306,-1.0589,62463.96,93714.221,19.43
600895.SH,20180108,290.0899,293.393,287.564,291.6443,290.4785,1.1657999999999902,0.4013,41974.11,62829.483,19.43
600895.SH,20180109,291.2557,294.3645,288.9241,293.5873,291.6443,1.9430000000000405,0.6662,45136.91,67702.827,19.43
600895.SH,20180110,294.7531,296.3075,290.0899,291.0614,293.5873,-2.5259000000000356,-0.8604,42363.25,63723.119,19.43
600895.SH,20180111,290.6728,292.4215,288.5355,289.8956,291.0614,-1.1657999999999902,-0.4005,24630.32,36740.729,19.43
600895.SH,20180112,289.1184,297.4733,289.1184,293.0044,289.8956,3.108799999999974,1.0724,60097.88,91034.179,19.43
600895.SH,20180115,293.393,293.393,281.735,283.0951,293.0044,-9.909299999999973,-3.382,47931.43,70885.228,19.43
600895.SH,20180116,283.4837,292.4215,282.7065,291.2557,283.0951,8.160599999999988,2.8826,53352.96,79300.543,19.43
600895.SH,20180117,291.0614,297.0847,287.1754,291.8386,291.2557,0.5828999999999951,0.2001,57832.91,86964.666,19.43
600895.SH,20180118,289.507,294.3645,289.3127,289.507,291.8386,-2.3315999999999804,-0.7989,28331.48,42485.33,19.43
600895.SH,20180119,289.3127,292.4215,288.7298,289.3127,289.507,-0.19429999999999836,-0.0671,26719.18,39948.79,19.43
600895.SH,20180122,288.9241,291.45,285.621,286.9811,289.3127,-2.3315999999999804,-0.8059,39825.51,58950.968,19.43
600895.SH,20180123,287.3697,289.7013,285.2324,286.3982,286.9811,-0.5829000000000519,-0.2031,34156.56,50465.329,19.43
600895.SH,20180124,286.5925,288.5355,284.8438,285.8153,286.3982,-0.5828999999999951,-0.2035,42292.32,62264.846,19.43
600895.SH,20180125,286.0096,286.7868,281.735,282.1236,285.8153,-3.691699999999969,-1.2916,60110.32,87932.014,19.43
600895.SH,20180126,281.9293,284.4552,280.9578,281.9293,282.1236,-0.19429999999999836,-0.0689,27133.1,39438.424,19.43
600895.SH,20180129,281.9293,283.8723,274.9345,275.906,281.9293,-6.023300000000006,-2.1365,42959.09,61601.507,19.43
600895.SH,20180130,277.2661,278.8205,275.906,276.6832,275.906,0.7771999999999935,0.2817,27539.1,39273.974,19.43
600895.SH,20180131,276.6832,282.7065,273.5744,276.1003,276.6832,-0.5828999999999951,-0.2107,49320.36,70329.608,19.43
600895.SH,20180201,276.2946,277.4604,260.5563,260.9449,276.1003,-15.155399999999986,-5.4891,64973.64,89583.451,19.43
600895.SH,20180202,262.305,262.305,253.9501,256.0874,260.9449,-4.857500000000016,-1.8615,39772.3,52646.288,19.43
600895.SH,20180205,253.1729,253.5615,248.5097,250.2584,256.0874,-5.829000000000008,-2.2762,36028.0,46554.877,19.43
600895.SH,20180206,248.5097,248.5097,226.7481,227.331,250.2584,-22.927400000000006,-9.1615,97837.41,119060.939,19.43
600895.SH,20180207,232.1885,234.1315,217.4217,221.8906,227.331,-5.440399999999983,-2.3932,81511.0,94217.691,19.43
600895.SH,20180208,221.8906,226.5538,221.3077,224.0279,221.8906,2.137299999999982,0.9632,44163.39,50857.98,19.43
600895.SH,20180209,218.9761,222.6678,215.673,217.2274,224.0279,-6.8004999999999995,-3.0356,66052.05,74298.953,19.43
600895.SH,20180212,219.7533,221.502,217.2274,220.1419,217.2274,2.914500000000004,1.3417,38227.38,43195.394,19.43
600895.SH,20180213,220.5305,224.6108,220.1419,222.0849,220.1419,1.943000000000012,0.8826,38049.14,43598.444,19.43
600895.SH,20180214,222.0849,223.8336,220.5305,223.0564,222.0849,0.9714999999999918,0.4374,25359.01,29042.358,19.43
600895.SH,20180222,224.9994,228.1082,223.6393,227.1367,223.0564,4.080299999999994,1.8293,32134.21,37481.571,19.43
600895.SH,20180223,227.7196,234.5201,225.9709,234.1315,227.1367,6.994799999999998,3.0796,74009.45,88234.488,19.43
600895.SH,20180226,234.3258,241.7092,231.4113,240.3491,234.1315,6.2176000000000045,2.6556,57123.3,70088.566,19.43
600895.SH,20180227,240.932,240.932,236.2688,236.8517,240.3491,-3.497399999999999,-1.4551,48025.93,58753.853,19.43
600895.SH,20180228,236.0745,237.8232,233.3543,235.2973,236.8517,-1.554399999999987,-0.6563,33305.25,40316.925,19.43
600895.SH,20180301,239.9605,247.3439,239.9605,244.4294,235.2973,9.13209999999998,3.8811,95227.71,119238.165,19.43
600895.SH,20180302,240.932,255.3102,239.9605,253.9501,244.4294,9.520700000000005,3.8951,138782.1,178341.627,19.43
600895.SH,20180305,260.9449,275.1288,259.0019,269.2998,253.9501,15.349700000000013,6.0444,251845.92,347271.257,19.43
600895.SH,20180306,271.6314,273.7687,262.8879,265.9967,269.2998,-3.303100000000029,-1.2266,158463.55,217083.999,19.43
600895.SH,20180307,259.0019,261.7221,255.5045,255.6988,265.9967,-10.29789999999997,-3.8714,124908.13,165532.817,19.43
600895.SH,20180308,255.1159,259.3905,254.1444,256.2817,255.6988,0.5828999999999951,0.228,69712.31,92117.043,19.43
600895.SH,20180309,259.0019,259.7791,254.1444,259.0019,256.2817,2.720199999999977,1.0614,81610.71,108368.587,19.43
600895.SH,20180312,261.5278,269.2998,259.5848,267.1625,259.0019,8.160600000000045,3.1508,112214.62,152884.89,19.43
600895.SH,20180313,264.8309,264.8309,260.9449,261.1392,267.1625,-6.023300000000006,-2.2545,63992.53,86432.097,19.43
600895.SH,20180314,261.1392,265.4138,252.59,258.8076,261.1392,-2.331600000000037,-0.8929,113656.88,151377.851,19.43
600895.SH,20180315,256.2817,259.5848,253.7558,257.6418,258.8076,-1.1657999999999902,-0.4505,67490.88,88901.345,19.43
600895.SH,20180316,259.9734,283.4837,259.5848,283.4837,257.6418,25.84190000000001,10.0302,457404.79,653228.927,19.43
