ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002537.SZ,20180102,66.6694,67.962,65.853,67.8259,66.6014,1.2245000000000061,1.8385,42664.66,42040.218,6.803
002537.SZ,20180103,67.6898,69.1185,67.4177,68.3702,67.8259,0.5442999999999927,0.8025,52557.08,52792.83,6.803
002537.SZ,20180104,68.3702,70.6151,67.2817,69.9348,68.3702,1.5645999999999987,2.2884,57519.49,58267.088,6.803
002537.SZ,20180105,71.7717,73.8126,70.8192,71.1594,69.9348,1.2246000000000095,1.7511,83117.9,88268.911,6.803
002537.SZ,20180108,70.5471,75.9895,69.9348,73.3363,71.1594,2.176899999999989,3.0592,128182.09,138624.257,6.803
002537.SZ,20180109,72.656,79.323,71.4995,78.6427,73.3363,5.306400000000011,7.2357,199115.43,223039.047,6.803
002537.SZ,20180110,78.6427,81.636,76.6698,79.323,78.6427,0.6802999999999884,0.8651,256512.39,297670.074,6.803
002537.SZ,20180111,78.2345,82.9966,77.2141,80.6836,79.323,1.3606000000000051,1.7153,313698.44,369350.428,6.803
002537.SZ,20180112,79.1189,79.7992,75.8534,75.9215,80.6836,-4.762100000000004,-5.9022,211288.02,240520.454,6.803
002537.SZ,20180115,72.7921,74.4928,71.2274,71.4995,75.9215,-4.421999999999997,-5.8244,143036.28,152498.695,6.803
002537.SZ,20180116,72.7921,73.7445,71.6356,73.0642,71.4995,1.564700000000002,2.1884,87436.76,93322.05,6.803
002537.SZ,20180117,69.4586,70.8873,68.098,69.8668,73.0642,-3.197400000000002,-4.3762,99721.96,101683.462,6.803
002537.SZ,20180118,69.4586,70.6832,68.5742,68.9824,69.8668,-0.8843999999999994,-1.2658,48731.6,49668.783,6.803
002537.SZ,20180119,69.0504,69.7308,68.3021,68.3702,68.9824,-0.6122000000000014,-0.8875,46294.2,46952.32,6.803
002537.SZ,20180122,68.3702,68.9144,67.1456,68.4382,68.3702,0.06799999999999784,0.0995,54041.62,54056.137,6.803
002537.SZ,20180123,67.962,69.2545,67.8259,68.3021,68.4382,-0.136099999999999,-0.1989,28498.75,28669.496,6.803
002537.SZ,20180124,67.8939,68.6423,66.2612,68.5062,68.3021,0.20410000000001105,0.2988,64448.36,63853.304,6.803
002537.SZ,20180125,68.2341,68.9824,67.6218,68.098,68.5062,-0.4082000000000079,-0.5959,118280.31,118475.569,6.803
002537.SZ,20180126,67.8939,68.5062,67.0095,67.1456,68.098,-0.9523999999999972,-1.3986,39892.29,39674.089,6.803
002537.SZ,20180129,66.8735,68.3702,66.8735,68.3021,67.1456,1.156499999999994,1.7224,80525.8,80130.628,6.803
002537.SZ,20180130,68.03,68.4382,67.5538,68.098,68.3021,-0.20409999999999684,-0.2988,46069.48,46106.428,6.803
002537.SZ,20180131,67.6898,68.5742,67.2817,67.8259,68.098,-0.2720999999999947,-0.3996,36986.89,36858.265,6.803
002537.SZ,20180201,67.6898,68.3702,65.3088,65.9891,67.8259,-1.8368000000000109,-2.7081,59691.24,58467.306,6.803
002537.SZ,20180202,66.4653,67.8259,63.9482,65.6489,65.9891,-0.34019999999999584,-0.5155,41343.02,40232.582,6.803
002537.SZ,20180205,64.6285,65.9891,64.2883,64.6965,65.6489,-0.9523999999999972,-1.4507,51477.8,49359.756,6.803
002537.SZ,20180206,63.9482,64.2883,59.8664,63.9482,64.6965,-0.7483000000000004,-1.1566,111212.2,101253.295,6.803
002537.SZ,20180207,63.6761,64.6965,62.5876,63.7441,63.9482,-0.20409999999999684,-0.3192,36299.22,33927.489,6.803
002537.SZ,20180208,63.7441,65.9211,62.7917,64.3564,63.7441,0.6122999999999905,0.9606,78964.2,74884.609,6.803
002537.SZ,20180209,62.9277,65.1727,60.7508,63.3359,64.3564,-1.0204999999999913,-1.5857,81485.23,74968.145,6.803
002537.SZ,20180212,63.8802,63.9482,62.7237,63.472,63.3359,0.136099999999999,0.2149,50446.0,46914.386,6.803
002537.SZ,20180213,63.2679,63.608,61.8393,63.2679,63.472,-0.20410000000000394,-0.3216,66649.89,61687.448,6.803
002537.SZ,20180214,62.8597,63.472,62.2475,63.3359,63.2679,0.06800000000000495,0.1075,40039.85,37039.282,6.803
002537.SZ,20180222,63.3359,64.1523,63.0638,64.0843,63.3359,0.7483999999999966,1.1816,46640.74,43544.169,6.803
002537.SZ,20180223,63.6761,67.5538,63.404,66.9415,64.0843,2.857200000000006,4.4585,85350.73,82769.518,6.803
002537.SZ,20180226,66.8735,70.6151,66.3973,70.343,66.9415,3.4014999999999986,5.0813,103862.04,105686.635,6.803
002537.SZ,20180227,70.4111,70.4111,69.0504,69.9348,70.343,-0.4082000000000079,-0.5803,85801.72,87889.971,6.803
002537.SZ,20180228,70.1389,72.588,69.1865,70.8873,69.9348,0.9525000000000006,1.362,111614.29,117186.481,6.803
002537.SZ,20180301,70.8192,71.3635,69.9348,71.0913,70.8873,0.20400000000000773,0.2878,65748.78,68352.117,6.803
002537.SZ,20180302,70.1389,74.6969,70.0709,72.8601,71.0913,1.7687999999999988,2.4881,138370.0,147503.912,6.803
002537.SZ,20180305,72.3159,73.8806,71.1594,73.7445,72.8601,0.8843999999999994,1.2138,108895.97,116174.487,6.803
002537.SZ,20180306,73.4724,76.4657,73.1322,75.5133,73.7445,1.7687999999999988,2.3986,88395.75,97329.39,6.803
002537.SZ,20180307,74.901,76.4657,72.656,74.2207,75.5133,-1.2926000000000073,-1.7118,96479.25,105638.378,6.803
002537.SZ,20180308,74.2207,76.4657,73.4724,75.9895,74.2207,1.768800000000013,2.3832,63994.5,71015.214,6.803
002537.SZ,20180309,76.1936,78.7107,74.765,78.3706,75.9895,2.3810999999999893,3.1335,125990.04,143439.233,6.803
002537.SZ,20180312,77.6222,79.8672,77.5542,78.1665,78.3706,-0.20409999999999684,-0.2604,77628.78,89477.708,6.803
002537.SZ,20180313,77.4862,78.0984,76.5337,77.4862,78.1665,-0.6803000000000026,-0.8703,122540.91,138738.772,6.803
002537.SZ,20180314,76.8739,77.7583,75.5813,76.6698,77.4862,-0.8164000000000016,-1.0536,97222.35,109448.602,6.803
002537.SZ,20180315,77.146,83.1327,77.146,80.2074,76.6698,3.537600000000012,4.6141,229479.33,271064.688,6.803
002537.SZ,20180316,82.4524,83.6769,77.4862,79.5951,80.2074,-0.6123000000000047,-0.7634,166277.64,197235.721,6.803
002537.SZ,20180319,79.391,79.7312,77.2141,78.9148,79.5951,-0.6803000000000026,-0.8547,56579.88,65132.649,6.803
002537.SZ,20180320,77.8943,79.323,77.2821,78.4386,78.9148,-0.47620000000000573,-0.6034,63194.31,72922.349,6.803
002537.SZ,20180321,78.0984,79.5951,75.1732,75.4453,78.4386,-2.9932999999999907,-3.8161,105795.6,119605.443,6.803
002537.SZ,20180322,74.9691,76.4657,74.6289,75.4453,75.4453,0.0,0.0,80838.0,89619.345,6.803
002537.SZ,20180323,75.4453,80.7516,72.9282,75.9895,75.4453,0.5442000000000036,0.7213,162845.68,184772.642,6.803
002537.SZ,20180326,73.7445,77.8943,71.5676,77.8263,75.9895,1.8367999999999967,2.4172,113763.0,126598.304,6.803
002537.SZ,20180327,78.9828,85.5817,78.3706,84.5613,77.8263,6.734999999999999,8.6539,366882.01,450825.337,6.803
002537.SZ,20180328,80.5475,82.5884,79.0509,79.0509,84.5613,-5.510400000000004,-6.5165,241609.48,288040.567,6.803
002537.SZ,20180329,78.9148,80.4115,78.3706,79.1189,79.0509,0.06799999999999784,0.086,138250.58,161215.004,6.803
002537.SZ,20180330,78.9148,79.7992,77.8263,78.3025,79.1189,-0.8164000000000016,-1.0319,107408.72,123737.341,6.803
002537.SZ,20180402,78.7107,80.4795,78.0304,79.255,78.3025,0.9525000000000006,1.2164,153183.63,178451.672,6.803
002537.SZ,20180403,78.2345,78.7107,76.3297,77.2141,79.255,-2.0408999999999935,-2.5751,100718.79,114712.979,6.803
002537.SZ,20180404,78.1665,78.1665,74.901,76.6698,77.2141,-0.5443000000000069,-0.7049,148072.11,166567.763,6.803
002537.SZ,20180409,77.01,79.5951,76.9419,78.4386,76.6698,1.7687999999999988,2.307,96655.07,110805.914,6.803
002537.SZ,20180410,79.255,82.3163,78.7107,80.1393,78.4386,1.7007000000000119,2.1682,280018.05,330438.294,6.803
002537.SZ,20180411,79.6631,80.2074,78.7787,79.323,80.1393,-0.8163000000000125,-1.0186,85059.79,98966.335,6.803
002537.SZ,20180412,79.5271,79.5271,77.8943,78.1665,79.323,-1.156499999999994,-1.458,53442.0,61739.404,6.803
002537.SZ,20180413,78.7787,80.0713,78.5066,78.6427,78.1665,0.47620000000000573,0.6092,78658.4,91612.922,6.803
002537.SZ,20180416,78.0984,79.323,76.6698,76.9419,78.6427,-1.700800000000001,-2.1627,72083.05,82322.777,6.803
002537.SZ,20180417,76.7378,77.4862,73.6765,75.5813,76.9419,-1.3606000000000051,-1.7683,81220.76,90241.409,6.803
002537.SZ,20180418,76.3977,76.8059,74.4928,75.4453,75.5813,-0.13599999999999568,-0.1799,61085.08,68056.038,6.803
002537.SZ,20180419,75.7854,77.6903,75.1732,77.146,75.4453,1.7006999999999977,2.2542,65229.36,73370.603,6.803
002537.SZ,20180420,76.8739,77.078,74.6969,76.4657,77.146,-0.6803000000000026,-0.8818,54694.83,61020.629,6.803
002537.SZ,20180423,76.1936,76.8739,74.765,75.7174,76.4657,-0.7483000000000004,-0.9786,49762.2,55419.836,6.803
002537.SZ,20180424,75.7174,76.8739,75.3772,75.9215,75.7174,0.20409999999999684,0.2696,50106.4,56210.445,6.803
002537.SZ,20180425,76.1256,76.6018,75.3772,75.4453,75.9215,-0.4761999999999915,-0.6272,88417.76,98718.432,6.803
002537.SZ,20180426,75.2412,76.6698,73.8126,75.5133,75.4453,0.06799999999999784,0.0901,82867.81,92410.114,6.803
002537.SZ,20180427,75.3772,77.2821,74.4928,76.9419,75.5133,1.428600000000003,1.8919,70112.8,78289.997,6.803
002537.SZ,20180502,76.9419,78.1665,75.5133,77.6222,76.9419,0.6803000000000026,0.8842,39622.24,44720.285,6.803
002537.SZ,20180503,77.6222,77.8263,75.6494,77.146,77.6222,-0.47620000000000573,-0.6135,40985.5,46146.308,6.803
002537.SZ,20180504,77.2141,77.2141,74.9691,75.3092,77.146,-1.8367999999999967,-2.3809,87763.8,97927.887,6.803
002537.SZ,20180507,75.3092,76.3297,74.833,75.3772,75.3092,0.06799999999999784,0.0903,52778.6,58622.981,6.803
002537.SZ,20180508,75.8534,78.3706,75.7174,76.9419,75.3772,1.564700000000002,2.0758,102784.49,116901.536,6.803
002537.SZ,20180509,76.4657,77.2821,75.3092,75.4453,76.9419,-1.4966000000000008,-1.9451,62801.55,70344.214,6.803
002537.SZ,20180510,75.8534,80.8877,75.5813,78.7787,75.4453,3.3333999999999975,4.4183,195326.96,225779.465,6.803
002537.SZ,20180511,79.391,79.391,76.8739,77.01,78.7787,-1.7686999999999955,-2.2452,98690.6,112862.355,6.803
002537.SZ,20180514,76.9419,77.4181,75.0371,76.1256,77.01,-0.8843999999999994,-1.1484,88440.2,98356.365,6.803
002537.SZ,20180515,76.1256,76.1256,74.9691,75.4453,76.1256,-0.6803000000000026,-0.8937,35456.63,39254.942,6.803
002537.SZ,20180516,75.1732,75.4453,72.8601,72.8601,75.4453,-2.5852000000000004,-3.4266,63762.15,69391.279,6.803
002537.SZ,20180517,72.2479,74.3568,72.2479,73.2003,72.8601,0.34019999999999584,0.4669,33380.42,35906.681,6.803
002537.SZ,20180518,72.7921,73.7445,72.3159,73.3363,73.2003,0.13599999999999568,0.1858,30728.8,33086.654,6.803
002537.SZ,20180521,73.8126,74.4248,73.2003,73.4724,73.3363,0.136099999999999,0.1856,22246.0,24067.138,6.803
002537.SZ,20180522,73.6085,74.1527,72.7921,73.1322,73.4724,-0.34019999999999584,-0.463,21815.0,23514.278,6.803
002537.SZ,20180523,73.4724,74.4248,71.4315,74.0847,73.1322,0.9525000000000006,1.3024,44671.4,48310.314,6.803
002537.SZ,20180524,73.4724,74.4248,72.4519,73.8806,74.0847,-0.20409999999999684,-0.2755,27262.6,29386.96,6.803
002537.SZ,20180525,72.9962,73.8806,70.7512,73.0642,73.8806,-0.8164000000000016,-1.105,51840.2,55161.832,6.803
002537.SZ,20180528,72.7241,73.0642,70.9553,72.52,73.0642,-0.5442000000000036,-0.7448,27218.99,28847.024,6.803
002537.SZ,20180529,71.4995,73.4724,71.2274,72.52,72.52,0.0,0.0,38781.84,41070.151,6.803
002537.SZ,20180530,71.1594,71.8397,68.03,69.6627,72.52,-2.857299999999995,-3.94,48894.8,50132.854,6.803
002537.SZ,20180531,68.9824,69.9348,67.8259,68.7103,69.6627,-0.9523999999999972,-1.3672,28059.32,28441.483,6.803
002537.SZ,20180601,68.4382,68.9144,67.2136,67.6898,68.7103,-1.0204999999999984,-1.4852,16484.0,16502.047,6.803
002537.SZ,20180604,67.6218,69.0504,67.4858,67.7579,67.6898,0.06810000000000116,0.1006,15162.0,15241.462,6.803
002537.SZ,20180605,67.8939,69.3226,67.8939,68.8464,67.7579,1.0884999999999962,1.6065,24320.2,24521.794,6.803
002537.SZ,20180606,68.9824,69.7308,67.6898,68.2341,68.8464,-0.6123000000000047,-0.8894,20095.0,20226.259,6.803
002537.SZ,20180607,68.5742,68.5742,66.8055,66.8735,68.2341,-1.360599999999991,-1.994,33576.4,33303.04,6.803
002537.SZ,20180608,66.9415,66.9415,62.3155,66.1252,66.8735,-0.7483000000000004,-1.119,97023.85,91788.654,6.803
002537.SZ,20180611,65.853,65.9211,63.9482,64.4244,66.1252,-1.700800000000001,-2.5721,27750.0,26320.436,6.803
002537.SZ,20180612,64.4924,64.9687,63.8121,64.4924,64.4244,0.06799999999999784,0.1056,19905.4,18841.021,6.803
002537.SZ,20180613,64.1523,64.6285,63.54,63.9482,64.4924,-0.5442000000000036,-0.8438,11306.0,10657.438,6.803
002537.SZ,20180614,63.9482,64.2883,63.54,63.8802,63.9482,-0.06799999999999784,-0.1063,12403.6,11663.721,6.803
002537.SZ,20180615,63.8079,64.1498,62.6452,63.8763,63.8763,0.0,0.0,22525.02,20856.5,6.839
002537.SZ,20180619,61.551,63.8763,58.1999,63.6711,63.8763,-0.20519999999999783,-0.3212,60194.4,55143.031,6.839
002537.SZ,20180620,62.9872,66.5435,62.3033,66.2699,63.6711,2.598800000000004,4.0816,23404.8,22049.74,6.839
002537.SZ,20180621,65.4492,66.6119,63.8079,64.9021,66.2699,-1.3678000000000026,-2.064,29758.22,28206.047,6.839
002537.SZ,20180622,64.9705,65.5176,63.9447,65.3808,64.9021,0.47869999999998925,0.7376,13964.4,13233.186,6.839
002537.SZ,20180625,66.3383,66.3383,64.0814,65.3125,65.3808,-0.06829999999999359,-0.1045,16490.62,15684.729,6.839
002537.SZ,20180626,64.6286,65.3808,63.3291,65.1073,65.3125,-0.20520000000000493,-0.3142,28518.6,26876.131,6.839
002537.SZ,20180627,65.0389,65.0389,64.013,64.5602,65.1073,-0.5471000000000004,-0.8403,12913.19,12175.4,6.839
002537.SZ,20180628,64.2182,64.6969,63.5343,64.2866,64.5602,-0.27359999999998763,-0.4238,10144.0,9513.339,6.839
002537.SZ,20180629,63.9447,64.7653,63.3291,64.5602,64.2866,0.27359999999998763,0.4256,19671.24,18430.625,6.839
002537.SZ,20180702,64.6286,64.6286,63.9447,64.1498,64.5602,-0.41039999999999566,-0.6357,12153.64,11387.742,6.839
002537.SZ,20180703,63.8763,65.9964,63.6711,65.5176,64.1498,1.3678000000000026,2.1322,22771.55,21544.619,6.839
002537.SZ,20180704,64.9705,66.1331,64.2866,64.9705,65.5176,-0.5471000000000004,-0.835,13996.0,13338.263,6.839
002537.SZ,20180705,64.8337,65.1757,63.6711,64.355,64.9705,-0.6154999999999973,-0.9474,14739.36,13808.296,6.839
002537.SZ,20180706,63.4659,65.1757,63.124,64.4234,64.355,0.06839999999999691,0.1063,15525.54,14644.99,6.839
002537.SZ,20180709,64.6286,65.7228,63.9447,65.1757,64.4234,0.7523000000000053,1.1677,20209.48,19206.447,6.839
002537.SZ,20180710,65.4492,65.4492,64.6286,64.9705,65.1757,-0.20520000000000493,-0.3148,8462.7,8035.654,6.839
002537.SZ,20180711,64.8337,64.8337,63.6027,64.7653,64.9705,-0.20520000000000493,-0.3158,14623.84,13704.146,6.839
002537.SZ,20180712,64.6286,65.8596,63.9447,65.1757,64.7653,0.41040000000000987,0.6337,15880.4,15146.822,6.839
002537.SZ,20180713,64.9705,65.2441,64.1498,64.6286,65.1757,-0.5471000000000004,-0.8394,13196.6,12466.444,6.839
002537.SZ,20180716,64.5602,68.1164,64.0814,66.7486,64.6286,2.1199999999999903,3.2803,34618.6,33309.138,6.839
002537.SZ,20180717,66.2015,66.9538,65.1073,66.3383,66.7486,-0.41029999999999234,-0.6147,16442.8,15818.112,6.839
002537.SZ,20180718,66.2015,67.7061,65.7912,67.0222,66.3383,0.6838999999999942,1.0309,27932.0,27271.486,6.839
002537.SZ,20180719,67.0222,67.9797,65.928,67.9113,67.0222,0.8890999999999991,1.3266,28522.39,28093.212,6.839
002537.SZ,20180720,67.9113,69.0055,67.159,68.2532,67.9113,0.34190000000000964,0.5035,50818.6,50726.169,6.839
002537.SZ,20180723,68.39,68.6636,67.159,67.5009,68.2532,-0.7523000000000053,-1.1022,28747.0,28491.998,6.839
002537.SZ,20180724,67.5009,67.5693,66.6119,67.0906,67.5009,-0.41030000000000655,-0.6078,27263.33,26716.967,6.839
002537.SZ,20180725,67.0222,67.0222,66.0647,66.4067,67.0906,-0.6838999999999942,-1.0194,20097.2,19527.03,6.839
002537.SZ,20180726,66.4067,66.817,65.5176,65.6544,66.4067,-0.7523000000000053,-1.1329,16634.0,16009.323,6.839
002537.SZ,20180727,65.586,66.0647,65.1757,65.586,65.6544,-0.06839999999999691,-0.1042,7180.6,6906.158,6.839
002537.SZ,20180730,64.6286,65.8596,64.6286,65.6544,65.586,0.06839999999999691,0.1043,19274.0,18402.667,6.839
002537.SZ,20180731,65.6544,67.5009,65.1073,66.2699,65.6544,0.6155000000000115,0.9375,16148.64,15645.17,6.839
002537.SZ,20180801,66.3383,66.6803,65.6544,66.2015,66.2699,-0.06840000000001112,-0.1032,15906.6,15366.215,6.839
002537.SZ,20180802,65.8596,65.8596,63.4659,63.8079,66.2015,-2.3935999999999993,-3.6156,16858.0,15896.804,6.839
002537.SZ,20180803,63.7395,66.6119,63.7395,66.0647,63.8079,2.2568000000000055,3.5369,38881.2,37076.142,6.839
002537.SZ,20180806,66.2015,67.5009,65.3125,66.3383,66.0647,0.27360000000000184,0.4141,22513.0,21974.663,6.839
002537.SZ,20180807,65.3808,67.7061,64.6969,67.6377,66.3383,1.2993999999999915,1.9587,28203.3,27536.885,6.839
002537.SZ,20180808,67.7061,68.732,66.2015,66.4067,67.6377,-1.2309999999999945,-1.82,37036.0,36344.41,6.839
002537.SZ,20180809,66.4067,68.5952,66.4067,67.5693,66.4067,1.1625999999999976,1.7507,30828.8,30571.077,6.839
002537.SZ,20180810,67.0222,67.8429,66.6803,67.8429,67.5693,0.27360000000000184,0.4049,19490.76,19148.819,6.839
002537.SZ,20180813,67.8429,67.9113,66.4751,67.6377,67.8429,-0.20520000000000493,-0.3025,8087.0,7962.917,6.839
002537.SZ,20180814,67.5693,67.8429,66.7486,67.5693,67.6377,-0.06839999999999691,-0.1011,8699.0,8554.219,6.839
002537.SZ,20180815,67.5693,67.5693,65.9964,66.3383,67.5693,-1.2309999999999945,-1.8218,11857.0,11535.809,6.839
002537.SZ,20180816,65.6544,66.3383,65.1757,66.0647,66.3383,-0.27360000000000184,-0.4124,10657.2,10278.854,6.839
002537.SZ,20180817,65.7228,66.6119,65.3125,65.928,66.0647,-0.1367000000000047,-0.2069,20705.05,19927.533,6.839
002537.SZ,20180820,65.5176,66.817,65.0389,66.817,65.928,0.8889999999999958,1.3484,12077.0,11636.604,6.839
002537.SZ,20180821,66.3383,66.8854,65.4492,66.6119,66.817,-0.2050999999999874,-0.307,12304.0,11914.227,6.839
002537.SZ,20180822,66.6119,67.0222,65.9964,66.6119,66.6119,0.0,0.0,11009.44,10713.163,6.839
002537.SZ,20180823,66.8854,66.9538,65.4492,65.6544,66.6119,-0.9575000000000102,-1.4374,19025.4,18285.595,6.839
002537.SZ,20180824,65.586,66.4067,65.2441,66.3383,65.6544,0.6839000000000084,1.0417,13838.0,13331.143,6.839
002537.SZ,20180827,66.3383,67.3641,66.0647,67.0906,66.3383,0.7522999999999911,1.134,27594.0,26993.695,6.839
002537.SZ,20180828,67.0906,67.7061,67.0222,67.3641,67.0906,0.2734999999999985,0.4077,10884.44,10716.949,6.839
002537.SZ,20180829,66.8854,67.5693,66.8854,67.2958,67.3641,-0.06829999999999359,-0.1014,7171.4,7052.612,6.839
002537.SZ,20180830,67.2958,67.9113,65.7912,67.2958,67.2958,0.0,0.0,15142.2,14842.964,6.839
002537.SZ,20180831,66.1331,67.5009,66.1331,67.0222,67.2958,-0.27360000000000184,-0.4066,7588.4,7426.395,6.839
002537.SZ,20180903,66.6803,67.3641,65.7912,66.817,67.0222,-0.20520000000000493,-0.3062,7184.36,6996.574,6.839
