ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300443.SZ,20180102,67.8956,67.936,66.6031,67.0878,67.9764,-0.8885999999999967,-1.3072,15007.0,24972.584,4.039
300443.SZ,20180103,66.8858,68.461,66.7647,67.5725,67.0878,0.4847000000000037,0.7225,14647.97,24476.705,4.039
300443.SZ,20180104,67.6532,67.6532,66.1588,66.8051,67.5725,-0.7674000000000092,-1.1357,13886.7,22954.399,4.039
300443.SZ,20180105,66.5627,67.8552,66.4819,67.4917,66.8051,0.6865999999999985,1.0278,14454.84,24070.366,4.039
300443.SZ,20180108,67.4917,67.4917,66.0376,66.2396,67.4917,-1.2520999999999987,-1.8552,17957.09,29529.692,4.039
300443.SZ,20180109,66.3204,66.7243,66.1588,66.4012,66.2396,0.16160000000000707,0.244,7395.0,12169.217,4.039
300443.SZ,20180110,66.6031,67.007,64.8663,65.6337,66.4012,-0.7674999999999983,-1.1559,10795.78,17623.305,4.039
300443.SZ,20180111,65.1895,66.5627,64.9471,66.3204,65.6337,0.6867000000000019,1.0463,9843.33,16099.658,4.039
300443.SZ,20180112,66.6435,66.6435,65.553,65.6337,66.3204,-0.6867000000000019,-1.0354,6170.26,10061.34,4.039
300443.SZ,20180115,65.2702,65.6337,62.968,63.695,65.6337,-1.9387000000000043,-2.9538,13871.55,22067.104,4.039
300443.SZ,20180116,63.695,64.3009,62.8468,63.5335,63.695,-0.16150000000000375,-0.2536,7553.49,11891.254,4.039
300443.SZ,20180117,63.5335,64.7856,61.8775,64.1797,63.5335,0.6462000000000003,1.0171,13712.62,21459.003,4.039
300443.SZ,20180118,64.2201,64.7856,63.9374,64.3009,64.1797,0.12120000000000175,0.1888,7018.0,11184.04,4.039
300443.SZ,20180119,64.3009,68.0975,64.1393,65.4318,64.3009,1.130899999999997,1.7588,18828.06,30735.862,4.039
300443.SZ,20180122,65.0279,65.9165,60.6254,65.7145,65.4318,0.2827000000000055,0.4321,13122.52,20976.072,4.039
300443.SZ,20180123,65.5126,67.2897,65.0279,66.2396,65.7145,0.5250999999999948,0.7991,13793.44,22718.724,4.039
300443.SZ,20180124,65.4318,67.6532,65.4318,67.0474,66.2396,0.8078000000000003,1.2195,20363.18,33724.43,4.039
300443.SZ,20180125,66.7243,66.8454,64.2605,64.4624,67.0474,-2.5849999999999937,-3.8555,33422.87,54317.682,4.039
300443.SZ,20180126,64.1797,64.3817,62.2006,62.6449,64.4624,-1.8175000000000026,-2.8195,22698.87,35622.209,4.039
300443.SZ,20180129,62.5237,63.3719,61.6755,61.8371,62.6449,-0.8078000000000003,-1.2895,11616.0,17901.008,4.039
300443.SZ,20180130,61.8775,62.5641,61.6755,62.0794,61.8371,0.24230000000000018,0.3918,8687.84,13336.03,4.039
300443.SZ,20180131,62.4833,62.4833,60.2215,60.2619,62.0794,-1.8175000000000026,-2.9277,15474.0,23346.983,4.039
300443.SZ,20180201,60.5446,60.9485,56.0209,56.1825,60.2619,-4.0794,-6.7695,21250.4,30428.614,4.039
300443.SZ,20180202,56.1825,56.5056,53.3552,55.5362,56.1825,-0.6462999999999965,-1.1504,14507.44,19826.33,4.039
300443.SZ,20180205,54.7285,55.4151,54.163,54.9304,55.5362,-0.6058000000000021,-1.0908,8235.42,11197.535,4.039
300443.SZ,20180206,54.3245,54.5265,51.7396,51.9819,54.9304,-2.9484999999999957,-5.3677,16838.75,22153.839,4.039
300443.SZ,20180207,52.5474,53.8803,51.0934,52.6282,51.9819,0.6462999999999965,1.2433,9504.4,12375.736,4.039
300443.SZ,20180208,52.6282,53.5975,52.1435,53.1128,52.6282,0.48460000000000036,0.9208,9050.18,11898.808,4.039
300443.SZ,20180209,51.8608,52.3858,50.9318,51.4972,53.1128,-1.6156000000000006,-3.0418,10852.0,13868.701,4.039
300443.SZ,20180212,52.3858,53.1128,51.6588,52.8301,51.4972,1.3329000000000022,2.5883,8577.0,11173.045,4.039
300443.SZ,20180213,53.234,53.5571,52.7493,52.7493,52.8301,-0.08080000000000354,-0.1529,7022.9,9200.022,4.039
300443.SZ,20180214,52.8705,54.2842,52.2647,53.6783,52.7493,0.929000000000002,1.7612,10407.46,13732.843,4.039
