ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002758.SZ,20180102,39.0577,39.4358,38.415,39.2846,38.9821,0.3024999999999949,0.776,15519.0,15996.363,3.781
002758.SZ,20180103,39.1334,42.2716,38.9443,40.6836,39.2846,1.399000000000001,3.5612,37111.24,39695.726,3.781
002758.SZ,20180104,40.3811,40.6836,39.7383,40.5323,40.6836,-0.1512999999999991,-0.3719,20131.5,21444.419,3.781
002758.SZ,20180105,40.4189,41.1373,40.0786,40.797,40.5323,0.2646999999999977,0.6531,17925.35,19281.026,3.781
002758.SZ,20180108,40.8348,40.986,39.7761,40.3055,40.797,-0.49149999999999494,-1.2047,17608.54,18706.335,3.781
002758.SZ,20180109,39.9652,40.5701,39.7005,39.8896,40.3055,-0.4159000000000006,-1.0319,18528.75,19724.275,3.781
002758.SZ,20180110,39.7383,40.5323,38.9443,39.4736,39.8896,-0.4160000000000039,-1.0429,19567.1,20634.631,3.781
002758.SZ,20180111,39.2846,40.2298,38.9821,39.8139,39.4736,0.34029999999999916,0.8621,15051.75,15827.714,3.781
002758.SZ,20180112,39.8517,40.2298,39.5493,39.6627,39.8139,-0.15119999999999578,-0.3798,12548.6,13218.305,3.781
002758.SZ,20180115,39.5871,39.5871,38.4906,38.5662,39.6627,-1.096499999999999,-2.7646,18394.58,18835.437,3.781
002758.SZ,20180116,38.9443,39.0199,38.1125,38.8309,38.5662,0.2646999999999977,0.6864,12755.23,13021.774,3.781
002758.SZ,20180117,38.8309,38.9821,38.3015,38.8687,38.8309,0.03779999999999717,0.0973,10308.35,10537.697,3.781
002758.SZ,20180118,38.7553,39.0577,38.6418,38.8687,38.8687,0.0,0.0,7827.77,8037.505,3.781
002758.SZ,20180119,39.0577,39.0577,38.5284,38.5662,38.8687,-0.3024999999999949,-0.7783,7434.25,7616.532,3.781
002758.SZ,20180122,38.2259,39.0199,37.8856,38.8309,38.5662,0.2646999999999977,0.6864,10411.75,10611.168,3.781
002758.SZ,20180123,38.8309,38.9821,38.3772,38.6796,38.8309,-0.1512999999999991,-0.3896,8500.25,8694.533,3.781
002758.SZ,20180124,38.8309,38.9443,38.2637,38.7174,38.6796,0.03779999999999717,0.0977,16283.0,16648.69,3.781
002758.SZ,20180125,38.7553,39.398,38.604,39.209,38.7174,0.49160000000000537,1.2697,21985.3,22698.722,3.781
002758.SZ,20180126,38.8687,39.0577,38.1881,38.3015,39.209,-0.907500000000006,-2.3145,17132.84,17512.047,3.781
002758.SZ,20180129,38.3015,38.4906,37.4319,37.5831,38.3015,-0.7183999999999955,-1.8756,15387.0,15412.745,3.781
002758.SZ,20180130,37.5831,37.9612,37.2807,37.3941,37.5831,-0.18900000000000006,-0.5029,9324.84,9258.875,3.781
002758.SZ,20180131,37.3185,37.3185,35.8061,35.9195,37.3941,-1.4746000000000024,-3.9434,17321.5,16669.383,3.781
002758.SZ,20180201,35.5414,35.9573,33.6509,33.9534,35.9195,-1.9660999999999973,-5.4736,18810.5,17181.508,3.781
002758.SZ,20180202,33.8778,33.9156,32.5544,33.2728,33.9534,-0.6806000000000054,-2.0045,17613.75,15549.877,3.781
002758.SZ,20180205,32.6678,33.2728,32.1385,32.3654,33.2728,-0.9073999999999955,-2.7272,20257.0,17557.283,3.781
002758.SZ,20180206,31.7604,32.0251,29.7943,29.7943,32.3654,-2.5711000000000013,-7.944,19985.25,16288.019,3.781
002758.SZ,20180207,30.4371,30.5127,29.3784,30.2102,29.7943,0.4159000000000006,1.3959,21412.75,17069.303,3.781
002758.SZ,20180208,29.9833,31.1933,29.9077,31.042,30.2102,0.8318000000000012,2.7534,19562.52,15808.425,3.781
002758.SZ,20180209,30.248,30.4749,29.1893,29.6808,31.042,-1.3612000000000002,-4.385,16131.02,12758.912,3.781
002758.SZ,20180212,30.1346,30.9286,29.7565,30.8152,29.6808,1.1343999999999994,3.822,13107.21,10564.078,3.781
002758.SZ,20180213,30.9286,31.0042,30.3236,30.6261,30.8152,-0.18909999999999982,-0.6137,11352.72,9215.266,3.781
002758.SZ,20180214,30.6639,30.8152,30.0968,30.4371,30.6261,-0.18900000000000006,-0.6171,9248.15,7429.024,3.781
002758.SZ,20180222,30.6639,31.1176,30.6261,30.8908,30.4371,0.45369999999999777,1.4906,10710.75,8759.832,3.781
002758.SZ,20180223,31.042,31.3823,30.7773,31.2689,30.8908,0.3780999999999999,1.224,11153.5,9168.267,3.781
002758.SZ,20180226,31.3067,32.2897,31.3067,32.0629,31.2689,0.7940000000000005,2.5393,14206.25,11985.21,3.781
002758.SZ,20180227,32.0251,32.7813,31.836,32.63,32.0629,0.5671000000000035,1.7687,20586.75,17677.7,3.781
002758.SZ,20180228,32.5166,32.9703,32.0629,32.441,32.63,-0.18900000000000006,-0.5792,11678.86,10029.257,3.781
002758.SZ,20180301,32.2141,32.8191,32.2141,32.6678,32.441,0.22679999999999723,0.6991,13271.4,11435.839,3.781
002758.SZ,20180302,32.4788,32.8569,32.1763,32.8569,32.6678,0.18910000000000338,0.5789,9167.25,7910.557,3.781
002758.SZ,20180305,32.7813,33.2728,32.5166,32.8947,32.8569,0.03779999999999717,0.115,13139.25,11424.493,3.781
002758.SZ,20180306,32.8947,33.0459,32.441,33.0081,32.8947,0.11339999999999861,0.3447,16380.0,14212.107,3.781
002758.SZ,20180307,33.0459,33.3484,32.7813,33.1594,33.0081,0.1512999999999991,0.4584,15972.4,13967.237,3.781
002758.SZ,20180308,33.1972,36.2598,33.0838,34.8608,33.1594,1.7013999999999996,5.131,49934.41,45936.345,3.781
002758.SZ,20180309,34.5583,34.7474,33.9912,34.7096,34.8608,-0.15119999999999578,-0.4337,30360.27,27594.574,3.781
002758.SZ,20180312,34.4827,35.2389,34.4449,35.0121,34.7096,0.3024999999999949,0.8715,20084.66,18543.444,3.781
002758.SZ,20180313,35.0877,35.0877,34.4827,34.5205,35.0121,-0.49159999999999826,-1.4041,13277.25,12192.176,3.781
002758.SZ,20180314,34.2559,34.823,33.8778,33.8778,34.5205,-0.6426999999999978,-1.8618,14440.0,13046.274,3.781
002758.SZ,20180315,33.7265,33.9156,32.7057,33.4997,33.8778,-0.37810000000000343,-1.1161,14001.41,12363.88,3.781
002758.SZ,20180316,33.424,34.3693,33.2728,34.2181,33.4997,0.7184000000000026,2.1445,15875.36,14218.022,3.781
002758.SZ,20180319,34.2181,34.823,33.6887,34.634,34.2181,0.4159000000000006,1.2154,14199.86,12974.477,3.781
002758.SZ,20180320,34.2559,35.617,34.029,35.1633,34.634,0.5292999999999992,1.5283,23663.83,21954.127,3.781
002758.SZ,20180321,35.1633,35.6926,34.1802,34.2559,35.1633,-0.9074000000000026,-2.5805,19803.85,18315.182,3.781
002758.SZ,20180322,34.1802,34.7852,34.0668,34.4071,34.2559,0.1512000000000029,0.4414,12105.0,11040.019,3.781
002758.SZ,20180323,33.9156,34.1046,31.4201,31.9494,34.4071,-2.457699999999999,-7.143,25060.91,21701.799,3.781
002758.SZ,20180326,30.9286,32.2897,30.6261,32.1763,31.9494,0.226899999999997,0.7102,14480.82,12147.818,3.781
002758.SZ,20180327,32.4032,34.2181,32.3654,34.1424,32.1763,1.9661000000000044,6.1104,24070.32,21266.845,3.781
002758.SZ,20180328,33.84,35.7304,33.3862,33.9156,34.1424,-0.22680000000000433,-0.6643,28176.13,25758.935,3.781
002758.SZ,20180329,33.8021,37.3185,33.8021,37.3185,33.9156,3.4029000000000025,10.0334,67688.3,65313.754,3.781
002758.SZ,20180330,37.81,41.0617,37.4697,41.0617,37.3185,3.7432000000000016,10.0304,88148.6,91729.695,3.781
002758.SZ,20180402,43.0278,44.1621,40.986,41.2885,41.0617,0.22679999999999723,0.5523,227611.15,253630.479,3.781
002758.SZ,20180403,39.5493,40.8348,38.9443,39.9652,41.2885,-1.3232999999999961,-3.205,93518.81,98327.782,3.781
002758.SZ,20180404,39.5493,41.5154,38.1125,39.209,39.9652,-0.7561999999999998,-1.8921,85400.4,90755.991,3.781
002758.SZ,20180409,39.209,39.8896,37.6966,38.4906,39.209,-0.7184000000000026,-1.8322,53535.51,54465.279,3.781
002758.SZ,20180410,38.604,41.2129,37.5831,39.4358,38.4906,0.9451999999999998,2.4557,83115.98,86151.196,3.781
002758.SZ,20180411,39.3224,41.2129,38.6796,41.0995,39.4358,1.6636999999999986,4.2188,106146.31,113168.677,3.781
002758.SZ,20180412,40.7592,41.8935,40.1542,40.7592,41.0995,-0.34029999999999916,-0.828,73555.49,79548.491,3.781
002758.SZ,20180413,41.2129,41.8179,40.3433,40.3433,40.7592,-0.4159000000000006,-1.0204,54900.53,59438.939,3.781
002758.SZ,20180416,40.1542,40.1542,38.2259,38.8687,40.3433,-1.4746000000000024,-3.6551,46320.06,47660.665,3.781
002758.SZ,20180417,38.9443,39.1334,37.4697,37.81,38.8687,-1.0586999999999946,-2.7238,37152.77,37410.015,3.781
002758.SZ,20180418,38.0369,39.5114,37.621,39.2846,37.81,1.4745999999999952,3.9,43227.12,44176.63,3.781
002758.SZ,20180419,38.9821,39.2846,38.4906,38.7553,39.2846,-0.5292999999999992,-1.3473,25798.77,26451.008,3.781
002758.SZ,20180420,38.7553,38.7553,35.8439,35.9951,38.7553,-2.7601999999999975,-7.1221,41190.92,40608.053,3.781
002758.SZ,20180423,35.7683,36.5623,34.0668,35.1633,35.9951,-0.8318000000000012,-2.3109,34703.84,32282.518,3.781
002758.SZ,20180424,35.0121,36.6001,35.0121,36.4867,35.1633,1.3233999999999995,3.7636,28998.05,27607.092,3.781
002758.SZ,20180425,36.6001,36.6379,35.9195,36.3732,36.4867,-0.11350000000000193,-0.3111,19509.75,18717.807,3.781
002758.SZ,20180426,36.5623,36.6001,34.9364,35.2011,36.3732,-1.1721000000000004,-3.2224,20427.0,19253.044,3.781
002758.SZ,20180427,35.5414,37.2428,35.2011,36.3732,35.2011,1.1721000000000004,3.3297,32597.28,31455.963,3.781
002758.SZ,20180502,36.2976,36.2976,33.5753,33.8021,36.3732,-2.571099999999994,-7.0687,59092.01,53942.475,3.781
002758.SZ,20180503,33.7643,34.7096,33.5753,34.634,33.8021,0.8318999999999974,2.4611,31198.75,28367.121,3.781
002758.SZ,20180504,34.5962,35.1633,34.4071,34.9742,34.634,0.34020000000000294,0.9823,23781.87,21871.784,3.781
002758.SZ,20180507,35.0499,35.9195,34.7852,35.9195,34.9742,0.945299999999996,2.7028,27518.5,25747.515,3.781
002758.SZ,20180508,35.9195,39.5114,35.3524,39.5114,35.9195,3.5919000000000025,9.9999,37150.25,37530.173,3.781
002758.SZ,20180509,40.7289,41.8719,38.6715,39.4335,39.5097,-0.07620000000000005,-0.1929,146904.39,155867.533,3.81
002758.SZ,20180510,39.1287,40.1955,38.5572,39.2811,39.4335,-0.1524000000000001,-0.3865,73738.75,76089.019,3.81
002758.SZ,20180511,38.9001,40.1955,38.3667,38.481,39.2811,-0.8001000000000005,-2.0369,56187.0,57951.787,3.81
002758.SZ,20180514,38.2143,38.2143,36.957,38.0238,38.481,-0.4572000000000003,-1.1881,38024.25,37622.157,3.81
002758.SZ,20180515,38.1,40.6527,37.6428,39.6621,38.0238,1.638300000000001,4.3086,52656.29,53828.086,3.81
002758.SZ,20180516,39.1287,41.6433,38.481,39.624,39.6621,-0.03810000000000002,-0.0961,73016.14,76790.249,3.81
002758.SZ,20180517,38.9001,39.7002,38.7096,38.9001,39.624,-0.7239000000000004,-1.8269,35988.25,36926.265,3.81
002758.SZ,20180518,38.9763,39.3192,38.1762,38.7858,38.9001,-0.11430000000000007,-0.2938,25409.75,25703.606,3.81
002758.SZ,20180521,39.1287,39.4335,38.4048,39.4335,38.7858,0.6477000000000004,1.6699,35732.85,36568.187,3.81
002758.SZ,20180522,39.2049,39.624,38.862,39.243,39.4335,-0.1905000000000001,-0.4831,26078.35,26837.361,3.81
002758.SZ,20180523,39.1668,39.1668,37.9857,37.9857,39.243,-1.2573000000000008,-3.2039,29669.5,30023.35,3.81
002758.SZ,20180524,38.1381,38.6715,37.338,37.4523,37.9857,-0.5334000000000003,-1.4042,29271.9,29217.402,3.81
002758.SZ,20180525,37.9095,41.1861,37.5285,41.1861,37.4523,3.7338000000000022,9.9695,88773.22,94498.173,3.81
002758.SZ,20180528,43.9674,45.3009,43.5102,45.3009,41.1861,4.114799999999995,9.9907,66968.74,78516.502,3.81
002758.SZ,20180529,49.8348,49.8348,46.2153,49.8348,45.3009,4.533900000000003,10.0084,346976.2,446199.864,3.81
002758.SZ,20180530,46.5582,49.0728,44.8437,44.8437,49.8348,-4.991100000000003,-10.0153,271593.44,333012.998,3.81
002758.SZ,20180531,43.815,48.2727,42.6339,46.5963,44.8437,1.752600000000001,3.9082,286200.52,338229.29,3.81
002758.SZ,20180601,44.577,45.339,41.9481,41.9481,46.5963,-4.648200000000003,-9.9755,188685.46,215025.363,3.81
002758.SZ,20180604,40.767,41.8719,39.3573,39.8907,41.9481,-2.057399999999994,-4.9046,126239.4,133985.584,3.81
002758.SZ,20180605,40.0812,41.5671,39.8526,41.4528,39.8907,1.562100000000001,3.916,105853.12,113357.926,3.81
002758.SZ,20180606,41.2242,42.291,40.5384,41.7195,41.4528,0.26669999999999305,0.6434,105211.72,114540.177,3.81
002758.SZ,20180607,42.1005,42.1386,40.1193,40.4241,41.7195,-1.2953999999999937,-3.105,79125.59,85214.072,3.81
002758.SZ,20180608,40.1193,42.1386,40.1193,41.7957,40.4241,1.3715999999999937,3.393,92872.72,101158.438,3.81
002758.SZ,20180611,41.7576,41.7957,40.6908,41.7195,41.7957,-0.07620000000000005,-0.1823,60548.71,65582.127,3.81
002758.SZ,20180612,41.529,44.958,40.0812,43.6245,41.7195,1.9050000000000011,4.5662,119688.63,133134.847,3.81
002758.SZ,20180613,42.7482,45.6438,42.291,43.8531,43.6245,0.22860000000000014,0.524,148057.31,170933.464,3.81
002758.SZ,20180614,43.2435,44.2341,41.1861,42.3672,43.8531,-1.4859000000000009,-3.3884,92913.25,104581.817,3.81
002758.SZ,20180615,42.0243,42.0243,39.4716,39.6621,42.3672,-2.7050999999999945,-6.3849,71162.68,75881.934,3.81
002758.SZ,20180619,38.5953,38.7858,35.6997,35.6997,39.6621,-3.9624000000000024,-9.9904,66314.85,64355.902,3.81
002758.SZ,20180620,34.8615,36.576,33.9471,36.195,35.6997,0.4953000000000003,1.3874,56471.87,52802.73,3.81
002758.SZ,20180621,36.195,36.4998,34.0995,34.5567,36.195,-1.638300000000001,-4.5263,55031.25,51107.551,3.81
002758.SZ,20180622,33.8328,35.2425,33.2232,35.0901,34.5567,0.5334000000000003,1.5436,34880.57,31782.211,3.81
002758.SZ,20180625,35.3187,35.814,34.4805,34.5186,35.0901,-0.5715000000000003,-1.6287,32239.22,29644.976,3.81
002758.SZ,20180626,33.7185,35.5854,33.7185,35.4711,34.5186,0.9525000000000006,2.7594,33817.13,30918.738,3.81
002758.SZ,20180627,35.1282,35.7378,34.7091,34.8996,35.4711,-0.5715000000000003,-1.6112,30189.88,27896.611,3.81
002758.SZ,20180628,34.29,35.3949,34.29,34.9758,34.8996,0.07620000000000005,0.2183,29887.38,27456.387,3.81
002758.SZ,20180629,34.7853,36.8046,34.7853,36.3474,34.9758,1.3716000000000008,3.9216,45765.22,43199.27,3.81
002758.SZ,20180702,36.0426,36.9189,34.8615,35.5092,36.3474,-0.8382000000000005,-2.3061,38455.09,36394.113,3.81
002758.SZ,20180703,35.6235,37.6428,35.1282,36.8046,35.5092,1.2954000000000008,3.6481,46245.65,44173.212,3.81
002758.SZ,20180704,36.4617,36.957,35.3949,36.0807,36.8046,-0.7239000000000004,-1.9669,31015.75,29359.314,3.81
002758.SZ,20180705,35.9664,36.4617,34.2519,34.3281,36.0807,-1.752600000000001,-4.8574,29128.5,26911.922,3.81
002758.SZ,20180706,34.29,35.1663,33.3756,34.4043,34.3281,0.07620000000000005,0.222,29202.35,26390.614,3.81
002758.SZ,20180709,34.5948,36.1188,34.4805,35.8521,34.4043,1.4478000000000009,4.2082,32447.59,30222.612,3.81
002758.SZ,20180710,35.6616,39.4335,35.6616,37.9476,35.8521,2.0955000000000013,5.8448,95317.25,95263.489,3.81
002758.SZ,20180711,36.2712,37.5285,36.2331,37.338,37.9476,-0.6096000000000004,-1.6064,62169.85,60027.158,3.81
002758.SZ,20180712,36.7665,38.4048,36.7665,37.8714,37.338,0.5334000000000003,1.4286,50794.4,50460.167,3.81
002758.SZ,20180713,37.8333,40.3098,37.4523,38.5953,37.8714,0.7239000000000004,1.9115,70258.63,71911.961,3.81
002758.SZ,20180716,38.5191,38.9763,37.2999,37.8714,38.5953,-0.7239000000000004,-1.8756,38253.61,38076.706,3.81
002758.SZ,20180717,37.5666,38.0238,37.0332,37.7571,37.8714,-0.11430000000000007,-0.3018,28351.44,27902.651,3.81
002758.SZ,20180718,38.2143,38.5953,37.6428,37.6809,37.7571,-0.07620000000000005,-0.2018,27657.0,27614.021,3.81
002758.SZ,20180719,37.2618,38.2524,37.2618,37.338,37.6809,-0.3429000000000002,-0.91,21223.75,20989.264,3.81
002758.SZ,20180720,37.0332,38.481,36.8427,38.2524,37.338,0.9144000000000005,2.449,37472.9,37184.926,3.81
002758.SZ,20180723,37.4142,38.0238,34.6329,35.7759,38.2524,-2.4765000000000015,-6.4741,61101.75,58243.618,3.81
002758.SZ,20180724,35.6616,36.4998,35.2425,36.2712,35.7759,0.4953000000000003,1.3845,30205.5,28615.578,3.81
002758.SZ,20180725,36.0426,39.8526,35.814,37.5666,36.2712,1.2954000000000008,3.5714,50233.39,49696.831,3.81
002758.SZ,20180726,37.4523,38.0238,37.1094,37.5666,37.5666,0.0,0.0,33523.75,33107.386,3.81
002758.SZ,20180727,37.5285,37.5666,36.2712,36.6522,37.5666,-0.9144000000000005,-2.4341,28961.23,27974.598,3.81
002758.SZ,20180730,36.576,36.576,34.9377,35.3187,36.6522,-1.3335000000000008,-3.6383,26085.0,24429.919,3.81
002758.SZ,20180731,35.2425,35.9283,35.052,35.433,35.3187,0.11430000000000007,0.3236,13692.51,12757.214,3.81
002758.SZ,20180801,35.2425,35.7759,34.8615,35.0139,35.433,-0.41910000000000025,-1.1828,13953.0,12899.564,3.81
002758.SZ,20180802,35.0139,35.0139,32.9565,33.6042,35.0139,-1.4097000000000008,-4.0261,25719.22,22719.061,3.81
