ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600597.SH,20180102,36.38,36.6435,35.8292,36.4759,36.2843,0.1916000000000011,0.5281,90336.22,136786.526,2.395
600597.SH,20180103,36.4759,36.5716,35.6855,35.7334,36.4759,-0.7424999999999997,-2.0356,128000.84,193456.512,2.395
600597.SH,20180104,35.7334,37.3141,35.4939,37.2902,35.7334,1.5567999999999955,4.3567,191672.13,293942.421,2.395
600597.SH,20180105,37.1944,37.2183,36.2364,36.6675,37.2902,-0.6227000000000018,-1.6699,142518.76,217960.218,2.395
600597.SH,20180108,36.38,36.6914,35.925,36.3561,36.6675,-0.311399999999999,-0.8493,105052.41,159358.8,2.395
600597.SH,20180109,36.3321,37.1704,36.1884,36.9788,36.3561,0.6227000000000018,1.7128,145799.43,224256.609,2.395
600597.SH,20180110,36.7872,36.8351,35.7574,36.2603,36.9788,-0.7184999999999988,-1.943,153608.28,232055.425,2.395
600597.SH,20180111,36.1405,36.1405,35.1825,35.2544,36.2603,-1.005900000000004,-2.7741,120994.34,179357.654,2.395
600597.SH,20180112,35.3502,35.5658,35.0868,35.47,35.2544,0.215600000000002,0.6116,66331.79,98019.987,2.395
600597.SH,20180115,35.5179,35.8531,34.009,34.1288,35.47,-1.3412000000000006,-3.7812,137290.06,199068.866,2.395
600597.SH,20180116,34.4641,36.1166,34.3922,36.0448,34.1288,1.916000000000004,5.614,196993.72,291286.205,2.395
600597.SH,20180117,36.0208,37.2183,35.5658,36.4759,36.0448,0.4311000000000007,1.196,252330.86,381983.455,2.395
600597.SH,20180118,36.6914,37.9128,36.6914,37.6255,36.4759,1.1495999999999995,3.1517,255085.08,399449.888,2.395
600597.SH,20180119,37.6494,37.6973,36.7872,37.0027,37.6255,-0.6228000000000051,-1.6553,148593.44,231082.644,2.395
600597.SH,20180122,37.1704,37.841,36.8111,37.817,37.0027,0.8143000000000029,2.2007,176000.76,274676.166,2.395
600597.SH,20180123,37.6015,37.7212,36.883,37.0746,37.817,-0.7424000000000035,-1.9631,150583.51,234001.004,2.395
600597.SH,20180124,37.0267,37.0267,36.0208,36.7872,37.0746,-0.2873999999999981,-0.7752,140791.92,214538.948,2.395
600597.SH,20180125,36.8591,37.0267,35.8053,35.8771,36.7872,-0.9100999999999999,-2.474,158971.85,240181.472,2.395
600597.SH,20180126,35.901,36.2603,35.7574,35.9729,35.8771,0.0958000000000041,0.267,110916.51,166723.081,2.395
600597.SH,20180129,35.8292,36.0448,34.7275,34.967,35.9729,-1.005900000000004,-2.7963,139339.43,205520.488,2.395
600597.SH,20180130,34.9191,35.2544,34.5359,34.5838,34.967,-0.3832000000000022,-1.0959,80900.25,117744.889,2.395
600597.SH,20180131,34.6077,35.3263,34.5119,35.1107,34.5838,0.5269000000000048,1.5235,97983.47,143094.466,2.395
600597.SH,20180201,35.1347,35.1586,33.2426,33.6498,35.1107,-1.4609000000000023,-4.1608,169148.25,240113.537,2.395
600597.SH,20180202,33.1228,34.1288,33.0989,33.5779,33.6498,-0.07189999999999941,-0.2137,87786.35,123346.531,2.395
600597.SH,20180205,33.1468,33.4342,32.7636,33.2905,33.5779,-0.2873999999999981,-0.8559,69703.3,96449.846,2.395
600597.SH,20180206,32.572,33.1228,31.2548,31.3026,33.2905,-1.9878999999999998,-5.9714,111478.06,150204.428,2.395
600597.SH,20180207,31.9493,32.1409,30.8476,31.159,31.3026,-0.14360000000000284,-0.4587,90099.96,118922.265,2.395
600597.SH,20180208,31.159,31.9493,31.0152,31.4703,31.159,0.3113000000000028,0.9991,62410.62,81995.596,2.395
600597.SH,20180209,30.8955,30.8955,29.219,30.1291,31.4703,-1.3412000000000006,-4.2618,130886.13,163784.413,2.395
600597.SH,20180212,30.2728,30.9195,30.0812,30.5362,30.1291,0.4070999999999998,1.3512,64737.05,82562.921,2.395
600597.SH,20180213,30.7518,31.614,30.7039,30.9434,30.5362,0.40719999999999956,1.3335,89254.5,116231.808,2.395
600597.SH,20180214,30.9673,31.4464,30.8955,31.135,30.9434,0.1916000000000011,0.6192,39055.68,50782.816,2.395
600597.SH,20180222,31.3985,32.0451,31.0632,31.9733,31.135,0.8382999999999967,2.6925,75998.5,100413.943,2.395
600597.SH,20180223,31.9972,32.0211,31.3985,31.638,31.9733,-0.3352999999999966,-1.0487,56792.99,75194.571,2.395
600597.SH,20180226,31.8775,32.2127,31.59,32.1888,31.638,0.5507999999999988,1.7409,105303.73,140238.929,2.395
600597.SH,20180227,32.2127,32.2606,31.614,31.6859,32.1888,-0.5029000000000003,-1.5623,69555.2,92733.736,2.395
600597.SH,20180228,31.4224,31.5182,31.0632,31.3745,31.6859,-0.311399999999999,-0.9828,77324.01,101157.724,2.395
600597.SH,20180301,31.0871,31.5421,30.9434,31.3985,31.3745,0.023999999999997357,0.0765,61835.05,80881.18,2.395
600597.SH,20180302,31.2548,31.2787,30.656,30.7997,31.3985,-0.5987999999999971,-1.9071,68527.16,88663.787,2.395
600597.SH,20180305,30.8716,31.0152,30.4644,30.68,30.7997,-0.1197000000000017,-0.3886,44424.99,56957.718,2.395
600597.SH,20180306,30.8236,31.4464,30.7518,31.4224,30.68,0.7424,2.4198,92255.35,119872.282,2.395
600597.SH,20180307,31.4224,31.5182,30.8716,30.8955,31.4224,-0.5269000000000013,-1.6768,71561.06,93304.85,2.395
600597.SH,20180308,30.7757,32.2606,30.7518,32.117,30.8955,1.221499999999999,3.9537,127240.66,168407.844,2.395
600597.SH,20180309,32.0691,32.8115,31.9254,32.7157,32.117,0.5987000000000009,1.8641,126345.03,170829.765,2.395
600597.SH,20180312,32.7157,33.1468,32.3325,32.8115,32.7157,0.0958000000000041,0.2928,99669.65,136737.818,2.395
