ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603363.SH,20180102,16.36,16.98,15.82,16.59,16.52,0.07000000000000028,0.4237,216230.21,357564.6,1.0
603363.SH,20180103,15.98,16.97,15.6,16.84,16.59,0.25,1.5069,225084.27,369535.546,1.0
603363.SH,20180104,16.15,16.64,16.0,16.33,16.84,-0.5100000000000016,-3.0285,142255.52,231837.007,1.0
603363.SH,20180105,16.12,17.36,16.12,16.84,16.33,0.5100000000000016,3.1231,221669.11,373031.606,1.0
603363.SH,20180108,17.1,17.97,16.91,17.89,16.84,1.0500000000000007,6.2352,254766.82,442313.053,1.0
603363.SH,20180109,17.38,19.6,17.15,18.57,17.89,0.6799999999999997,3.801,322759.39,593682.298,1.0
603363.SH,20180110,17.97,18.16,16.71,17.21,18.57,-1.3599999999999994,-7.3236,226827.56,392832.484,1.0
603363.SH,20180111,16.6,17.49,16.12,16.72,17.21,-0.490000000000002,-2.8472,148741.63,250363.125,1.0
603363.SH,20180112,16.55,16.7,15.68,15.88,16.72,-0.8399999999999981,-5.0239,130501.13,210019.556,1.0
603363.SH,20180115,15.67,15.68,14.77,14.8,15.88,-1.08,-6.801,112469.36,170572.002,1.0
603363.SH,20180116,14.8,16.28,14.8,16.28,14.8,1.4800000000000004,10.0,124116.68,195466.359,1.0
603363.SH,20180117,17.19,17.48,16.2,16.24,16.28,-0.0400000000000027,-0.2457,216004.89,366114.434,1.0
603363.SH,20180118,15.7,17.86,15.47,17.86,16.24,1.620000000000001,9.9754,271578.24,468129.226,1.0
603363.SH,20180119,17.85,19.49,17.07,18.56,17.86,0.6999999999999993,3.9194,344207.2,636520.747,1.0
603363.SH,20180122,17.6,18.4,16.81,17.39,18.56,-1.1699999999999982,-6.3039,213352.21,371877.551,1.0
603363.SH,20180123,17.16,19.13,17.12,19.13,17.39,1.7399999999999984,10.0058,234537.93,434025.723,1.0
603363.SH,20180124,20.0,21.04,19.67,21.04,19.13,1.9100000000000001,9.9843,174354.62,354874.412,1.0
603363.SH,20180125,22.47,23.14,20.36,20.44,21.04,-0.5999999999999979,-2.8517,407949.51,922735.722,1.0
603363.SH,20180126,18.4,22.25,18.4,20.94,20.44,0.5,2.4462,386360.1,780644.056,1.0
603363.SH,20180129,20.12,21.21,19.3,19.91,20.94,-1.0300000000000011,-4.9188,254703.86,513013.437,1.0
603363.SH,20180130,19.98,20.46,19.3,19.71,19.91,-0.1999999999999993,-1.0045,191646.45,381539.625,1.0
603363.SH,20180131,18.69,19.5,17.74,18.92,19.71,-0.7899999999999991,-4.0081,208497.55,389496.32,1.0
603363.SH,20180201,18.6,20.3,18.54,19.17,18.92,0.25,1.3214,206476.75,403645.272,1.0
603363.SH,20180202,18.94,19.98,17.51,19.61,19.17,0.4399999999999977,2.2953,194110.89,371626.551,1.0
603363.SH,20180205,20.2,21.2,18.69,18.74,19.61,-0.870000000000001,-4.4365,265804.53,538801.006,1.0
603363.SH,20180206,16.87,17.5,16.87,16.87,18.74,-1.8699999999999974,-9.9787,154863.6,263436.722,1.0
603363.SH,20180207,16.7,17.5,15.19,16.06,16.87,-0.8100000000000023,-4.8014,171037.04,282361.641,1.0
603363.SH,20180208,16.17,16.65,15.68,15.94,16.06,-0.11999999999999922,-0.7472,112067.53,180434.759,1.0
603363.SH,20180209,14.52,15.09,14.35,14.35,15.94,-1.5899999999999999,-9.9749,109800.0,159628.254,1.0
603363.SH,20180212,14.57,15.35,14.1,15.05,14.35,0.7000000000000011,4.878,120137.0,177498.039,1.0
603363.SH,20180213,16.2,16.3,15.21,15.27,15.05,0.21999999999999886,1.4618,113389.9,178202.869,1.0
603363.SH,20180214,14.79,15.29,14.73,15.02,15.27,-0.25,-1.6372,71494.57,106987.777,1.0
603363.SH,20180222,15.21,15.98,15.21,15.64,15.02,0.620000000000001,4.1278,76634.93,119602.502,1.0
603363.SH,20180223,15.64,16.49,15.36,16.28,15.64,0.6400000000000006,4.0921,113808.54,181715.798,1.0
603363.SH,20180226,16.79,17.18,16.38,16.87,16.28,0.5899999999999999,3.6241,119153.14,199840.641,1.0
603363.SH,20180227,16.91,17.5,16.55,17.26,16.87,0.39000000000000057,2.3118,132235.07,226417.762,1.0
603363.SH,20180228,16.87,17.1,16.5,16.69,17.26,-0.5700000000000003,-3.3024,91923.77,154150.855,1.0
603363.SH,20180301,16.42,16.99,16.3,16.93,16.69,0.23999999999999844,1.438,92506.61,155045.383,1.0
603363.SH,20180302,16.54,16.75,16.1,16.13,16.93,-0.8000000000000007,-4.7253,88843.66,145724.299,1.0
603363.SH,20180305,16.58,17.58,16.58,17.28,16.13,1.1500000000000021,7.1296,152695.4,261042.026,1.0
603363.SH,20180306,16.87,18.3,16.78,17.94,17.28,0.6600000000000001,3.8194,171112.88,297277.887,1.0
603363.SH,20180307,17.7,18.28,17.44,17.81,17.94,-0.13000000000000256,-0.7246,136204.23,243283.622,1.0
603363.SH,20180308,17.72,18.2,17.57,18.16,17.81,0.3500000000000014,1.9652,116361.01,208451.273,1.0
603363.SH,20180309,18.01,18.36,17.8,18.17,18.16,0.010000000000001563,0.0551,99385.28,179938.659,1.0
603363.SH,20180312,18.13,18.38,17.91,18.24,18.17,0.06999999999999673,0.3853,100227.74,181705.527,1.0
603363.SH,20180313,18.15,19.22,17.75,17.78,18.24,-0.4599999999999973,-2.5219,136663.66,252193.297,1.0
603363.SH,20180314,17.14,17.5,17.01,17.07,17.78,-0.7100000000000009,-3.9933,94127.9,161732.523,1.0
603363.SH,20180315,16.75,17.23,15.77,16.22,17.07,-0.8500000000000014,-4.9795,89984.83,146939.055,1.0
603363.SH,20180316,16.45,16.73,16.12,16.14,16.22,-0.0799999999999983,-0.4932,47562.72,77810.7,1.0
603363.SH,20180319,16.38,16.52,16.1,16.34,16.14,0.1999999999999993,1.2392,55519.38,90590.783,1.0
