ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002902.SZ,20180102,42.01,42.7,41.52,42.29,42.52,-0.23000000000000398,-0.5409,56562.68,237880.083,1.0
002902.SZ,20180103,42.39,42.39,40.6,41.13,42.29,-1.1599999999999966,-2.743,57944.25,239646.409,1.0
002902.SZ,20180104,40.8,41.58,40.3,40.5,41.13,-0.6300000000000026,-1.5317,41720.59,170227.322,1.0
002902.SZ,20180105,40.51,41.3,39.8,39.93,40.5,-0.5700000000000003,-1.4074,37681.19,152199.463,1.0
002902.SZ,20180108,39.8,40.16,38.41,39.92,39.93,-0.00999999999999801,-0.025,42442.49,166306.628,1.0
002902.SZ,20180109,39.62,42.0,39.51,41.71,39.92,1.7899999999999991,4.484,74402.24,306235.813,1.0
002902.SZ,20180110,41.5,41.5,39.68,40.32,41.71,-1.3900000000000006,-3.3325,48484.62,196955.914,1.0
002902.SZ,20180111,39.8,44.35,39.78,42.4,40.32,2.0799999999999983,5.1587,99878.48,426684.125,1.0
002902.SZ,20180112,42.1,42.49,40.72,41.75,42.4,-0.6499999999999986,-1.533,64197.91,266346.192,1.0
002902.SZ,20180115,41.3,41.47,39.68,40.3,41.75,-1.4500000000000028,-3.4731,44928.98,181120.895,1.0
002902.SZ,20180116,39.91,41.98,39.88,41.49,40.3,1.1900000000000048,2.9529,54755.97,225889.141,1.0
002902.SZ,20180117,42.21,44.43,41.71,43.0,41.49,1.509999999999998,3.6394,91524.69,393975.471,1.0
002902.SZ,20180118,42.45,42.75,41.72,41.91,43.0,-1.0900000000000034,-2.5349,48801.18,205591.392,1.0
002902.SZ,20180119,42.66,46.0,42.6,42.65,41.91,0.740000000000002,1.7657,92269.61,404557.602,1.0
002902.SZ,20180122,42.62,44.44,40.61,44.07,42.65,1.4200000000000017,3.3294,81673.14,351473.032,1.0
002902.SZ,20180123,44.07,45.5,42.86,43.72,44.07,-0.3500000000000014,-0.7942,71129.1,313012.338,1.0
002902.SZ,20180124,43.0,44.7,42.5,44.65,43.72,0.9299999999999997,2.1272,63440.65,277775.464,1.0
002902.SZ,20180125,44.26,46.2,44.01,44.54,44.65,-0.10999999999999943,-0.2464,78720.28,356500.305,1.0
002902.SZ,20180126,43.8,44.37,42.62,42.73,44.54,-1.8100000000000023,-4.0638,52914.41,229346.628,1.0
002902.SZ,20180129,42.36,43.1,40.73,41.17,42.73,-1.5599999999999952,-3.6508,46523.88,194263.152,1.0
002902.SZ,20180130,40.7,41.44,39.11,39.42,41.17,-1.75,-4.2507,42911.84,172392.024,1.0
