ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300533.SZ,20180102,51.1963,51.1963,50.6419,51.1157,51.035,0.08070000000000022,0.1581,3827.11,19345.402,1.008
300533.SZ,20180103,51.0854,51.5894,50.4,51.2669,51.1157,0.1512000000000029,0.2958,4873.65,24657.444,1.008
300533.SZ,20180104,51.287,52.0632,51.2064,51.7507,51.2669,0.48380000000000223,0.9437,8544.58,43763.661,1.008
300533.SZ,20180105,51.7205,52.2144,51.1862,51.1862,51.7507,-0.5645000000000024,-1.0908,5415.22,27701.307,1.008
300533.SZ,20180108,51.1862,51.1862,49.8859,50.2992,51.1862,-0.8870000000000005,-1.7329,6163.0,30723.774,1.008
300533.SZ,20180109,50.1984,51.2366,50.1077,50.8032,50.2992,0.5039999999999978,1.002,5043.85,25378.536,1.008
300533.SZ,20180110,50.7024,50.7931,49.392,50.2992,50.8032,-0.5039999999999978,-0.9921,4935.85,24464.402,1.008
300533.SZ,20180111,50.0674,51.6298,49.7246,51.408,50.2992,1.1088000000000022,2.2044,7646.0,38703.183,1.008
300533.SZ,20180112,51.4584,54.7142,51.4584,52.7285,51.408,1.3204999999999956,2.5687,16862.75,89235.008,1.008
300533.SZ,20180115,51.9221,51.9221,49.9565,50.027,52.7285,-2.701499999999996,-5.1234,9157.64,45969.59,1.008
300533.SZ,20180116,49.6037,50.1682,49.5533,49.6642,50.027,-0.3628,-0.7252,5546.0,27402.488,1.008
300533.SZ,20180117,49.7146,50.2387,48.515,50.148,49.6642,0.48380000000000223,0.9741,5834.85,28634.248,1.008
300533.SZ,20180118,49.9867,50.1883,49.4222,49.7952,50.148,-0.352800000000002,-0.7035,3186.67,15737.436,1.008
300533.SZ,20180119,49.4726,50.7528,49.4726,49.896,49.7952,0.10079999999999956,0.2024,3989.11,19898.897,1.008
300533.SZ,20180122,49.896,50.1984,46.4184,48.6763,49.896,-1.2197000000000031,-2.4445,6495.18,31159.62,1.008
300533.SZ,20180123,48.4949,49.392,48.1824,48.9283,48.6763,0.25200000000000244,0.5177,3421.47,16578.078,1.008
300533.SZ,20180124,48.888,51.8818,48.505,51.8818,48.9283,2.9534999999999982,6.0364,13588.84,68528.951,1.008
300533.SZ,20180125,51.408,53.3736,50.6016,51.7608,51.8818,-0.12099999999999511,-0.2332,12553.93,65157.719,1.008
300533.SZ,20180126,51.7104,52.5672,50.9544,52.4866,51.7608,0.7257999999999996,1.4022,9185.71,47233.116,1.008
300533.SZ,20180129,52.5168,52.8998,50.5008,51.2669,52.4866,-1.2197000000000031,-2.3238,6079.69,30947.573,1.008
300533.SZ,20180130,50.8838,51.5088,48.9686,49.0896,51.2669,-2.1773000000000025,-4.247,6745.03,33359.401,1.008
300533.SZ,20180131,48.888,48.888,46.9426,46.9526,49.0896,-2.1370000000000005,-4.3533,6617.39,31317.43,1.008
300533.SZ,20180201,46.9526,47.3155,43.3843,43.8581,46.9526,-3.0944999999999965,-6.5907,7369.51,33034.534,1.008
300533.SZ,20180202,43.8379,44.604,41.9026,44.0496,43.8581,0.19149999999999778,0.4366,3646.8,15822.437,1.008
300533.SZ,20180205,43.596,44.483,42.9811,43.3642,44.0496,-0.6854000000000013,-1.556,2392.8,10383.502,1.008
300533.SZ,20180206,41.832,42.6787,40.32,40.5115,43.3642,-2.8526999999999987,-6.5785,5487.32,22514.024,1.008
300533.SZ,20180207,41.328,42.1848,39.9269,40.955,40.5115,0.4435000000000002,1.0948,3753.25,15292.975,1.008
300533.SZ,20180208,40.7232,41.9126,40.7232,41.4893,40.955,0.5343000000000018,1.3046,3508.0,14482.532,1.008
300533.SZ,20180209,40.2998,40.7635,39.4229,39.8765,41.4893,-1.6128,-3.8873,4121.04,16389.565,1.008
300533.SZ,20180212,39.9974,41.4086,39.9974,41.0861,39.8765,1.2096000000000018,3.0334,2940.9,11943.41,1.008
300533.SZ,20180213,41.207,41.6707,40.7232,40.824,41.0861,-0.2621000000000038,-0.6379,2264.05,9246.13,1.008
300533.SZ,20180214,40.824,41.1062,40.5518,41.0357,40.824,0.21170000000000044,0.5186,1834.41,7436.806,1.008
300533.SZ,20180222,41.207,41.7715,41.1667,41.58,41.0357,0.5442999999999998,1.3264,2883.02,11865.382,1.008
300533.SZ,20180223,41.1667,41.5901,41.0054,41.4792,41.58,-0.10079999999999956,-0.2424,2266.0,9301.187,1.008
300533.SZ,20180226,41.6304,43.5456,41.6304,43.2432,41.4792,1.764000000000003,4.2527,5901.41,25038.008,1.008
300533.SZ,20180227,43.1424,43.8278,42.7392,43.213,43.2432,-0.03020000000000067,-0.0698,5342.0,22959.083,1.008
300533.SZ,20180228,43.1021,45.0374,42.1646,43.4448,43.213,0.23179999999999978,0.5364,7157.99,31194.514,1.008
300533.SZ,20180301,42.9408,44.856,42.8702,44.856,43.4448,1.411200000000001,3.2483,7050.0,30897.666,1.008
300533.SZ,20180302,44.3621,45.2794,44.0597,44.2814,44.856,-0.5746000000000038,-1.281,6190.27,27394.811,1.008
300533.SZ,20180305,44.2512,45.1584,44.0698,44.8762,44.2814,0.5947999999999993,1.3432,4482.0,19874.705,1.008
300533.SZ,20180306,44.6242,45.8237,44.6242,45.1584,44.8762,0.2822000000000031,0.6288,7160.47,32191.705,1.008
300533.SZ,20180307,44.856,45.1181,44.0597,44.1907,45.1584,-0.9677000000000007,-2.1429,5245.0,23168.281,1.008
300533.SZ,20180308,44.1907,45.3096,44.1504,45.3096,44.1907,1.1189000000000036,2.532,5683.47,25316.341,1.008
300533.SZ,20180309,45.2794,49.8456,45.2794,49.8456,45.3096,4.535999999999994,10.0111,14758.3,70876.924,1.008
300533.SZ,20180312,51.3374,52.0934,50.017,50.3798,49.8456,0.5342000000000056,1.0717,23922.25,121153.003,1.008
