ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600747.SH,20180102,43.4479,43.9254,43.2888,43.4479,43.4479,0.0,0.0,74756.34,20465.893,15.915
600747.SH,20180103,43.6071,43.9254,43.2888,43.9254,43.4479,0.47750000000000625,1.099,114413.39,31387.427,15.915
600747.SH,20180104,43.7662,43.9254,43.1296,43.2888,43.9254,-0.6366000000000014,-1.4493,82810.0,22627.958,15.915
600747.SH,20180105,43.4479,43.6071,42.8113,43.2888,43.2888,0.0,0.0,88781.14,24028.785,15.915
600747.SH,20180108,43.2888,43.2888,42.493,42.8113,43.2888,-0.47749999999999915,-1.1031,87582.73,23480.335,15.915
600747.SH,20180109,42.6522,43.1296,42.493,42.6522,42.8113,-0.15910000000000224,-0.3716,81896.02,21977.464,15.915
600747.SH,20180110,42.493,42.493,40.9015,41.5381,42.6522,-1.1141000000000005,-2.6121,140546.23,36791.129,15.915
600747.SH,20180111,41.379,41.6973,40.9015,41.6973,41.5381,0.15919999999999845,0.3833,86052.01,22336.423,15.915
600747.SH,20180112,41.5381,42.0156,41.379,41.6973,41.6973,0.0,0.0,62271.2,16299.343,15.915
600747.SH,20180115,41.8564,41.8564,40.2649,40.5832,41.6973,-1.1141000000000005,-2.6719,86376.72,22181.101,15.915
600747.SH,20180116,40.5832,41.0607,40.2649,40.5832,40.5832,0.0,0.0,46848.4,11988.555,15.915
600747.SH,20180117,40.5832,40.7424,39.9466,40.7424,40.5832,0.15920000000000556,0.3923,51723.58,13113.468,15.915
600747.SH,20180118,40.5832,42.6522,40.4241,42.3339,40.7424,1.5914999999999964,3.9062,136391.19,35765.231,15.915
600747.SH,20180119,42.1747,42.3339,41.2198,41.2198,42.3339,-1.1141000000000005,-2.6317,88720.01,23232.444,15.915
600747.SH,20180122,41.2198,41.6973,40.7424,41.379,41.2198,0.15919999999999845,0.3862,63509.88,16440.068,15.915
600747.SH,20180123,41.379,41.379,40.7424,41.0607,41.379,-0.3183000000000007,-0.7692,65039.57,16759.999,15.915
600747.SH,20180124,41.0607,41.2198,40.7424,41.2198,41.0607,0.15910000000000224,0.3875,75202.35,19375.482,15.915
600747.SH,20180125,41.0607,41.2198,40.5832,41.0607,41.2198,-0.15910000000000224,-0.386,65917.01,16928.943,15.915
600747.SH,20180126,40.9015,41.2198,40.2649,40.5832,41.0607,-0.47749999999999915,-1.1629,75475.22,19326.511,15.915
600747.SH,20180129,40.7424,40.7424,39.9466,40.2649,40.5832,-0.3183000000000007,-0.7843,76427.79,19309.652,15.915
600747.SH,20180130,40.1058,40.2649,39.1509,39.9466,40.2649,-0.3183000000000007,-0.7905,80996.92,20222.277,15.915
600747.SH,20180131,39.7875,39.7875,37.8777,37.8777,39.9466,-2.0688999999999993,-5.1792,160467.16,38392.846,15.915
600747.SH,20180201,35.9679,36.4453,35.9679,35.9679,37.8777,-1.909799999999997,-5.042,84851.0,19191.798,15.915
600747.SH,20180202,34.2172,34.2172,34.2172,34.2172,35.9679,-1.750700000000002,-4.8674,31742.0,6824.53,15.915
600747.SH,20180205,32.4666,32.4666,32.4666,32.4666,34.2172,-1.7505999999999986,-5.1161,16179.0,3300.516,15.915
600747.SH,20180206,30.8751,32.1483,30.8751,30.8751,32.4666,-1.5915,-4.902,310623.52,60746.653,15.915
600747.SH,20180207,30.8751,31.6708,29.2836,31.3525,30.8751,0.4773999999999994,1.5462,283217.09,53958.779,15.915
600747.SH,20180208,30.8751,32.6257,30.5568,31.9891,31.3525,0.6366000000000014,2.0305,188676.46,37564.719,15.915
600747.SH,20180209,31.1934,31.5117,30.3976,30.8751,31.9891,-1.1140000000000008,-3.4824,175033.57,33959.307,15.915
600747.SH,20180212,31.0342,32.4666,30.7159,32.4666,30.8751,1.5915,5.1546,164862.6,33180.735,15.915
600747.SH,20180213,32.4666,32.7849,31.6708,31.83,32.4666,-0.6366000000000014,-1.9608,105185.22,21249.707,15.915
600747.SH,20180214,31.9891,32.4666,31.5117,32.3074,31.83,0.47740000000000293,1.4998,59708.01,12039.794,15.915
600747.SH,20180222,32.3074,32.944,32.1483,32.6257,32.3074,0.3183000000000007,0.9852,93957.0,19226.034,15.915
600747.SH,20180223,32.6257,32.944,32.4666,32.6257,32.6257,0.0,0.0,77485.0,15900.165,15.915
600747.SH,20180226,32.6257,34.2172,32.6257,33.8989,32.6257,1.2731999999999957,3.9024,120461.07,25620.75,15.915
600747.SH,20180227,33.7398,34.5355,33.5806,33.8989,33.8989,0.0,0.0,93196.98,19873.07,15.915
600747.SH,20180228,33.5806,34.2172,33.2623,34.0581,33.8989,0.15920000000000556,0.4696,77807.03,16522.043,15.915
600747.SH,20180301,33.5806,35.6496,33.5806,35.4904,34.0581,1.432299999999998,4.2055,124383.1,27385.629,15.915
600747.SH,20180302,35.1721,37.0819,35.013,36.127,35.4904,0.6366000000000014,1.7937,141485.0,32361.421,15.915
600747.SH,20180305,35.013,36.127,35.013,35.3313,36.127,-0.7957000000000036,-2.2025,105095.22,23404.433,15.915
600747.SH,20180306,35.4904,35.6496,35.1721,35.6496,35.3313,0.3183000000000007,0.9009,76127.77,16938.372,15.915
600747.SH,20180307,35.6496,36.4453,35.3313,35.6496,35.6496,0.0,0.0,71095.96,16096.983,15.915
600747.SH,20180308,35.6496,36.127,35.3313,35.8087,35.6496,0.15910000000000224,0.4463,78227.1,17522.93,15.915
600747.SH,20180309,35.8087,36.2862,35.4904,36.127,35.8087,0.3183000000000007,0.8889,76446.1,17234.249,15.915
600747.SH,20180312,35.8087,36.127,35.3313,35.4904,36.127,-0.6366000000000014,-1.7621,149698.62,33521.87,15.915
600747.SH,20180313,35.1721,35.3313,34.2172,34.5355,35.4904,-0.9549000000000021,-2.6906,204198.98,44635.55,15.915
600747.SH,20180314,34.5355,35.013,34.2172,34.3764,34.5355,-0.15910000000000224,-0.4607,79450.1,17246.257,15.915
