ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603319.SH,20180102,29.9594,30.0798,29.618,29.9092,29.879,0.030199999999997118,0.1011,6796.7,20229.609,1.004
603319.SH,20180103,29.8891,30.0397,29.618,29.9694,29.9092,0.06020000000000181,0.2013,7280.16,21630.661,1.004
603319.SH,20180104,29.9092,29.9694,29.6782,29.7786,29.9694,-0.19079999999999941,-0.6366,5998.44,17817.008,1.004
603319.SH,20180105,29.6983,29.9393,29.628,29.6682,29.7786,-0.11040000000000205,-0.3707,6058.7,17954.717,1.004
603319.SH,20180108,29.608,29.6481,28.9855,29.2766,29.6682,-0.3916000000000004,-1.3199,7971.0,23161.318,1.004
603319.SH,20180109,29.2365,29.7586,29.0457,29.7284,29.2766,0.4518000000000022,1.5432,7849.03,23019.053,1.004
603319.SH,20180110,29.6682,29.6682,28.8851,29.116,29.7284,-0.6124000000000009,-2.06,5993.0,17419.423,1.004
603319.SH,20180111,28.8951,29.6582,28.7746,29.628,29.116,0.5120000000000005,1.7585,8129.0,23807.218,1.004
603319.SH,20180112,29.7284,29.7284,29.126,29.2867,29.628,-0.3413000000000004,-1.152,4008.0,11736.259,1.004
603319.SH,20180115,29.2164,29.608,28.4835,28.6441,29.2867,-0.6425999999999981,-2.1942,7747.0,22345.398,1.004
603319.SH,20180116,28.353,29.0658,28.353,29.0056,28.6441,0.3614999999999995,1.262,4879.05,14020.413,1.004
603319.SH,20180117,28.9152,29.618,28.7244,29.5778,29.0056,0.5721999999999987,1.9727,8173.0,23820.625,1.004
603319.SH,20180118,29.608,31.6059,29.3871,30.2907,29.5778,0.7129000000000012,2.4103,15076.87,45568.473,1.004
603319.SH,20180119,30.13,30.5919,29.879,30.0999,30.2907,-0.19079999999999941,-0.6299,8388.0,25267.165,1.004
603319.SH,20180122,29.3369,29.7084,28.9754,29.5377,30.0999,-0.5622000000000007,-1.8678,8931.87,26086.744,1.004
603319.SH,20180123,29.5176,30.5216,29.1762,30.2204,29.5377,0.6827000000000005,2.3113,9653.0,28913.004,1.004
603319.SH,20180124,33.2424,33.2424,33.2424,33.2424,30.2204,3.022000000000002,9.9999,20272.8,67123.241,1.004
603319.SH,20180125,33.2424,34.0155,32.7806,32.7906,33.2424,-0.45180000000000575,-1.3591,46972.21,156223.775,1.004
603319.SH,20180126,32.4794,32.6802,31.5256,32.1079,32.7906,-0.682699999999997,-2.082,23825.39,75939.185,1.004
