ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000962.SZ,20180102,28.7451,28.9468,28.5434,28.846,28.7451,0.10089999999999932,0.351,30824.72,26349.618,3.362
000962.SZ,20180103,28.846,29.2494,28.6442,29.0477,28.846,0.20169999999999888,0.6992,40157.23,34670.229,3.362
000962.SZ,20180104,29.0141,29.0813,28.577,28.9804,29.0477,-0.06729999999999947,-0.2317,41722.26,35736.358,3.362
000962.SZ,20180105,28.9804,29.0813,28.577,28.7787,28.9804,-0.20169999999999888,-0.696,29053.67,24849.976,3.362
000962.SZ,20180108,28.7451,29.3166,28.5434,29.0813,28.7787,0.3025999999999982,1.0515,46320.23,39834.608,3.362
000962.SZ,20180109,29.0813,29.1149,28.6779,28.7451,29.0813,-0.33619999999999806,-1.1561,33824.19,29014.378,3.362
000962.SZ,20180110,28.7115,28.8123,28.0055,28.1736,28.7451,-0.5715000000000003,-1.9882,37864.5,31975.606,3.362
000962.SZ,20180111,28.1063,28.9804,27.9718,28.7115,28.1736,0.5379000000000005,1.9092,38480.97,32755.662,3.362
000962.SZ,20180112,28.7115,28.7115,28.1736,28.2744,28.7115,-0.43710000000000093,-1.5224,27124.75,22901.977,3.362
000962.SZ,20180115,28.2744,28.2744,26.9632,27.1313,28.2744,-1.1431000000000004,-4.0429,44477.13,36452.541,3.362
000962.SZ,20180116,27.1313,27.4675,27.0641,27.165,27.1313,0.03369999999999962,0.1242,28860.38,23330.491,3.362
000962.SZ,20180117,27.0641,27.1313,26.0219,26.4253,27.165,-0.7396999999999991,-2.723,49377.43,38820.684,3.362
000962.SZ,20180118,26.2908,27.0641,26.1564,26.9296,26.4253,0.5043000000000006,1.9084,38357.3,30336.28,3.362
000962.SZ,20180119,26.8624,26.9969,26.5598,26.7279,26.9296,-0.20169999999999888,-0.749,30949.34,24655.151,3.362
000962.SZ,20180122,26.7615,27.3667,26.4926,27.2658,26.7279,0.5378999999999969,2.0125,26994.27,21661.381,3.362
000962.SZ,20180123,27.2658,29.5856,27.0977,28.8123,27.2658,1.5465000000000018,5.6719,118444.54,100937.327,3.362
000962.SZ,20180124,29.9218,29.989,28.0391,28.4425,28.8123,-0.36980000000000146,-1.2835,76890.16,65597.863,3.362
000962.SZ,20180125,28.846,30.1571,28.2072,29.5856,28.4425,1.1431000000000004,4.019,119084.53,103707.907,3.362
000962.SZ,20180126,30.1571,30.9976,29.6192,29.9218,29.5856,0.3362000000000016,1.1364,162271.18,146359.346,3.362
000962.SZ,20180129,29.0813,29.8209,28.7787,29.1149,29.9218,-0.8069000000000024,-2.6967,79589.49,69065.93,3.362
000962.SZ,20180130,29.0141,29.0813,28.4089,28.5098,29.1149,-0.6051000000000002,-2.0783,43678.03,37335.197,3.362
000962.SZ,20180131,26.2236,26.4926,25.6521,25.6521,28.5098,-2.8576999999999977,-10.0236,121344.1,92982.185,3.362
000962.SZ,20180201,24.9124,25.3831,23.7693,23.8366,25.6521,-1.8155000000000001,-7.0774,77961.26,56140.41,3.362
000962.SZ,20180202,23.803,24.3409,22.8952,24.1728,23.8366,0.33619999999999806,1.4104,37878.31,26594.819,3.362
000962.SZ,20180205,23.803,23.9038,23.4331,23.6685,24.1728,-0.5042999999999971,-2.0862,21426.75,15103.078,3.362
000962.SZ,20180206,22.9625,23.0633,21.5168,21.5168,23.6685,-2.1517000000000017,-9.091,38599.4,25696.815,3.362
000962.SZ,20180207,22.0883,22.1556,20.3401,21.3823,21.5168,-0.13449999999999918,-0.6251,40003.26,25382.498,3.362
