ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300014.SZ,20180102,184.0151,185.2227,180.5782,182.9004,182.1573,0.7430999999999983,0.4079,153280.29,301682.372,9.289
300014.SZ,20180103,181.8786,188.4738,181.8786,184.7582,182.9004,1.8577999999999975,1.0157,268439.59,537195.937,9.289
300014.SZ,20180104,183.272,187.0805,181.2284,182.6217,184.7582,-2.136499999999984,-1.1564,189589.14,375005.939,9.289
300014.SZ,20180105,182.436,184.0151,179.7422,180.3924,182.6217,-2.229299999999995,-1.2207,140370.4,273911.982,9.289
300014.SZ,20180108,182.0644,184.3867,178.6275,184.2938,180.3924,3.9013999999999953,2.1627,186191.35,365869.351,9.289
300014.SZ,20180109,184.8511,186.1516,182.0644,182.436,184.2938,-1.8577999999999975,-1.0081,140005.54,276326.439,9.289
300014.SZ,20180110,182.5288,182.7146,178.5346,180.3924,182.436,-2.043599999999998,-1.1202,120662.03,233584.119,9.289
300014.SZ,20180111,180.2995,184.2009,178.9061,184.2009,180.3924,3.808499999999981,2.1112,171032.41,336090.624,9.289
300014.SZ,20180112,183.4578,184.108,180.0208,180.3924,184.2009,-3.808499999999981,-2.0676,119618.23,233819.908,9.289
300014.SZ,20180115,179.2777,179.7422,163.1148,165.6229,180.3924,-14.769500000000022,-8.1874,321690.27,591273.234,9.289
300014.SZ,20180116,166.2731,168.7811,164.9726,166.7375,165.6229,1.1146000000000242,0.673,143175.14,257201.644,9.289
300014.SZ,20180117,166.8304,166.8304,157.913,164.694,166.7375,-2.043500000000023,-1.2256,170147.57,296917.623,9.289
300014.SZ,20180118,164.2295,167.0162,162.8362,164.8798,164.694,0.1858000000000004,0.1128,94876.2,168892.517,9.289
300014.SZ,20180119,164.8798,167.1091,163.3935,165.1584,164.8798,0.2786000000000115,0.169,91252.4,162497.384,9.289
300014.SZ,20180122,165.1584,169.8029,162.7433,168.5953,165.1584,3.4369000000000085,2.081,136265.06,245300.219,9.289
300014.SZ,20180123,168.5953,170.2674,167.6664,168.6882,168.5953,0.092899999999986,0.0551,94974.89,172463.734,9.289
300014.SZ,20180124,168.5953,171.5678,165.7158,171.1963,168.6882,2.508100000000013,1.4868,157149.97,287393.557,9.289
300014.SZ,20180125,170.6389,175.0977,169.9887,170.6389,171.1963,-0.5574000000000012,-0.3256,173619.52,323999.747,9.289
300014.SZ,20180126,169.5242,172.2181,166.2731,167.202,170.6389,-3.4369000000000085,-2.0141,130704.61,237759.468,9.289
300014.SZ,20180129,166.366,169.2456,166.0873,167.6664,167.202,0.4644000000000119,0.2777,82288.21,148479.566,9.289
300014.SZ,20180130,167.202,172.3109,166.7375,169.5242,167.6664,1.8577999999999975,1.108,139531.7,256215.652,9.289
300014.SZ,20180131,169.2456,169.3385,162.5575,163.3935,169.5242,-6.130700000000019,-3.6164,144762.58,256200.996,9.289
