ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000911.SZ,20180102,17.5677,17.7377,17.4921,17.6622,17.681,-0.01880000000000237,-0.1063,30218.13,28184.09,1.889
000911.SZ,20180103,17.6433,17.8888,17.511,17.8133,17.6622,0.15110000000000312,0.8555,41104.79,38472.813,1.889
000911.SZ,20180104,17.851,18.6444,17.851,17.9644,17.8133,0.15109999999999957,0.8482,67853.29,65335.556,1.889
000911.SZ,20180105,17.6999,18.6255,17.5866,18.1155,17.9644,0.15109999999999957,0.8411,77807.91,74360.865,1.889
000911.SZ,20180108,17.9644,18.04,17.681,17.8322,18.1155,-0.28330000000000055,-1.5639,44249.51,41750.654,1.889
000911.SZ,20180109,17.6999,17.8133,17.5677,17.5866,17.8322,-0.2455999999999996,-1.3773,33835.83,31580.633,1.889
000911.SZ,20180110,17.4921,17.4921,17.2843,17.4166,17.5866,-0.1700000000000017,-0.9666,27347.4,25153.895,1.889
000911.SZ,20180111,17.4166,17.6622,17.3599,17.511,17.4166,0.09440000000000026,0.542,21594.2,20038.322,1.889
000911.SZ,20180112,17.5677,17.6055,17.3788,17.511,17.511,0.0,0.0,21105.44,19537.56,1.889
000911.SZ,20180115,17.511,17.511,16.8688,16.9632,17.511,-0.5477999999999987,-3.1283,39400.02,35689.7,1.889
000911.SZ,20180116,17.0577,17.2088,16.9065,17.0199,16.9632,0.056699999999999307,0.3343,19204.86,17340.476,1.889
000911.SZ,20180117,17.001,17.6055,16.8121,17.1899,17.0199,0.1700000000000017,0.9988,32565.01,29596.916,1.889
000911.SZ,20180118,17.1143,17.2466,16.9443,17.1143,17.1899,-0.07560000000000144,-0.4398,18277.66,16565.928,1.889
000911.SZ,20180119,17.1332,17.2088,17.0766,17.171,17.1143,0.056699999999999307,0.3313,18890.11,17152.056,1.889
000911.SZ,20180122,17.1899,17.341,17.1521,17.3032,17.171,0.13220000000000098,0.7699,24752.64,22604.237,1.889
000911.SZ,20180123,17.2655,17.2843,17.1332,17.1899,17.3032,-0.11329999999999885,-0.6548,20125.06,18336.307,1.889
000911.SZ,20180124,17.1143,17.1899,17.001,17.1521,17.1899,-0.03780000000000072,-0.2199,24038.62,21745.925,1.889
