ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603778.SH,20180102,43.911,44.2874,43.3464,43.7228,43.5973,0.1255000000000024,0.2879,27412.3,19139.11,6.273
603778.SH,20180103,43.911,48.1139,43.911,48.1139,43.7228,4.391100000000002,10.043,152770.32,113691.076,6.273
603778.SH,20180104,48.3021,49.3685,46.8593,47.0475,48.1139,-1.0664000000000016,-2.2164,154592.12,117998.611,6.273
603778.SH,20180105,46.232,46.922,45.9184,46.2947,47.0475,-0.7528000000000006,-1.6001,72291.02,53401.495,6.273
603778.SH,20180108,46.232,46.232,45.4793,45.6674,46.2947,-0.6272999999999982,-1.355,41737.0,30428.853,6.273
603778.SH,20180109,45.542,46.4202,45.542,45.9184,45.6674,0.25099999999999767,0.5496,38809.6,28443.944,6.273
603778.SH,20180110,45.6047,45.9184,44.3501,44.7265,45.9184,-1.1918999999999969,-2.5957,44312.75,31731.975,6.273
603778.SH,20180111,44.601,46.6084,44.2874,46.1065,44.7265,1.3799999999999955,3.0854,56512.75,41000.609,6.273
603778.SH,20180112,45.7302,45.9811,44.852,45.3538,46.1065,-0.7526999999999973,-1.6325,36167.6,26146.003,6.273
603778.SH,20180115,45.3538,45.4793,43.911,44.1619,45.3538,-1.1918999999999969,-2.628,35955.5,25486.591,6.273
603778.SH,20180116,44.2874,44.4756,43.7855,44.2874,44.1619,0.12549999999999528,0.2842,30695.6,21615.277,6.273
603778.SH,20180117,44.2246,44.7265,43.3464,44.6638,44.2874,0.37640000000000384,0.8499,39065.5,27494.309,6.273
603778.SH,20180118,44.4128,45.4165,44.2874,45.3538,44.6638,0.6899999999999977,1.5449,43857.6,31425.827,6.273
603778.SH,20180119,45.7929,46.4202,45.1656,45.542,45.3538,0.18820000000000192,0.415,72763.5,53144.533,6.273
603778.SH,20180122,44.9774,45.7929,43.9737,45.1029,45.542,-0.4391000000000034,-0.9642,46373.0,33243.105,6.273
603778.SH,20180123,44.9147,45.8556,44.852,45.2283,45.1029,0.12539999999999907,0.278,38105.25,27564.725,6.273
603778.SH,20180124,45.2911,45.7929,44.5383,45.6047,45.2283,0.37640000000000384,0.8322,51307.5,37008.907,6.273
