ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603308.SH,20180102,16.2181,16.6031,16.1573,16.4916,16.0966,0.3949999999999996,2.4539,36684.09,59622.915,1.013
603308.SH,20180103,16.5322,16.674,16.3194,16.4916,16.4916,0.0,0.0,35590.02,57849.847,1.013
603308.SH,20180104,16.4714,16.5524,16.3397,16.4106,16.4916,-0.08099999999999952,-0.4912,24178.29,39217.63,1.013
603308.SH,20180105,16.4612,16.6335,16.3599,16.5119,16.4106,0.10130000000000194,0.6173,21294.73,34640.477,1.013
603308.SH,20180108,16.4612,16.5423,15.9345,16.056,16.5119,-0.45589999999999975,-2.761,38419.52,61357.135,1.013
603308.SH,20180109,16.056,16.127,15.8838,16.0155,16.056,-0.040500000000001535,-0.2522,19999.57,31546.582,1.013
603308.SH,20180110,16.0358,16.1573,15.509,15.6103,16.0155,-0.4051999999999989,-2.53,38034.52,59091.344,1.013
603308.SH,20180111,15.509,15.8737,15.509,15.8332,15.6103,0.2228999999999992,1.4279,20821.2,32417.579,1.013
603308.SH,20180112,15.8028,16.0054,15.5495,15.6103,15.8332,-0.2228999999999992,-1.4078,24749.12,38307.621,1.013
603308.SH,20180115,15.6002,15.6508,14.4859,14.6176,15.6103,-0.992700000000001,-6.3593,71531.98,104538.61,1.013
603308.SH,20180116,14.496,14.729,14.2934,14.6581,14.6176,0.04049999999999976,0.2771,43944.35,63099.106,1.013
603308.SH,20180117,14.6885,14.8404,14.3441,14.7594,14.6581,0.10130000000000017,0.6911,43838.22,62980.141,1.013
603308.SH,20180118,14.6885,14.7391,14.4352,14.4758,14.7594,-0.28359999999999985,-1.9215,37145.45,53217.98,1.013
603308.SH,20180119,14.3947,14.5062,14.3137,14.3745,14.4758,-0.10130000000000017,-0.6998,18920.79,26891.226,1.013
603308.SH,20180122,14.3036,14.6784,14.2732,14.6277,14.3745,0.2532000000000014,1.7615,22049.93,31601.8,1.013
603308.SH,20180123,14.648,14.6784,14.4555,14.5264,14.6277,-0.10130000000000017,-0.6925,15765.6,22624.127,1.013
603308.SH,20180124,14.5568,14.5568,14.3441,14.4758,14.5264,-0.05060000000000109,-0.3483,22044.39,31455.604,1.013
603308.SH,20180125,14.5568,14.9823,14.5365,14.729,14.4758,0.25319999999999965,1.7491,47284.96,69089.402,1.013
603308.SH,20180126,14.6784,14.9114,14.6277,14.7391,14.729,0.01010000000000133,0.0686,22965.0,33444.711,1.013
603308.SH,20180129,14.7695,14.8303,14.3339,14.4251,14.7391,-0.31400000000000006,-2.1304,26837.81,38457.736,1.013
603308.SH,20180130,14.3441,14.5163,14.2833,14.4454,14.4251,0.020299999999998875,0.1407,23577.0,33409.34,1.013
603308.SH,20180131,14.3643,14.415,13.6755,13.6856,14.4454,-0.7597999999999985,-5.2598,49034.24,67472.776,1.013
603308.SH,20180201,13.7768,13.9591,13.0981,13.1082,13.6856,-0.5774000000000008,-4.219,35124.01,46314.244,1.013
603308.SH,20180202,13.0981,13.2703,12.6321,12.9157,13.1082,-0.19250000000000078,-1.4685,20071.71,25520.4,1.013
603308.SH,20180205,12.8651,13.2298,12.7131,13.1386,12.9157,0.222900000000001,1.7258,20575.02,26625.946,1.013
603308.SH,20180206,13.0576,13.0576,12.3079,12.3485,13.1386,-0.7901000000000007,-6.0136,24165.0,30430.742,1.013
603308.SH,20180207,12.4396,12.6524,12.004,12.2978,12.3485,-0.05069999999999908,-0.4106,31288.17,37958.356,1.013
