ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600666.SH,20180504,177.3808,177.3808,177.3808,177.3808,197.0898,-19.709000000000003,-10.0,1746.0,2734.236,11.327
600666.SH,20180507,159.5974,159.5974,159.5974,159.5974,177.3808,-17.7834,-10.0255,2519.0,3549.271,11.327
600666.SH,20180508,143.6264,143.6264,143.6264,143.6264,159.5974,-15.971000000000004,-10.0071,4247.0,5385.196,11.327
600666.SH,20180509,129.2411,129.2411,129.2411,129.2411,143.6264,-14.3853,-10.0158,6568.0,7494.088,11.327
600666.SH,20180510,116.3283,116.3283,116.3283,116.3283,129.2411,-12.91279999999999,-9.9912,7826.0,8037.302,11.327
600666.SH,20180511,104.6615,104.6615,104.6615,104.6615,116.3283,-11.666799999999995,-10.0292,16381.0,15136.044,11.327
600666.SH,20180514,94.2406,94.2406,94.2406,94.2406,104.6615,-10.420900000000003,-9.9568,16489.0,13718.848,11.327
600666.SH,20180515,84.8392,84.8392,84.8392,84.8392,94.2406,-9.401399999999995,-9.976,25917.0,19411.833,11.327
600666.SH,20180516,76.344,91.7487,76.344,83.2535,84.8392,-1.5857000000000028,-1.8691,2281955.47,1606493.311,11.327
600666.SH,20180517,77.59,79.289,76.344,77.0236,83.2535,-6.229900000000001,-7.483,1325608.63,911976.932,11.327
600666.SH,20180518,75.4378,77.59,69.3212,69.5478,77.0236,-7.475800000000007,-9.7059,1434921.14,912250.299,11.327
600666.SH,20180521,68.1885,71.3601,67.2824,70.5672,69.5478,1.0194000000000045,1.4658,803070.53,496742.292,11.327
600666.SH,20180522,70.0009,71.6999,69.5478,71.1336,70.5672,0.5664000000000016,0.8026,613951.41,383207.042,11.327
600666.SH,20180523,70.2274,71.4734,67.5089,68.1885,71.1336,-2.9450999999999965,-4.1402,815211.84,499025.044,11.327
600666.SH,20180524,68.1885,71.3601,67.0558,70.0009,68.1885,1.8123999999999967,2.6579,850420.3,522978.116,11.327
600666.SH,20180525,69.5478,70.7938,68.4151,69.208,70.0009,-0.792900000000003,-1.1327,560730.34,344515.469,11.327
600666.SH,20180528,69.208,69.6611,67.1691,67.3957,69.208,-1.8122999999999934,-2.6186,487429.19,294390.177,11.327
600666.SH,20180529,67.3957,69.0947,67.1691,67.3957,67.3957,0.0,0.0,396292.57,237563.735,11.327
600666.SH,20180530,64.7904,64.9037,60.7127,60.7127,67.3957,-6.683000000000007,-9.9161,706244.86,389232.994,11.327
600666.SH,20180531,60.7127,62.072,57.3146,61.1658,60.7127,0.45309999999999917,0.7463,739508.63,391087.904,11.327
600666.SH,20180601,60.0331,61.8454,57.881,58.4473,61.1658,-2.718499999999999,-4.4445,500091.77,263372.648,11.327
600666.SH,20180604,52.5573,52.5573,52.5573,52.5573,58.4473,-5.890000000000001,-10.0775,88132.0,40893.248,11.327
600666.SH,20180605,48.1397,51.5378,48.1397,49.499,52.5573,-3.0582999999999956,-5.819,1043153.77,455463.164,11.327
600666.SH,20180606,49.499,50.5184,48.9326,49.9521,49.499,0.45309999999999917,0.9154,604924.32,266902.124,11.327
600666.SH,20180607,49.8388,50.1786,47.6867,48.1397,49.9521,-1.8124000000000038,-3.6283,596886.26,256927.773,11.327
600666.SH,20180608,48.8194,52.3307,48.1397,50.8582,48.1397,2.718499999999999,5.6471,995843.65,444207.72,11.327
600666.SH,20180611,50.1786,50.4051,47.6867,49.0459,50.8582,-1.8122999999999934,-3.5634,537484.8,232615.089,11.327
600666.SH,20180612,49.1592,50.1786,48.4796,49.2724,49.0459,0.22649999999999437,0.4618,416867.44,181519.428,11.327
600666.SH,20180613,48.7061,48.9326,45.9876,46.6672,49.2724,-2.6051999999999964,-5.2873,682128.82,284252.759,11.327
600666.SH,20180614,46.8938,47.3469,46.2142,46.7805,46.6672,0.1133000000000024,0.2428,345957.53,142617.814,11.327
600666.SH,20180615,46.6672,46.6672,43.609,44.062,46.7805,-2.718500000000006,-5.8112,518275.84,205095.226,11.327
600666.SH,20180619,42.363,42.363,39.6445,39.6445,44.062,-4.417499999999997,-10.0256,529134.19,189907.207,11.327
600666.SH,20180620,38.8516,43.0426,38.5118,41.2303,39.6445,1.585799999999999,4.0001,573022.29,205365.283,11.327
600666.SH,20180621,41.117,41.5701,38.9649,39.0782,41.2303,-2.1520999999999972,-5.2197,441749.56,157082.969,11.327
600666.SH,20180622,39.5312,43.0426,39.1914,43.0426,39.0782,3.9643999999999977,10.1448,435941.23,160601.877,11.327
600666.SH,20180625,45.7611,47.3469,43.609,44.9682,43.0426,1.9256000000000029,4.4737,1347082.02,542515.16,11.327
