ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002006.SZ,20180102,55.4976,56.2684,55.1122,56.2684,55.3434,0.9249999999999972,1.6714,47093.77,34115.44,7.708
002006.SZ,20180103,56.2684,56.6538,55.8059,56.3455,56.2684,0.0771000000000015,0.137,60075.65,43823.897,7.708
002006.SZ,20180104,56.4226,57.2704,55.5747,55.9601,56.3455,-0.3854000000000042,-0.684,50017.26,36658.536,7.708
002006.SZ,20180105,55.7288,58.0412,55.4976,57.8871,55.9601,1.9269999999999996,3.4435,100481.86,74469.383,7.708
002006.SZ,20180108,57.81,57.9642,57.0392,57.4246,57.8871,-0.4624999999999986,-0.799,64682.96,48203.445,7.708
002006.SZ,20180109,57.4246,57.4246,56.3455,56.7309,57.4246,-0.6936999999999998,-1.208,34555.43,25442.267,7.708
002006.SZ,20180110,56.7309,56.808,54.5726,54.958,56.7309,-1.7729,-3.1251,45684.69,32809.735,7.708
002006.SZ,20180111,54.958,55.4976,54.2643,55.4205,54.958,0.4624999999999986,0.8416,24308.05,17370.914,7.708
002006.SZ,20180112,55.3434,55.5747,54.4956,54.7268,55.4205,-0.6936999999999998,-1.2517,21973.75,15624.856,7.708
002006.SZ,20180115,55.1122,55.1122,53.4935,53.8789,54.7268,-0.8478999999999957,-1.5493,30944.05,21715.252,7.708
002006.SZ,20180116,53.8018,54.2643,53.4935,53.8789,53.8789,0.0,0.0,21389.54,14962.503,7.708
002006.SZ,20180117,54.2643,54.2643,52.6456,53.1081,53.8789,-0.7708000000000013,-1.4306,25594.26,17648.098,7.708
002006.SZ,20180118,53.031,53.4164,52.8769,53.2623,53.1081,0.154200000000003,0.2904,17156.5,11820.233,7.708
002006.SZ,20180119,53.4935,54.3414,53.3394,53.5706,53.2623,0.3082999999999956,0.5788,23893.43,16685.041,7.708
002006.SZ,20180122,53.5706,53.956,52.5686,53.956,53.5706,0.3854000000000042,0.7194,27582.41,19097.669,7.708
002006.SZ,20180123,53.8789,54.0331,53.2623,53.7248,53.956,-0.23120000000000118,-0.4285,35927.0,25046.441,7.708
002006.SZ,20180124,53.7248,54.4185,53.4164,54.3414,53.7248,0.6165999999999983,1.1477,36480.22,25555.052,7.708
002006.SZ,20180125,54.6497,55.7288,54.4185,55.2664,54.3414,0.9249999999999972,1.7022,54880.5,39187.261,7.708
002006.SZ,20180126,55.0351,55.6518,54.1872,54.2643,55.2664,-1.0020999999999987,-1.8132,27856.43,19782.194,7.708
002006.SZ,20180129,54.1872,54.6497,52.4144,53.031,54.2643,-1.2332999999999998,-2.2728,30416.19,21147.83,7.708
002006.SZ,20180130,53.1081,53.1081,51.1811,52.029,53.031,-1.0019999999999953,-1.8895,69447.48,46848.252,7.708
002006.SZ,20180131,53.1852,53.5706,51.8748,52.1061,52.029,0.0770999999999944,0.1482,38181.68,26084.352,7.708
002006.SZ,20180201,51.027,51.6436,47.9438,48.3292,52.1061,-3.7768999999999977,-7.2485,35980.18,23359.496,7.708
002006.SZ,20180202,47.25,48.4833,46.4022,47.4813,48.3292,-0.8479000000000028,-1.7544,22828.05,14034.326,7.708
002006.SZ,20180205,46.3251,48.4833,46.3251,48.0208,47.4813,0.5395000000000039,1.1362,14031.16,8691.109,7.708
002006.SZ,20180206,47.6354,47.7896,44.0898,44.0898,48.0208,-3.9310000000000045,-8.186,28986.01,17406.232,7.708
002006.SZ,20180207,44.6293,46.1709,43.5502,44.4752,44.0898,0.3854000000000042,0.8741,27893.35,16255.873,7.708
002006.SZ,20180208,44.5522,45.8626,44.4752,45.246,44.4752,0.7708000000000013,1.7331,17335.0,10193.63,7.708
002006.SZ,20180209,44.3981,47.0188,43.6273,46.4792,45.246,1.2331999999999965,2.7255,44147.34,25874.437,7.708
002006.SZ,20180212,46.4792,48.0979,46.0938,47.4042,46.4792,0.9250000000000043,1.9901,34219.12,21019.683,7.708
002006.SZ,20180213,47.4813,47.8667,46.4022,47.5584,47.4042,0.1541999999999959,0.3253,20517.01,12547.489,7.708
002006.SZ,20180214,47.5584,47.9438,47.173,47.5584,47.5584,0.0,0.0,15420.09,9513.691,7.708
002006.SZ,20180222,47.6354,48.4833,47.4042,47.7125,47.5584,0.15409999999999968,0.324,21183.01,13131.504,7.708
002006.SZ,20180223,47.7896,48.0979,47.173,47.4813,47.7125,-0.23120000000000118,-0.4846,14066.11,8714.492,7.708
002006.SZ,20180226,47.5584,48.3292,47.173,48.3292,47.4813,0.8479000000000028,1.7858,24124.33,14993.772,7.708
002006.SZ,20180227,48.4833,48.5604,47.8667,48.0208,48.3292,-0.3083999999999989,-0.6381,19666.04,12291.232,7.708
002006.SZ,20180228,48.3292,49.5624,48.0208,48.6375,48.0208,0.6167000000000016,1.2842,37012.34,23408.121,7.708
002006.SZ,20180301,48.0979,49.6395,48.0979,49.3312,48.6375,0.6936999999999998,1.4263,33026.46,21026.584,7.708
002006.SZ,20180302,49.177,49.8708,48.7916,49.177,49.3312,-0.154200000000003,-0.3126,23748.88,15175.32,7.708
002006.SZ,20180305,49.4083,49.7937,48.9458,49.7937,49.177,0.6167000000000016,1.254,23146.86,14829.9,7.708
002006.SZ,20180306,49.8708,50.2562,49.4083,50.102,49.7937,0.3082999999999956,0.6192,37714.86,24365.38,7.708
002006.SZ,20180307,50.2562,51.8748,50.1791,50.6416,50.102,0.5396000000000001,1.077,55143.44,36482.442,7.708
002006.SZ,20180308,50.3332,50.6416,49.5624,50.102,50.6416,-0.5396000000000001,-1.0655,35423.01,23051.164,7.708
002006.SZ,20180309,49.7937,51.6436,49.7937,51.4894,50.102,1.3874000000000066,2.7692,56490.78,37197.925,7.708
002006.SZ,20180312,51.5665,52.4144,51.2582,51.9519,51.4894,0.4624999999999986,0.8982,35729.73,24010.896,7.708
002006.SZ,20180313,51.5665,52.5686,51.2582,52.5686,51.9519,0.6167000000000016,1.1871,43866.07,29600.836,7.708
002006.SZ,20180314,52.3373,52.954,51.104,51.3353,52.5686,-1.233300000000007,-2.3461,36322.25,24516.413,7.708
002006.SZ,20180315,50.7957,51.5665,49.4083,50.2562,51.3353,-1.0790999999999968,-2.1021,32999.71,21570.394,7.708
002006.SZ,20180316,50.102,50.7186,49.8708,50.2562,50.2562,0.0,0.0,19004.24,12411.704,7.708
002006.SZ,20180319,50.2562,50.7186,50.102,50.102,50.2562,-0.154200000000003,-0.3068,16260.71,10635.12,7.708
002006.SZ,20180320,49.6395,52.954,48.9458,52.029,50.102,1.9270000000000067,3.8462,90494.39,60410.326,7.708
002006.SZ,20180321,51.7207,52.7998,51.1811,51.4124,52.029,-0.6166000000000054,-1.1851,58899.42,39681.835,7.708
002006.SZ,20180322,51.2582,51.4124,50.2562,50.5645,51.4124,-0.8478999999999957,-1.6492,34369.76,22647.034,7.708
002006.SZ,20180323,49.177,49.3312,45.6314,46.0938,50.5645,-4.470700000000001,-8.8416,55676.78,34360.646,7.708
002006.SZ,20180326,45.4772,47.25,44.7064,47.0188,46.0938,0.9249999999999972,2.0068,30451.26,18191.34,7.708
002006.SZ,20180327,47.4813,48.5604,47.3271,48.4833,47.0188,1.464500000000001,3.1147,33509.94,20891.316,7.708
002006.SZ,20180328,47.9438,49.1,47.5584,48.6375,48.4833,0.154200000000003,0.318,30928.98,19382.997,7.708
002006.SZ,20180329,48.2521,49.5624,48.2521,49.2541,48.6375,0.6165999999999983,1.2677,26377.1,16787.823,7.708
002006.SZ,20180330,50.3332,50.8728,49.5624,50.5645,49.2541,1.3104000000000013,2.6605,36185.43,23611.119,7.708
002006.SZ,20180402,50.7957,50.9499,50.1791,50.7186,50.5645,0.15409999999999968,0.3048,29105.53,19106.897,7.708
002006.SZ,20180403,50.2562,50.4103,49.0229,49.7937,50.7186,-0.9249000000000009,-1.8236,32807.0,21136.644,7.708
002006.SZ,20180404,49.6395,50.8728,49.6395,49.9478,49.7937,0.15409999999999968,0.3095,23251.2,15160.571,7.708
002006.SZ,20180409,49.3312,50.1791,48.7146,49.7937,49.9478,-0.15409999999999968,-0.3085,21655.8,13908.776,7.708
002006.SZ,20180410,49.8708,50.4103,49.1,50.1791,49.7937,0.3853999999999971,0.774,25348.28,16364.096,7.708
002006.SZ,20180411,50.4874,53.1852,50.102,51.9519,50.1791,1.7728000000000037,3.5329,79730.86,53271.113,7.708
