ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603936.SH,20180102,28.2746,28.5153,27.2816,27.763,28.8362,-1.0732,-3.7217,29529.61,81994.123,1.003
603936.SH,20180103,27.2816,27.6728,26.4892,26.6898,27.763,-1.0732,-3.8656,29574.9,79109.856,1.003
603936.SH,20180104,26.5795,27.0308,25.7871,25.8774,26.6898,-0.8124000000000002,-3.0439,24853.52,65395.43,1.003
603936.SH,20180105,25.6768,25.7269,24.9747,25.065,25.8774,-0.8124000000000002,-3.1394,21373.02,53842.75,1.003
603936.SH,20180108,24.9446,25.2756,24.6939,25.1853,25.065,0.1203000000000003,0.48,11363.81,28343.593,1.003
603936.SH,20180109,25.065,25.065,24.5233,24.5635,25.1853,-0.6218000000000004,-2.4689,15725.4,38724.69,1.003
603936.SH,20180110,24.6036,24.7641,23.9516,24.1322,24.5635,-0.43130000000000024,-1.7559,14021.82,33811.536,1.003
603936.SH,20180111,23.9516,24.413,23.9015,24.2224,24.1322,0.09019999999999939,0.3738,8742.53,21094.574,1.003
603936.SH,20180112,24.3528,25.0148,24.2325,24.5133,24.2224,0.2909000000000006,1.201,12958.0,31810.596,1.003
603936.SH,20180115,24.5233,24.6437,23.069,23.8413,24.5133,-0.6720000000000006,-2.7414,10341.0,24599.682,1.003
603936.SH,20180116,23.5203,24.2224,23.4903,24.1422,23.8413,0.3008999999999986,1.2621,9193.92,21929.122,1.003
603936.SH,20180117,24.1723,24.5835,23.9015,24.3829,24.1422,0.24070000000000036,0.997,14842.23,36015.895,1.003
603936.SH,20180118,24.3328,24.4732,24.0018,24.2826,24.3829,-0.10030000000000072,-0.4114,6360.33,15347.206,1.003
603936.SH,20180119,24.2826,24.3729,23.9015,23.9717,24.2826,-0.3109000000000002,-1.2803,5582.0,13405.665,1.003
603936.SH,20180122,23.8513,23.8614,23.5203,23.7811,23.9717,-0.19059999999999988,-0.7951,5110.0,12084.113,1.003
603936.SH,20180123,24.062,24.062,23.751,23.8714,23.7811,0.09030000000000271,0.3797,4084.29,9733.081,1.003
603936.SH,20180124,24.1623,24.1623,23.8614,23.9617,23.8714,0.09029999999999916,0.3783,4650.0,11114.96,1.003
603936.SH,20180125,23.9617,23.9617,23.6608,23.9115,23.9617,-0.050200000000000244,-0.2095,5732.0,13619.347,1.003
603936.SH,20180126,24.1221,24.1221,23.7811,23.9316,23.9115,0.02009999999999934,0.0841,4084.93,9724.901,1.003
603936.SH,20180129,23.9215,24.2224,23.6407,24.1924,23.9316,0.2607999999999997,1.0898,9576.87,22928.157,1.003
603936.SH,20180130,24.1221,26.3187,24.0218,25.5966,24.1924,1.4041999999999994,5.8043,29171.36,73257.323,1.003
603936.SH,20180131,25.1552,26.2686,24.5936,25.7671,25.5966,0.17050000000000054,0.6661,26524.81,68005.619,1.003
603936.SH,20180201,25.4762,25.8172,23.1894,24.2024,25.7671,-1.5646999999999984,-6.0725,23120.92,55783.053,1.003
603936.SH,20180202,23.5705,24.6738,23.2696,24.5133,24.2024,0.3109000000000002,1.2846,10087.53,24302.144,1.003
603936.SH,20180205,23.6307,25.5665,23.5906,24.7641,24.5133,0.25079999999999814,1.0231,9111.7,22791.773,1.003
603936.SH,20180206,24.6738,25.0549,23.7009,24.6136,24.7641,-0.1504999999999974,-0.6077,12156.6,29493.309,1.003
603936.SH,20180207,24.6136,24.6236,22.1663,24.6036,24.6136,-0.010000000000001563,-0.0406,14525.98,35006.663,1.003
603936.SH,20180208,24.082,24.6738,23.9215,24.5033,24.6036,-0.10030000000000072,-0.4077,15448.31,37271.406,1.003
603936.SH,20180209,24.0218,24.3127,23.5705,24.2325,24.5033,-0.2707999999999977,-1.1052,10078.5,24126.877,1.003
603936.SH,20180212,23.731,24.4732,23.731,24.413,24.2325,0.18049999999999855,0.7449,17266.34,41594.678,1.003
603936.SH,20180213,24.1723,25.2455,24.0419,25.085,24.413,0.6720000000000006,2.7526,34992.69,86275.313,1.003
603936.SH,20180214,25.1051,25.4862,24.8443,25.1251,25.085,0.040099999999998914,0.1599,22678.0,56880.263,1.003
603936.SH,20180222,25.2756,25.3257,22.9185,23.1793,25.1251,-1.9457999999999984,-7.7444,42847.0,99657.462,1.003
603936.SH,20180223,22.5675,22.5675,20.8624,20.8624,23.1793,-2.3169000000000004,-9.9956,33980.0,71819.264,1.003
603936.SH,20180226,19.9497,21.3137,19.4682,21.1031,20.8624,0.24070000000000036,1.1538,45100.2,91512.364,1.003
603936.SH,20180227,20.391,21.1834,20.381,20.8724,21.1031,-0.23070000000000235,-1.0932,28868.0,60008.161,1.003
603936.SH,20180228,20.9125,20.9125,20.391,20.5816,20.8724,-0.2907999999999973,-1.3932,17572.76,36159.502,1.003
603936.SH,20180301,20.2807,20.9627,20.2807,20.8825,20.5816,0.3008999999999986,1.462,16830.35,34787.775,1.003
603936.SH,20180302,20.8825,21.1332,20.6417,20.6718,20.8825,-0.21069999999999922,-1.009,13558.0,28196.668,1.003
603936.SH,20180305,20.5615,20.9828,20.5013,20.8925,20.6718,0.22069999999999723,1.0676,9889.59,20507.863,1.003
603936.SH,20180306,20.9928,21.2937,20.8223,21.2435,20.8925,0.35100000000000264,1.68,17000.59,35711.004,1.003
603936.SH,20180307,21.2536,21.2636,20.9627,21.0229,21.2435,-0.22060000000000102,-1.0384,11434.23,24035.541,1.003
603936.SH,20180308,21.1131,21.5645,21.053,21.414,21.0229,0.39110000000000156,1.8604,18045.23,38376.43,1.003
603936.SH,20180309,21.4441,22.1161,21.3238,22.0158,21.414,0.6017999999999972,2.8103,25355.78,54988.89,1.003
603936.SH,20180312,22.066,22.407,21.8754,22.1061,22.0158,0.09030000000000271,0.4102,22835.78,50396.97,1.003
603936.SH,20180313,22.1663,22.3067,21.725,21.9657,22.1061,-0.1404000000000032,-0.6351,23296.96,51145.488,1.003
603936.SH,20180314,21.8353,21.9155,21.404,21.4542,21.9657,-0.5114999999999981,-2.3286,15540.78,33524.023,1.003
603936.SH,20180315,21.5244,21.6247,20.4311,20.6417,21.4542,-0.8125,-3.7871,19406.45,40493.073,1.003
603936.SH,20180316,20.4612,21.1232,20.4612,20.9527,20.6417,0.31099999999999994,1.5067,16551.01,34333.475,1.003
603936.SH,20180319,20.9025,21.2235,20.6016,20.9226,20.9527,-0.030100000000000904,-0.1437,10630.0,22226.577,1.003
603936.SH,20180320,20.9226,20.9226,20.4411,20.722,20.9226,-0.2005999999999979,-0.9588,11706.83,24108.671,1.003
603936.SH,20180321,20.722,21.1131,20.6718,20.9125,20.722,0.1905000000000001,0.9193,15594.0,32562.283,1.003
603936.SH,20180322,20.9426,21.6247,20.8122,21.4943,20.9125,0.5817999999999977,2.7821,22890.94,48596.076,1.003
