ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600320.SH,20180102,67.181,68.9259,67.181,67.7263,66.5266,1.1996999999999929,1.8033,337650.3,210866.016,10.906
600320.SH,20180103,67.5081,67.7263,66.1994,66.6357,67.7263,-1.090599999999995,-1.6103,300635.4,183955.776,10.906
600320.SH,20180104,66.9628,67.29,66.0904,67.181,66.6357,0.5452999999999975,0.8183,227714.23,139013.98,10.906
600320.SH,20180105,67.3991,67.3991,65.9813,66.0904,67.181,-1.090599999999995,-1.6234,227328.66,138984.721,10.906
600320.SH,20180108,65.8722,66.5266,65.3269,66.3085,66.0904,0.21809999999999263,0.33,281182.36,169993.439,10.906
600320.SH,20180109,66.1994,66.1994,64.5635,64.8907,66.3085,-1.4177999999999997,-2.1382,225940.52,134968.917,10.906
600320.SH,20180110,65.1088,65.6541,63.582,64.2363,64.8907,-0.6543999999999954,-1.0085,248482.29,147276.121,10.906
600320.SH,20180111,63.9092,64.7816,63.691,64.6726,64.2363,0.4363000000000028,0.6792,112321.72,66241.532,10.906
600320.SH,20180112,64.8907,65.1088,63.8001,64.0182,64.6726,-0.6544000000000096,-1.0119,128836.69,75965.347,10.906
600320.SH,20180115,64.1273,65.2179,63.2548,65.1088,64.0182,1.0906000000000091,1.7036,244489.34,144596.192,10.906
600320.SH,20180116,64.9998,66.9628,64.6726,66.6357,65.1088,1.5268999999999977,2.3452,294710.81,178848.376,10.906
600320.SH,20180117,66.0904,67.181,65.5451,67.0719,66.6357,0.4361999999999995,0.6546,279325.84,169586.508,10.906
600320.SH,20180118,66.7447,67.8353,66.5266,67.181,67.0719,0.10909999999999798,0.1627,231593.24,142611.329,10.906
600320.SH,20180119,67.181,67.181,65.8722,65.9813,67.181,-1.1996999999999929,-1.7858,242902.9,147580.38,10.906
600320.SH,20180122,65.5451,66.5266,64.0182,66.5266,65.9813,0.5452999999999975,0.8264,241141.84,143980.552,10.906
600320.SH,20180123,66.0904,67.0719,65.8722,66.3085,66.5266,-0.21810000000000684,-0.3278,140613.05,85586.944,10.906
600320.SH,20180124,66.0904,68.4897,65.8722,67.9444,66.3085,1.6359000000000066,2.4671,441634.37,274080.259,10.906
600320.SH,20180125,67.6172,68.9259,67.181,68.2716,67.9444,0.3272000000000048,0.4816,411380.75,257356.472,10.906
600320.SH,20180126,67.9444,68.9259,67.5081,68.5987,68.2716,0.3270999999999873,0.4791,279465.63,174898.157,10.906
600320.SH,20180129,69.144,70.7799,67.8353,68.1625,68.5987,-0.4361999999999995,-0.6359,462294.88,294198.973,10.906
600320.SH,20180130,67.9444,68.8169,66.7447,68.4897,68.1625,0.3272000000000048,0.48,282429.24,175973.562,10.906
600320.SH,20180131,67.6172,68.0534,64.8907,65.9813,68.4897,-2.5083999999999946,-3.6624,338035.95,206238.106,10.906
600320.SH,20180201,65.6541,66.3085,62.1642,62.6004,65.9813,-3.380900000000004,-5.124,328639.34,193417.434,10.906
600320.SH,20180202,62.1642,63.691,61.0736,63.3639,62.6004,0.7635000000000005,1.2196,198245.03,113913.748,10.906
600320.SH,20180205,62.2733,63.9092,62.1642,63.4729,63.3639,0.10900000000000176,0.172,139117.06,80486.562,10.906
600320.SH,20180206,62.2733,62.6004,59.6558,59.7649,63.4729,-3.7080000000000055,-5.8419,265037.38,149030.736,10.906
600320.SH,20180207,60.7464,61.2917,59.2196,60.5283,59.7649,0.7634000000000043,1.2773,149611.11,83116.111,10.906
600320.SH,20180208,60.2011,61.6189,59.8739,61.1827,60.5283,0.6543999999999954,1.0811,118486.34,66208.687,10.906
600320.SH,20180209,59.2196,60.0921,55.5115,56.8203,61.1827,-4.362399999999994,-7.1301,219236.27,116669.619,10.906
600320.SH,20180212,56.8203,57.6927,56.8203,57.1474,56.8203,0.3270999999999944,0.5757,79836.71,41970.151,10.906
600320.SH,20180213,57.5837,58.7833,57.4746,57.4746,57.1474,0.3272000000000048,0.5726,86921.0,46214.29,10.906
600320.SH,20180214,57.6927,58.0199,56.6021,58.0199,57.4746,0.5452999999999975,0.9488,66384.94,34958.069,10.906
600320.SH,20180222,58.3471,59.0015,58.0199,58.6743,58.0199,0.6544000000000025,1.1279,76385.11,41053.43,10.906
600320.SH,20180223,58.7833,59.1105,58.238,58.7833,58.6743,0.10899999999999466,0.1858,84921.27,45701.89,10.906
600320.SH,20180226,59.0015,59.6558,58.6743,59.2196,58.7833,0.4363000000000028,0.7422,123706.75,67206.274,10.906
600320.SH,20180227,59.4377,59.4377,58.6743,58.8924,59.2196,-0.3271999999999977,-0.5525,90557.25,48995.668,10.906
600320.SH,20180228,58.8924,59.5468,57.9109,59.3286,58.8924,0.4361999999999995,0.7407,118467.91,63819.016,10.906
600320.SH,20180301,58.6743,59.6558,58.4562,59.3286,59.3286,0.0,0.0,78674.3,42752.808,10.906
600320.SH,20180302,59.2196,60.3102,58.6743,59.5468,59.3286,0.21819999999999595,0.3678,101060.12,55327.899,10.906
600320.SH,20180305,60.0921,60.3102,59.2196,59.4377,59.5468,-0.10909999999999798,-0.1832,78774.66,43043.455,10.906
600320.SH,20180306,59.4377,60.3102,58.6743,60.2011,59.4377,0.7633999999999972,1.2844,132756.5,72321.594,10.906
600320.SH,20180307,59.983,60.4192,59.4377,59.5468,60.2011,-0.6542999999999992,-1.0869,87059.55,47850.779,10.906
600320.SH,20180308,59.4377,59.8739,59.0015,59.6558,59.5468,0.10900000000000176,0.183,70447.86,38316.776,10.906
600320.SH,20180309,59.7649,59.8739,59.2196,59.7649,59.6558,0.10909999999999798,0.1829,85529.22,46679.001,10.906
600320.SH,20180312,59.8739,60.6374,59.5468,60.5283,59.7649,0.7634000000000043,1.2773,135870.91,75103.921,10.906
600320.SH,20180313,60.6374,60.7464,59.7649,59.983,60.5283,-0.5453000000000046,-0.9009,111173.97,61272.598,10.906
600320.SH,20180314,59.7649,60.7464,59.5468,60.0921,59.983,0.10910000000000508,0.1819,107933.24,59612.331,10.906
600320.SH,20180315,59.8739,60.0921,59.1105,59.4377,60.0921,-0.6544000000000025,-1.089,86628.12,47319.714,10.906
600320.SH,20180316,59.5468,59.7649,58.4562,58.5652,59.4377,-0.8725000000000023,-1.4679,73744.0,39989.05,10.906
600320.SH,20180319,58.4562,59.0015,58.129,58.3471,58.5652,-0.21809999999999974,-0.3724,66643.86,35719.144,10.906
600320.SH,20180320,58.238,58.5652,57.8018,58.238,58.3471,-0.10909999999999798,-0.187,55761.48,29740.143,10.906
600320.SH,20180321,58.129,58.6743,57.8018,57.9109,58.238,-0.3271000000000015,-0.5617,66682.03,35668.737,10.906
600320.SH,20180322,57.9109,58.129,57.4746,57.8018,57.9109,-0.10909999999999798,-0.1884,54965.52,29103.227,10.906
600320.SH,20180323,56.8203,56.8203,54.4209,54.53,57.8018,-3.271799999999999,-5.6604,194195.52,98557.217,10.906
600320.SH,20180326,54.3119,54.3119,52.1307,53.8756,54.53,-0.6544000000000025,-1.2001,107705.9,52452.639,10.906
600320.SH,20180327,54.3119,55.4025,54.3119,55.0753,53.8756,1.1997,2.2268,66302.54,33411.825,10.906
600320.SH,20180328,54.6391,54.8572,53.9847,54.3119,55.0753,-0.7633999999999972,-1.3861,53495.95,26703.484,10.906
600320.SH,20180329,54.53,55.9478,53.9847,55.6206,54.3119,1.3087000000000018,2.4096,78756.25,39687.338,10.906
600320.SH,20180330,55.9478,56.7112,55.6206,56.1659,55.6206,0.5452999999999975,0.9804,97679.07,50307.013,10.906
600320.SH,20180402,56.275,56.6021,55.7297,56.0568,56.1659,-0.10909999999999798,-0.1942,56904.63,29315.689,10.906
600320.SH,20180403,55.7297,55.8387,54.0938,54.6391,56.0568,-1.4177000000000035,-2.529,94199.34,47324.449,10.906
600320.SH,20180404,54.8572,55.2934,54.3119,54.4209,54.6391,-0.21819999999999595,-0.3993,57942.03,29114.702,10.906
600320.SH,20180409,54.3119,54.7481,53.7666,54.4209,54.4209,0.0,0.0,70699.74,35201.951,10.906
600320.SH,20180410,54.3119,55.6206,54.3119,55.4025,54.4209,0.9816000000000003,1.8037,78919.95,39998.573,10.906
600320.SH,20180411,56.8203,57.8018,56.7112,57.0384,55.4025,1.6358999999999995,2.9528,167739.97,87984.93,10.906
600320.SH,20180412,57.5837,58.129,57.0384,57.1474,57.0384,0.10899999999999466,0.1911,123909.07,65339.224,10.906
600320.SH,20180413,57.1474,57.3656,56.275,56.275,57.1474,-0.872399999999999,-1.5266,77877.64,40450.618,10.906
600320.SH,20180416,56.0568,56.7112,55.6206,55.8387,56.275,-0.4362999999999957,-0.7753,63752.16,32758.129,10.906
600320.SH,20180417,55.9478,56.275,54.4209,54.6391,55.8387,-1.1996000000000038,-2.1483,71987.35,36549.919,10.906
600320.SH,20180418,55.1844,55.5115,54.0938,55.0753,54.6391,0.4361999999999995,0.7983,75519.59,37942.585,10.906
600320.SH,20180419,55.1844,56.275,55.0753,56.275,55.0753,1.1997,2.1783,78721.96,40345.986,10.906
600320.SH,20180420,56.0568,56.0568,53.4394,53.8756,56.275,-2.3994,-4.2637,87208.94,43967.932,10.906
600320.SH,20180423,53.7666,54.8572,53.5485,54.53,53.8756,0.6544000000000025,1.2147,81848.66,40705.786,10.906
600320.SH,20180424,54.4209,55.5115,54.4209,55.0753,54.53,0.5452999999999975,1.0,62488.55,31524.669,10.906
600320.SH,20180425,55.0753,55.5115,54.6391,55.4025,55.0753,0.3272000000000048,0.5941,52405.06,26399.451,10.906
600320.SH,20180426,55.2934,55.2934,54.0938,54.3119,55.4025,-1.090600000000002,-1.9685,61592.37,30753.297,10.906
600320.SH,20180427,54.4209,54.8572,54.2028,54.6391,54.3119,0.3271999999999977,0.6024,39379.36,19707.202,10.906
600320.SH,20180502,54.6391,54.9662,53.3303,53.7666,54.6391,-0.8725000000000023,-1.5968,72862.82,36086.795,10.906
600320.SH,20180503,53.8756,54.53,53.4394,54.4209,53.7666,0.6543000000000063,1.2169,52600.76,26044.873,10.906
600320.SH,20180504,54.7481,54.8572,53.8756,54.0938,54.4209,-0.3271000000000015,-0.6011,38469.74,19151.447,10.906
600320.SH,20180507,54.0938,54.8572,54.0938,54.8572,54.0938,0.7633999999999972,1.4113,57276.1,28683.003,10.906
600320.SH,20180508,54.6391,55.2934,54.6391,55.2934,54.8572,0.4361999999999995,0.7952,60857.95,30692.783,10.906
600320.SH,20180509,55.1844,55.2934,54.8572,54.9662,55.2934,-0.3271999999999977,-0.5918,41211.36,20766.579,10.906
600320.SH,20180510,55.0753,55.5115,54.8572,55.1844,54.9662,0.21819999999999595,0.397,44881.45,22687.832,10.906
600320.SH,20180511,55.1844,55.2934,54.3119,54.4209,55.1844,-0.7634999999999934,-1.3835,54258.47,27217.339,10.906
