ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600685.SH,20180321,48.557,51.4643,48.4358,48.456,53.8265,-5.3705,-9.9774,243960.35,593126.378,2.019
600685.SH,20180322,47.0427,48.0522,43.6306,43.8325,48.456,-4.6235,-9.5416,202124.23,454765.814,2.019
600685.SH,20180323,40.481,41.652,39.4513,39.7541,43.8325,-4.078400000000002,-9.3045,159433.34,319681.116,2.019
600685.SH,20180326,40.9453,41.7529,40.1781,41.3087,39.7541,1.5546000000000006,3.9105,118897.83,241783.199,2.019
600685.SH,20180327,41.6116,45.4477,41.6116,45.4477,41.3087,4.138999999999996,10.0197,197413.3,435600.132,2.019
600685.SH,20180328,45.5486,45.5486,43.3075,43.5296,45.4477,-1.9180999999999955,-4.2205,143431.36,315025.079,2.019
600685.SH,20180329,43.247,44.3978,42.5,43.1057,43.5296,-0.4239000000000033,-0.9738,81601.29,175011.854,2.019
600685.SH,20180330,43.5296,47.1033,42.4798,45.9726,43.1057,2.866900000000001,6.6509,206400.42,465986.24,2.019
600685.SH,20180402,44.5795,48.1128,44.418,45.8717,45.9726,-0.10090000000000288,-0.2195,181554.95,417261.009,2.019
600685.SH,20180403,45.4275,47.0023,44.8622,45.8111,45.8717,-0.06059999999999377,-0.1321,97981.97,222870.245,2.019
600685.SH,20180404,45.8919,47.0225,45.2256,45.4275,45.8111,-0.3836000000000013,-0.8374,113980.83,260738.937,2.019
600685.SH,20180409,44.6199,45.165,43.0451,44.6199,45.4275,-0.8076000000000008,-1.7778,100842.97,221834.784,2.019
600685.SH,20180410,44.5997,44.9429,43.4287,43.8527,44.6199,-0.7672000000000025,-1.7194,71705.51,156504.95,2.019
600685.SH,20180411,43.8527,45.4477,43.8325,45.3871,43.8527,1.534399999999998,3.499,90043.64,199887.532,2.019
600685.SH,20180412,45.0843,45.6294,44.4786,44.5997,45.3871,-0.7873999999999981,-1.7349,87331.41,194442.336,2.019
600685.SH,20180413,45.4881,46.0332,44.7612,44.9631,44.5997,0.3633999999999986,0.8148,96152.17,215885.722,2.019
600685.SH,20180416,44.418,44.5593,43.4085,43.6912,44.9631,-1.2718999999999951,-2.8288,74484.72,162075.316,2.019
600685.SH,20180417,43.6912,44.7208,43.146,43.671,43.6912,-0.02020000000000266,-0.0462,62144.53,135421.972,2.019
600685.SH,20180418,44.0344,44.2161,41.4097,42.9643,43.671,-0.7066999999999979,-1.6182,63169.83,133476.976,2.019
600685.SH,20180419,42.6413,43.3681,42.1163,42.8634,42.9643,-0.10090000000000288,-0.2348,88455.86,187245.623,2.019
600685.SH,20180420,42.399,43.5902,42.1163,42.2779,42.8634,-0.5854999999999961,-1.366,67166.13,142485.666,2.019
600685.SH,20180423,41.6923,42.2375,40.2185,40.5415,42.2779,-1.7364000000000033,-4.1071,87934.14,178076.788,2.019
600685.SH,20180424,40.279,40.8848,38.7648,40.8242,40.5415,0.2826999999999984,0.6973,84095.56,165964.325,2.019
600685.SH,20180425,40.38,40.9251,39.8753,40.6425,40.8242,-0.1816999999999993,-0.4451,51205.46,102405.728,2.019
600685.SH,20180426,40.7232,41.1876,40.1983,40.2387,40.6425,-0.40379999999999683,-0.9935,47154.57,94665.125,2.019
600685.SH,20180427,40.5011,40.7838,39.1686,39.7945,40.2387,-0.44420000000000215,-1.1039,39567.49,77856.891,2.019
600685.SH,20180502,39.9762,40.7636,39.3705,39.5926,39.7945,-0.20190000000000197,-0.5074,41521.04,82373.686,2.019
600685.SH,20180503,39.5926,40.2589,39.3705,40.1175,39.5926,0.5249000000000024,1.3258,37361.45,73689.644,2.019
600685.SH,20180504,40.0772,40.6627,39.9358,40.1377,40.1175,0.02020000000000266,0.0504,40066.76,79999.799,2.019
600685.SH,20180507,40.3396,40.5819,39.5926,40.1377,40.1377,0.0,0.0,55731.56,110365.694,2.019
600685.SH,20180508,40.1579,40.9453,40.1377,40.6829,40.1377,0.5451999999999941,1.3583,65734.97,132078.606,2.019
600685.SH,20180509,40.6829,40.6829,40.057,40.2387,40.6829,-0.44419999999999504,-1.0919,42496.6,84716.61,2.019
600685.SH,20180510,40.1781,40.5819,39.7743,39.9762,40.2387,-0.26250000000000284,-0.6524,36468.01,72415.284,2.019
600685.SH,20180511,40.0166,40.279,39.8349,40.1377,39.9762,0.16150000000000375,0.404,28592.42,56682.19,2.019
600685.SH,20180514,40.6425,40.7636,39.4311,39.532,40.1377,-0.6057000000000059,-1.5091,47170.93,93327.834,2.019
600685.SH,20180515,39.5118,39.7339,38.7648,39.1484,39.532,-0.38359999999999417,-0.9704,43145.75,83599.395,2.019
