ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002803.SZ,20180102,45.3857,46.148,44.6536,45.135,45.3256,-0.19060000000000343,-0.4205,5022.0,22770.713,1.003
002803.SZ,20180103,45.135,45.6365,44.7338,45.135,45.135,0.0,0.0,4284.93,19247.998,1.003
002803.SZ,20180104,45.5763,45.5763,44.3827,44.7137,45.135,-0.4212999999999951,-0.9334,2607.9,11640.648,1.003
002803.SZ,20180105,44.0217,44.9946,44.0217,44.3226,44.7137,-0.39110000000000156,-0.8747,3031.0,13457.632,1.003
002803.SZ,20180108,44.122,44.8241,44.122,44.5332,44.3226,0.21059999999999945,0.4752,3122.0,13791.262,1.003
002803.SZ,20180109,44.0919,44.463,43.6305,43.6405,44.5332,-0.8926999999999978,-2.0046,2503.0,10959.733,1.003
002803.SZ,20180110,43.6305,44.0116,43.2694,43.6907,43.6405,0.05019999999999669,0.115,1453.0,6333.169,1.003
002803.SZ,20180111,43.3095,45.135,43.3095,44.9143,43.6907,1.2235999999999976,2.8006,5712.9,25508.009,1.003
002803.SZ,20180112,44.9143,45.0447,43.9314,44.5332,44.9143,-0.38109999999999644,-0.8485,2689.0,11900.012,1.003
002803.SZ,20180115,43.6305,44.6335,43.5402,43.6305,44.5332,-0.902700000000003,-2.027,2064.11,9023.379,1.003
002803.SZ,20180116,43.811,44.1721,43.801,44.132,43.6305,0.5015000000000001,1.1494,2793.0,12271.245,1.003
002803.SZ,20180117,44.3326,44.3326,43.129,43.6305,44.132,-0.5015000000000001,-1.1364,2900.0,12590.733,1.003
002803.SZ,20180118,43.3597,44.3025,43.3597,44.132,43.6305,0.5015000000000001,1.1494,3305.0,14437.881,1.003
002803.SZ,20180119,44.132,44.132,43.3998,44.132,44.132,0.0,0.0,2453.03,10731.88,1.003
002803.SZ,20180122,43.6205,44.122,43.3296,43.8411,44.132,-0.2909000000000006,-0.6592,1827.0,7945.156,1.003
002803.SZ,20180123,43.8913,44.1521,43.5302,43.6405,43.8411,-0.20059999999999434,-0.4576,1766.9,7711.066,1.003
002803.SZ,20180124,43.5603,43.6004,43.139,43.2293,43.6405,-0.4112000000000009,-0.9422,2614.0,11295.499,1.003
002803.SZ,20180125,43.2293,43.3898,42.6074,43.1089,43.2293,-0.12040000000000362,-0.2785,3398.9,14551.085,1.003
002803.SZ,20180126,42.5974,44.8542,42.5974,44.3326,43.1089,1.223700000000001,2.8386,9451.1,41606.27,1.003
