ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300220.SZ,20180102,72.9751,73.3369,70.9128,72.9751,72.9027,0.0724000000000018,0.0993,14782.93,29385.75,3.618
300220.SZ,20180103,72.4685,75.0735,71.6726,75.0735,72.9751,2.098399999999998,2.8755,29571.67,59942.121,3.618
300220.SZ,20180104,74.5308,75.0735,73.5539,74.6393,75.0735,-0.4341999999999899,-0.5784,23117.59,47488.288,3.618
300220.SZ,20180105,74.5308,75.1097,71.9258,72.1791,74.6393,-2.4602000000000004,-3.2961,18634.25,37977.148,3.618
300220.SZ,20180108,71.9258,71.9258,69.2485,69.7189,72.1791,-2.4602000000000004,-3.4085,29303.26,56791.126,3.618
300220.SZ,20180109,69.6465,70.7319,69.2123,70.0807,69.7189,0.36179999999998813,0.5189,13934.12,26943.642,3.618
300220.SZ,20180110,70.0807,70.0807,67.2224,68.5249,70.0807,-1.5557999999999907,-2.22,30307.8,57138.498,3.618
300220.SZ,20180111,68.1631,70.3339,67.4033,69.5741,68.5249,1.049199999999999,1.5311,18679.25,35707.368,3.618
300220.SZ,20180112,68.9229,71.2746,68.9229,69.3209,69.5741,-0.25320000000000675,-0.3639,17466.63,33859.935,3.618
300220.SZ,20180115,69.3209,69.8274,64.6537,64.7984,69.3209,-4.522499999999994,-6.524,24103.59,44433.878,3.618
300220.SZ,20180116,64.9793,65.8838,64.8346,64.9069,64.7984,0.10849999999999227,0.1674,12884.64,23236.435,3.618
300220.SZ,20180117,64.7984,65.5943,61.1442,65.5582,64.9069,0.6513000000000062,1.0034,25115.58,43957.942,3.618
300220.SZ,20180118,65.0878,65.4858,63.6406,64.328,65.5582,-1.2301999999999964,-1.8765,13094.19,23325.926,3.618
300220.SZ,20180119,64.1471,64.6898,62.0487,62.0487,64.328,-2.2793000000000063,-3.5432,20772.88,36357.857,3.618
300220.SZ,20180122,61.6507,63.0979,59.5161,62.9532,62.0487,0.9045000000000059,1.4577,22765.0,38735.038,3.618
300220.SZ,20180123,62.5914,63.315,62.0487,62.9894,62.9532,0.0362000000000009,0.0575,12758.28,22132.7,3.618
300220.SZ,20180124,62.9532,65.0516,62.5914,64.5451,62.9894,1.5557000000000016,2.4698,22770.5,40538.238,3.618
300220.SZ,20180125,64.8346,66.4265,63.8939,64.2195,64.5451,-0.32560000000000855,-0.5045,18889.32,34070.774,3.618
300220.SZ,20180126,63.713,64.6898,63.4959,63.9662,64.2195,-0.25329999999999586,-0.3944,11197.32,19842.981,3.618
300220.SZ,20180129,63.8215,64.1471,61.2527,61.506,63.9662,-2.4602000000000004,-3.8461,20053.55,34457.128,3.618
300220.SZ,20180130,61.7954,62.1572,60.8548,61.7231,61.506,0.21710000000000207,0.353,9257.75,15760.315,3.618
300220.SZ,20180131,55.5363,56.9473,55.5363,55.5363,61.7231,-6.186800000000005,-10.0235,13053.0,20087.013,3.618
300220.SZ,20180201,50.0008,52.063,50.0008,50.0008,55.5363,-5.535499999999999,-9.9674,40581.24,56364.036,3.618
300220.SZ,20180202,45.2612,48.0832,45.2612,46.2019,50.0008,-3.798899999999996,-7.5977,37813.28,48629.888,3.618
300220.SZ,20180205,44.8632,46.8169,43.9949,45.2612,46.2019,-0.9406999999999996,-2.0361,19489.53,24737.651,3.618
300220.SZ,20180206,43.9587,45.5506,41.2452,41.3176,45.2612,-3.9436000000000035,-8.713,26885.88,32196.145,3.618
300220.SZ,20180207,42.5115,42.8009,40.196,42.403,41.3176,1.0854,2.627,22389.89,25974.239,3.618
300220.SZ,20180208,42.0773,45.4783,42.0773,44.429,42.403,2.0260000000000034,4.778,25665.07,31427.638,3.618
300220.SZ,20180209,43.3798,44.1396,42.2944,43.814,44.429,-0.615000000000002,-1.3842,19949.0,23934.062,3.618
300220.SZ,20180212,44.6099,45.3697,44.1758,44.4652,43.814,0.6512000000000029,1.4863,14625.0,18104.449,3.618
300220.SZ,20180213,45.0441,45.0441,43.4884,44.1396,44.4652,-0.32560000000000144,-0.7323,15981.2,19612.319,3.618
300220.SZ,20180214,43.6693,44.4652,42.3306,43.1989,44.1396,-0.9406999999999996,-2.1312,13059.09,15580.468,3.618
300220.SZ,20180222,43.2351,44.6823,42.9818,44.4652,43.1989,1.266300000000001,2.9313,16161.01,19658.939,3.618
300220.SZ,20180223,44.3205,45.4059,44.1758,44.6823,44.4652,0.21709999999999496,0.4882,18120.0,22356.962,3.618
300220.SZ,20180226,44.7185,46.636,44.3929,46.4189,44.6823,1.7366000000000028,3.8866,23139.41,29286.983,3.618
300220.SZ,20180227,46.3104,49.7475,46.021,47.2873,46.4189,0.8684000000000012,1.8708,29132.56,38398.756,3.618
300220.SZ,20180228,46.9978,47.7214,45.8762,47.3234,47.2873,0.03609999999999758,0.0763,19520.0,25317.154,3.618
300220.SZ,20180301,46.4913,49.3857,46.4551,48.9154,47.3234,1.5919999999999987,3.3641,25391.32,33825.783,3.618
300220.SZ,20180302,48.3003,49.3857,47.4682,47.9385,48.9154,-0.9769000000000005,-1.9971,22744.53,30354.991,3.618
300220.SZ,20180305,48.1194,49.4942,47.1425,49.2048,47.9385,1.266300000000001,2.6415,26276.48,34960.952,3.618
300220.SZ,20180306,48.7706,50.8691,48.1556,49.3495,49.2048,0.14470000000000027,0.2941,29187.25,39907.777,3.618
300220.SZ,20180307,49.3133,49.3133,47.9747,48.445,49.3495,-0.9044999999999987,-1.8328,21003.36,28181.441,3.618
300220.SZ,20180308,48.4088,50.1455,48.1918,49.9284,48.445,1.4834000000000032,3.062,22123.27,30022.713,3.618
300220.SZ,20180309,50.1093,52.8228,49.2772,52.461,49.9284,2.532599999999995,5.0725,41737.43,59340.116,3.618
300220.SZ,20180312,52.1354,53.7273,51.8098,53.3655,52.461,0.9044999999999987,1.7241,34625.39,50448.043,3.618
300220.SZ,20180313,53.1122,53.5464,51.9183,52.3525,53.3655,-1.0129999999999981,-1.8982,28929.25,42091.099,3.618
300220.SZ,20180314,52.1716,52.6057,51.2671,51.7374,52.3525,-0.6150999999999982,-1.1749,21645.6,31050.508,3.618
300220.SZ,20180315,51.1223,51.2309,48.5536,50.1455,51.7374,-1.5919000000000025,-3.0769,24917.84,34428.999,3.618
300220.SZ,20180316,49.9284,50.7605,49.5666,49.5666,50.1455,-0.5788999999999973,-1.1544,14063.7,19501.89,3.618
300220.SZ,20180319,49.5666,51.3032,49.241,50.9053,49.5666,1.3386999999999958,2.7008,17605.24,24595.214,3.618
300220.SZ,20180320,50.0369,51.5927,49.5666,51.2671,50.9053,0.36180000000000234,0.7107,16167.26,22631.42,3.618
300220.SZ,20180321,51.2671,51.9183,50.9776,51.3394,51.2671,0.07229999999999848,0.141,24848.14,35303.932,3.618
300220.SZ,20180322,51.2671,51.665,50.1093,50.7967,51.3394,-0.5426999999999964,-1.0571,13805.13,19442.389,3.618
300220.SZ,20180323,48.4812,49.5304,45.7315,45.7315,50.7967,-5.065200000000004,-9.9715,23658.31,31000.141,3.618
300220.SZ,20180326,43.5607,45.8401,42.6924,45.7677,45.7315,0.0362000000000009,0.0792,28073.14,34446.06,3.618
300220.SZ,20180327,45.9486,47.5043,45.8039,47.3958,45.7677,1.6281000000000034,3.5573,26725.77,34621.461,3.618
300220.SZ,20180328,46.4551,48.1556,46.3466,47.3958,47.3958,0.0,0.0,19480.12,25450.341,3.618
300220.SZ,20180329,47.5767,52.1354,47.5767,52.1354,47.3958,4.739599999999996,10.0,24629.25,34677.342,3.618
300220.SZ,20180330,54.4147,55.3554,52.0992,52.9313,52.1354,0.7959000000000032,1.5266,64261.75,94806.706,3.618
300220.SZ,20180402,53.0399,53.5464,51.7736,52.2077,52.9313,-0.7235999999999976,-1.3671,39508.2,57494.602,3.618
300220.SZ,20180403,51.2671,52.0268,50.652,51.5203,52.2077,-0.6874000000000038,-1.3167,23756.75,33737.062,3.618
300220.SZ,20180404,52.1716,52.6057,49.3495,49.5666,51.5203,-1.9536999999999978,-3.7921,28895.0,40749.187,3.618
300220.SZ,20180409,49.5304,50.652,47.4682,50.652,49.5666,1.0854,2.1898,23432.91,31955.282,3.618
300220.SZ,20180410,50.5073,52.4248,50.5073,51.665,50.652,1.0129999999999981,1.9999,27637.76,39327.05,3.618
300220.SZ,20180411,52.0992,56.079,51.4118,53.1484,51.665,1.4834000000000032,2.8712,49336.73,73363.449,3.618
300220.SZ,20180412,52.2439,54.2338,51.8459,52.461,53.1484,-0.6874000000000038,-1.2934,33915.42,49905.27,3.618
300220.SZ,20180413,52.7143,53.3655,52.2801,52.6057,52.461,0.14470000000000027,0.2758,19466.69,28344.003,3.618
300220.SZ,20180416,52.1716,52.2801,50.7244,50.9053,52.6057,-1.700400000000002,-3.2323,22059.17,31353.345,3.618
300220.SZ,20180417,51.2309,52.0268,48.1194,48.2641,50.9053,-2.6411999999999978,-5.1885,22563.0,31225.525,3.618
300220.SZ,20180418,48.5897,50.3987,47.3958,49.639,48.2641,1.3749000000000038,2.8487,21335.0,28723.956,3.618
300220.SZ,20180419,49.5666,54.2338,49.2048,52.4972,49.639,2.8581999999999965,5.758,41010.29,59196.399,3.618
300220.SZ,20180420,51.8459,52.4972,50.6882,51.0138,52.4972,-1.483399999999996,-2.8257,24946.2,35590.093,3.618
300220.SZ,20180423,51.1585,53.8358,49.2048,50.5435,51.0138,-0.4703000000000017,-0.9219,26980.82,38182.851,3.618
300220.SZ,20180424,50.0369,53.1846,49.639,53.1846,50.5435,2.6411000000000016,5.2254,29468.21,42147.25,3.618
300220.SZ,20180425,52.4972,55.3192,52.4972,54.5594,53.1846,1.3747999999999934,2.585,44963.95,66855.783,3.618
300220.SZ,20180426,54.0529,54.4871,52.6419,53.1484,54.5594,-1.4109999999999943,-2.5862,22660.0,33462.737,3.618
300220.SZ,20180427,53.3655,57.8156,53.2208,53.9082,53.1484,0.7597999999999985,1.4296,45956.24,69723.815,3.618
300220.SZ,20180502,54.1976,54.27,50.9414,52.7504,53.9082,-1.1578000000000017,-2.1477,25335.47,36895.117,3.618
300220.SZ,20180503,52.461,53.0399,49.9646,52.5695,52.7504,-0.18090000000000117,-0.3429,23019.1,32869.76,3.618
