ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603848.SH,20180102,22.12,24.96,21.7,24.32,22.69,1.629999999999999,7.1838,223431.1,529806.753,1.0
603848.SH,20180103,23.5,23.71,22.05,23.21,24.32,-1.1099999999999994,-4.5641,195473.81,447162.873,1.0
603848.SH,20180104,22.61,23.17,22.12,22.39,23.21,-0.8200000000000003,-3.533,120587.9,271093.437,1.0
603848.SH,20180105,22.35,22.63,21.8,21.84,22.39,-0.5500000000000007,-2.4565,94151.52,208341.193,1.0
603848.SH,20180108,21.48,22.4,20.6,22.32,21.84,0.4800000000000004,2.1978,122254.44,261988.016,1.0
603848.SH,20180109,22.0,23.73,21.79,23.36,22.32,1.0399999999999991,4.6595,188922.98,433303.781,1.0
603848.SH,20180110,23.02,23.33,22.27,22.67,23.36,-0.6899999999999977,-2.9538,126728.11,288742.061,1.0
603848.SH,20180111,22.1,23.4,21.8,22.47,22.67,-0.20000000000000284,-0.8822,119440.98,272066.988,1.0
603848.SH,20180112,21.93,22.14,21.02,21.06,22.47,-1.4100000000000001,-6.275,107491.72,231438.773,1.0
603848.SH,20180115,20.62,22.09,20.41,21.5,21.06,0.4400000000000013,2.0893,93648.21,200763.483,1.0
603848.SH,20180116,21.35,22.69,21.11,22.29,21.5,0.7899999999999991,3.6744,107381.74,237895.51,1.0
603848.SH,20180117,22.0,22.98,21.63,22.73,22.29,0.4400000000000013,1.974,119102.07,267329.978,1.0
603848.SH,20180118,22.73,23.34,21.81,22.03,22.73,-0.6999999999999993,-3.0796,90996.29,204188.88,1.0
603848.SH,20180119,21.54,24.23,21.3,24.23,22.03,2.1999999999999993,9.9864,247731.25,579391.024,1.0
603848.SH,20180122,23.7,23.86,22.5,23.16,24.23,-1.0700000000000003,-4.416,176248.03,407373.951,1.0
603848.SH,20180123,22.84,23.35,22.49,22.92,23.16,-0.23999999999999844,-1.0363,110145.03,252145.956,1.0
603848.SH,20180124,22.73,23.98,22.73,23.4,22.92,0.4799999999999969,2.0942,152130.87,357147.234,1.0
603848.SH,20180125,23.4,24.04,22.63,22.88,23.4,-0.5199999999999996,-2.2222,144706.92,336643.226,1.0
603848.SH,20180126,22.28,22.5,21.67,21.8,22.88,-1.0799999999999983,-4.7203,107531.72,237270.239,1.0
603848.SH,20180129,21.8,22.25,21.01,21.95,21.8,0.14999999999999858,0.6881,69598.33,151188.605,1.0
603848.SH,20180130,22.05,22.11,21.39,21.57,21.95,-0.379999999999999,-1.7312,45054.78,97439.798,1.0
603848.SH,20180131,21.6,22.38,21.2,22.19,21.57,0.620000000000001,2.8744,101609.2,223656.424,1.0
603848.SH,20180201,21.61,22.2,19.97,19.97,22.19,-2.2200000000000024,-10.0045,97034.41,199422.282,1.0
603848.SH,20180202,19.0,19.45,18.2,18.76,19.97,-1.2099999999999973,-6.0591,65504.93,123445.529,1.0
603848.SH,20180205,18.3,18.67,17.98,18.0,18.76,-0.7600000000000016,-4.0512,47357.52,86485.395,1.0
603848.SH,20180206,17.2,17.46,16.2,16.2,18.0,-1.8000000000000007,-10.0,62436.26,104699.367,1.0
603848.SH,20180207,16.7,16.76,15.3,16.43,16.2,0.23000000000000043,1.4198,59526.22,96976.372,1.0
603848.SH,20180208,16.2,16.82,16.11,16.5,16.43,0.07000000000000028,0.426,35042.25,58062.136,1.0
603848.SH,20180209,15.7,16.08,15.07,15.4,16.5,-1.0999999999999996,-6.6667,42784.69,66958.548,1.0
603848.SH,20180212,15.76,16.16,15.72,16.03,15.4,0.6300000000000008,4.0909,35547.73,56608.611,1.0
603848.SH,20180213,16.08,16.35,15.86,15.9,16.03,-0.13000000000000078,-0.811,32663.88,52447.492,1.0
603848.SH,20180214,15.9,16.19,15.8,16.01,15.9,0.11000000000000121,0.6918,22946.78,36800.099,1.0
603848.SH,20180222,16.2,16.5,16.05,16.47,16.01,0.4599999999999973,2.8732,26617.8,43477.834,1.0
603848.SH,20180223,16.48,16.68,16.31,16.66,16.47,0.19000000000000128,1.1536,26785.82,44294.17,1.0
603848.SH,20180226,16.94,17.57,16.94,17.24,16.66,0.5799999999999983,3.4814,38828.15,67087.329,1.0
603848.SH,20180227,17.0,17.52,17.0,17.4,17.24,0.16000000000000014,0.9281,40048.12,69304.023,1.0
603848.SH,20180228,17.22,17.22,16.68,16.81,17.4,-0.5899999999999999,-3.3908,29093.95,49242.909,1.0
603848.SH,20180301,16.63,17.07,16.53,16.99,16.81,0.17999999999999972,1.0708,23004.55,38977.766,1.0
603848.SH,20180302,16.9,16.97,16.58,16.62,16.99,-0.36999999999999744,-2.1778,26559.12,44493.256,1.0
603848.SH,20180305,16.63,17.1,16.63,17.07,16.62,0.4499999999999993,2.7076,28928.45,48844.8,1.0
603848.SH,20180306,17.1,17.86,17.09,17.79,17.07,0.7199999999999989,4.2179,56552.92,99474.308,1.0
603848.SH,20180307,18.07,19.22,17.4,18.59,17.79,0.8000000000000007,4.4969,75472.02,136792.4,1.0
603848.SH,20180308,18.85,19.39,18.5,18.61,18.59,0.019999999999999574,0.1076,70770.22,133215.83,1.0
603848.SH,20180309,18.53,18.8,18.18,18.56,18.61,-0.05000000000000071,-0.2687,47456.57,87655.634,1.0
603848.SH,20180312,18.67,18.9,18.59,18.71,18.56,0.15000000000000213,0.8082,43839.68,82006.437,1.0
603848.SH,20180313,18.65,18.7,18.01,18.06,18.71,-0.6500000000000021,-3.4741,42900.98,78463.356,1.0
603848.SH,20180314,18.06,18.55,17.9,18.38,18.06,0.3200000000000003,1.7719,31214.49,57009.676,1.0
603848.SH,20180315,18.0,18.09,16.85,17.33,18.38,-1.0500000000000007,-5.7127,42825.17,74784.18,1.0
603848.SH,20180316,17.32,17.65,17.22,17.26,17.33,-0.06999999999999673,-0.4039,20372.74,35585.865,1.0
603848.SH,20180319,17.1,18.65,17.02,18.23,17.26,0.9699999999999989,5.6199,45220.7,81256.439,1.0
603848.SH,20180320,17.9,18.35,17.51,18.17,18.23,-0.05999999999999872,-0.3291,39564.74,71129.711,1.0
603848.SH,20180321,18.13,18.82,18.02,18.42,18.17,0.25,1.3759,57577.25,106284.252,1.0
603848.SH,20180322,18.74,18.75,18.07,18.51,18.42,0.08999999999999986,0.4886,42035.09,77539.629,1.0
603848.SH,20180323,16.9,17.8,16.66,16.66,18.51,-1.8500000000000014,-9.9946,43276.19,74321.001,1.0
603848.SH,20180326,16.32,16.92,15.2,16.85,16.66,0.19000000000000128,1.1405,31740.98,51764.889,1.0
603848.SH,20180327,17.19,17.47,17.03,17.13,16.85,0.2799999999999976,1.6617,28780.5,49558.788,1.0
603848.SH,20180328,16.9,17.25,16.8,16.88,17.13,-0.25,-1.4594,21357.64,36407.011,1.0
603848.SH,20180329,16.95,17.47,16.95,17.35,16.88,0.4700000000000024,2.7844,30099.5,52006.261,1.0
603848.SH,20180330,17.5,17.95,17.3,17.82,17.35,0.46999999999999886,2.7089,36752.16,64900.205,1.0
603848.SH,20180402,17.86,18.0,17.48,17.67,17.82,-0.14999999999999858,-0.8418,34473.4,61149.445,1.0
603848.SH,20180403,17.38,17.99,17.21,17.89,17.67,0.21999999999999886,1.245,35269.53,61714.197,1.0
603848.SH,20180404,18.12,18.52,17.6,17.68,17.89,-0.21000000000000085,-1.1738,49223.73,89304.891,1.0
603848.SH,20180409,17.4,18.89,17.2,18.44,17.68,0.7600000000000016,4.2986,70116.06,126967.796,1.0
603848.SH,20180410,18.22,18.75,17.59,18.39,18.44,-0.05000000000000071,-0.2711,61711.28,112712.351,1.0
603848.SH,20180411,18.5,20.15,18.23,19.62,18.39,1.2300000000000004,6.6884,125461.6,242216.836,1.0
603848.SH,20180412,19.26,20.2,18.95,19.92,19.62,0.3000000000000007,1.5291,114605.91,223385.671,1.0
603848.SH,20180413,19.94,21.22,19.65,20.51,19.92,0.5899999999999999,2.9618,136295.47,280854.35,1.0
603848.SH,20180416,19.88,20.98,19.8,19.94,20.51,-0.5700000000000003,-2.7791,72966.54,147627.523,1.0
603848.SH,20180417,20.78,21.9,20.38,21.23,19.94,1.2899999999999991,6.4694,157355.0,333704.597,1.0
603848.SH,20180418,21.0,21.78,19.96,21.38,21.23,0.14999999999999858,0.7065,99240.04,207197.567,1.0
603848.SH,20180419,20.94,21.35,20.45,20.49,21.38,-0.8900000000000006,-4.1628,65165.59,135599.357,1.0
603848.SH,20180420,20.33,20.79,20.16,20.56,20.49,0.07000000000000028,0.3416,39442.11,80848.257,1.0
603848.SH,20180423,20.15,20.67,19.25,19.52,20.56,-1.0399999999999991,-5.0584,47013.66,92928.248,1.0
603848.SH,20180424,19.55,20.24,19.5,20.2,19.52,0.6799999999999997,3.4836,44856.23,89350.473,1.0
603848.SH,20180425,20.0,20.95,19.99,20.44,20.2,0.240000000000002,1.1881,41295.34,85022.458,1.0
603848.SH,20180426,20.44,20.69,19.6,19.98,20.44,-0.46000000000000085,-2.2505,32256.94,65132.858,1.0
603848.SH,20180427,20.0,20.62,19.8,20.58,19.98,0.5999999999999979,3.003,36643.0,74137.665,1.0
603848.SH,20180502,20.8,22.28,20.8,21.69,20.58,1.110000000000003,5.3936,87111.52,187540.908,1.0
603848.SH,20180503,22.12,22.49,21.31,22.34,21.69,0.6499999999999986,2.9968,72240.79,158749.473,1.0
603848.SH,20180504,23.0,23.5,21.7,21.73,22.34,-0.6099999999999994,-2.7305,63055.5,141452.052,1.0
603848.SH,20180507,21.7,22.46,21.68,22.29,21.73,0.5599999999999987,2.5771,59587.43,131580.741,1.0
603848.SH,20180508,22.1,23.0,21.8,21.91,22.29,-0.379999999999999,-1.7048,46905.21,104421.863,1.0
603848.SH,20180509,22.0,22.1,21.52,21.98,21.91,0.07000000000000028,0.3195,34403.22,74998.021,1.0
603848.SH,20180510,22.0,22.15,21.65,22.08,21.98,0.09999999999999787,0.455,26107.59,57236.892,1.0
603848.SH,20180511,21.9,22.7,21.9,22.06,22.08,-0.019999999999999574,-0.0906,32678.84,72962.443,1.0
603848.SH,20180514,21.6,22.85,21.21,22.67,22.06,0.610000000000003,2.7652,44923.79,99319.437,1.0
603848.SH,20180515,22.58,24.46,22.58,23.93,22.67,1.259999999999998,5.558,73599.11,173045.119,1.0
603848.SH,20180516,23.75,24.62,23.36,24.15,23.93,0.21999999999999886,0.9193,58369.96,140760.096,1.0
603848.SH,20180517,24.0,24.3,23.28,24.13,24.15,-0.019999999999999574,-0.0828,36858.91,87929.867,1.0
603848.SH,20180518,24.2,25.48,23.79,24.52,24.13,0.39000000000000057,1.6162,63679.83,156258.333,1.0
603848.SH,20180521,24.21,25.09,23.91,24.93,24.52,0.41000000000000014,1.6721,43247.5,106361.428,1.0
603848.SH,20180522,24.78,27.42,24.77,27.29,24.93,2.3599999999999994,9.4665,91960.98,245525.568,1.0
603848.SH,20180523,27.06,27.16,26.01,26.18,27.29,-1.1099999999999994,-4.0674,57734.2,153912.369,1.0
603848.SH,20180524,26.37,26.86,26.0,26.49,26.18,0.3099999999999987,1.1841,29579.83,78025.966,1.0
603848.SH,20180525,26.2,27.03,26.15,26.63,26.49,0.14000000000000057,0.5285,28633.89,76279.911,1.0
603848.SH,20180528,26.3,28.48,25.71,28.31,26.63,1.6799999999999997,6.3087,62376.25,170165.966,1.0
603848.SH,20180529,28.35,29.26,27.1,27.44,28.31,-0.8699999999999974,-3.0731,63033.1,178081.739,1.0
603848.SH,20180530,26.68,28.71,26.15,27.42,27.44,-0.019999999999999574,-0.0729,46628.54,127661.173,1.0
603848.SH,20180531,27.9,29.45,27.52,28.45,27.42,1.0299999999999976,3.7564,57320.32,162939.685,1.0
603848.SH,20180601,28.64,29.85,27.05,27.92,28.45,-0.5299999999999976,-1.8629,58313.31,166259.701,1.0
603848.SH,20180604,27.7,27.7,25.14,26.77,27.92,-1.1500000000000021,-4.1189,66088.63,174261.542,1.0
603848.SH,20180605,26.8,28.35,26.14,28.22,26.77,1.4499999999999993,5.4165,49402.33,134966.718,1.0
603848.SH,20180606,28.0,28.47,27.21,27.64,28.22,-0.5799999999999983,-2.0553,33488.31,92621.463,1.0
603848.SH,20180607,27.76,27.85,26.16,26.59,27.64,-1.0500000000000007,-3.7988,45697.24,122084.115,1.0
603848.SH,20180608,26.77,26.95,26.3,26.9,26.59,0.3099999999999987,1.1659,27192.8,72724.466,1.0
603848.SH,20180611,26.8,26.8,24.21,24.85,26.9,-2.049999999999997,-7.6208,54712.45,137440.257,1.0
603848.SH,20180612,24.85,25.14,23.63,24.89,24.85,0.03999999999999915,0.161,46877.0,114866.825,1.0
603848.SH,20180613,24.8,24.97,23.8,24.22,24.89,-0.6700000000000017,-2.6918,22267.51,54414.725,1.0
603848.SH,20180614,24.55,25.04,23.82,24.34,24.22,0.120000000000001,0.4955,30582.58,74811.325,1.0
603848.SH,20180615,24.33,24.33,23.12,23.96,24.34,-0.379999999999999,-1.5612,21595.8,51410.789,1.0
