ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600062.SH,20180102,155.4258,156.05,149.3086,152.18,154.4895,-2.3094999999999857,-1.4949,84710.72,205743.552,6.242
600062.SH,20180103,151.6806,157.1111,150.8067,156.799,152.18,4.619,3.0352,110678.19,274326.198,6.242
600062.SH,20180104,156.1124,157.1736,154.2398,156.6118,156.799,-0.18720000000001846,-0.1194,67947.08,169332.738,6.242
600062.SH,20180105,155.4258,155.7379,151.0564,151.2437,156.6118,-5.368099999999998,-3.4276,77384.99,189946.66,6.242
600062.SH,20180108,151.9927,153.4908,149.808,152.5545,151.2437,1.3108000000000004,0.8667,67510.24,163826.342,6.242
600062.SH,20180109,151.9927,159.6704,151.6806,158.7965,152.5545,6.242000000000019,4.0917,141224.15,354764.957,6.242
600062.SH,20180110,158.2971,158.2971,155.1137,157.236,158.7965,-1.5605000000000189,-0.9827,71674.06,179601.872,6.242
600062.SH,20180111,156.05,157.7978,154.6768,156.1124,157.236,-1.123599999999982,-0.7146,49575.25,123947.287,6.242
600062.SH,20180112,156.05,156.6742,153.0538,154.3647,156.1124,-1.747700000000009,-1.1195,66475.41,164453.981,6.242
600062.SH,20180115,153.5532,158.0474,148.8717,149.4335,154.3647,-4.93119999999999,-3.1945,83410.34,205242.414,6.242
600062.SH,20180116,148.8717,153.3035,147.9354,150.7443,149.4335,1.3108000000000004,0.8772,73851.74,178685.41,6.242
600062.SH,20180117,149.808,153.1787,147.9354,151.4933,150.7443,0.7489999999999952,0.4969,69082.13,166849.409,6.242
600062.SH,20180118,155.7379,155.7379,148.622,150.0577,151.4933,-1.4355999999999938,-0.9476,58205.03,141127.744,6.242
600062.SH,20180119,150.0577,151.0564,147.6233,148.1227,150.0577,-1.9350000000000023,-1.2895,45404.89,108100.84,6.242
600062.SH,20180122,147.3736,151.8679,146.9367,151.1188,148.1227,2.996099999999984,2.0227,48130.42,115810.54,6.242
600062.SH,20180123,151.0564,152.1175,149.808,151.1188,151.1188,0.0,0.0,44722.18,108186.612,6.242
600062.SH,20180124,151.1188,152.2424,148.4972,150.4322,151.1188,-0.6865999999999985,-0.4543,46688.13,112566.715,6.242
600062.SH,20180125,149.8704,153.4284,149.059,152.1175,150.4322,1.6853000000000122,1.1203,66258.31,160554.248,6.242
600062.SH,20180126,151.9927,154.4271,151.4309,152.929,152.1175,0.8114999999999952,0.5335,53175.66,130302.986,6.242
600062.SH,20180129,153.5532,156.3621,150.6195,151.4309,152.929,-1.4980999999999938,-0.9796,59193.52,145763.863,6.242
600062.SH,20180130,150.4322,151.9927,143.6284,146.0628,151.4309,-5.368099999999998,-3.5449,85402.87,201202.479,6.242
600062.SH,20180131,145.3762,146.9367,142.38,143.9405,146.0628,-2.122300000000024,-1.453,54890.5,127269.637,6.242
600062.SH,20180201,144.0654,144.1902,139.1342,141.7558,143.9405,-2.1846999999999923,-1.5178,57012.23,129228.82,6.242
600062.SH,20180202,141.5686,145.4386,139.3214,145.1265,141.7558,3.3706999999999994,2.3778,44126.91,101673.228,6.242
600062.SH,20180205,144.0654,144.0654,140.445,142.5673,145.1265,-2.559200000000004,-1.7634,47652.01,108482.983,6.242
600062.SH,20180206,138.3227,141.3813,136.4501,139.5087,142.5673,-3.058599999999984,-2.1454,69005.74,153514.267,6.242
600062.SH,20180207,141.2565,142.0055,131.7686,132.5801,139.5087,-6.928600000000017,-4.9664,68804.12,149498.606,6.242
600062.SH,20180208,132.3304,135.2641,131.7062,133.9533,132.5801,1.3732000000000255,1.0358,36107.58,77491.598,6.242
600062.SH,20180209,131.9559,134.5151,128.8349,133.6412,133.9533,-0.31210000000001514,-0.233,53632.62,112653.672,6.242
600062.SH,20180212,133.3915,134.7024,131.7062,134.0157,133.6412,0.3745000000000118,0.2802,41242.6,87998.348,6.242
600062.SH,20180213,133.9533,136.575,133.017,135.6387,134.0157,1.6229999999999905,1.2111,33658.04,72797.53,6.242
600062.SH,20180214,135.389,135.389,133.2667,134.6399,135.6387,-0.9987999999999886,-0.7364,23860.35,51270.404,6.242
600062.SH,20180222,135.4514,137.3864,134.8272,137.324,134.6399,2.684100000000001,1.9935,24908.99,54441.672,6.242
600062.SH,20180223,137.9482,138.51,136.7622,137.6985,137.324,0.3744999999999834,0.2727,34300.95,75605.141,6.242
