ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000858.SZ,20180102,1340.3826,1353.753,1309.1293,1346.7335,1335.0344,11.699100000000044,0.8763,315252.33,2515564.441,16.713
000858.SZ,20180103,1345.3965,1366.4549,1334.5331,1352.0817,1346.7335,5.348199999999906,0.3971,284614.26,2303523.783,16.713
000858.SZ,20180104,1350.2433,1397.3739,1347.0678,1387.0119,1352.0817,34.93020000000001,2.5834,360577.06,2979263.417,16.713
000858.SZ,20180105,1383.335,1394.6999,1360.4382,1381.8308,1387.0119,-5.181100000000015,-0.3735,231958.09,1913069.874,16.713
000858.SZ,20180108,1380.3267,1397.3739,1363.7808,1373.8086,1381.8308,-8.022199999999884,-0.5805,286818.34,2367460.141,16.713
000858.SZ,20180109,1377.1512,1438.9893,1376.4827,1438.9893,1373.8086,65.18069999999989,4.7445,388364.6,3297220.843,16.713
000858.SZ,20180110,1445.5074,1490.1311,1420.7721,1485.7857,1438.9893,46.79639999999995,3.252,342458.66,2978674.635,16.713
000858.SZ,20180111,1483.1116,1500.4931,1459.5463,1470.0755,1485.7857,-15.710199999999986,-1.0574,254778.62,2249762.45,16.713
000858.SZ,20180112,1470.0755,1533.4178,1464.3931,1527.0668,1470.0755,56.99130000000014,3.8768,320923.56,2870276.321,16.713
000858.SZ,20180115,1524.2256,1557.3173,1515.5348,1533.4178,1527.0668,6.350999999999885,0.4159,379644.08,3482483.788,16.713
000858.SZ,20180116,1514.3649,1545.9525,1501.9973,1517.8747,1533.4178,-15.543099999999868,-1.0136,366155.22,3335555.956,16.713
000858.SZ,20180117,1509.1839,1522.8886,1431.4685,1437.4851,1517.8747,-80.38959999999997,-5.2962,496108.96,4346534.429,16.713
000858.SZ,20180118,1442.499,1476.5936,1408.9059,1444.0032,1437.4851,6.518100000000004,0.4534,429700.9,3712081.698,16.713
000858.SZ,20180119,1444.0032,1452.0254,1409.073,1423.4462,1444.0032,-20.557000000000016,-1.4236,382003.65,3259552.587,16.713
000858.SZ,20180122,1431.8027,1512.5265,1431.8027,1511.1895,1423.4462,87.74329999999986,6.1641,445823.53,3918907.687,16.713
000858.SZ,20180123,1511.1895,1517.5404,1477.5963,1499.3232,1511.1895,-11.86629999999991,-0.7852,384681.66,3439974.33,16.713
000858.SZ,20180124,1497.1505,1497.1505,1448.3486,1459.8806,1499.3232,-39.442600000000084,-2.6307,349695.75,3063373.44,16.713
000858.SZ,20180125,1447.3458,1455.5352,1406.9003,1437.318,1459.8806,-22.562599999999975,-1.5455,421128.92,3604252.895,16.713
000858.SZ,20180126,1428.9615,1466.9,1422.6106,1451.3569,1437.318,14.038900000000012,0.9767,312053.75,2700119.273,16.713
000858.SZ,20180129,1447.3458,1447.3458,1365.4521,1371.803,1451.3569,-79.55389999999989,-5.4813,591383.27,4943911.228,16.713
000858.SZ,20180130,1355.4243,1388.516,1339.0456,1360.4382,1371.803,-11.36480000000006,-0.8285,374621.77,3052119.414,16.713
