ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603877.SH,20180102,27.5776,28.0968,26.5698,26.9974,27.598,-0.6006,-2.1762,17316.7,46278.169,1.018
603877.SH,20180103,26.9566,27.2417,24.7883,25.6434,26.9974,-1.3539999999999992,-5.0153,54226.64,136192.613,1.018
603877.SH,20180104,25.2668,25.735,25.165,25.5111,25.6434,-0.13230000000000075,-0.5159,29362.89,73560.381,1.018
603877.SH,20180105,25.45,25.5009,24.8799,24.9715,25.5111,-0.5396000000000001,-2.1152,21758.98,53564.723,1.018
603877.SH,20180108,24.9919,25.9386,24.6254,25.1955,24.9715,0.2240000000000002,0.897,15986.6,39462.729,1.018
603877.SH,20180109,25.6638,26.9465,25.3482,26.7225,25.1955,1.527000000000001,6.0606,41358.15,106870.496,1.018
603877.SH,20180110,26.4782,26.6716,25.8368,26.3153,26.7225,-0.40719999999999956,-1.5238,12498.12,32213.355,1.018
603877.SH,20180111,26.3662,26.7429,26.0404,26.6003,26.3153,0.28500000000000014,1.083,9645.08,25111.645,1.018
603877.SH,20180112,26.468,26.7327,25.8776,26.0201,26.6003,-0.5802000000000014,-2.1812,11414.12,29328.603,1.018
603877.SH,20180115,26.1931,26.2644,25.4093,25.7249,26.0201,-0.2951999999999977,-1.1345,13990.94,35383.435,1.018
603877.SH,20180116,25.7554,26.0099,24.941,25.4398,25.7249,-0.2850999999999999,-1.1083,22266.02,55766.919,1.018
603877.SH,20180117,25.4195,25.6536,24.941,25.6129,25.4398,0.17309999999999803,0.6804,8195.01,20346.307,1.018
603877.SH,20180118,25.45,25.8165,25.2871,25.4398,25.6129,-0.17309999999999803,-0.6758,9004.47,22562.457,1.018
603877.SH,20180119,25.3889,25.6027,25.2973,25.4602,25.4398,0.02039999999999864,0.0802,6056.5,15172.225,1.018
603877.SH,20180122,25.4704,25.6129,25.0835,25.5416,25.4602,0.08139999999999858,0.3197,10733.35,26769.204,1.018
603877.SH,20180123,25.5518,25.5518,25.2769,25.3177,25.5416,-0.22390000000000043,-0.8766,6977.0,17397.365,1.018
603877.SH,20180124,25.2769,26.2542,25.2769,25.959,25.3177,0.6413000000000011,2.533,12742.46,32327.372,1.018
603877.SH,20180125,26.0608,26.3662,25.7859,26.0201,25.959,0.06109999999999971,0.2354,13856.25,35561.183,1.018
603877.SH,20180126,25.959,26.356,25.735,26.0913,26.0201,0.07120000000000104,0.2736,7787.16,19945.203,1.018
603877.SH,20180129,26.2746,28.1273,26.2746,27.6998,26.0913,1.6084999999999994,6.1649,39440.24,106850.441,1.018
603877.SH,20180130,27.8932,30.1124,27.8321,29.1657,27.6998,1.4659000000000013,5.2921,42399.0,121386.0,1.018
603877.SH,20180131,29.2166,30.54,28.5651,29.7867,29.1657,0.6209999999999987,2.1292,44450.43,130267.348,1.018
603877.SH,20180201,29.3184,29.3693,28.3411,28.7076,29.7867,-1.0791000000000004,-3.6228,21504.87,60649.89,1.018
603877.SH,20180202,28.504,28.6974,27.486,28.1884,28.7076,-0.5191999999999979,-1.8086,16909.52,46871.652,1.018
603877.SH,20180205,27.9237,30.2041,27.9237,29.4406,28.1884,1.2521999999999984,4.4423,41152.6,117945.092,1.018
603877.SH,20180206,28.6567,29.522,27.486,27.6183,29.4406,-1.8222999999999985,-6.1898,19454.65,54514.838,1.018
603877.SH,20180207,28.0357,28.8603,25.959,27.4758,27.6183,-0.14250000000000185,-0.516,27671.69,74081.027,1.018
603877.SH,20180208,27.3842,28.3309,26.9566,27.8118,27.4758,0.3360000000000021,1.2229,18612.83,50941.21,1.018
603877.SH,20180209,27.2315,28.3208,26.5189,26.7836,27.8118,-1.0282000000000018,-3.697,19247.41,51872.742,1.018
603877.SH,20180212,26.7836,29.2879,26.7836,28.9621,26.7836,2.1784999999999997,8.1337,26421.62,73533.235,1.018
603877.SH,20180213,28.9621,29.4406,28.5854,29.2064,28.9621,0.24429999999999907,0.8435,22078.56,63189.978,1.018
603877.SH,20180214,29.1759,29.2064,28.28,28.6058,29.2064,-0.6006,-2.0564,9423.99,26549.52,1.018
603877.SH,20180222,28.6567,29.2166,28.5142,28.9926,28.6058,0.3868000000000009,1.3522,14040.83,39695.476,1.018
603877.SH,20180223,28.7381,29.3693,28.1579,28.2902,28.9926,-0.7024000000000008,-2.4227,16243.51,45797.085,1.018
603877.SH,20180226,28.4226,28.789,27.9136,28.7178,28.2902,0.42760000000000176,1.5115,17411.2,48534.403,1.018
603877.SH,20180227,28.8603,30.1328,28.5345,30.0921,28.7178,1.374299999999998,4.7855,34317.81,99681.706,1.018
603877.SH,20180228,29.7256,29.7663,29.0639,29.4813,30.0921,-0.6107999999999976,-2.0298,19470.88,56365.199,1.018
603877.SH,20180301,29.2879,30.0005,28.8196,29.9699,29.4813,0.48859999999999815,1.6573,19112.28,55142.25,1.018
603877.SH,20180302,29.8579,30.8454,29.522,30.6316,29.9699,0.6616999999999997,2.2079,26129.25,78050.071,1.018
603877.SH,20180305,30.5095,30.764,29.9292,30.7334,30.6316,0.10180000000000078,0.3323,18364.01,54885.851,1.018
603877.SH,20180306,30.4687,30.7131,29.9292,30.3466,30.7334,-0.3868000000000009,-1.2586,16270.4,48491.158,1.018
603877.SH,20180307,30.3059,30.9268,30.0819,30.2244,30.3466,-0.12219999999999942,-0.4027,15473.87,46593.694,1.018
603877.SH,20180308,30.0819,30.764,29.9394,30.6011,30.2244,0.3766999999999996,1.2463,15293.29,45804.788,1.018
603877.SH,20180309,30.5909,31.7412,30.143,31.2933,30.6011,0.6921999999999997,2.262,23892.86,72841.86,1.018
603877.SH,20180312,31.2221,32.4233,31.2221,31.7616,31.2933,0.4683000000000028,1.4965,18726.33,58598.715,1.018
603877.SH,20180313,31.7718,32.1892,31.3239,31.4358,31.7616,-0.325800000000001,-1.0258,10723.57,33359.256,1.018
603877.SH,20180314,31.4358,31.4358,30.3873,30.4077,31.4358,-1.028100000000002,-3.2705,10464.0,31708.914,1.018
603877.SH,20180315,30.9167,30.9167,30.1633,30.5909,30.4077,0.18320000000000292,0.6025,10382.9,31086.69,1.018
603877.SH,20180316,30.5909,31.1508,30.2346,30.3975,30.5909,-0.19340000000000046,-0.6322,9084.62,27352.35,1.018
603877.SH,20180319,30.3364,30.8963,30.0412,30.5196,30.3975,0.12209999999999965,0.4017,7544.97,22687.759,1.018
603877.SH,20180320,30.2753,31.2933,30.2753,31.1203,30.5196,0.6006999999999998,1.9682,9641.55,29293.401,1.018
