ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300232.SZ,20180102,93.9188,97.4904,93.2574,95.9691,94.5802,1.3888999999999925,1.4685,46402.81,67752.959,6.614
300232.SZ,20180103,97.4242,100.4667,96.366,100.0037,95.9691,4.0345999999999975,4.2041,66831.32,100493.636,6.614
300232.SZ,20180104,100.136,102.517,99.5407,100.136,100.0037,0.13230000000000075,0.1323,68804.62,105482.584,6.614
300232.SZ,20180105,101.4588,102.6493,100.2021,101.3926,100.136,1.256600000000006,1.2549,39409.62,60396.958,6.614
300232.SZ,20180108,101.1942,101.3265,98.747,99.21,101.3926,-2.182600000000008,-2.1526,51102.59,77049.395,6.614
300232.SZ,20180109,99.673,101.1942,98.8793,99.4746,99.21,0.2646000000000015,0.2667,33767.04,50806.467,6.614
300232.SZ,20180110,99.9375,99.9375,94.977,95.1755,99.4746,-4.299099999999996,-4.3218,65535.95,95697.556,6.614
300232.SZ,20180111,96.7628,101.4588,96.7628,98.4163,95.1755,3.2408000000000072,3.4051,91910.47,138103.982,6.614
300232.SZ,20180112,98.8793,99.6068,96.6305,96.9612,98.4163,-1.4551000000000016,-1.4785,48658.47,71924.129,6.614
300232.SZ,20180115,97.8211,98.0856,93.3235,93.9849,96.9612,-2.976300000000009,-3.0696,70060.4,100404.949,6.614
300232.SZ,20180116,94.3156,95.5723,92.7283,92.7283,93.9849,-1.2565999999999917,-1.337,72995.27,103505.738,6.614
300232.SZ,20180117,92.8606,95.7707,90.3472,94.7125,92.7283,1.9842000000000013,2.1398,73451.47,102712.967,6.614
300232.SZ,20180118,94.3818,96.8951,93.9188,95.1755,94.7125,0.46299999999999386,0.4888,34779.5,50375.501,6.614
300232.SZ,20180119,95.2416,96.8951,93.9188,94.2495,95.1755,-0.9260000000000019,-0.9729,25655.69,36894.631,6.614
300232.SZ,20180122,93.2574,96.1676,92.7944,95.8369,94.2495,1.5874000000000024,1.6843,42286.07,60815.767,6.614
300232.SZ,20180123,95.2416,96.1676,93.9849,95.5723,95.8369,-0.2646000000000015,-0.2761,23973.89,34573.48,6.614
300232.SZ,20180124,94.7786,98.0195,94.3156,97.1597,95.5723,1.5874000000000024,1.6609,52168.98,76122.504,6.614
300232.SZ,20180125,96.6305,99.0777,95.2416,95.6384,97.1597,-1.5212999999999965,-1.5658,44136.74,64856.069,6.614
300232.SZ,20180126,95.2416,95.7046,91.67,92.6621,95.6384,-2.976300000000009,-3.112,72513.72,102767.994,6.614
300232.SZ,20180129,92.5299,93.1913,90.4795,92.596,92.6621,-0.06609999999999161,-0.0713,63876.89,88482.054,6.614
300232.SZ,20180130,92.3976,94.2495,91.8023,93.2574,92.596,0.6614000000000004,0.7143,27056.04,37958.481,6.614
300232.SZ,20180131,93.2574,95.1755,92.4637,92.9928,93.2574,-0.2646000000000015,-0.2837,36088.21,51204.97,6.614
300232.SZ,20180201,92.2653,93.2574,88.5615,89.4874,92.9928,-3.5054000000000087,-3.7695,70384.38,96031.762,6.614
300232.SZ,20180202,88.0323,90.8764,88.0323,90.8764,89.4874,1.38900000000001,1.5522,29919.87,40522.789,6.614
300232.SZ,20180205,89.4874,90.4134,88.0985,88.2969,90.8764,-2.57950000000001,-2.8385,36472.82,49043.514,6.614
300232.SZ,20180206,86.6434,88.4292,84.3946,84.6592,88.2969,-3.6376999999999953,-4.1199,41066.94,53321.412,6.614
300232.SZ,20180207,87.9001,87.9001,83.4687,86.0481,84.6592,1.3889000000000067,1.6406,27934.69,36315.22,6.614
300232.SZ,20180208,86.0481,91.8685,85.3867,89.3551,86.0481,3.306999999999988,3.8432,36089.55,48902.262,6.614
300232.SZ,20180209,87.4371,91.9346,87.2387,89.0906,89.3551,-0.2644999999999982,-0.296,40463.59,54834.02,6.614
300232.SZ,20180212,90.5457,92.4637,89.752,91.4055,89.0906,2.3149000000000086,2.5984,35916.92,49713.411,6.614
300232.SZ,20180213,91.4055,93.4558,91.4055,91.8685,91.4055,0.46299999999999386,0.5065,21854.74,30523.372,6.614
300232.SZ,20180214,91.2732,93.522,90.9425,92.6621,91.8685,0.7935999999999979,0.8638,37024.44,51940.843,6.614
300232.SZ,20180222,92.8606,93.9188,91.8023,92.7944,92.6621,0.13230000000000075,0.1428,25584.78,35895.234,6.614
300232.SZ,20180223,92.596,92.9267,91.0748,92.1992,92.7944,-0.5951999999999913,-0.6414,19344.94,26959.495,6.614
300232.SZ,20180226,92.3976,98.284,92.133,97.2258,92.1992,5.026600000000002,5.4519,86410.44,124755.629,6.614
300232.SZ,20180227,97.2258,102.3847,96.9612,98.3502,97.2258,1.1243999999999943,1.1565,177283.71,268494.262,6.614
300232.SZ,20180228,98.3502,104.3689,98.1518,101.4588,98.3502,3.1085999999999956,3.1607,188157.09,290683.819,6.614
300232.SZ,20180301,101.1942,102.3847,100.0037,101.8556,101.4588,0.39679999999999893,0.3911,63181.18,96734.926,6.614
300232.SZ,20180302,100.9296,102.8477,100.136,101.2603,101.8556,-0.5952999999999946,-0.5845,67470.55,103745.858,6.614
300232.SZ,20180305,102.5831,107.6759,100.7974,107.6098,101.2603,6.349500000000006,6.2705,124806.47,197704.22,6.614
300232.SZ,20180306,107.1468,111.1152,105.6256,107.8743,107.6098,0.2644999999999982,0.2458,103579.06,170497.456,6.614
300232.SZ,20180307,108.9326,110.4538,107.0807,108.0066,107.8743,0.13230000000000075,0.1226,80791.46,132744.515,6.614
300232.SZ,20180308,107.2129,109.4617,105.8901,108.0066,108.0066,0.0,0.0,41473.97,67567.622,6.614
300232.SZ,20180309,108.8003,113.4301,107.3452,112.5703,108.0066,4.563699999999997,4.2254,77577.32,129638.413,6.614
300232.SZ,20180312,112.8348,117.0678,111.8427,113.4301,112.5703,0.8597999999999928,0.7638,82832.2,143153.44,6.614
300232.SZ,20180313,111.7766,112.5703,109.7924,111.512,113.4301,-1.9180999999999955,-1.691,105110.34,176885.58,6.614
300232.SZ,20180314,109.8585,112.8348,109.4617,109.8585,111.512,-1.653499999999994,-1.4828,78412.0,131761.152,6.614
300232.SZ,20180315,109.1971,112.7687,108.9987,112.6364,109.8585,2.7778999999999883,2.5286,74569.08,124229.323,6.614
300232.SZ,20180316,113.0994,113.8931,106.4854,109.8585,112.6364,-2.7778999999999883,-2.4663,92645.3,153904.186,6.614
300232.SZ,20180319,108.8003,111.1152,107.3452,109.2633,109.8585,-0.5952000000000055,-0.5418,54227.5,89777.139,6.614
300232.SZ,20180320,109.0649,112.901,108.6019,112.1734,109.2633,2.9101,2.6634,51733.94,86842.253,6.614
