ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002906.SZ,20180102,22.58,22.93,22.21,22.61,22.52,0.08999999999999986,0.3996,30132.59,67979.826,1.0
002906.SZ,20180103,22.41,24.2,22.12,23.62,22.61,1.0100000000000016,4.467,71499.79,165302.837,1.0
002906.SZ,20180104,23.25,23.46,23.01,23.12,23.62,-0.5,-2.1169,51510.31,119331.884,1.0
002906.SZ,20180105,22.95,23.18,22.76,22.79,23.12,-0.33000000000000185,-1.4273,23856.09,54664.616,1.0
002906.SZ,20180108,25.07,25.07,25.07,25.07,22.79,2.280000000000001,10.0044,37473.82,93946.866,1.0
002906.SZ,20180109,27.58,27.58,26.9,27.58,25.07,2.509999999999998,10.012,281419.7,774055.772,1.0
002906.SZ,20180110,27.88,28.99,26.71,27.0,27.58,-0.5799999999999983,-2.103,297428.5,824829.322,1.0
002906.SZ,20180111,26.1,26.89,25.17,26.26,27.0,-0.7399999999999984,-2.7407,212487.56,553136.869,1.0
002906.SZ,20180112,25.68,27.37,25.23,25.6,26.26,-0.6600000000000001,-2.5133,182646.03,480868.704,1.0
002906.SZ,20180115,24.93,25.15,23.67,24.01,25.6,-1.5899999999999999,-6.2109,138215.96,334674.597,1.0
002906.SZ,20180116,23.83,24.76,23.83,24.62,24.01,0.6099999999999994,2.5406,116617.16,284938.981,1.0
002906.SZ,20180117,24.25,25.5,23.73,25.2,24.62,0.5799999999999983,2.3558,116393.07,287266.867,1.0
002906.SZ,20180118,25.1,25.59,24.6,24.69,25.2,-0.509999999999998,-2.0238,89139.0,222239.994,1.0
002906.SZ,20180119,24.43,25.18,24.15,24.3,24.69,-0.39000000000000057,-1.5796,78309.41,192691.837,1.0
002906.SZ,20180122,24.06,24.07,22.3,22.92,24.3,-1.379999999999999,-5.679,75893.96,174423.312,1.0
002906.SZ,20180123,22.74,23.29,22.72,22.9,22.92,-0.020000000000003126,-0.0873,44002.97,101170.494,1.0
002906.SZ,20180124,22.99,23.44,22.72,23.2,22.9,0.3000000000000007,1.31,53733.49,124415.755,1.0
002906.SZ,20180125,23.17,23.46,22.9,22.91,23.2,-0.28999999999999915,-1.25,53197.64,123452.366,1.0
002906.SZ,20180126,22.74,23.08,22.36,22.46,22.91,-0.4499999999999993,-1.9642,46321.99,104997.878,1.0
002906.SZ,20180129,22.45,22.83,22.13,22.71,22.46,0.25,1.1131,38798.31,87407.671,1.0
002906.SZ,20180130,22.6,23.58,22.52,23.1,22.71,0.39000000000000057,1.7173,48440.89,111181.402,1.0
002906.SZ,20180131,23.04,23.05,21.52,21.77,23.1,-1.3300000000000018,-5.7576,53324.84,118982.056,1.0
002906.SZ,20180201,21.86,22.1,20.7,20.75,21.77,-1.0199999999999996,-4.6853,38202.93,81373.134,1.0
002906.SZ,20180202,20.54,21.1,20.0,21.0,20.75,0.25,1.2048,28216.37,58442.712,1.0
002906.SZ,20180205,20.5,20.92,20.35,20.79,21.0,-0.21000000000000085,-1.0,20297.42,42017.632,1.0
002906.SZ,20180206,20.18,20.55,18.71,18.71,20.79,-2.0799999999999983,-10.0048,40861.42,80030.273,1.0
002906.SZ,20180207,19.2,19.39,18.22,19.11,18.71,0.3999999999999986,2.1379,36611.38,69638.251,1.0
002906.SZ,20180208,18.95,19.58,18.95,19.34,19.11,0.23000000000000043,1.2036,24765.01,47891.321,1.0
002906.SZ,20180209,18.64,18.94,18.01,18.33,19.34,-1.0100000000000016,-5.2223,32352.05,60004.569,1.0
002906.SZ,20180212,18.6,19.13,18.6,18.86,18.33,0.5300000000000011,2.8914,23528.28,44511.429,1.0
002906.SZ,20180213,19.0,19.24,18.82,18.83,18.86,-0.030000000000001137,-0.1591,25176.63,48032.941,1.0
002906.SZ,20180214,18.83,19.08,18.71,18.82,18.83,-0.00999999999999801,-0.0531,14912.14,28130.719,1.0
002906.SZ,20180222,19.03,20.07,18.93,19.65,18.82,0.8299999999999983,4.4102,30985.42,60180.339,1.0
002906.SZ,20180223,19.37,19.94,19.37,19.76,19.65,0.11000000000000298,0.5598,26484.19,51849.823,1.0
002906.SZ,20180226,20.05,20.28,19.89,20.16,19.76,0.3999999999999986,2.0243,33415.27,67211.939,1.0
002906.SZ,20180227,20.01,20.8,20.01,20.55,20.16,0.39000000000000057,1.9345,48489.89,99474.146,1.0
002906.SZ,20180228,20.19,20.97,19.88,20.01,20.55,-0.5399999999999991,-2.6277,49735.65,101277.115,1.0
002906.SZ,20180301,19.75,20.39,19.51,20.26,20.01,0.25,1.2494,37559.88,75450.31,1.0
002906.SZ,20180302,20.05,20.92,20.05,20.26,20.26,0.0,0.0,44115.05,90274.173,1.0
002906.SZ,20180305,20.33,20.49,20.05,20.46,20.26,0.1999999999999993,0.9872,31946.05,64813.686,1.0
002906.SZ,20180306,20.51,20.95,20.45,20.65,20.46,0.18999999999999773,0.9286,44811.66,92799.057,1.0
002906.SZ,20180307,20.59,20.75,20.23,20.42,20.65,-0.22999999999999687,-1.1138,33749.07,69034.345,1.0
002906.SZ,20180308,20.42,20.97,20.32,20.93,20.42,0.509999999999998,2.4976,49639.56,102959.049,1.0
002906.SZ,20180309,21.19,21.5,20.92,21.33,20.93,0.3999999999999986,1.9111,59374.79,125825.011,1.0
002906.SZ,20180312,21.35,21.95,21.21,21.62,21.33,0.2900000000000027,1.3596,53992.34,116377.369,1.0
002906.SZ,20180313,21.58,21.58,20.89,20.92,21.62,-0.6999999999999993,-3.2377,46077.27,97442.116,1.0
002906.SZ,20180314,20.95,21.94,20.79,21.52,20.92,0.5999999999999979,2.8681,64707.5,138156.304,1.0
002906.SZ,20180315,21.38,21.54,20.16,20.61,21.52,-0.9100000000000001,-4.2286,66752.06,139013.963,1.0
002906.SZ,20180316,20.51,21.24,20.42,20.76,20.61,0.15000000000000213,0.7278,36359.99,75978.439,1.0
002906.SZ,20180319,20.55,22.84,20.39,21.62,20.76,0.8599999999999994,4.1426,88202.56,192052.016,1.0
002906.SZ,20180320,21.22,21.48,20.97,21.37,21.62,-0.25,-1.1563,51661.41,109723.75,1.0
002906.SZ,20180321,21.19,21.95,21.19,21.3,21.37,-0.07000000000000028,-0.3276,59568.44,129024.645,1.0
002906.SZ,20180322,21.4,21.95,21.11,21.95,21.3,0.6499999999999986,3.0516,55795.97,120766.417,1.0
002906.SZ,20180323,21.3,21.69,19.77,19.95,21.95,-2.0,-9.1116,67233.13,140009.169,1.0
002906.SZ,20180326,19.4,20.24,18.42,20.16,19.95,0.21000000000000085,1.0526,45729.54,88642.221,1.0
002906.SZ,20180327,20.24,21.3,20.24,20.83,20.16,0.6699999999999982,3.3234,50138.73,104445.007,1.0
002906.SZ,20180328,20.48,21.47,20.3,21.23,20.83,0.40000000000000213,1.9203,53978.52,113863.59,1.0
002906.SZ,20180329,21.62,21.79,20.79,21.28,21.23,0.05000000000000071,0.2355,45588.34,96518.104,1.0
002906.SZ,20180330,21.52,21.99,21.21,21.93,21.28,0.6499999999999986,3.0545,72495.56,157360.887,1.0
002906.SZ,20180402,20.62,23.33,20.5,22.63,21.93,0.6999999999999993,3.192,149241.65,326041.114,1.0
002906.SZ,20180403,21.95,24.0,21.85,23.51,22.63,0.8800000000000026,3.8886,181220.07,414925.974,1.0
002906.SZ,20180404,23.4,23.4,22.5,22.5,23.51,-1.0100000000000016,-4.296,98048.51,223884.149,1.0
002906.SZ,20180409,22.36,23.98,22.01,23.46,22.5,0.9600000000000009,4.2667,126905.62,293419.264,1.0
002906.SZ,20180410,23.34,23.68,22.28,22.73,23.46,-0.7300000000000004,-3.1117,93785.31,214076.409,1.0
002906.SZ,20180411,22.61,23.19,22.35,22.93,22.73,0.1999999999999993,0.8799,79029.7,180628.767,1.0
002906.SZ,20180412,22.68,22.83,21.85,22.04,22.93,-0.8900000000000006,-3.8814,63679.72,142030.351,1.0
002906.SZ,20180413,22.34,22.57,22.01,22.08,22.04,0.03999999999999915,0.1815,38839.98,86562.718,1.0
002906.SZ,20180416,21.94,22.08,21.06,21.17,22.08,-0.9099999999999966,-4.1214,47233.63,101623.913,1.0
002906.SZ,20180417,21.39,21.39,19.83,20.0,21.17,-1.1700000000000017,-5.5267,53109.1,109175.149,1.0
002906.SZ,20180418,20.18,20.43,19.6,20.38,20.0,0.379999999999999,1.9,39096.31,78377.36,1.0
002906.SZ,20180419,20.38,20.56,20.12,20.26,20.38,-0.11999999999999744,-0.5888,30184.27,61518.972,1.0
002906.SZ,20180420,20.27,20.39,19.25,19.29,20.26,-0.9700000000000024,-4.7878,39720.0,78288.047,1.0
002906.SZ,20180423,19.37,19.37,18.91,19.3,19.29,0.010000000000001563,0.0518,21343.0,40868.444,1.0
002906.SZ,20180424,19.27,20.02,19.27,20.0,19.3,0.6999999999999993,3.6269,28347.09,56024.501,1.0
002906.SZ,20180425,19.98,20.05,19.75,19.91,20.0,-0.08999999999999986,-0.45,23359.42,46488.962,1.0
002906.SZ,20180426,19.68,19.68,19.04,19.08,19.91,-0.8300000000000018,-4.1688,30997.63,59716.84,1.0
002906.SZ,20180427,19.13,19.35,18.9,19.07,19.08,-0.00999999999999801,-0.0524,13157.42,25157.945,1.0
002906.SZ,20180502,19.16,19.3,18.66,18.79,19.07,-0.28000000000000114,-1.4683,16783.61,31687.883,1.0
002906.SZ,20180503,18.79,19.11,18.33,19.08,18.79,0.28999999999999915,1.5434,20756.05,39012.502,1.0
002906.SZ,20180504,19.09,19.23,18.81,18.95,19.08,-0.129999999999999,-0.6813,16604.0,31566.887,1.0
002906.SZ,20180507,19.07,19.83,19.02,19.72,18.95,0.7699999999999996,4.0633,28661.47,55691.136,1.0
002906.SZ,20180508,19.55,19.92,19.5,19.82,19.72,0.10000000000000142,0.5071,30289.47,59778.146,1.0
002906.SZ,20180509,20.48,21.39,20.14,20.16,19.82,0.33999999999999986,1.7154,58734.99,121326.011,1.0
002906.SZ,20180510,19.98,20.23,19.8,20.14,20.16,-0.019999999999999574,-0.0992,36662.31,73265.409,1.0
002906.SZ,20180511,20.1,20.1,19.51,19.53,20.14,-0.6099999999999994,-3.0288,25175.26,49678.89,1.0
002906.SZ,20180514,19.53,19.84,19.35,19.54,19.53,0.00999999999999801,0.0512,15511.69,30386.799,1.0
002906.SZ,20180515,19.56,20.09,19.53,20.05,19.54,0.5100000000000016,2.61,31297.15,62466.589,1.0
002906.SZ,20180516,20.0,20.0,19.5,19.55,20.05,-0.5,-2.4938,22143.93,43690.905,1.0
002906.SZ,20180517,19.56,19.7,19.21,19.38,19.55,-0.1700000000000017,-0.8696,18385.67,35655.29,1.0
002906.SZ,20180518,19.38,19.59,19.28,19.46,19.38,0.08000000000000185,0.4128,15879.48,30819.214,1.0
002906.SZ,20180521,19.61,19.89,19.61,19.86,19.46,0.3999999999999986,2.0555,26052.27,51568.562,1.0
002906.SZ,20180522,19.86,20.44,19.7,20.25,19.86,0.39000000000000057,1.9637,44383.53,89335.71,1.0
002906.SZ,20180523,20.23,20.69,20.09,20.53,20.25,0.28000000000000114,1.3827,65667.93,134310.582,1.0
002906.SZ,20180524,20.88,21.14,20.2,20.63,20.53,0.09999999999999787,0.4871,63073.13,130123.456,1.0
002906.SZ,20180525,20.5,21.92,20.4,21.0,20.63,0.370000000000001,1.7935,115268.59,244741.452,1.0
002906.SZ,20180528,20.52,20.95,19.87,20.06,21.0,-0.9400000000000013,-4.4762,60063.13,121483.149,1.0
002906.SZ,20180529,19.81,20.44,19.66,19.83,20.06,-0.23000000000000043,-1.1466,35255.21,70752.13,1.0
002906.SZ,20180530,19.29,19.3,17.9,17.94,19.83,-1.889999999999997,-9.531,57314.6,106642.006,1.0
002906.SZ,20180531,18.38,18.38,17.83,18.18,17.94,0.23999999999999844,1.3378,27089.05,49076.697,1.0
002906.SZ,20180601,18.0,18.28,17.83,17.93,18.18,-0.25,-1.3751,20766.63,37406.291,1.0
002906.SZ,20180604,18.02,18.19,17.95,18.12,17.93,0.19000000000000128,1.0597,13221.16,23954.099,1.0
002906.SZ,20180605,18.2,18.76,18.08,18.59,18.12,0.46999999999999886,2.5938,19764.94,36392.28,1.0
002906.SZ,20180606,18.8,18.94,18.55,18.73,18.59,0.14000000000000057,0.7531,19781.99,37091.439,1.0
002906.SZ,20180607,18.77,19.48,18.64,18.81,18.73,0.0799999999999983,0.4271,31965.42,60953.817,1.0
002906.SZ,20180608,18.61,19.94,18.42,19.57,18.81,0.7600000000000016,4.0404,65878.37,126779.718,1.0
002906.SZ,20180611,19.27,21.53,19.15,21.53,19.57,1.9600000000000009,10.0153,161868.97,338091.757,1.0
