ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601949.SH,20180102,7.51,7.62,7.41,7.6,7.51,0.08999999999999986,1.1984,152696.4,115045.238,1.0
601949.SH,20180103,7.61,7.62,7.49,7.54,7.6,-0.05999999999999961,-0.7895,149613.78,113007.452,1.0
601949.SH,20180104,7.52,7.55,7.42,7.46,7.54,-0.08000000000000007,-1.061,129069.87,96574.838,1.0
601949.SH,20180105,7.46,7.49,7.35,7.39,7.46,-0.07000000000000028,-0.9383,135149.12,100079.06,1.0
601949.SH,20180108,7.37,7.48,7.3,7.47,7.39,0.08000000000000007,1.0825,126527.44,93515.312,1.0
601949.SH,20180109,7.44,7.49,7.38,7.42,7.47,-0.04999999999999982,-0.6693,88333.2,65650.454,1.0
601949.SH,20180110,7.42,7.42,7.13,7.21,7.42,-0.20999999999999996,-2.8302,110166.7,80105.192,1.0
601949.SH,20180111,7.21,7.34,7.13,7.29,7.21,0.08000000000000007,1.1096,90355.44,65628.312,1.0
601949.SH,20180112,7.25,7.46,7.18,7.42,7.29,0.1299999999999999,1.7833,158761.81,116315.249,1.0
601949.SH,20180115,7.42,7.42,7.03,7.05,7.42,-0.3700000000000001,-4.9865,137782.87,99652.569,1.0
601949.SH,20180116,7.0,7.32,6.96,7.28,7.05,0.23000000000000043,3.2624,156478.55,112887.8,1.0
601949.SH,20180117,7.25,7.82,7.25,7.49,7.28,0.20999999999999996,2.8846,296699.29,222624.264,1.0
601949.SH,20180118,7.4,7.56,7.37,7.54,7.49,0.04999999999999982,0.6676,177446.39,132198.659,1.0
601949.SH,20180119,7.54,7.65,7.37,7.39,7.54,-0.15000000000000036,-1.9894,182395.19,137180.318,1.0
601949.SH,20180122,7.3,7.56,7.1,7.47,7.39,0.08000000000000007,1.0825,182481.04,133850.145,1.0
601949.SH,20180123,7.43,7.47,7.32,7.35,7.47,-0.1200000000000001,-1.6064,113293.29,83620.746,1.0
601949.SH,20180124,7.35,8.09,7.31,8.09,7.35,0.7400000000000002,10.068,491638.12,385270.594,1.0
601949.SH,20180125,8.37,8.87,8.15,8.22,8.09,0.13000000000000078,1.6069,1021798.02,863244.824,1.0
601949.SH,20180126,8.01,8.3,7.97,8.06,8.22,-0.16000000000000014,-1.9465,399189.69,323702.898,1.0
601949.SH,20180129,7.95,8.05,7.72,7.81,8.06,-0.2500000000000009,-3.1017,309933.9,242959.754,1.0
601949.SH,20180130,7.79,7.86,7.73,7.77,7.81,-0.040000000000000036,-0.5122,156954.3,122139.346,1.0
601949.SH,20180131,7.72,7.73,7.41,7.43,7.77,-0.33999999999999986,-4.3758,227305.86,171452.111,1.0
601949.SH,20180201,7.45,7.49,6.9,6.92,7.43,-0.5099999999999998,-6.8641,239519.5,171639.005,1.0
601949.SH,20180202,6.81,7.1,6.74,7.05,6.92,0.1299999999999999,1.8786,165292.73,115353.25,1.0
601949.SH,20180205,6.94,6.98,6.81,6.93,7.05,-0.1200000000000001,-1.7021,97891.0,67766.84,1.0
601949.SH,20180206,6.78,6.88,6.25,6.3,6.93,-0.6299999999999999,-9.0909,186067.36,121806.513,1.0
601949.SH,20180207,6.47,6.53,6.1,6.38,6.3,0.08000000000000007,1.2698,115284.29,73307.782,1.0
601949.SH,20180208,6.32,6.48,6.32,6.44,6.38,0.0600000000000005,0.9404,72642.48,46668.558,1.0
601949.SH,20180209,6.2,6.28,6.02,6.11,6.44,-0.33000000000000007,-5.1242,99611.01,61448.721,1.0
601949.SH,20180212,6.19,6.33,6.17,6.27,6.11,0.15999999999999925,2.6187,66727.76,41807.85,1.0
601949.SH,20180213,6.27,6.34,6.2,6.23,6.27,-0.03999999999999915,-0.638,63921.0,40166.891,1.0
601949.SH,20180214,6.2,6.28,6.2,6.28,6.23,0.04999999999999982,0.8026,41723.83,26057.883,1.0
601949.SH,20180222,6.36,6.42,6.32,6.39,6.28,0.10999999999999943,1.7516,54628.37,34785.798,1.0
601949.SH,20180223,6.38,6.69,6.35,6.54,6.39,0.15000000000000036,2.3474,100610.71,65791.957,1.0
601949.SH,20180226,6.54,6.86,6.52,6.75,6.54,0.20999999999999996,3.211,118897.53,79654.931,1.0
601949.SH,20180227,6.74,6.8,6.6,6.73,6.75,-0.019999999999999574,-0.2963,126165.24,84263.852,1.0
601949.SH,20180228,6.65,6.65,6.55,6.6,6.73,-0.13000000000000078,-1.9316,76266.12,50438.881,1.0
601949.SH,20180301,6.55,6.65,6.53,6.63,6.6,0.03000000000000025,0.4545,65423.54,43244.661,1.0
601949.SH,20180302,6.59,6.78,6.57,6.7,6.63,0.07000000000000028,1.0558,107158.1,71455.885,1.0
601949.SH,20180305,6.65,6.7,6.61,6.65,6.7,-0.04999999999999982,-0.7463,60137.0,39946.856,1.0
601949.SH,20180306,6.66,6.77,6.63,6.75,6.65,0.09999999999999964,1.5038,96679.73,64902.13,1.0
601949.SH,20180307,6.77,6.77,6.59,6.6,6.75,-0.15000000000000036,-2.2222,85423.42,56891.382,1.0
601949.SH,20180308,6.58,6.69,6.58,6.68,6.6,0.08000000000000007,1.2121,59945.5,39842.786,1.0
601949.SH,20180309,6.65,6.93,6.65,6.82,6.68,0.14000000000000057,2.0958,149298.12,102098.418,1.0
601949.SH,20180312,6.81,6.95,6.81,6.93,6.82,0.10999999999999943,1.6129,142585.29,98315.218,1.0
601949.SH,20180313,6.97,7.13,6.85,6.9,6.93,-0.02999999999999936,-0.4329,173580.57,120923.588,1.0
601949.SH,20180314,6.84,6.87,6.78,6.81,6.9,-0.09000000000000075,-1.3043,88895.62,60623.229,1.0
601949.SH,20180315,6.8,6.8,6.52,6.64,6.81,-0.16999999999999993,-2.4963,110569.2,73574.649,1.0
601949.SH,20180316,6.61,6.86,6.6,6.73,6.64,0.09000000000000075,1.3554,100633.38,67841.764,1.0
601949.SH,20180319,6.7,6.76,6.65,6.74,6.73,0.009999999999999787,0.1486,48117.73,32302.367,1.0
601949.SH,20180320,6.62,6.7,6.58,6.66,6.74,-0.08000000000000007,-1.1869,65099.89,43237.89,1.0
601949.SH,20180321,6.64,6.82,6.64,6.68,6.66,0.019999999999999574,0.3003,85154.89,57328.4,1.0
601949.SH,20180322,6.67,6.84,6.6,6.75,6.68,0.07000000000000028,1.0479,88329.74,59421.251,1.0
601949.SH,20180323,6.59,6.64,6.1,6.17,6.75,-0.5800000000000001,-8.5926,158744.95,100998.62,1.0
601949.SH,20180326,6.1,6.21,5.86,6.19,6.17,0.020000000000000462,0.3241,78390.2,47352.005,1.0
601949.SH,20180327,6.24,6.8,6.23,6.51,6.19,0.3199999999999994,5.1696,161978.6,104951.815,1.0
601949.SH,20180328,6.32,6.43,6.3,6.34,6.51,-0.16999999999999993,-2.6114,83872.87,53397.921,1.0
601949.SH,20180329,6.39,6.43,6.32,6.38,6.34,0.040000000000000036,0.6309,61801.37,39393.487,1.0
601949.SH,20180330,6.44,6.52,6.4,6.47,6.38,0.08999999999999986,1.4107,63040.75,40680.806,1.0
601949.SH,20180402,6.48,6.62,6.41,6.45,6.47,-0.019999999999999574,-0.3091,76155.33,49544.775,1.0
601949.SH,20180403,6.36,6.36,6.26,6.3,6.45,-0.15000000000000036,-2.3256,74628.28,46995.0,1.0
601949.SH,20180404,6.31,6.36,6.26,6.26,6.3,-0.040000000000000036,-0.6349,53300.97,33640.371,1.0
601949.SH,20180409,6.23,6.29,6.16,6.27,6.26,0.009999999999999787,0.1597,48370.33,30153.425,1.0
601949.SH,20180410,6.3,6.87,6.26,6.48,6.27,0.21000000000000085,3.3493,177971.53,116237.512,1.0
601949.SH,20180411,6.58,6.98,6.52,6.87,6.48,0.3899999999999997,6.0185,373116.11,253270.506,1.0
601949.SH,20180412,6.78,6.85,6.64,6.67,6.87,-0.20000000000000018,-2.9112,218880.01,146933.113,1.0
601949.SH,20180413,6.7,6.74,6.56,6.56,6.67,-0.11000000000000032,-1.6492,105751.98,70121.773,1.0
601949.SH,20180416,6.56,6.56,6.36,6.43,6.56,-0.1299999999999999,-1.9817,92957.25,59852.76,1.0
