ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000921.SZ,20180102,17.1166,17.5952,17.1166,17.5706,17.0798,0.4908000000000001,2.8736,99472.72,141577.729,1.227
000921.SZ,20180103,17.5706,17.7547,17.4479,17.5461,17.5706,-0.024499999999999744,-0.1394,82691.25,118533.771,1.227
000921.SZ,20180104,17.5461,18.1351,17.5461,18.086,17.5461,0.5398999999999994,3.077,147526.2,214810.652,1.227
000921.SZ,20180105,18.086,18.3437,17.7792,18.2578,18.086,0.17180000000000106,0.9499,118843.28,174958.061,1.227
000921.SZ,20180108,18.2578,18.405,17.951,18.2578,18.2578,0.0,0.0,94700.27,140323.558,1.227
000921.SZ,20180109,18.2578,18.5891,18.1719,18.5277,18.2578,0.2698999999999998,1.4783,112884.81,169193.139,1.227
000921.SZ,20180110,18.3559,18.6259,18.1596,18.2578,18.5277,-0.2698999999999998,-1.4567,87254.57,130744.619,1.227
000921.SZ,20180111,18.221,18.2578,17.816,18.2578,18.2578,0.0,0.0,55849.76,82109.973,1.227
000921.SZ,20180112,18.27,18.6627,18.0614,18.5032,18.2578,0.24540000000000006,1.3441,98627.72,148204.904,1.227
000921.SZ,20180115,18.6504,19.5584,18.54,18.6381,18.5032,0.1349000000000018,0.7291,190678.88,294990.777,1.227
000921.SZ,20180116,18.5645,19.7302,18.4664,19.6811,18.6381,1.0429999999999993,5.5961,222855.09,351313.8,1.227
000921.SZ,20180117,19.5584,19.7792,19.0185,19.2884,19.6811,-0.3927000000000014,-1.9953,150963.17,237592.3,1.227
000921.SZ,20180118,19.2394,19.6197,19.0676,19.3866,19.2884,0.09820000000000206,0.5091,102893.94,161824.124,1.227
000921.SZ,20180119,19.2884,19.3375,18.7731,18.8713,19.3866,-0.5152999999999999,-2.658,101236.64,156476.407,1.227
000921.SZ,20180122,18.7731,19.497,18.5768,19.4725,18.8713,0.6011999999999986,3.1858,179983.62,280222.233,1.227
000921.SZ,20180123,19.1289,19.2884,18.9081,19.1167,19.4725,-0.35579999999999856,-1.8272,124795.72,194100.524,1.227
000921.SZ,20180124,19.0799,19.0799,18.5277,18.7118,19.1167,-0.40490000000000137,-2.118,122302.77,186638.177,1.227
000921.SZ,20180125,18.8222,18.8222,18.4541,18.724,18.7118,0.012199999999999989,0.0652,104215.45,158078.522,1.227
000921.SZ,20180126,18.6627,18.8835,18.5891,18.6136,18.724,-0.1103999999999985,-0.5896,98948.2,150841.916,1.227
000921.SZ,20180129,18.8713,19.2762,18.7118,18.8467,18.6136,0.23309999999999675,1.2523,220766.01,341652.591,1.227
000921.SZ,20180130,18.6995,18.6995,18.1228,18.1596,18.8467,-0.6870999999999974,-3.6457,109895.57,164203.177,1.227
000921.SZ,20180131,18.0369,18.3927,17.9142,18.1596,18.1596,0.0,0.0,80336.91,118915.328,1.227
000921.SZ,20180201,18.2087,18.2455,17.0553,17.4357,18.1596,-0.7239000000000004,-3.9863,128663.73,184878.269,1.227
000921.SZ,20180202,17.178,17.5216,17.0553,17.3375,17.4357,-0.09820000000000206,-0.5632,90018.7,126661.505,1.227
000921.SZ,20180205,17.1289,17.3007,16.6872,16.9081,17.3375,-0.42939999999999756,-2.4767,84663.98,117448.228,1.227
000921.SZ,20180206,16.4786,16.7976,16.0737,16.0737,16.9081,-0.8344000000000023,-4.9349,117168.75,156480.072,1.227
000921.SZ,20180207,16.4173,16.4418,15.5952,15.632,16.0737,-0.4416999999999991,-2.748,127645.77,165998.677,1.227
000921.SZ,20180208,15.6565,16.0369,15.6197,15.9265,15.632,0.2945000000000011,1.884,57471.33,74334.77,1.227
000921.SZ,20180209,15.5093,15.7424,15.0921,15.2516,15.9265,-0.6749000000000009,-4.2376,78536.89,98721.166,1.227
000921.SZ,20180212,15.3375,15.7792,15.313,15.6688,15.2516,0.41719999999999935,2.7355,53747.96,68094.623,1.227
000921.SZ,20180213,15.6811,16.0737,15.6811,15.9142,15.6688,0.24540000000000006,1.5662,62315.23,80843.822,1.227
000921.SZ,20180214,15.951,16.1228,15.8038,16.0492,15.9142,0.1349999999999998,0.8483,36918.01,48031.382,1.227
000921.SZ,20180222,16.2209,16.4295,16.1351,16.3191,16.0492,0.2698999999999998,1.6817,53657.09,71265.504,1.227
000921.SZ,20180223,16.3191,16.4295,16.1351,16.2087,16.3191,-0.1103999999999985,-0.6765,50017.15,66237.128,1.227
000921.SZ,20180226,16.3436,16.5154,16.1964,16.5154,16.2087,0.3066999999999993,1.8922,60771.45,81098.781,1.227
000921.SZ,20180227,16.5154,16.5277,15.951,16.1596,16.5154,-0.35579999999999856,-2.1544,109242.46,143610.937,1.227
000921.SZ,20180228,16.0246,16.1596,15.8774,16.1105,16.1596,-0.04910000000000281,-0.3038,59396.98,77724.107,1.227
000921.SZ,20180301,16.1105,16.2578,16.0246,16.2209,16.1105,0.11040000000000205,0.6853,45035.73,59366.112,1.227
000921.SZ,20180302,16.086,16.405,15.951,16.3559,16.2209,0.134999999999998,0.8323,73957.11,98018.431,1.227
000921.SZ,20180305,16.3068,16.5154,16.2578,16.3559,16.3559,0.0,0.0,37090.12,49460.889,1.227
000921.SZ,20180306,16.405,16.4418,16.1105,16.3559,16.3559,0.0,0.0,62629.27,83006.586,1.227
000921.SZ,20180307,16.3436,16.6013,16.27,16.4295,16.3559,0.07360000000000255,0.45,72424.06,97266.765,1.227
000921.SZ,20180308,16.4418,16.724,16.3191,16.6995,16.4295,0.2699999999999996,1.6434,70865.02,95333.058,1.227
000921.SZ,20180309,16.6872,16.8222,16.5032,16.7486,16.6995,0.049099999999999255,0.294,75339.15,102449.266,1.227
000921.SZ,20180312,16.6872,16.8467,16.5768,16.8099,16.7486,0.061299999999999244,0.366,104419.34,142245.404,1.227
000921.SZ,20180313,16.7976,16.7976,16.4786,16.5032,16.8099,-0.3066999999999993,-1.8245,70111.49,95094.427,1.227
000921.SZ,20180314,16.4418,16.54,16.27,16.3436,16.5032,-0.15960000000000107,-0.9671,46500.02,62012.346,1.227
000921.SZ,20180315,16.3068,16.4909,16.2209,16.3927,16.3436,0.04910000000000281,0.3004,44012.62,58673.074,1.227
000921.SZ,20180316,16.4173,16.4173,16.1105,16.1351,16.3927,-0.25760000000000005,-1.5714,42913.98,56851.917,1.227
000921.SZ,20180319,16.1351,16.2578,16.0124,16.1228,16.1351,-0.012299999999999756,-0.0762,31947.07,42082.735,1.227
000921.SZ,20180320,16.1228,16.2209,16.0124,16.1596,16.1228,0.0367999999999995,0.2282,27378.98,35955.008,1.227
000921.SZ,20180321,16.1841,16.27,16.0369,16.0737,16.1596,-0.08590000000000231,-0.5316,50339.87,66261.015,1.227
000921.SZ,20180322,16.0614,16.1841,15.6443,15.7056,16.0737,-0.3680999999999983,-2.2901,47871.45,61869.447,1.227
000921.SZ,20180323,15.2761,15.2761,14.3191,14.3682,15.7056,-1.3374000000000006,-8.5154,99488.07,119210.743,1.227
000921.SZ,20180326,14.2823,14.5768,13.632,14.4541,14.3682,0.08590000000000053,0.5978,58131.96,67341.216,1.227
000921.SZ,20180327,14.589,14.8835,14.589,14.8467,14.4541,0.39259999999999984,2.7162,64703.0,77768.526,1.227
000921.SZ,20180328,14.7854,14.7854,14.4295,14.589,14.8467,-0.2576999999999998,-1.7357,44867.03,53560.097,1.227
000921.SZ,20180329,14.6136,15.1166,14.5277,15.0676,14.589,0.47860000000000014,3.2806,63442.25,76799.52,1.227
000921.SZ,20180330,15.2271,15.2761,14.9817,15.0308,15.0676,-0.036800000000001276,-0.2442,71379.22,87956.402,1.227
000921.SZ,20180402,15.0676,15.1535,14.5522,14.589,15.0308,-0.44179999999999886,-2.9393,133155.82,160412.63,1.227
000921.SZ,20180403,14.3682,14.3682,13.7915,14.0001,14.589,-0.5889000000000006,-4.0366,138455.09,158222.834,1.227
000921.SZ,20180404,14.0492,14.1596,13.7179,13.7424,14.0001,-0.2576999999999998,-1.8407,112146.38,127189.784,1.227
000921.SZ,20180409,13.5093,13.7424,13.4111,13.5093,13.7424,-0.2331000000000003,-1.6962,123547.84,136485.475,1.227
000921.SZ,20180410,13.6074,13.9019,13.4847,13.8896,13.5093,0.3803000000000001,2.8151,116312.55,130597.749,1.227
000921.SZ,20180411,13.9878,14.0614,13.7669,13.8528,13.8896,-0.0367999999999995,-0.2649,96984.97,109732.167,1.227
000921.SZ,20180412,13.8528,13.8896,13.5093,13.5461,13.8528,-0.3067000000000011,-2.214,83157.76,92572.11,1.227
000921.SZ,20180413,13.5952,13.6688,13.4602,13.5093,13.5461,-0.0367999999999995,-0.2717,58791.15,64872.137,1.227
000921.SZ,20180416,13.4725,13.5093,13.2884,13.3252,13.5093,-0.18409999999999904,-1.3628,71644.36,78100.583,1.227
000921.SZ,20180417,13.3498,13.4602,13.2516,13.2761,13.3252,-0.04910000000000103,-0.3685,61010.04,66326.036,1.227
000921.SZ,20180418,13.3743,13.4111,13.1289,13.3866,13.2761,0.11050000000000004,0.8323,67584.81,73346.99,1.227
000921.SZ,20180419,13.3866,13.5215,13.313,13.4725,13.3866,0.08590000000000053,0.6417,68512.79,74999.094,1.227
000921.SZ,20180420,13.4602,13.4602,12.7608,12.8958,13.4725,-0.5767000000000007,-4.2806,107654.84,114979.162,1.227
000921.SZ,20180423,12.908,13.0185,12.3927,12.6013,12.8958,-0.2944999999999993,-2.2837,88272.0,91249.062,1.227
000921.SZ,20180424,12.6013,13.0921,12.6013,13.0676,12.6013,0.4663000000000004,3.7004,86642.28,91545.027,1.227
000921.SZ,20180425,13.0307,13.3498,12.9571,13.1657,13.0676,0.09809999999999874,0.7507,80202.78,86270.449,1.227
000921.SZ,20180426,13.1903,13.313,12.8958,12.908,13.1657,-0.2576999999999998,-1.9574,46177.99,49351.004,1.227
000921.SZ,20180427,12.9449,13.2271,12.908,12.9817,12.908,0.07370000000000054,0.571,47884.87,50886.16,1.227
000921.SZ,20180502,12.9939,13.0307,12.5645,12.7363,12.9817,-0.24540000000000006,-1.8904,66415.55,69211.459,1.227
000921.SZ,20180503,12.724,13.2884,12.6136,13.2516,12.7363,0.5152999999999999,4.0459,79013.03,83350.344,1.227
000921.SZ,20180504,13.1534,13.2393,12.9939,13.043,13.2516,-0.20860000000000056,-1.5741,63784.07,68082.63,1.227
000921.SZ,20180507,13.0676,13.2884,12.9449,13.2884,13.043,0.24540000000000006,1.8815,63381.32,68212.74,1.227
000921.SZ,20180508,13.2884,13.7301,13.2025,13.7301,13.2884,0.44170000000000087,3.324,136709.32,151014.108,1.227
000921.SZ,20180509,13.7301,13.8038,13.5338,13.632,13.7301,-0.09810000000000052,-0.7145,82164.09,91372.506,1.227
000921.SZ,20180510,13.6933,13.7547,13.5584,13.6933,13.632,0.06130000000000102,0.4497,56181.57,62511.207,1.227
000921.SZ,20180511,13.6933,13.7915,13.5706,13.5706,13.6933,-0.12270000000000003,-0.8961,78150.0,87237.187,1.227
000921.SZ,20180514,13.5093,13.6565,13.4602,13.5461,13.5706,-0.02450000000000152,-0.1805,54149.39,59835.585,1.227
000921.SZ,20180515,13.5706,13.5952,13.4602,13.5952,13.5461,0.04910000000000103,0.3625,42556.47,46972.018,1.227
000921.SZ,20180516,13.5829,13.8896,13.4479,13.7547,13.5952,0.15949999999999953,1.1732,93501.14,104725.651,1.227
000921.SZ,20180517,13.7179,13.8651,13.6197,13.6688,13.7547,-0.08590000000000053,-0.6245,65106.84,72961.75,1.227
000921.SZ,20180518,13.7301,13.8406,13.5952,13.8038,13.6688,0.13500000000000156,0.9877,52776.52,59109.372,1.227
000921.SZ,20180521,13.9878,14.0246,13.8528,13.8651,13.8038,0.061299999999999244,0.4441,52913.71,60105.027,1.227
000921.SZ,20180522,13.8774,13.9265,13.7056,13.7792,13.8651,-0.08590000000000053,-0.6195,42852.55,48130.379,1.227
000921.SZ,20180523,13.8038,13.816,13.5584,13.5706,13.7792,-0.2085999999999988,-1.5139,37764.19,42078.417,1.227
000921.SZ,20180524,13.5461,13.632,13.3743,13.3743,13.5706,-0.1963000000000008,-1.4465,44562.0,48987.453,1.227
000921.SZ,20180525,13.2639,13.5706,13.2639,13.4234,13.3743,0.04910000000000103,0.3671,37757.44,41456.934,1.227
000921.SZ,20180528,13.5093,13.6442,13.3866,13.5338,13.4234,0.1103999999999985,0.8224,39897.48,43945.747,1.227
000921.SZ,20180529,13.6197,13.6688,13.3988,13.5584,13.5338,0.024600000000001288,0.1818,41218.7,45571.549,1.227
000921.SZ,20180530,13.3743,13.4111,13.0553,13.1166,13.5584,-0.44180000000000064,-3.2585,47528.45,51387.387,1.227
000921.SZ,20180531,13.2148,13.7179,13.2148,13.6565,13.1166,0.5398999999999994,4.1162,60254.74,66288.728,1.227
000921.SZ,20180601,13.6197,13.6197,13.2271,13.3252,13.6565,-0.3312999999999988,-2.426,47572.6,51965.175,1.227
000921.SZ,20180604,13.3498,14.6627,13.3498,14.6627,13.3252,1.3374999999999986,10.0374,332341.85,391595.335,1.227
000921.SZ,20180605,14.6013,14.9939,14.2823,14.859,14.6627,0.1963000000000008,1.3388,314734.08,374374.27,1.227
000921.SZ,20180606,14.7608,14.8835,14.54,14.6258,14.859,-0.23320000000000007,-1.5694,171705.4,205256.858,1.227
000921.SZ,20180607,14.6627,14.7731,14.4418,14.5031,14.6258,-0.12270000000000003,-0.8389,120871.02,143708.183,1.227
000921.SZ,20180608,14.3927,14.4909,14.135,14.3804,14.5031,-0.12270000000000003,-0.846,138761.44,161987.082,1.227
000921.SZ,20180611,14.3191,14.7976,14.3068,14.3927,14.3804,0.012299999999999756,0.0855,142120.49,168308.089,1.227
000921.SZ,20180612,14.5522,15.0185,14.4541,14.9939,14.3927,0.6012000000000004,4.1771,204082.08,246499.582,1.227
000921.SZ,20180613,14.8344,15.1657,14.7854,15.0062,14.9939,0.012299999999999756,0.082,172799.9,211487.326,1.227
000921.SZ,20180614,14.8958,15.2148,14.6995,14.8099,15.0062,-0.19629999999999903,-1.3081,116276.1,140943.493,1.227
000921.SZ,20180615,14.7976,14.7976,14.2823,14.5154,14.8099,-0.2945000000000011,-1.9885,94758.25,112166.393,1.227
000921.SZ,20180619,14.1719,14.2946,13.1166,13.4357,14.5154,-1.079699999999999,-7.4383,162007.59,179481.365,1.227
000921.SZ,20180620,13.3252,13.7179,13.2516,13.5215,13.4357,0.08579999999999899,0.6386,88135.26,97278.423,1.227
000921.SZ,20180621,13.6074,13.7056,12.9571,12.9694,13.5215,-0.5520999999999994,-4.0831,72321.32,78683.425,1.227
000921.SZ,20180622,12.6381,13.1657,12.5768,13.1657,12.9694,0.19629999999999903,1.5136,60462.76,63984.958,1.227
000921.SZ,20180625,13.2393,13.3988,13.2148,13.2761,13.1657,0.11040000000000028,0.8385,47058.71,51007.032,1.227
000921.SZ,20180626,13.0676,13.2148,12.7731,13.0185,13.2761,-0.25760000000000005,-1.9403,49520.38,52395.767,1.227
000921.SZ,20180627,12.9694,13.043,12.4786,12.5645,13.0185,-0.45399999999999885,-3.4873,63051.65,65258.817,1.227
000921.SZ,20180628,12.5277,12.7853,12.3191,12.3436,12.5645,-0.22090000000000032,-1.7581,45915.14,47114.697,1.227
000921.SZ,20180629,12.3436,12.7853,12.3436,12.7117,12.3436,0.3681000000000001,2.9821,42146.95,43298.987,1.227
000921.SZ,20180702,12.7485,12.7485,11.6933,11.9264,12.7117,-0.7853000000000012,-6.1778,76059.09,76002.575,1.227
000921.SZ,20180703,11.9755,12.2209,11.6933,11.9878,11.9264,0.06140000000000079,0.5148,82990.76,80772.426,1.227
000921.SZ,20180704,12.0491,12.1228,11.7915,11.8283,11.9878,-0.15949999999999953,-1.3305,63101.07,61465.813,1.227
000921.SZ,20180705,11.9264,12.0001,11.3743,11.3988,11.8283,-0.4295000000000009,-3.6311,58229.04,55344.268,1.227
000921.SZ,20180706,11.3988,11.5093,11.0675,11.2761,11.3988,-0.12270000000000003,-1.0764,118436.28,109428.051,1.227
000921.SZ,20180709,11.362,11.7179,11.3252,11.6933,11.2761,0.4172000000000011,3.6999,58384.28,54901.371,1.227
000921.SZ,20180710,11.7056,11.8896,11.632,11.8774,11.6933,0.18409999999999904,1.5744,48317.68,46383.107,1.227
